MCL_time,MCL_X,MCL_Y,Odom_time,Odom_X,Odom_Y,Distance
557.123,0.883393886518552,-1.2788854583106575,557.446,0.9151096608155289,-1.4746068480306822,0.19827443792177193
557.323,0.9272572173204372,-1.343530282623366,557.546,0.9451884225160265,-1.5094546030468177,0.16689040783625228
557.323,0.9272572173204372,-1.343530282623366,557.646,0.9774606769289599,-1.5423002882857564,0.20501195698712624
557.523,0.9906240948776311,-1.419548872858495,557.746,1.0117087202834552,-1.5730706415848577,0.1549628823343664
557.523,0.9906240948776311,-1.419548872858495,557.846,1.0478523201051027,-1.601627425572463,0.1908603393088763
557.723,1.0494043791257628,-1.4752759133183166,557.946,1.0862371733784522,-1.6280448312201763,0.15714641901540766
557.723,1.0494043791257628,-1.4752759133183166,558.046,1.1278824772753462,-1.652935722029161,0.19422105838541154
557.823,1.0954153595327354,-1.5178462619862492,558.146,1.172180893048367,-1.6759738315182229,0.17577620823657775
558.023,1.1630137160949072,-1.5593178739601563,558.246,1.217737396307958,-1.6965974299003703,0.14778483567403863
558.023,1.1630137160949072,-1.5593178739601563,558.346,1.2642820508733268,-1.7148262396161522,0.18557512607511004
558.223,1.2546082799154155,-1.6073842740909519,558.446,1.311732092459665,-1.7305337998815666,0.13575321602836468
558.223,1.2546082799154155,-1.6073842740909519,558.546,1.3599827584949609,-1.7435727661981142,0.17219490735307386
558.423,1.3338281944555057,-1.6396814021413106,558.646,1.4088641943845344,-1.754009292795173,0.13675257901301416
558.423,1.3338281944555057,-1.6396814021413106,558.746,1.4582198845969037,-1.7620513670019133,0.17449269576752688
558.523,1.4067242849208617,-1.6632457093761177,558.846,1.5078953814543823,-1.767916943015914,0.14557354816542661
558.723,1.4967551230703497,-1.682116751085899,558.946,1.5577723549798401,-1.7717115971836281,0.10839898079397382
558.723,1.4967551230703497,-1.682116751085899,559.046,1.607758128435784,-1.7735049352902825,0.1437827090172284
558.923,1.5767145463466117,-1.6927466787661407,559.146,1.6577761166328548,-1.7735117357839703,0.11442889762802401
558.923,1.5767145463466117,-1.6927466787661407,559.246,1.7077715232458928,-1.7719815069465876,0.15314727941025802
559.123,1.679230418676906,-1.6984786858270506,559.346,1.7577089387743698,-1.7691628176913927,0.1056178233732533
559.123,1.679230418676906,-1.6984786858270506,559.446,1.8075721036696637,-1.7652389112470186,0.1446669133039935
559.323,1.763285467896453,-1.6993723832855392,559.546,1.8573187680126233,-1.7603673019329489,0.11208319067345422
559.323,1.763285467896453,-1.6993723832855392,559.646,1.9069607775878163,-1.7547768139475997,0.15398780975095483
559.423,1.8407063712821485,-1.69773434983439,559.746,1.956530707736368,-1.748576820568912,0.12649203036338288
559.623,1.9176319269325008,-1.6977747713547067,559.846,2.006006444098461,-1.7416630431449363,0.0986723653565152
559.623,1.9176319269325008,-1.6977747713547067,559.946,2.0553626327855943,-1.7339449688404507,0.14240094985971502
559.823,2.0207507233280193,-1.6890854069385142,560.046,2.1046073893091966,-1.725550611072903,0.09144206658885932
559.823,2.0207507233280193,-1.6890854069385142,560.146,2.1537738207557253,-1.7167200999344228,0.1358632426605485
560.023,2.1029037494680534,-1.6812725966024642,560.246,2.2028894227519524,-1.7076134118172657,0.10339716344375664
560.023,2.1029037494680534,-1.6812725966024642,560.346,2.2519425673428435,-1.6981651688282435,0.14999309394074792
560.223,2.2103491428687794,-1.6669114030863006,560.446,2.300901481203179,-1.6882373074596715,0.09302967362712701
560.323,2.289169089352828,-1.655998162366832,560.546,2.3497449957935945,-1.6777561920502986,0.0643649927897697
560.323,2.289169089352828,-1.655998162366832,560.646,2.398470801506006,-1.6667420034348248,0.10982847718379092
560.523,2.3656394801513674,-1.6436921660419908,560.746,2.44707375148879,-1.6551964443972875,0.08224286576191948
560.523,2.3656394801513674,-1.6436921660419908,560.846,2.4955441984287865,-1.6431081314458384,0.1299060311423035
560.723,2.465873233405634,-1.624840910695619,560.946,2.5438817445706765,-1.6304975970166153,0.07821333591096015
560.723,2.465873233405634,-1.624840910695619,561.046,2.5920747488763958,-1.617346588416835,0.1264238402103621
560.923,2.5481680970592144,-1.6069410178008572,561.146,2.6401228455842616,-1.6036746076920336,0.09201274483083137
560.923,2.5481680970592144,-1.6069410178008572,561.246,2.6880159485875184,-1.589469904941974,0.14093495436409792
561.023,2.6299414301629813,-1.5880510764701883,561.346,2.7357510214854424,-1.5747422637618316,0.10664330317245588
561.223,2.7048564329677354,-1.570030678989907,561.446,2.7833217538349277,-1.5594921505973198,0.07916986269706941
561.223,2.7048564329677354,-1.570030678989907,561.546,2.830721199908302,-1.543717639220246,0.12858582977499078
561.423,2.8035759402253055,-1.543555260845673,561.646,2.877945722160244,-1.5274264665436987,0.07609863645746684
561.423,2.8035759402253055,-1.543555260845673,561.746,2.9249885895777488,-1.5106177583204132,0.12580107509628377
561.623,2.901306219217432,-1.5145342753684559,561.846,2.9718441129652,-1.4932933756488764,0.07366661574464098
561.623,2.901306219217432,-1.5145342753684559,561.946,3.018506804458276,-1.475455946648833,0.12354389080936046
561.823,2.9831888761958427,-1.4882955106549356,562.046,3.064971267058633,-1.4571079589027864,0.08752726911955591
561.923,3.06166139341164,-1.4613221494858797,562.146,3.1112318549226656,-1.438251490621279,0.05467619184675204
561.923,3.06166139341164,-1.4613221494858797,562.246,3.1572832463004468,-1.4188893159600078,0.10461397665189359
562.123,3.1334878166621345,-1.4359972141459154,562.346,3.203119921735549,-1.3990237772279381,0.07883948943570511
562.123,3.1334878166621345,-1.4359972141459154,562.446,3.248736457837134,-1.3786574889505903,0.12872487474516808
562.323,3.2101845162524043,-1.4065673710522504,562.546,3.2941276272869735,-1.357793029079081,0.09708440824909884
562.323,3.2101845162524043,-1.4065673710522504,562.646,3.3392879870501915,-1.3364331629365194,0.14692349478574132
562.423,3.2924346842485885,-1.373298170596833,562.746,3.3842122799077914,-1.314580642842237,0.10895354574586305
562.623,3.363305104321092,-1.3440942705121564,562.846,3.428895268690078,-1.2922382943978206,0.08361286934869021
562.623,3.363305104321092,-1.3440942705121564,562.946,3.473329529292146,-1.269403964809192,0.1329812612972718
562.823,3.456285447872261,-1.3026519592195216,563.046,3.517463871054227,-1.2459930228526888,0.08338485793747306
562.823,3.456285447872261,-1.3026519592195216,563.146,3.5612160298268543,-1.2218749839338674,0.1324210963767814
562.923,3.517159156695095,-1.274375829006101,563.246,3.6045967626519047,-1.1970951422123033,0.11669464206543227
563.123,3.586673865441783,-1.2402834861756284,563.346,3.6476660291389353,-1.1717764266502817,0.09172383134861758
563.123,3.586673865441783,-1.2402834861756284,563.446,3.6903881306881674,-1.1458737312308833,0.1402492447192648
563.323,3.6592915880431267,-1.2016198867800267,563.546,3.7326437367362297,-1.1192156923258143,0.11032220529677038
563.323,3.6592915880431267,-1.2016198867800267,563.646,3.7743714513413353,-1.0917381718117203,0.15911431808957524
563.523,3.7557526367506187,-1.1477345995678432,563.746,3.8156249304923366,-1.06355197671494,0.1033024953633198
563.623,3.8256377373566925,-1.1046728196421567,563.846,3.856434622767294,-1.0347247264441928,0.0764276382797791
563.623,3.8256377373566925,-1.1046728196421567,563.946,3.8967174026150233,-1.005164244635122,0.122287674412293
563.823,3.8900902980983822,-1.0636579996709763,564.046,3.9364266989974275,-0.974836892777347,0.10018109141992097
563.823,3.8900902980983822,-1.0636579996709763,564.146,3.9756484688398026,-0.9438805767651085,0.14719657475155168
564.023,3.9575646908876942,-1.0175126983061904,564.246,4.014484648306703,-0.9124398308784936,0.11949974486190386
564.023,3.9575646908876942,-1.0175126983061904,564.346,4.052906799130515,-0.8804921871276615,0.16692734373915813
564.123,4.02977539694812,-0.9647180677932368,564.446,4.09081725017455,-0.8479381279720056,0.13177124948169622
564.323,4.091571676119426,-0.9182571044684119,564.546,4.1282385221955975,-0.8148222063297144,0.10974167737981942
564.323,4.091571676119426,-0.9182571044684119,564.646,4.165312398908611,-0.7813206934939763,0.15552901609677516
564.523,4.170291965646016,-0.8551407541437208,564.746,4.202197450088676,-0.747634036971567,0.1121412242427121
564.523,4.170291965646016,-0.8551407541437208,564.846,4.239012348451566,-0.7138718443823858,0.15709677233507222
564.723,4.237014681510084,-0.7996078640065954,564.946,4.275324317310352,-0.6803552216455959,0.1252550234730312
564.823,4.303983551712509,-0.74213241613791,565.046,4.310037174543537,-0.647941309584795,0.09438543798214115
564.823,4.303983551712509,-0.74213241613791,565.146,4.3435590223416884,-0.6163584967571342,0.13185331498268424
565.023,4.359169714316595,-0.6945758013889123,565.246,4.376968701722223,-0.5847460754560606,0.11126262917597728
565.023,4.359169714316595,-0.6945758013889123,565.346,4.410278585399089,-0.5529907432412612,0.15052722476017671
565.223,4.417162867608183,-0.6437918080057766,565.446,4.443405029896137,-0.5210465962239467,0.1255190746337529
565.223,4.417162867608183,-0.6437918080057766,565.546,4.476415425016985,-0.48899866077526777,0.16574614321005915
565.323,4.4810235691625175,-0.5869750455551049,565.646,4.509435468481922,-0.45694918665230366,0.13309380153240472
565.523,4.531882406286561,-0.5413842956711511,565.746,4.542451774391974,-0.4248984533064903,0.11696436642649902
565.523,4.531882406286561,-0.5413842956711511,565.846,4.575378520591141,-0.39275925791725824,0.15485901267586302
565.723,4.60145683991951,-0.47884181982962687,565.946,4.6078286478156105,-0.3608952674155646,0.11811853860519927
565.823,4.64859218684461,-0.4363324198601808,566.046,4.63884314037063,-0.3303036800488645,0.10647599529061759
565.823,4.64859218684461,-0.4363324198601808,566.146,4.66829020138457,-0.3009532149150204,0.136804754699536
566.023,4.700334615034867,-0.3890855716202356,566.246,4.696043732920744,-0.27272964330828237,0.11643501931400924
566.023,4.700334615034867,-0.3890855716202356,566.346,4.722472827068052,-0.245141823989306,0.1456362005617525
566.223,4.751196920968801,-0.3418095320245977,566.446,4.748167516944965,-0.21768856885376642,0.12415792679967916
566.223,4.751196920968801,-0.3418095320245977,566.546,4.772368119232256,-0.19145677226248217,0.1518360036486569
566.323,4.80227542225688,-0.2936685751492433,566.646,4.795153714902271,-0.16664744545060375,0.12722061981284052
566.523,4.852534786120103,-0.24442230559946057,566.746,4.816617852694336,-0.14336907424943907,0.10724635971906878
566.523,4.852534786120103,-0.24442230559946057,566.846,4.836800147378887,-0.12162791828660958,0.12379838614398421
566.723,4.886061008438982,-0.21123553944713133,566.946,4.855655677882784,-0.10134672407307083,0.1140176998125554
566.923,4.920158494359134,-0.17825752171451245,567.046,4.873084676005039,-0.08246799386058302,0.10673133570284334
566.923,4.920158494359134,-0.17825752171451245,567.146,4.889020768487895,-0.06491202804185366,0.11754471025244459
567.023,4.946315554407254,-0.15257639084117555,567.246,4.903391100359268,-0.048650512917200094,0.11244152639299555
567.023,4.946315554407254,-0.15257639084117555,567.346,4.916179067855396,-0.03363079250317805,0.12270396564771066
567.223,4.973620435016456,-0.12530356626796182,567.446,4.927351642178509,-0.01987152285672846,0.11513781728237267
567.223,4.973620435016456,-0.12530356626796182,567.546,4.936940149009915,-0.007412046131352594,0.12346600301962547
567.323,5.003448782988615,-0.09481635459949947,567.646,4.945488257648995,0.0042768483551434726,0.11479932652004025
567.323,5.003448782988615,-0.09481635459949947,567.746,4.953812411096251,0.01613588689376916,0.12154904074906402
567.523,5.026361870036265,-0.07059502232606076,567.846,4.961860990028374,0.027960148038096,0.11778575944187966
567.723,5.045062454485012,-0.048285669836366014,567.946,4.96887056394892,0.03846995642404847,0.11546316672991648
567.723,5.045062454485012,-0.048285669836366014,568.046,4.9747344273268235,0.047350420262513904,0.11871096467203011
567.923,5.058653991958102,-0.03306556310601885,568.146,4.979495803938998,0.054558813432225496,0.11808492746402409
567.923,5.058653991958102,-0.03306556310601885,568.246,4.983176520414906,0.06007200519607914,0.11988100491646667
568.023,5.067079255687434,-0.022065011783270642,568.346,4.985777176005306,0.0638866420871313,0.11831193922718196
568.223,5.074441340675927,-0.013227558315131603,568.446,4.987272184568244,0.0660134234392831,0.1178032043958441
568.223,5.074441340675927,-0.013227558315131603,568.546,4.987629321327324,0.06650545287859935,0.11787145446375819
568.423,5.085414983853162,-0.012610379677552748,568.646,4.986792732048257,0.06543301109846056,0.12576612976031162
568.623,5.085393779104728,-0.007101734492112058,568.746,4.984653232003413,0.06284546730011557,0.12264285086720286
568.623,5.085393779104728,-0.007101734492112058,568.846,4.981096950734345,0.058836621804258936,0.12339244401173123
568.723,5.091639973802273,-0.012270720097951705,568.946,4.9759973470613,0.05353027877458622,0.13305257822445898
568.723,5.091639973802273,-0.012270720097951705,569.046,4.969226671403943,0.04706142480359235,0.13603426047390735
568.923,5.078936324059563,-0.01690794524742809,569.146,4.960704405482939,0.03956055567622439,0.13102472349474376
568.923,5.078936324059563,-0.01690794524742809,569.246,4.950630690634423,0.031316421023616946,0.13706905219950385
569.123,5.057166001080591,-0.031143818503054973,569.346,4.940189029430455,0.023300559678199686,0.1290263624689944
569.123,5.057166001080591,-0.031143818503054973,569.446,4.930042291226582,0.015922129844349046,0.13555678183287947
569.323,5.033694337014653,-0.04313536120112865,569.546,4.921330414066608,0.009896502905013834,0.12424986837355856
569.323,5.033694337014653,-0.04313536120112865,569.646,4.914150928689523,0.005196762028133334,0.12894425388452718
569.423,5.016232001673261,-0.038393246140910324,569.746,4.908531915253713,0.0017557705813858228,0.11494021123412551
569.423,5.016232001673261,-0.038393246140910324,569.846,4.904541793179339,-0.0005002951336758216,0.11794311514222623
569.623,5.004904297294882,-0.04574900300542316,569.946,4.902234963181276,-0.0016886329311769427,0.11172425152316191
569.823,4.998834309908035,-0.047702321299498675,570.046,4.901684208616649,-0.001948540956594701,0.10738505760390162
569.823,4.998834309908035,-0.047702321299498675,570.146,4.902979860661372,-0.001445062318887346,0.10643218239226544
570.023,4.995813974034934,-0.04948707004337919,570.246,4.90619756181586,-0.00038039289055528865,0.1021888794341663
570.023,4.995813974034934,-0.04948707004337919,570.346,4.911390580986041,0.0010279614829099212,0.09838230381521734
570.223,4.997764731876059,-0.04876628607938039,570.446,4.918634788296772,0.0025919572593715266,0.09433566202504594
570.223,4.997764731876059,-0.04876628607938039,570.546,4.927930307050272,0.004134895457102994,0.08760925692359506
570.323,4.9985806559878725,-0.04313333676728645,570.646,4.939270107550328,0.005515638690102592,0.0767102598679989
570.523,5.012221177056068,-0.03974717198318892,570.746,4.952646494115903,0.006625460727255599,0.07549545623359666
570.523,5.012221177056068,-0.03974717198318892,570.846,4.966856105474252,0.007335464821444151,0.065381682512002
570.723,5.020680559602465,-0.04499734950707745,570.946,4.979244836074893,0.007589337901258823,0.06694982357583516
570.723,5.020680559602465,-0.04499734950707745,571.046,4.989633819733876,0.007494547457755104,0.06098605827100532
570.923,5.048134798452459,-0.04153891171091814,571.146,4.998014376873477,0.007136524973775598,0.06986669303538363
570.923,5.048134798452459,-0.04153891171091814,571.246,5.004380538447596,0.00661891831271078,0.06506621136317892
