MCL_time,MCL_X,MCL_Y,Odom_time,Odom_X,Odom_Y,Distance
374.566,0.3479650528905417,-0.007204293452009911,374.852,0.4603143885407007,-0.0032189217049634253,0.1124200000400029
374.766,0.4066424231075854,-0.006562641620308289,374.952,0.5031879011875641,-0.0029650311759286175,0.09661248438271913
374.866,0.4683279687457142,-0.007748671046019778,375.052,0.5480573024973094,-0.002495018116545955,0.07990223732522533
374.866,0.4683279687457142,-0.007748671046019778,375.152,0.5949235115208253,-0.0018656079373387939,0.1267321659329853
375.066,0.5363873711219876,-0.005668575057886999,375.252,0.6437843157922881,-0.0009727136162262146,0.10749955739069282
375.066,0.5363873711219876,-0.005668575057886999,375.352,0.6937544064169577,0.00022600691553389428,0.15747739486723084
375.166,0.6066532029500005,-0.0070869399609439,375.452,0.7436788219958232,0.0017884034047075561,0.1373127524840616
375.366,0.6830390325948418,-0.00439330959798643,375.552,0.7935926502945391,0.0038161395426288473,0.11085800576270155
375.366,0.6830390325948418,-0.00439330959798643,375.652,0.8434883662591994,0.006213820860523483,0.16079956433367668
375.466,0.7567892242663445,-0.004297341209394922,375.752,0.893369323040017,0.008919370886437824,0.1372180923189441
375.666,0.8319532362452923,0.0011812635310468691,375.852,0.9432257046380715,0.012073580555633835,0.11180431473063179
375.666,0.8319532362452923,0.0011812635310468691,375.952,0.9930386328011791,0.015853758273098758,0.161752239816093
375.766,0.9060858555810942,0.0021645248855314513,376.052,1.042800036976623,0.020250957128210016,0.13790535314453375
375.966,1.0052220918312607,0.008814795243052759,376.152,1.0925170951264138,0.02511998272048123,0.08880471124312544
375.966,1.0052220918312607,0.008814795243052759,376.252,1.1421840570369575,0.030477920363315026,0.13866459859308952
376.066,1.075236290755733,0.014508310177929633,376.352,1.1908307208399573,0.03634368095916209,0.11763866576789517
376.266,1.1297574278368192,0.021523938284731155,376.452,1.2374258104643538,0.042520435557925236,0.10969655197576836
376.266,1.1297574278368192,0.021523938284731155,376.552,1.2819920582935496,0.04876177132423052,0.15465213305669243
376.366,1.2005257183264113,0.028561201985217232,376.652,1.3245600976372747,0.05485418022173667,0.12679056729732388
376.566,1.268590337109423,0.03951615886721493,376.752,1.3651360788395086,0.0607668417015997,0.0988568245855592
376.566,1.268590337109423,0.03951615886721493,376.852,1.4037056065232023,0.06660204505723719,0.1378034152677539
376.666,1.3294261224654773,0.04787641847321997,376.952,1.4402646199255231,0.07234663879984762,0.11350755129961303
376.866,1.3881246178273219,0.05541529454656613,377.052,1.4748397675653122,0.07784865017547739,0.08956993155549069
376.866,1.3881246178273219,0.05541529454656613,377.152,1.507447254790616,0.08302444630928864,0.12247512789514085
376.966,1.4515599027641837,0.06021070457987059,377.252,1.538087952275368,0.0879204568394686,0.09085666581213664
377.166,1.4993379483836464,0.07105767018973519,377.352,1.5667453022858608,0.09259291941279116,0.07076382069389353
377.166,1.4993379483836464,0.07105767018973519,377.452,1.5934188073382811,0.09698605352790814,0.09758836551645442
377.366,1.5440705054358368,0.08090478388664628,377.552,1.6181148276220805,0.10098590936468461,0.07671905401192705
377.366,1.5440705054358368,0.08090478388664628,377.652,1.6408735448176588,0.10450112041791193,0.09963742033621366
377.466,1.5804149930798244,0.085078466862234,377.752,1.6616940668085243,0.10746564985181287,0.08430583484198663
377.666,1.6168229167139105,0.09209836546864253,377.852,1.68056892485744,0.10990496527903282,0.06618631694725367
377.666,1.6168229167139105,0.09209836546864253,377.952,1.6974807948327364,0.1119265865599582,0.08305932611258932
377.766,1.6446544807852665,0.09472024117016928,378.052,1.7124163762348426,0.11364438233824734,0.07035479794490647
377.966,1.6777932153298467,0.10048381050134178,378.152,1.7253731083685429,0.11513529929975078,0.049784659741567684
377.966,1.6777932153298467,0.10048381050134178,378.252,1.7363449426342277,0.11641818359645005,0.06068120809823006
378.066,1.6971078441646903,0.10385331758582818,378.352,1.7453360624071883,0.11746766321688283,0.05011298675800351
378.066,1.6971078441646903,0.10385331758582818,378.452,1.7523371897281494,0.11825130183251104,0.05707523597617195
378.266,1.7164124925012365,0.10577548469919434,378.552,1.757347161493359,0.11876711705793305,0.042946823361446104
378.466,1.7235382608869347,0.10718705824244944,378.652,1.7603795485325062,0.11905027212212904,0.03870421577733828
378.466,1.7235382608869347,0.10718705824244944,378.752,1.7614288252147512,0.11914165987579338,0.039731692202728375
378.566,1.7279479021433766,0.10730713200187783,378.852,1.7604735033512278,0.11906655249939473,0.03458610565486654
378.766,1.7261271080529883,0.10840161044330447,378.952,1.757515761808486,0.11886199554722233,0.03308575586419007
378.766,1.7261271080529883,0.10840161044330447,379.052,1.7525573950098925,0.11858277757249663,0.028323421981406888
378.966,1.7247844728501855,0.10782864485709462,379.152,1.7455915417101908,0.11827084365502182,0.02328032710853594
379.066,1.7145771949961037,0.10735847513309395,379.252,1.7366185816108315,0.11795088495167817,0.024454485675735233
379.066,1.7145771949961037,0.10735847513309395,379.352,1.7256375869730995,0.11766958690623855,0.015121220079182589
379.266,1.7037033222576294,0.10679907468889353,379.452,1.7127601520315994,0.11746219890567144,0.013990296051803328
379.366,1.6836182942313995,0.10478203752608767,379.552,1.6995792446797724,0.11731943703312514,0.0202962638338803
379.366,1.6836182942313995,0.10478203752608767,379.652,1.6863824505563856,0.11718257233528154,0.012704874015234832
379.566,1.6634040791526739,0.10417842788695857,379.752,1.6731885441028553,0.11699578503595195,0.016125148019357275
379.666,1.6473450344660283,0.10412937208052778,379.852,1.6599912986723562,0.11672448131231217,0.01784838297820925
379.666,1.6473450344660283,0.10412937208052778,379.952,1.6467943935233915,0.116391022138205,0.012274007804488467
379.766,1.630394156889415,0.1034977973531608,380.052,1.6336069767123527,0.11605399184618162,0.0129607187825841
379.966,1.6073037067678253,0.10222643048116467,380.152,1.6204137343298979,0.11576743605321366,0.018847590153135346
379.966,1.6073037067678253,0.10222643048116467,380.252,1.6072204415611124,0.11559769108757151,0.013371519857484275
380.066,1.5893644296341753,0.10103868927451443,380.352,1.5940258805134455,0.11559609368397752,0.015285520842958028
380.066,1.5893644296341753,0.10103868927451443,380.452,1.5808315104116977,0.11575827495230215,0.017014021070372
380.266,1.5693747251700114,0.10198444412719945,380.552,1.5676374475703074,0.11603032010845965,0.014152906610988973
380.466,1.5463471778074758,0.10018065049988191,380.652,1.5544450132878298,0.11637673897756173,0.01810768404417621
380.566,1.5302808859251957,0.10024085939576724,380.752,1.5412639208340762,0.1168221482380947,0.019888846006804392
380.566,1.5302808859251957,0.10024085939576724,380.852,1.5291976173121566,0.1173464099103171,0.01713981707293904
380.766,1.5067388728673998,0.10097747727720834,380.952,1.519135966091698,0.11786017413115178,0.020945485754073456
380.866,1.491519304139808,0.10227968015578892,381.052,1.511080152314296,0.11829356000005317,0.0252798561896998
380.866,1.491519304139808,0.10227968015578892,381.152,1.5050166406411385,0.11860901339101942,0.021185495428177995
381.066,1.4783610965866416,0.10306387297031783,381.252,1.5009646856003704,0.11879474959504036,0.027538749348577984
381.166,1.469667955448512,0.10498884799124164,381.352,1.498916001554929,0.11886723478436546,0.032373721148836944
381.166,1.469667955448512,0.10498884799124164,381.452,1.4988715054924968,0.11887028916497779,0.032334837934206925
381.366,1.4683293572373486,0.10235980388554763,381.552,1.5008328042357972,0.11885165885793794,0.03644798138733221
381.466,1.4694697911857924,0.10401439379412286,381.652,1.5047958356822684,0.11884904624032434,0.038314440266909756
381.466,1.4694697911857924,0.10401439379412286,381.752,1.5107630350785894,0.11891320074495376,0.043898820482424716
381.566,1.4751514422239072,0.10528365611936492,381.852,1.5187303407770132,0.11910083091199052,0.04571689751450633
381.566,1.4751514422239072,0.10528365611936492,381.952,1.528700552576187,0.11943791315138681,0.05538817754403176
381.766,1.4849586395948295,0.1067340701589751,382.052,1.5406646346923323,0.11995734524346299,0.057253933434857004
381.966,1.5005002439662807,0.10746601027450667,382.152,1.5546205566367266,0.12073113148499,0.05572227278454859
381.966,1.5005002439662807,0.10746601027450667,382.252,1.5705509802452684,0.12180738935136204,0.07150371184109502
382.066,1.519626343260551,0.10726733537315182,382.352,1.5884163805309974,0.1231876598824014,0.07060825702528863
382.066,1.519626343260551,0.10726733537315182,382.452,1.606754724980975,0.12479493840468274,0.08887390938431172
382.266,1.5529763081874457,0.10811345131699972,382.552,1.6251113247018847,0.12663335084607,0.07447447405725832
382.466,1.579981877723412,0.11127129135113482,382.652,1.6434269413445022,0.1286681362849647,0.065786976762395
382.566,1.6073992652813887,0.11334473892602746,382.752,1.6617037506715118,0.13087721183322507,0.05706456641145811
382.566,1.6073992652813887,0.11334473892602746,382.852,1.6788005701979274,0.13314747710247732,0.07409652342093766
382.766,1.6350628671802927,0.11908503052239701,382.952,1.6938994123693927,0.13533404768464485,0.06103908263176985
382.766,1.6350628671802927,0.11908503052239701,383.052,1.7070108994907864,0.13733759635370704,0.07422718850110219
382.866,1.6584616758680883,0.11915219989850143,383.152,1.7181426767868055,0.13907349433487073,0.06291804067737998
383.066,1.6796105575239075,0.12303448663797599,383.252,1.727301050437726,0.14048579149962778,0.05078317788143312
383.066,1.6796105575239075,0.12303448663797599,383.352,1.7344834256531974,0.14154575543425624,0.05791112785279328
383.166,1.6948200146288732,0.12618032182064062,383.452,1.7396921527554872,0.1422545150464593,0.04766433119130988
383.366,1.7051590104533652,0.1266129161573449,383.552,1.7429146912676614,0.14264091425543704,0.041016925247798174
383.366,1.7051590104533652,0.1266129161573449,383.652,1.7441610724830532,0.14276767438663698,0.04221536516500258
383.466,1.7122380385067724,0.12799003705192885,383.752,1.7434120268840467,0.1427101559629341,0.034474620405460184
383.666,1.7134682733624358,0.12842278417572872,383.852,1.7406678348477063,0.14253338504541474,0.030641886395824144
383.666,1.7134682733624358,0.12842278417572872,383.952,1.7359290511787204,0.142277706719646,0.026390252344577
383.766,1.717527402950047,0.1275324323587973,384.052,1.7291825464211816,0.14195137173901226,0.01854044719479679
383.966,1.7041193548121423,0.12582462828060154,384.152,1.7204349164662442,0.1415368520851364,0.022651082291418094
383.966,1.7041193548121423,0.12582462828060154,384.252,1.709688272363956,0.14102299008208133,0.016186508089998233
384.166,1.687224338138253,0.12574329739608933,384.352,1.6969685163074086,0.14043588354665618,0.017630119000848456
384.166,1.687224338138253,0.12574329739608933,384.452,1.683801493501372,0.13986360353815383,0.014529243302865048
384.266,1.6695546183751815,0.12447773333678915,384.552,1.670613568087654,0.13928686362428822,0.014846942929966012
384.466,1.651227988481706,0.12232711510611323,384.652,1.6574335207977386,0.13864635596432062,0.01745927414051084
384.466,1.651227988481706,0.12232711510611323,384.752,1.6442583385487828,0.13787718914453514,0.01704056403960563
384.566,1.6292798736002116,0.12221520614248593,384.852,1.6310956304445017,0.13691785662605135,0.014814347915432275
384.766,1.6098135240554148,0.1204979565516983,384.952,1.6179494018779172,0.13574839177403794,0.01728491488013363
384.766,1.6098135240554148,0.1204979565516983,385.052,1.6048185944460067,0.13440882822700748,0.014780448997573126
384.866,1.5889846570403638,0.11940257039819517,385.152,1.591696097756739,0.13296521010336948,0.013831019721292689
384.866,1.5889846570403638,0.11940257039819517,385.252,1.5785832800401434,0.1314859684883895,0.015943561487535576
385.066,1.5618758024057293,0.11701886788427965,385.352,1.566519164054458,0.1301387683172877,0.013917348697684111
385.266,1.541747308841303,0.11373028112195888,385.452,1.5564452263064197,0.1290381299769915,0.021221663798578722
385.266,1.541747308841303,0.11373028112195888,385.552,1.5483656079954056,0.12815454380225225,0.01587013665862079
385.366,1.525306767885416,0.11225184516447721,385.652,1.5422803421245534,0.12746419296016143,0.022792931972617517
385.566,1.513006222662279,0.10990081591122217,385.752,1.5381904455146018,0.12697374464831745,0.030425811021851133
385.566,1.513006222662279,0.10990081591122217,385.852,1.5360912354783176,0.1267127182588952,0.02855797396988038
385.666,1.5054267413503364,0.10956832061036209,385.952,1.5359907096341798,0.126700057171886,0.035037873149910845
385.866,1.5027155840811317,0.10905866203333421,386.052,1.537879021501605,0.12693558172442396,0.03944681975603622
385.866,1.5027155840811317,0.10905866203333421,386.152,1.5417466831076854,0.12742814526256452,0.043137739919119684
385.966,1.5057852929954691,0.10948763909702919,386.252,1.5476113624738268,0.12819224987385908,0.045817928284909416
386.166,1.510021031419413,0.11083042858913221,386.352,1.5554479930262457,0.1292134518983296,0.04900555465266316
386.166,1.510021031419413,0.11083042858913221,386.452,1.5652706778881884,0.13047809846158337,0.05863918797477931
386.266,1.5202703151649641,0.11181888215071285,386.552,1.5770699436510947,0.13200306909957318,0.06027934305339593
386.466,1.5409421460004717,0.11417565632534431,386.652,1.590843164441074,0.13379767955445762,0.053620289415604594
386.466,1.5409421460004717,0.11417565632534431,386.752,1.606612650845848,0.1358360457937582,0.06915047128234171
386.566,1.5535011301175181,0.11661719766728146,386.852,1.6243612033499177,0.13812076833871886,0.07405101977773527
386.766,1.5772935052909685,0.11958757292042319,386.952,1.6440738391947487,0.14068150201281232,0.07003261269476616
386.766,1.5772935052909685,0.11958757292042319,387.052,1.6657832751299346,0.14349523933692293,0.09166251076441141
386.866,1.6043927600711565,0.1236263511550086,387.152,1.689468991023449,0.14654076461062462,0.08810808939627926
387.066,1.6483760396032832,0.12974013921991673,387.252,1.7150885916094047,0.14985780232604642,0.0696798748852293
387.066,1.6483760396032832,0.12974013921991673,387.352,1.740356427531517,0.15313444563496376,0.09490882643921751
387.166,1.6852592003642772,0.13463609369696064,387.452,1.7636437134442082,0.15608655682736067,0.08126656298433277
387.366,1.7227454089126168,0.1399190002136759,387.552,1.7857953783912048,0.15882719995712394,0.06582414958652337
387.366,1.7227454089126168,0.1399190002136759,387.652,1.8079939913177445,0.16156794577709976,0.08795452032779176
387.566,1.7559485675236364,0.14474485881357305,387.752,1.8298539551271473,0.16426096708617008,0.07643876502752331
387.666,1.7888852906594113,0.1489203956773123,387.852,1.8516705342241553,0.1668862044749876,0.06530510772702895
387.666,1.7888852906594113,0.1489203956773123,387.952,1.8738583136535083,0.16940606174395026,0.08740753486370123
387.866,1.823127063640711,0.15325073295073535,388.052,1.896099106748411,0.17167738800197208,0.07526261151255169
387.866,1.823127063640711,0.15325073295073535,388.152,1.9183626599391628,0.17365719751558872,0.09739734389786141
387.966,1.8522677004021797,0.15760783799505426,388.252,1.9406510395931833,0.17540056167823007,0.09015650649075661
388.166,1.8847440058187321,0.16119518705256833,388.352,1.9640407838149978,0.17701224265594812,0.08085887860061781
388.166,1.8847440058187321,0.16119518705256833,388.452,1.9894424524731504,0.17845065124562876,0.10611086549626322
388.266,1.9272921310347848,0.16593459193449964,388.552,2.0157408808106783,0.17949465676978912,0.08948215853037893
388.266,1.9272921310347848,0.16593459193449964,388.652,2.042024114167851,0.1800199519278688,0.11559336191922502
388.466,1.9650404037690306,0.16971143715011117,388.752,2.0683039871032847,0.18007264064416922,0.10378208988489163
388.666,2.004903908779414,0.17013754036055911,388.852,2.0933831802416747,0.17975297199373286,0.08900021350527565
388.666,2.004903908779414,0.17013754036055911,388.952,2.1164589971849823,0.17921172731165966,0.11192353915954265
388.766,2.043254653901117,0.17148262278635254,389.052,2.1375307479213372,0.1785998653942806,0.09454436549075532
388.966,2.0785728658664486,0.16987282909132148,389.152,2.1566069280634705,0.17803167284953153,0.07845942642181096
388.966,2.0785728658664486,0.16987282909132148,389.252,2.173687444298444,0.1775549786083293,0.09542430744573342
389.066,2.1081520131679303,0.17000440231248687,389.352,2.1905624040393983,0.17709368894642877,0.08271475387478533
389.266,2.1342105255331094,0.1694858852433805,389.452,2.209387937986985,0.1765114026035661,0.0755049749184674
389.266,2.1342105255331094,0.1694858852433805,389.552,2.230206155631567,0.17568964459331507,0.09619588155462694
389.366,2.1613663169981474,0.1688091812557432,389.652,2.253006687709535,0.17447879574158548,0.09181558730705068
389.566,2.1933107611871634,0.1681277307701739,389.752,2.277774018798985,0.17271084778206228,0.08458750999967786
389.566,2.1933107611871634,0.1681277307701739,389.852,2.3044911989756947,0.17027521747436694,0.11120117556030672
389.666,2.228664350176421,0.16696246321953553,389.952,2.333150682837643,0.16718158755191873,0.10448656243012606
389.866,2.2696698859992352,0.1635250618833241,390.052,2.3637519057491763,0.16347933467941972,0.09408203086246314
389.866,2.2696698859992352,0.1635250618833241,390.152,2.3962823897269723,0.1591087631960154,0.1266895015157205
389.966,2.311239212503314,0.15999013276595034,390.252,2.4307140871023125,0.15391998260068698,0.11962897802570766
390.166,2.3621627219713335,0.15315311647213917,390.352,2.4670316613884604,0.14786925305978518,0.10500196982453926
390.166,2.3621627219713335,0.15315311647213917,390.452,2.5052454165255487,0.14105955049705957,0.14359286827307421
390.266,2.429565085022554,0.1460190727924198,390.552,2.5453756263244594,0.1336268304106942,0.11647166671722245
390.466,2.471805736381741,0.136291538047631,390.652,2.5874250311479927,0.1255814481968372,0.11611428571393548
390.466,2.471805736381741,0.136291538047631,390.752,2.6313617706299444,0.11677411571570112,0.16074531980588644
390.566,2.5147651232845605,0.12764480578083975,390.852,2.6771681183273786,0.10714235800620157,0.1636920375694229
390.766,2.599535737569546,0.11222761268062291,390.952,2.7248655551037535,0.09682604336925753,0.12627260787839373
390.766,2.599535737569546,0.11222761268062291,391.052,2.773679240656082,0.08614371746842961,0.17608614158045255
390.966,2.674427701926373,0.09873913249004138,391.152,2.822432347912434,0.07529383590102573,0.14985011566764345
390.966,2.674427701926373,0.09873913249004138,391.252,2.871124957947146,0.06413836489283029,0.19971735939676777
391.066,2.7414208374960274,0.08350372240209386,391.352,2.9188448444388775,0.05296514170865864,0.1800330057251336
391.266,2.8216920493313307,0.06426043361025403,391.452,2.9646185473383833,0.042211636989923834,0.1446171956060713
391.266,2.8216920493313307,0.06426043361025403,391.552,3.0094036321500615,0.031703424552332916,0.19051403403190745
391.366,2.8923322039177166,0.04807081397390466,391.652,3.0541842608137024,0.021098147248573545,0.1640841645977369
391.366,2.8923322039177166,0.04807081397390466,391.752,3.098926364538454,0.010344910246357853,0.21001045453654738
391.566,2.9775145778494663,0.028874600908281648,391.852,3.1428877354295213,-0.0002611357044533154,0.1679201369579133
391.566,2.9775145778494663,0.028874600908281648,391.952,3.1849323242010823,-0.010406431155379332,0.21110452619868122
391.766,3.048473581059107,0.01337024006235974,392.052,3.2249947978696385,-0.020206791162181794,0.17968627385007596
391.766,3.048473581059107,0.01337024006235974,392.152,3.2630550493750055,-0.029767786086428296,0.21887461215184467
391.966,3.1143390734587406,-0.00263090196278671,392.252,3.2991232151927314,-0.03903055462418279,0.18833511024298652
392.166,3.2074993971915373,-0.02295034302890591,392.352,3.3332335862536544,-0.04788097048647698,0.1281819897042342
392.166,3.2074993971915373,-0.02295034302890591,392.452,3.3653845476632025,-0.05634522100808935,0.16137824703071013
392.366,3.261483664385455,-0.036549780141161156,392.552,3.395540968635338,-0.0645475076963693,0.13694974834223486
392.366,3.261483664385455,-0.036549780141161156,392.652,3.4236724509994128,-0.07257263367506943,0.16614104995464968
392.466,3.310159379558864,-0.04835936291062363,392.752,3.4497860792231694,-0.08037807743521348,0.14325087552595733
392.666,3.3647772286142192,-0.06194300285886873,392.852,3.4739144543827902,-0.08784433930318455,0.11216868225160567
392.666,3.3647772286142192,-0.06194300285886873,392.952,3.496067699991823,-0.09493294472346711,0.13537179964373314
392.866,3.4024716299509445,-0.0744327039108382,393.052,3.516235976155325,-0.10166296025444026,0.11697783263442872
392.966,3.4367499348021417,-0.08626242233580622,393.152,3.534433592733876,-0.10798051674008612,0.10006883956295941
392.966,3.4367499348021417,-0.08626242233580622,393.252,3.550689819214122,-0.11379621392232643,0.11721948190870564
393.166,3.463760845048113,-0.09514606836933565,393.352,3.565016454685158,-0.11907872213085495,0.10404552080237954
393.166,3.463760845048113,-0.09514606836933565,393.452,3.5785151097873986,-0.12419800836933813,0.11837464463987969
393.266,3.4876847417486165,-0.10412925133488521,393.552,3.5920099336189657,-0.12939237058467726,0.10734044369674639
393.466,3.504056848663317,-0.10676671241478752,393.652,3.6054890463888665,-0.1346147141039702,0.10518555952941319
393.466,3.504056848663317,-0.10676671241478752,393.752,3.618949991136507,-0.1398907059038927,0.11957271064934101
393.566,3.531156135467022,-0.11673419428126382,393.852,3.6313894617151607,-0.14485453852823815,0.10410318655706081
393.766,3.5517267053611787,-0.1253366903974807,393.952,3.6419570828767274,-0.14912539171472786,0.09331357530906005
393.766,3.5517267053611787,-0.1253366903974807,394.052,3.650681130927254,-0.15265461155458293,0.10265596502618628
393.866,3.568439437689785,-0.13153760325015226,394.152,3.6575498913192197,-0.1554185656152342,0.09225493650491606
394.066,3.5817743815041796,-0.13769221910772608,394.252,3.6625593055658854,-0.15743390735478174,0.08316212004572458
394.066,3.5817743815041796,-0.13769221910772608,394.352,3.665705464266559,-0.158708613214785,0.08652234090065176
394.266,3.5919146893976905,-0.1423356922152401,394.452,3.6669824511648246,-0.15923419295003566,0.07694626816039278
394.266,3.5919146893976905,-0.1423356922152401,394.552,3.6663998974268073,-0.15898359940177842,0.07632299148246477
394.366,3.6003112979267966,-0.14679764346632546,394.652,3.663977933603206,-0.15791126721016663,0.06462935193139648
394.566,3.6011560538352545,-0.14717404240292567,394.752,3.659769920030583,-0.15599356779680246,0.05927368166848692
394.566,3.6011560538352545,-0.14717404240292567,394.852,3.65376541545809,-0.15319557051872215,0.052952844410962596
394.666,3.5954689034818363,-0.14750943203194766,394.952,3.6459553038756325,-0.14951439147673076,0.05052619604816817
394.866,3.5829342405850264,-0.14165258286042323,395.052,3.636340922541019,-0.14498492302569163,0.053510542592330214
394.866,3.5829342405850264,-0.14165258286042323,395.152,3.624899541369866,-0.13965248501574087,0.04201293683319882
395.066,3.568515270407647,-0.13510838540152426,395.252,3.6128926226656097,-0.13417988294645078,0.044387064672451404
395.166,3.5513471030136046,-0.1272791632541757,395.352,3.6008238857207147,-0.12881682216938461,0.04950067092460575
395.166,3.5513471030136046,-0.1272791632541757,395.452,3.588723800398243,-0.12353513601030998,0.037563749112484175
395.366,3.531111523358577,-0.11953755453236971,395.552,3.5765930263035695,-0.11832541179019056,0.045497652688493415
395.466,3.514794184786718,-0.1118143817337027,395.652,3.564417912597522,-0.11322289615597972,0.0496437133453827
395.466,3.514794184786718,-0.1118143817337027,395.752,3.5521960074568146,-0.10823078273917949,0.037573109011617506
395.666,3.4971075062405217,-0.10574335175361801,395.852,3.539950888316383,-0.1033080579579503,0.04291253946772944
395.766,3.48001407984447,-0.09833687524668042,395.952,3.527707464283482,-0.09840128615901085,0.04769342793313366
395.766,3.48001407984447,-0.09833687524668042,396.052,3.515464422926736,-0.09348834959240819,0.03578037207283499
395.966,3.459687500438757,-0.0909814291846333,396.152,3.5031964022554813,-0.08859023783211094,0.04357456062178655
396.066,3.4402212676561454,-0.08265585720400656,396.252,3.490914052169243,-0.0837342161132076,0.05070425287516245
396.066,3.4402212676561454,-0.08265585720400656,396.352,3.4786409447376623,-0.0788948434089601,0.038603326434577624
396.266,3.4204506759077007,-0.07497717934121892,396.452,3.466369490457148,-0.07403087527254147,0.04592856432566702
396.366,3.405068078114477,-0.06976447347694283,396.552,3.4541003467209332,-0.069161143055715,0.04903598038474243
396.366,3.405068078114477,-0.06976447347694283,396.652,3.4418274366014394,-0.06431525962108611,0.03716105983445399
396.566,3.3860934488958128,-0.06260909225840113,396.752,3.429561649107514,-0.05947796287781428,0.04358082606884043
396.666,3.3669043084183228,-0.0550878799276753,396.852,3.418348433494389,-0.055034267722704436,0.05144415301188746
396.666,3.3669043084183228,-0.0550878799276753,396.952,3.409004692756747,-0.05131782206084071,0.042268850206296324
396.866,3.3481787539844805,-0.04788388370226137,397.052,3.4015258081811135,-0.0483289022465874,0.05334891032592223
396.966,3.3369819222115518,-0.043735669539871735,397.152,3.3959170769109686,-0.0460789249546811,0.0589817200951551
396.966,3.3369819222115518,-0.043735669539871735,397.252,3.392171402097911,-0.04456942389499806,0.05519577734257866
397.166,3.3281979394419636,-0.04059447868583416,397.352,3.3902929165181215,-0.04380956100065234,0.062178154784294025
397.266,3.3239069829850822,-0.03891103892499512,397.452,3.3902793509342426,-0.043803723879238206,0.06655245745455388
397.266,3.3239069829850822,-0.03891103892499512,397.552,3.3921300777412897,-0.04454510582438016,0.06845533849117401
397.466,3.323622530355097,-0.038784334492376074,397.652,3.395840692588701,-0.04602215571399199,0.07257994910741664
397.566,3.3290076390514187,-0.040948216684599116,397.752,3.4014144979654337,-0.048241467485439005,0.07277324182031487
397.566,3.3290076390514187,-0.040948216684599116,397.852,3.408845851673099,-0.05119889506136421,0.08049358112177962
397.766,3.334003444830732,-0.042224552022336506,397.952,3.4181190183642305,-0.05489496249530378,0.08506449913108814
397.866,3.3484164676843777,-0.048251744893589944,398.052,3.429228194332769,-0.05936278669255576,0.08157199527872726
397.866,3.3484164676843777,-0.048251744893589944,398.152,3.442155358112844,-0.06459734449197208,0.09515334048256328
