MCL_time,MCL_X,MCL_Y,Odom_time,Odom_X,Odom_Y,Distance
486.473,1.9981488856188845,1.1674832332084706,486.755,2.0727466770916987,1.2938148467780388,0.1467123276337479
486.473,1.9981488856188845,1.1674832332084706,486.855,2.120219590142304,1.309366069089,0.18716836276557336
486.673,2.089986780021695,1.1966944260244023,486.955,2.167794682201246,1.324601688746897,0.14971418603039544
486.673,2.089986780021695,1.1966944260244023,487.055,2.2154124482125424,1.339708122227433,0.19022227930180338
486.873,2.183599044680589,1.2238916408600722,487.155,2.2630724737589647,1.3546675480751755,0.15303059771630287
487.073,2.2626899916825796,1.2461455344670245,487.255,2.310842145471661,1.369285329413007,0.13221966197909432
487.073,2.2626899916825796,1.2461455344670245,487.355,2.3587524945218306,1.3834344239698815,0.1675596718565323
487.173,2.327969887884153,1.263723331453099,487.455,2.406771808746284,1.3972041015865735,0.15500599577754112
487.173,2.327969887884153,1.263723331453099,487.555,2.454869231677808,1.4107000373941598,0.19417928711514365
487.373,2.424265238517111,1.2882992412261045,487.655,2.5030711029310035,1.423824222879208,0.15677176058874517
487.573,2.5049615001144647,1.3080084539695704,487.755,2.5513964678390475,1.4364843173931587,0.1366098594905198
487.573,2.5049615001144647,1.3080084539695704,487.855,2.5998129859312566,1.4487858762597834,0.16975007213055912
487.673,2.5746370418099294,1.3235184933497246,487.955,2.6483033333304458,1.4607973498884026,0.15579540095571706
487.673,2.5746370418099294,1.3235184933497246,488.055,2.6968942624949657,1.4723993820757486,0.19264565148863447
487.873,2.6706159478805813,1.3441951262627279,488.155,2.745595398574831,1.4835304529198603,0.15822847809753227
488.073,2.748680084122303,1.3600590461470097,488.255,2.7944204354430577,1.494108110336907,0.14163802931816458
488.073,2.748680084122303,1.3600590461470097,488.355,2.843407400183899,1.5039081437454913,0.1722377057677295
488.173,2.8240976664623405,1.374864580303321,488.455,2.8925756278464942,1.5127513885043078,0.15395454871872205
488.173,2.8240976664623405,1.374864580303321,488.555,2.941901541630273,1.5206672895719198,0.18744648045414294
488.373,2.917911461070869,1.3900524697250456,488.655,2.991344978272254,1.527813187410785,0.15611052746645912
488.373,2.917911461070869,1.3900524697250456,488.755,3.0408797003474923,1.5342986724397856,0.18954723650956956
488.573,3.0130257034685477,1.4018671779588499,488.855,3.090503212305162,1.540065142063811,0.15843434494541817
488.573,3.0130257034685477,1.4018671779588499,488.955,3.1402090358778016,1.5450690297511949,0.1915264221967286
488.773,3.092445292903151,1.4098594111044573,489.055,3.189978449008659,1.5493979406208385,0.17024605064287202
488.773,3.092445292903151,1.4098594111044573,489.155,3.2398065733203727,1.5529912884254924,0.2054314515152118
488.973,3.193304273640575,1.4165954508105187,489.255,3.289694322973912,1.5556238008073802,0.1691742406908715
488.973,3.193304273640575,1.4165954508105187,489.355,3.3396306090518695,1.5570441851755932,0.20282318264845833
489.173,3.2974954582220057,1.4207403794523878,489.455,3.3895864359780283,1.5570015192704472,0.16446229479299188
489.373,3.378715457856052,1.4206692298681114,489.555,3.4395107332698767,1.5552577980561682,0.1476825927438776
489.373,3.378715457856052,1.4206692298681114,489.655,3.4893368824771054,1.5516832121923343,0.17146942336650933
489.473,3.4595812540465998,1.41578793150799,489.755,3.538991740254394,1.5462270873353552,0.15271017874625759
489.473,3.4595812540465998,1.41578793150799,489.855,3.5884098344814923,1.5389304342979153,0.17821582177302986
489.673,3.5380085099168275,1.4083000857747459,489.955,3.637517614595727,1.5297772345232548,0.1570310783955315
489.673,3.5380085099168275,1.4083000857747459,490.055,3.686250904559824,1.5188021672947256,0.1848959642332364
489.873,3.6399600603978213,1.390646250078849,490.155,3.7345370411925947,1.5060026021347166,0.14917068497493802
489.873,3.6399600603978213,1.390646250078849,490.255,3.782313405302478,1.4914131831581439,0.17440885759545374
490.073,3.7410673053391563,1.3646380018788786,490.355,3.829508899158735,1.4750408262670136,0.14145917838805913
490.273,3.820632771123084,1.3377975535687583,490.455,3.876061308026074,1.4569186439368955,0.13138552764174619
490.273,3.820632771123084,1.3377975535687583,490.555,3.9219047164806815,1.4370686168131124,0.14181237926985357
490.373,3.891957117984016,1.3063455216380306,490.655,3.9669758943369597,1.4155201909463062,0.1324648074926481
490.373,3.891957117984016,1.3063455216380306,490.755,4.011263077110869,1.3923996543834471,0.14710277239312708
490.573,3.9609182711031456,1.274516379739228,490.855,4.054821781442588,1.3679296818319642,0.13245344186520264
490.573,3.9609182711031456,1.274516379739228,490.955,4.097660437167275,1.3422159939680913,0.1525832813470954
490.773,4.051495426482721,1.224912652191195,491.055,4.139680721385635,1.3151834277453054,0.12619611387144392
490.973,4.123831308140752,1.1793587687937075,491.155,4.180781226949266,1.2867683296132808,0.12157346341924279
490.973,4.123831308140752,1.1793587687937075,491.255,4.220879968953629,1.256952803311991,0.1242548862556217
491.173,4.210812948067186,1.1167464212928528,491.355,4.259953947703659,1.2258007867167406,0.11961476691144227
491.173,4.210812948067186,1.1167464212928528,491.455,4.2979450448265615,1.1933327627848276,0.11600633598562833
491.273,4.265548475894118,1.0727050192186325,491.555,4.334814502568931,1.159593628315155,0.11111891307083697
491.273,4.265548475894118,1.0727050192186325,491.655,4.3704978781245725,1.1246447662340469,0.1170987376044465
491.473,4.336368104484233,1.008247558831618,491.755,4.404982435673689,1.088519594767071,0.10560078691846453
491.473,4.336368104484233,1.008247558831618,491.855,4.438378643084145,1.051381970457434,0.1107552592509697
491.673,4.404399502425653,0.937062135147637,491.955,4.470803015422421,1.0133897101617264,0.10116978425322143
491.873,4.455958017546349,0.876535654164918,492.055,4.502225881552559,0.9745635944040217,0.10839830398681725
491.873,4.455958017546349,0.876535654164918,492.155,4.532511195245573,0.9348430561277289,0.09622963233589617
491.973,4.5084738030318245,0.804790077576308,492.255,4.561648658365159,0.8942712766366957,0.10408866520906944
491.973,4.5084738030318245,0.804790077576308,492.355,4.589786169746632,0.8529979302926349,0.094528821236078
492.173,4.550371935244362,0.7462772193480889,492.455,4.617091355507659,0.8111676966100481,0.09307123658550633
492.173,4.550371935244362,0.7462772193480889,492.555,4.643591168216498,0.7688265405314877,0.095907754023048
492.373,4.605919222741024,0.6600117751994337,492.655,4.66860642474101,0.726852411062308,0.09163708800011279
492.373,4.605919222741024,0.6600117751994337,492.755,4.691685191434578,0.6860627577183859,0.08963512188950523
492.573,4.65858797592686,0.5698081775153672,492.855,4.713562733719624,0.6456109299505268,0.09363910118705321
492.773,4.694300163159837,0.5029077280760564,492.955,4.734872099150987,0.6048227179735555,0.10969387929997428
492.773,4.694300163159837,0.5029077280760564,493.055,4.755674046204782,0.5637811161075563,0.08644259881822258
492.873,4.731571875834173,0.4253701587745929,493.155,4.7754424100297586,0.5233337215790864,0.1073381731163522
492.873,4.731571875834173,0.4253701587745929,493.255,4.793707391157733,0.48437982884301456,0.08569109303835715
493.073,4.761113465128867,0.3621097950841391,493.355,4.810627012973258,0.44700635513944337,0.09828029980297533
493.273,4.795195820040486,0.2831989871201284,493.455,4.826424760899284,0.4113201906165966,0.13187224701409214
493.273,4.795195820040486,0.2831989871201284,493.555,4.841290972698775,0.3774036685055494,0.10487747657871847
493.373,4.816344909684341,0.2305685152449556,493.655,4.85529509512671,0.3452909060670491,0.12115421537004843
493.373,4.816344909684341,0.2305685152449556,493.755,4.8684891739757195,0.31500899294723617,0.09924322935635685
493.573,4.838511912894439,0.176937862593449,493.855,4.880964133753983,0.2865842935683741,0.11757776525111588
493.773,4.862967251863025,0.11519211169431212,493.955,4.8927134448931655,0.26002120564646264,0.14785229945721923
493.773,4.862967251863025,0.11519211169431212,494.055,4.90366430682377,0.23528435055766725,0.1268006156045429
493.873,4.877778981744841,0.07646616698070345,494.155,4.913807380242093,0.2123867627512001,0.14061455775588652
493.873,4.877778981744841,0.07646616698070345,494.255,4.92322397116786,0.19135279866080668,0.12354831120844184
494.073,4.894315287505623,0.036523544386621136,494.355,4.931986096772771,0.1722315442104465,0.14083945145812404
494.273,4.907844751238025,0.002391937382152962,494.455,4.940146578545579,0.15506010889273553,0.1560480010759243
494.273,4.907844751238025,0.002391937382152962,494.555,4.947739599525167,0.1398330099545791,0.14311410604728286
494.373,4.916179215021865,-0.024093473543918192,494.655,4.954760820071772,0.1265393621643931,0.15549531003137715
494.373,4.916179215021865,-0.024093473543918192,494.755,4.961864032157239,0.11396501134672198,0.14542093304263898
494.573,4.929015930739798,-0.04989351906393674,494.855,4.969372553082889,0.10164191642127432,0.15681723494130173
494.573,4.929015930739798,-0.04989351906393674,494.955,4.977347195431154,0.08960910243943962,0.1476377070838619
494.773,4.944978141155044,-0.07937821274881779,495.055,4.985832513210607,0.07793005446377353,0.16252683055262718
494.973,4.9562506463870415,-0.10001298887793679,495.155,4.99486067218591,0.06667479736237845,0.17110099992076697
494.973,4.9562506463870415,-0.10001298887793679,495.255,5.004445330717386,0.05586876243009213,0.1631620298616065
495.073,4.968793643456284,-0.11960296999993202,495.355,5.0145394462970865,0.04550991436043082,0.1713328429091987
495.073,4.968793643456284,-0.11960296999993202,495.455,5.025064682276137,0.03557984040528856,0.16507008952299057
495.273,4.989494637785231,-0.14803016398452754,495.555,5.035632129528693,0.026320063481184458,0.18035151776939257
495.273,4.989494637785231,-0.14803016398452754,495.655,5.04506366078854,0.018602677401788784,0.1756542631023213
495.473,5.002738868606839,-0.16366924177972572,495.755,5.053164472568193,0.01243392660242216,0.18318042321465056
495.473,5.002738868606839,-0.16366924177972572,495.855,5.0598694740086945,0.007733480948780028,0.18067318404325408
495.673,5.018935661372273,-0.18236314228175582,495.955,5.065086336691788,0.0044109047482286685,0.19239134459846716
495.873,5.02911612446001,-0.19299763192747216,496.055,5.068719425802197,0.0023389852509685654,0.19931085140532798
495.873,5.02911612446001,-0.19299763192747216,496.155,5.070672742194535,0.001356219669754102,0.19874700528111128
495.973,5.02741558156397,-0.22215539612522814,496.255,5.070837686789417,0.0012754209001297856,0.22761109203821506
495.973,5.02741558156397,-0.22215539612522814,496.355,5.069121150965591,0.0018990757231633053,0.22790296372442173
496.173,5.028651695627573,-0.22940156648179763,496.455,5.0654539711041755,0.0030457725889813667,0.23534267127178918
496.173,5.028651695627573,-0.22940156648179763,496.555,5.059801858752463,0.004554617612404692,0.23602082268017696
496.373,5.024933163267865,-0.22735921023287645,496.655,5.05215256549831,0.00629148558743426,0.2352308302818704
496.373,5.024933163267865,-0.22735921023287645,496.755,5.042479809304642,0.008157202649297318,0.23616914600350847
496.573,5.014723965365983,-0.22348987908184056,496.855,5.030783596118097,0.010078126015669205,0.2341194668222286
496.773,5.001459771618937,-0.21817367877824273,496.955,5.017736320570597,0.011920351047431289,0.23066900226773845
496.773,5.001459771618937,-0.21817367877824273,497.055,5.004661505726254,0.013528302853478598,0.2317241018827357
496.873,4.976952635233795,-0.21012888434915852,497.155,4.991552100312621,0.014968972868342147,0.2255708086266886
496.873,4.976952635233795,-0.21012888434915852,497.255,4.978421248391115,0.01630952374232349,0.22644317053868154
497.073,4.952847310271933,-0.2011997886185289,497.355,4.965291097329971,0.017615999987484247,0.21916933448732567
497.273,4.934238188565582,-0.19808392733564986,497.455,4.952156417026371,0.0189447279416046,0.21776707768307488
497.273,4.934238188565582,-0.19808392733564986,497.555,4.939037618744775,0.020353985788950178,0.21849063233986776
497.373,4.914448105334299,-0.191638975637073,497.655,4.926907234632173,0.021791023823214455,0.213793345482219
497.373,4.914448105334299,-0.191638975637073,497.755,4.916782581213964,0.02312425397178412,0.21477591710817906
497.573,4.895908690008774,-0.1878668872774438,497.855,4.9086572877438295,0.024280061441925023,0.21252965580160516
497.773,4.881961033399565,-0.1849506783484651,497.955,4.902515409080964,0.025187494910771175,0.2111410292207104
497.773,4.881961033399565,-0.1849506783484651,498.055,4.898366890447882,0.02580276925702849,0.21139103061173461
497.873,4.871545680272405,-0.17960505685226852,498.155,4.89622515177872,0.026113440508495962,0.20719357246353437
498.073,4.865418212608108,-0.1778773680286055,498.255,4.896056759199138,0.026137667703630726,0.20630282436756978
498.073,4.865418212608108,-0.1778773680286055,498.355,4.8978657213505965,0.025890139745003413,0.20633477178571147
498.173,4.863548590986516,-0.17846043817053206,498.455,4.901638440829349,0.025365441059672974,0.20735434817002435
498.373,4.8659906267814605,-0.17953349289443402,498.555,4.907391512735273,0.024524726910728257,0.2082157305003936
498.373,4.8659906267814605,-0.17953349289443402,498.655,4.915104377883682,0.023302823495607024,0.20869770433335338
498.473,4.870736837759167,-0.17842232672946312,498.755,4.924765929793452,0.021612699530273886,0.20720317207220287
498.473,4.870736837759167,-0.17842232672946312,498.855,4.936363083470069,0.019390256717337913,0.2084145443485299
498.673,4.883222925642778,-0.18602034403870413,498.955,4.9498779340328465,0.01661331115619993,0.21331499797512438
498.673,4.883222925642778,-0.18602034403870413,499.055,4.963999291929077,0.013516365559120174,0.21526662497364682
498.873,4.905100800800239,-0.19242746658693619,499.155,4.978054045563011,0.010197438554614217,0.21535790699447127
499.073,4.926798232158156,-0.2038266361241687,499.255,4.992069205942321,0.006656061100596184,0.22037074635655532
499.073,4.926798232158156,-0.2038266361241687,499.355,5.006056221146192,0.0029562880523339784,0.22145204119495707
499.173,4.935775163368271,-0.20969377271748613,499.455,5.020013254902833,-0.0008237575881104886,0.22521709367969994
499.173,4.935775163368271,-0.20969377271748613,499.555,5.033574599042473,-0.0045120008611516434,0.22729779831819144
499.373,4.965217417991417,-0.22085652146673185,499.655,5.045349552117068,-0.007677321811532972,0.22774224484087838
499.573,4.983094377222893,-0.22987291068805019,499.755,5.055226192597921,-0.010251834435068451,0.23116318029438662
499.573,4.983094377222893,-0.22987291068805019,499.855,5.063188150768619,-0.012220671344871767,0.23192134410591503
499.673,4.998070286925883,-0.23686373356420318,499.955,5.069223098396118,-0.013601459056759153,0.23432619528843981
499.673,4.998070286925883,-0.23686373356420318,500.055,5.073334103894536,-0.014446210719182435,0.2348067218228774
499.873,5.0080203242511265,-0.23962556562253237,500.155,5.075489722619978,-0.014830765135172267,0.23470155952274124
500.073,5.015835521016191,-0.23866451446782355,500.255,5.075671854614325,-0.014862290099093184,0.23166316593463598
500.073,5.015835521016191,-0.23866451446782355,500.355,5.0738620743024265,-0.01465001946140155,0.23140781071360272
500.173,5.013675071775791,-0.23586584584035888,500.455,5.070061976089634,-0.014281149997085168,0.22864658407694316
500.173,5.013675071775791,-0.23586584584035888,500.555,5.064269068647381,-0.013812078738689958,0.22774465526875634
500.373,5.010118759879452,-0.23585892010089676,500.655,5.056462401994128,-0.013267008926727098,0.2273651074475207
500.573,5.00342776950814,-0.23409656240716537,500.755,5.046652353559581,-0.012640886660372719,0.22563461832548792
500.573,5.00342776950814,-0.23409656240716537,500.855,5.034840922571811,-0.011899752327448903,0.22440634704705478
500.673,4.990166600769809,-0.2317803867900467,500.955,5.021680248710473,-0.011036567545011368,0.22298193590829932
