MCL_time,MCL_X,MCL_Y,Odom_time,Odom_X,Odom_Y,Distance
577.523,4.863139167070702,0.43580992371127597,577.898,4.977013724775326,-0.17890118037408,0.6251697020635768
577.723,4.858825897072743,0.4266341749452982,577.998,4.977369161201527,-0.17746029939220656,0.6156156588289587
577.923,4.857877682806865,0.42403243005588703,578.098,4.978076522012147,-0.17403578819589072,0.6100273392473107
577.923,4.857877682806865,0.42403243005588703,578.198,4.9789953873850035,-0.16862334862883793,0.604905257350831
578.123,4.859460334000923,0.42886122354368517,578.298,4.979896588215264,-0.1621427415195123,0.6031505434380396
578.123,4.859460334000923,0.42886122354368517,578.398,4.980421517373496,-0.1573976994694042,0.5986076617412782
578.223,4.868839038656551,0.4226837275409202,578.498,4.98064556521858,-0.15463076617277907,0.5880414305419054
578.223,4.868839038656551,0.4226837275409202,578.598,4.980686772102961,-0.15383232931713003,0.5872654249078978
578.423,4.873782776737017,0.4315328980806643,578.698,4.980689218874192,-0.1550309723568445,0.5962266024533455
578.423,4.873782776737017,0.4315328980806643,578.798,4.98077791573061,-0.15728507559063473,0.5984601623221323
578.623,4.873903647932238,0.43295002947834665,578.898,4.980813535345886,-0.1577752547272755,0.6003216516390292
578.823,4.873908844902863,0.4293667709164922,578.998,4.98060403338131,-0.1562829298219558,0.5952893709948842
578.823,4.873908844902863,0.4293667709164922,579.098,4.9799839408544475,-0.1528307338600432,0.5917819366533265
578.923,4.876001247168862,0.42043233931154994,579.198,4.9788186495860005,-0.1474470041121087,0.5771120921684916
578.923,4.876001247168862,0.42043233931154994,579.298,4.97700469773935,-0.1401614763005971,0.5696201568850342
579.123,4.875099583470515,0.4329508828157338,579.398,4.974467955042938,-0.1309966963915518,0.5726350891822057
579.123,4.875099583470515,0.4329508828157338,579.498,4.971163899492368,-0.11996953208272974,0.5612034729260285
579.323,4.880721079278915,0.4438304036484094,579.598,4.967081916361569,-0.10710317445244763,0.5576611889495537
579.523,4.878573766123102,0.4685764539173637,579.698,4.962541947430589,-0.09332367278082161,0.568139426422356
579.523,4.878573766123102,0.4685764539173637,579.798,4.957928079876163,-0.07961048463467225,0.5539007372357189
579.723,4.873005160374305,0.4880367449960895,579.898,4.953291489295313,-0.06589522497680451,0.5597200389209444
579.723,4.873005160374305,0.4880367449960895,579.998,4.948702318376794,-0.05217132613863948,0.5454858566899404
579.923,4.866722067122222,0.516486729329921,580.098,4.944225220874208,-0.038409757801176746,0.5602828306060579
579.923,4.866722067122222,0.516486729329921,580.198,4.939929873706372,-0.024595032073767314,0.546011772280214
580.023,4.863828417626882,0.5335180350597866,580.298,4.9358849309519925,-0.010705095354554451,0.5489726375608867
580.023,4.863828417626882,0.5335180350597866,580.398,4.932161840421564,0.003274184653126218,0.5346288409400651
580.223,4.858092504534888,0.5606171771774195,580.498,4.928833098048894,0.017352052131611524,0.547851464962677
580.223,4.858092504534888,0.5606171771774195,580.598,4.925972292870583,0.03153172965275417,0.533422043457968
580.423,4.852779170810709,0.588843477794653,580.698,4.923653963581862,0.04580928673508844,0.5476398167683478
580.423,4.852779170810709,0.588843477794653,580.798,4.921993216749207,0.05979083064302768,0.5335609502327908
580.623,4.849110727674519,0.6176052299377836,580.898,4.921132450422987,0.07198444758967161,0.5503536741749099
580.823,4.843159566985358,0.63828025726286,580.998,4.920952473324547,0.08223524364117127,0.5614604112938345
580.823,4.843159566985358,0.63828025726286,581.098,4.921284206572972,0.09047227214671573,0.5533507457912245
581.023,4.8442508846468995,0.6605590991524264,581.198,4.92192413396465,0.09667576508938897,0.5692078250460234
581.023,4.8442508846468995,0.6605590991524264,581.298,4.922631150494674,0.10085273270137161,0.5651678358861287
581.123,4.844663797719329,0.6744292321609496,581.398,4.923139444890099,0.10302873309812115,0.5767642131132276
581.123,4.844663797719329,0.6744292321609496,581.498,4.923198596772615,0.10325736701840262,0.5765457607100721
581.323,4.8448017914549935,0.6803361313454683,581.598,4.922590946159109,0.10160341664826004,0.5839372463290735
581.523,4.844342256588689,0.6801589649672615,581.698,4.921131547873059,0.09813533408493723,0.5870673744651458
581.523,4.844342256588689,0.6801589649672615,581.798,4.91866956577905,0.09292752196118055,0.5919166466205216
581.723,4.840543689475157,0.6731637927887273,581.898,4.915069581418854,0.08605589411994848,0.5918190544831018
581.723,4.840543689475157,0.6731637927887273,581.998,4.9101747486101095,0.0776142215214481,0.5996063510611734
581.823,4.818681476567886,0.6570265462548827,582.098,4.903803901696397,0.06773413469545063,0.5954085770135411
581.823,4.818681476567886,0.6570265462548827,582.198,4.896161716592197,0.0570563110315074,0.6049524532954776
582.023,4.809669254703408,0.6383889271468535,582.298,4.887619811827171,0.04623346065997105,0.5972640838408102
582.023,4.809669254703408,0.6383889271468535,582.398,4.877375357843357,0.034313955740531685,0.6078574565487751
582.223,4.797812315343069,0.6232485309950614,582.498,4.865304884428105,0.02128012629439801,0.6057402142334286
582.423,4.776412009684026,0.5998940153640775,582.598,4.851432536093486,0.007236127919778696,0.5973871867831547
582.423,4.776412009684026,0.5998940153640775,582.698,4.835734533645356,-0.007814888306005196,0.6105974725210025
582.623,4.7550662157379096,0.5793190581516384,582.798,4.818187311749396,-0.0239071991617726,0.6065197360960621
582.623,4.7550662157379096,0.5793190581516384,582.898,4.799426841518723,-0.04053156329377866,0.62143596454175
582.723,4.7307773642206365,0.5571755480386763,582.998,4.780481840682011,-0.05691196758755752,0.6160957813751847
582.923,4.692940240162859,0.5246701373518821,583.098,4.761408049340392,-0.07316883429595397,0.601746854511524
582.923,4.692940240162859,0.5246701373518821,583.198,4.742291220382206,-0.08939374891521053,0.6160438098593762
583.023,4.66514963092772,0.5019582225836926,583.298,4.723624264020219,-0.10531198886580025,0.6100790050716498
583.023,4.66514963092772,0.5019582225836926,583.398,4.706487136394572,-0.12006628239059579,0.6233965625079517
583.223,4.635409734490428,0.47748567350662624,583.498,4.690907619879155,-0.1335647499996198,0.6135655102348754
583.423,4.608738976378756,0.45492776081170133,583.598,4.676839476143665,-0.14573544949698664,0.6045113483521789
583.423,4.608738976378756,0.45492776081170133,583.698,4.664225120945067,-0.15654350444900694,0.6139835669448858
583.523,4.586416867431133,0.43620552172450094,583.798,4.653041814441142,-0.1659350308622786,0.6058152594921976
583.523,4.586416867431133,0.43620552172450094,583.898,4.6432761609905,-0.17388937825258405,0.6127387422402142
583.723,4.566763943067362,0.41999542402169354,583.998,4.634935452945158,-0.18040969518180341,0.6042629079504912
583.923,4.54209008423589,0.3989905927323484,584.098,4.628047044815533,-0.18552267407087736,0.5907997614598954
583.923,4.54209008423589,0.3989905927323484,584.198,4.622660144406853,-0.189285317521871,0.5937676996784038
584.123,4.529023352721768,0.38937981419651724,584.298,4.618845431759473,-0.1917894974798375,0.588069532212836
584.123,4.529023352721768,0.38937981419651724,584.398,4.616671429928463,-0.1931322422507797,0.5890691651618591
584.223,4.519346768814278,0.3801168852637275,584.498,4.6161982949940965,-0.19340943929210247,0.5816465104183807
584.423,4.509980276387773,0.3809762136112642,584.598,4.6174887387157515,-0.19274048682528758,0.5837027683949516
584.423,4.509980276387773,0.3809762136112642,584.698,4.620615028082313,-0.19127307964270873,0.5828458646264757
584.623,4.5138822037839725,0.3853490001188609,584.798,4.625652641886413,-0.18918635171936554,0.5853063312022911
584.623,4.5138822037839725,0.3853490001188609,584.898,4.632675899686178,-0.1866921837280479,0.5842457173168483
584.723,4.520140423258205,0.3853870483911792,584.998,4.641750208544572,-0.18403714433539795,0.5822652755743815
584.723,4.520140423258205,0.3853870483911792,585.098,4.652918224345476,-0.18150425738995585,0.5822333699057547
584.923,4.530939630399883,0.38884156629211974,585.198,4.666196139609549,-0.17939176669025472,0.5841091028188506
584.923,4.530939630399883,0.38884156629211974,585.298,4.681570555152756,-0.17795497399757065,0.5864707951605677
585.123,4.553291934103906,0.3929963283908093,585.398,4.699000426157891,-0.17738199195957474,0.5886955010719647
585.123,4.553291934103906,0.3929963283908093,585.498,4.717434918708213,-0.17778763919014678,0.5939168772162211
585.323,4.575679186900226,0.3943633649855497,585.598,4.735781804680889,-0.17911934293601356,0.5954118444448936
585.523,4.610984952609935,0.3925132095993879,585.698,4.7540592914257855,-0.18128367652226993,0.5913654817035768
585.523,4.610984952609935,0.3925132095993879,585.798,4.772234578906782,-0.18418474592222747,0.5988171456159919
585.623,4.631230309640243,0.38813447076722046,585.898,4.790296004095117,-0.18772745208850639,0.597426856901752
585.623,4.631230309640243,0.38813447076722046,585.998,4.808241666349583,-0.19181754190440597,0.6063640469272166
585.823,4.658286414055175,0.3793727381318317,586.098,4.826077968724246,-0.1963619174685154,0.5996869178809173
585.823,4.658286414055175,0.3793727381318317,586.198,4.843818213512058,-0.20126872159763573,0.6095625918365364
586.023,4.703300140112893,0.36791874283002124,586.298,4.860790480107021,-0.2062423443708548,0.5953689286880514
586.023,4.703300140112893,0.36791874283002124,586.398,4.875823871924359,-0.21081594119741057,0.6039025356251502
586.223,4.739002354831351,0.35756402380959024,586.498,4.88962875338553,-0.21509390296474915,0.5921363128865574
586.423,4.768206254424443,0.3482068222132165,586.598,4.903444291976339,-0.21937961787297006,0.5834755297101998
586.423,4.768206254424443,0.3482068222132165,586.698,4.917310348322364,-0.22362053579566166,0.5909471703837272
586.623,4.793627821808356,0.3400213654228472,586.798,4.931776930486756,-0.22790643192628388,0.5844888016296567
586.623,4.793627821808356,0.3400213654228472,586.898,4.948163400683945,-0.23255516025253112,0.5930641810907993
586.723,4.790370506435315,0.34147432710460834,586.998,4.966529096096284,-0.2375730656527468,0.6052501398351201
586.723,4.790370506435315,0.34147432710460834,587.098,4.9868410456669485,-0.24301387878399922,0.6166256040814816
586.923,4.825582454142146,0.34087153245337093,587.198,5.008436400883075,-0.24879686474480733,0.6173689208998158
587.123,4.8680015673968615,0.328997914026086,587.298,5.029401858398469,-0.2545035259483049,0.6054122433413378
587.123,4.8680015673968615,0.328997914026086,587.398,5.048417243059083,-0.25986268504230475,0.6158787390061781
587.223,4.892761842872316,0.3102858160994718,587.498,5.06544055293666,-0.26491902429789504,0.6005651882402492
587.223,4.892761842872316,0.3102858160994718,587.598,5.080460660064974,-0.2696930904039628,0.6095952574983196
587.423,4.920179941262456,0.3019397713840095,587.698,5.093453931106866,-0.27416664691258885,0.6015999341415654
587.623,4.945351219238171,0.2921665133916479,587.798,5.105443335339121,-0.2786621353249319,0.5928531283828031
587.623,4.945351219238171,0.2921665133916479,587.898,5.11867221032082,-0.28406363804202406,0.601731961400709
587.823,4.971724492064478,0.28180640347767927,587.998,5.131851302986207,-0.289966252668335,0.5937714761524263
587.823,4.971724492064478,0.28180640347767927,588.098,5.144782644508599,-0.29636644019116365,0.6035171590630118
587.923,4.9935258802407025,0.2898034389830567,588.198,5.157430291464129,-0.30332737816953287,0.6153607253266954
587.923,4.9935258802407025,0.2898034389830567,588.298,5.169174015688332,-0.31054583405767444,0.6255169998703178
588.123,5.020388298636517,0.27722076353625297,588.398,5.178913717655568,-0.3172739043172567,0.6152675991643154
588.123,5.020388298636517,0.27722076353625297,588.498,5.186669852284216,-0.3233308241407395,0.6231466637516797
588.323,5.0393002324383085,0.26752932465352613,588.598,5.192547061726388,-0.3285508284627664,0.6154641659966829
588.323,5.0393002324383085,0.26752932465352613,588.698,5.196664713647402,-0.33272127309410493,0.6205355429325508
588.523,5.0567794710341145,0.25478882773453704,588.798,5.199203109512634,-0.33563978496431135,0.6073635151134342
588.723,5.068158322901594,0.24661252711445975,588.898,5.200348846154869,-0.3371190869527712,0.5985122652874453
588.723,5.068158322901594,0.24661252711445975,588.998,5.200287618623108,-0.33701446549346664,0.5983967056129536
588.823,5.075610373294134,0.2425977990907896,589.098,5.199185674579981,-0.3352050643105904,0.5908697014086285
588.823,5.075610373294134,0.2425977990907896,589.198,5.197182270485523,-0.3315813538826593,0.5869083624349042
589.023,5.0819379477981,0.24390683749809122,589.298,5.194833952443875,-0.3269367105432568,0.58190021842702
589.023,5.0819379477981,0.24390683749809122,589.398,5.193377608056934,-0.32378655297735176,0.5785279452784523
589.223,5.078717248198525,0.2501579393114145,589.498,5.192807903266422,-0.32243121956963283,0.5838450328999357
589.223,5.078717248198525,0.2501579393114145,589.598,5.192979409035962,-0.32292209371885533,0.5843599624009294
589.423,5.076567006741691,0.2563800334645279,589.698,5.1937234286533,-0.32533016286875316,0.5933905793937375
589.423,5.076567006741691,0.2563800334645279,589.798,5.194591260490316,-0.32870220882390483,0.5968676190866617
589.623,5.077675257905529,0.25770929843082996,589.898,5.194927403367025,-0.3303537117897488,0.5996383656880306
589.823,5.08064777651411,0.25255411449090626,589.998,5.194894431393119,-0.3300647152073574,0.5937145769391365
589.823,5.08064777651411,0.25255411449090626,590.098,5.194688648258213,-0.327792370410126,0.5914451478921261
590.023,5.0814546794996085,0.2532256034497768,590.198,5.194480203813454,-0.32351229647533697,0.5877085794477143
590.023,5.0814546794996085,0.2532256034497768,590.298,5.194411799797028,-0.3172259825294699,0.5815275771381128
590.123,5.075072520170466,0.26911357795243357,590.398,5.194595811702743,-0.30894065724355907,0.5902817259976235
590.123,5.075072520170466,0.26911357795243357,590.498,5.195116093968432,-0.2986326123283356,0.5802983682456078
590.323,5.075934006876973,0.2858252421674711,590.598,5.196024233070793,-0.28633304455281755,0.584625322313342
590.323,5.075934006876973,0.2858252421674711,590.698,5.197342334080008,-0.27205545469979014,0.5709385727478398
590.523,5.0705450007126265,0.29946608509528777,590.798,5.199061989711964,-0.2557990247842096,0.56994382066213
590.723,5.073196114957649,0.3260669678712639,590.898,5.201143075883454,-0.2375616146674548,0.5779685145963875
590.723,5.073196114957649,0.3260669678712639,590.998,5.203513508832965,-0.2173431818111725,0.5588176929234991
590.923,5.070277873779786,0.3531475110013234,591.098,5.205947944616213,-0.19635788737479098,0.5660057870421938
590.923,5.070277873779786,0.3531475110013234,591.198,5.208262057728871,-0.1753710508441734,0.5462339290407793
591.023,5.065559089945947,0.39231212574937235,591.298,5.210293817084807,-0.15494965328411786,0.5660773763637449
591.023,5.065559089945947,0.39231212574937235,591.398,5.211880895348877,-0.13644311525698796,0.5486275381605147
591.223,5.0637435470917005,0.4255601649938724,591.498,5.213099874690192,-0.11991823340493017,0.5655563594491981
591.423,5.062421634751484,0.46276773670673277,591.598,5.21406790736653,-0.10538407878056523,0.5880417310357741
591.423,5.062421634751484,0.46276773670673277,591.698,5.214876587313191,-0.09285593137635356,0.5761598502973773
591.623,5.060727031267343,0.48522507242915286,591.798,5.215581288824907,-0.08232911261878581,0.5883005983756383
591.623,5.060727031267343,0.48522507242915286,591.898,5.216211297346041,-0.07381596631075149,0.5802604932212965
591.723,5.058662284405315,0.5026679208867573,591.998,5.216771084930975,-0.06730607796892209,0.5914970432514407
591.923,5.058619541541651,0.5155124914684368,592.098,5.21723468321419,-0.0628018206471486,0.5996717491807683
591.923,5.058619541541651,0.5155124914684368,592.198,5.217545262682272,-0.0602983019661029,0.5973403173031103
592.023,5.056544691655967,0.524044686782348,592.298,5.217617809310939,-0.059786184080942606,0.6056426628005005
592.023,5.056544691655967,0.524044686782348,592.398,5.217357819389628,-0.061249776138232306,0.6069847365271827
592.223,5.059388910091556,0.528623376521031,592.498,5.216654190227075,-0.06466350899757173,0.613776585464505
592.223,5.059388910091556,0.528623376521031,592.598,5.215367704769398,-0.06999471058249881,0.6186056891078853
592.423,5.0588894160459414,0.5252188407252942,592.698,5.213332264558027,-0.07719522870221891,0.6218965384215801
592.423,5.0588894160459414,0.5252188407252942,592.798,5.210356121161221,-0.08619860556725377,0.6298995605565857
592.623,5.058313348942816,0.5140207523827725,592.898,5.206226627497042,-0.0969075544117731,0.6285791390234887
592.823,5.055944078674095,0.5011561263305576,592.998,5.200711242268958,-0.10919633000871343,0.6272859416682981
592.823,5.055944078674095,0.5011561263305576,593.098,5.194021268356086,-0.12204637603842039,0.6383154935213718
593.023,5.049715443138734,0.47841362506058877,593.198,5.186547510054738,-0.13441263110430235,0.627916423404885
593.023,5.049715443138734,0.47841362506058877,593.298,5.178273912289411,-0.14627070438427514,0.6377756591814593
593.123,5.047263756811756,0.46301762823019854,593.398,5.169264885286705,-0.15758325287332567,0.6324790344158702
593.123,5.047263756811756,0.46301762823019854,593.498,5.159574273132317,-0.16832245649166114,0.6412518652236388
593.323,5.036936808027783,0.44200261167609844,593.598,5.149215066242634,-0.17842465030171026,0.6305048728384589
593.323,5.036936808027783,0.44200261167609844,593.698,5.1382287926017485,-0.18782088068423913,0.6379166855224158
593.523,5.025658488303567,0.4275764979990782,593.798,5.1266457093125295,-0.1965218183385121,0.6322160447683434
593.523,5.025658488303567,0.4275764979990782,593.898,5.114545634805239,-0.20447983586420854,0.6382759074177157
593.723,5.007616473239815,0.4062309042165539,593.998,5.101957554366377,-0.21163388638938335,0.625025710718085
593.923,4.988816256546785,0.3875646776671753,594.098,5.088913521111958,-0.21796155919680635,0.6137438275893983
593.923,4.988816256546785,0.3875646776671753,594.198,5.075520753726402,-0.2234519570754879,0.6171377461826649
594.123,4.971355719964669,0.37319543520556037,594.298,5.061161034330675,-0.22829671068124802,0.6081593508710482
594.123,4.971355719964669,0.37319543520556037,594.398,5.044631273707224,-0.2327166912089381,0.6103268073027901
594.223,4.951462225439215,0.35491901732313896,594.498,5.025924987225903,-0.236514882648931,0.5961029784601596
594.223,4.951462225439215,0.35491901732313896,594.598,5.005039135358983,-0.2395501565413393,0.59687861743546
594.423,4.929898460651817,0.34399045930348254,594.698,4.982772783554008,-0.2416406424160426,0.5880131642434462
594.423,4.929898460651817,0.34399045930348254,594.798,4.9611310850844434,-0.24267524560075523,0.5874964903212067
594.623,4.89164870999907,0.32964955623077424,594.898,4.94143533428351,-0.24276349281962029,0.5745741089544579
594.823,4.851988756335641,0.3181175772809178,594.998,4.923737269645288,-0.2420489463320625,0.5647427585536589
594.823,4.851988756335641,0.3181175772809178,595.098,4.908089177907494,-0.24063967858557414,0.561566494979884
595.023,4.824538807762274,0.3116871184222028,595.198,4.89377169976769,-0.2385492824200918,0.5545748733465264
595.023,4.824538807762274,0.3116871184222028,595.298,4.879580175911356,-0.2356044685876422,0.5500523915223691
595.123,4.799519103355207,0.3077583307762907,595.398,4.865617874536889,-0.23175830731742667,0.5435505959261526
595.123,4.799519103355207,0.3077583307762907,595.498,4.851936989383861,-0.2270046311918893,0.5373258418024338
595.323,4.776409894159873,0.3078563920601547,595.598,4.838583079026412,-0.22139849909221787,0.5328942153234153
595.323,4.776409894159873,0.3078563920601547,595.698,4.825609446608195,-0.2149805488216899,0.5251467058944582
595.523,4.753701663335221,0.3093276323752621,595.798,4.813077805673875,-0.20774007123882401,0.5204656918565954
595.523,4.753701663335221,0.3093276323752621,595.898,4.801043974122815,-0.19969615727500814,0.5112206107157964
595.723,4.727347894785812,0.31497374760050734,595.998,4.789534132131924,-0.19091156751353283,0.50969312351973
595.923,4.7049589703348325,0.32179659164342495,596.098,4.778593317654307,-0.18142587174150213,0.5085812272984123
595.923,4.7049589703348325,0.32179659164342495,596.198,4.76828867247337,-0.17124849100532025,0.4970956695617695
596.123,4.680120915741779,0.3337703309521116,596.298,4.759075174065424,-0.16090812016744713,0.5009396619449118
596.123,4.680120915741779,0.3337703309521116,596.398,4.751724912541204,-0.1515532165377208,0.4905772906543552
596.223,4.664331205463952,0.34242344330666363,596.498,4.746109235477213,-0.1433970238837924,0.4926552268412493
596.223,4.664331205463952,0.34242344330666363,596.598,4.74207222928475,-0.13663432501107348,0.48532464615994564
596.423,4.6499340484062115,0.35355401806042075,596.698,4.739386975401094,-0.1314118816603445,0.4931467834630204
596.423,4.6499340484062115,0.35355401806042075,596.798,4.737485980369506,-0.1270307170248974,0.4884946554339472
596.623,4.641246065570105,0.3605043376340202,596.898,4.7352887553536025,-0.12089047329979621,0.49049463961976186
596.823,4.635707455936033,0.3641931755057052,596.998,4.732939661048209,-0.1127133305705519,0.48671749223634786
596.823,4.635707455936033,0.3641931755057052,597.098,4.7306710917607235,-0.10244037898811285,0.47619845265244143
597.023,4.62622834292918,0.37325408796415843,597.198,4.728763449018694,-0.09008735164052689,0.4745510906485519
597.023,4.62622834292918,0.37325408796415843,597.298,4.7274768410768795,-0.07562861042134414,0.4601596845520201
597.123,4.610182401634136,0.3769955361287819,597.398,4.727046714120808,-0.05913766670559102,0.4515190340921974
597.123,4.610182401634136,0.3769955361287819,597.498,4.727729224669081,-0.04091535161102232,0.43412759149480457
597.323,4.597099015810761,0.4021606529810595,597.598,4.729600181943869,-0.02257090217212361,0.44491960281546944
597.323,4.597099015810761,0.4021606529810595,597.698,4.73261814747456,-0.004379899735377299,0.4285331446339899
597.523,4.585837003313499,0.42824157313219696,597.798,4.736636119307126,0.012959713489677846,0.4418137575184912
597.523,4.585837003313499,0.42824157313219696,597.898,4.741193015875818,0.028132217751437726,0.4292120535381899
597.723,4.5778961285741095,0.4631161295638736,597.998,4.746238668767909,0.04173046893623042,0.4537676562090957
597.923,4.575710803793545,0.48916508012064086,598.098,4.752134412870674,0.05495078555315268,0.4686868287529972
597.923,4.575710803793545,0.48916508012064086,598.198,4.758864533836026,0.06777676927368907,0.45947077964427885
598.023,4.574770621806293,0.5107544538620087,598.298,4.766017139470856,0.07956064487496739,0.47170258789577907
598.023,4.574770621806293,0.5107544538620087,598.398,4.7727642672988475,0.08926218950974275,0.4656793022716727
598.223,4.579004738661202,0.5351895028944764,598.498,4.77882962998326,0.09698438623793465,0.48161573007517705
598.223,4.579004738661202,0.5351895028944764,598.598,4.7839790639926445,0.10286888022506144,0.47845124603281236
598.423,4.582626615764023,0.5525023769347827,598.698,4.788018485690567,0.10706105717452584,0.4905138016220152
598.423,4.582626615764023,0.5525023769347827,598.798,4.7914981206883605,0.11035904705892753,0.48899696289758965
598.623,4.587757875357514,0.5669427129308509,598.898,4.796449657011947,0.11468158514871452,0.4980887344970485
598.823,4.591891511685473,0.5763382329218313,598.998,4.803143881575598,0.12004467291523838,0.5028234050714866
598.823,4.591891511685473,0.5763382329218313,599.098,4.811703241504093,0.12626531014389836,0.5008820543638243
599.023,4.597631210774098,0.5874100749580548,599.198,4.822250821650885,0.1331230316655878,0.5067846557403357
599.023,4.597631210774098,0.5874100749580548,599.298,4.83467335977715,0.1402348490599705,0.5061172424063297
599.123,4.603835329626506,0.6025197069993445,599.398,4.847641490621894,0.14663031440707427,0.516987990593068
599.123,4.603835329626506,0.6025197069993445,599.498,4.861025371061895,0.1521690460109134,0.5186158841245165
599.323,4.6163624604092,0.6219441402688942,599.598,4.87474286249983,0.1568289451640815,0.5320644480717572
599.323,4.6163624604092,0.6219441402688942,599.698,4.888723217623604,0.1606261275328698,0.5357188543864387
599.523,4.633945858877955,0.6431288439478235,599.798,4.902906244897055,0.1635317282022059,0.549866422578301
599.723,4.653817146163777,0.6623688056618136,599.898,4.917248231586188,0.16549960683489787,0.5623832656736247
599.723,4.653817146163777,0.6623688056618136,599.998,4.931681715037461,0.16654097168494936,0.568378359529589
599.923,4.6715936044724415,0.6750095120012377,600.098,4.946155546463632,0.1666841016506536,0.5777360840367022
599.923,4.6715936044724415,0.6750095120012377,600.198,4.9606115955708585,0.1659043619593372,0.5854224568444147
600.023,4.691452751040097,0.6842952243558522,600.298,4.974970340876629,0.16418357600789524,0.5923667364850469
600.023,4.691452751040097,0.6842952243558522,600.398,4.989184212510913,0.16155908597145904,0.6015788340048005
600.223,4.710450112350963,0.6930592137266954,600.498,5.003219494293748,0.15805063971519445,0.6098754670168163
600.223,4.710450112350963,0.6930592137266954,600.598,5.017021167927145,0.15363572370035086,0.6204542801119968
600.423,4.736359438787973,0.7015096076690777,600.698,5.030508046744534,0.14834040430319462,0.6265138235627591
600.623,4.762005402668684,0.7066730504968832,600.798,5.043638617896822,0.1422145157252281,0.6308174897672879
600.623,4.762005402668684,0.7066730504968832,600.898,5.056350582649332,0.13526847233729328,0.6427614463543831
600.823,4.78413833109766,0.7093024043962961,600.998,5.068583293863897,0.1275128453902176,0.6476017509330664
600.823,4.78413833109766,0.7093024043962961,601.098,5.080303269192392,0.1190019826731213,0.6604303585111865
600.923,4.806541332980055,0.7086458059197854,601.198,5.091455461468183,0.10977739299603535,0.6631888393285583
600.923,4.806541332980055,0.7086458059197854,601.298,5.1014932273670075,0.10032798608323781,0.6760526532254291
601.123,4.831134711922299,0.706605093047954,601.398,5.1095751111788745,0.09169989241509514,0.6750092308283625
601.123,4.831134711922299,0.706605093047954,601.498,5.115861863399931,0.08415224569059204,0.6844830881562038
601.323,4.849686685254657,0.7020240902073128,601.598,5.120542731631455,0.07787930615056524,0.6803820318939313
601.323,4.849686685254657,0.7020240902073128,601.698,5.1237855827854775,0.07303284153093029,0.6861196663404179
601.523,4.867312589833781,0.6954962458779304,601.798,5.125743864462362,0.06973997897541821,0.6770211438898501
601.723,4.875011173574212,0.6914916838694097,601.898,5.126596203968481,0.06811667283780262,0.672228705052932
601.723,4.875011173574212,0.6914916838694097,601.998,5.126536666053412,0.06826818214455406,0.6720659241987318
601.823,4.881322030621318,0.6875263336814247,602.098,5.125745621964192,0.07028041053539787,0.6638790715524472
601.823,4.881322030621318,0.6875263336814247,602.198,5.124383408364627,0.07421014362671027,0.6597238682461825
602.023,4.879770033984942,0.6913003622291964,602.298,5.1228820307912795,0.07909911004517045,0.6587061683078838
602.223,4.8728668702903635,0.6982239694910916,602.398,5.122017609913045,0.08230401243435279,0.6644046090713882
602.223,4.8728668702903635,0.6982239694910916,602.498,5.121719758828195,0.08358068715845311,0.6631094364056824
602.423,4.867638369529812,0.7035589995412569,602.598,5.121838096644294,0.08289480091618606,0.6707022802406282
602.423,4.867638369529812,0.7035589995412569,602.698,5.122190748681481,0.08022190734827497,0.6733097684092939
602.523,4.849101462831575,0.7260004465390223,602.798,5.122566199293655,0.07554279516926467,0.7056047890382663
602.523,4.849101462831575,0.7260004465390223,602.898,5.122722781655617,0.0688498846442891,0.711839509379447
602.723,4.857423345480977,0.7200290205878777,602.998,5.122413974542853,0.06016130853000758,0.711087498770086
602.723,4.857423345480977,0.7200290205878777,603.098,5.121427238873801,0.049518747868075294,0.7206122962795969
602.923,4.864695661732902,0.7093860671068144,603.198,5.119561596981992,0.0369695385685502,0.7190970955315031
602.923,4.864695661732902,0.7093860671068144,603.298,5.11664893188068,0.022941127600873055,0.7312230202280798
603.123,4.876012420471136,0.6889156473152609,603.398,5.112833751519942,0.008978533412211394,0.7199991817374074
603.323,4.887299265307792,0.661376027739141,603.498,5.108106052088879,-0.004724306018226056,0.7017444632629916
603.323,4.887299265307792,0.661376027739141,603.598,5.102505430497416,-0.01809303107874672,0.7127355017301228
603.523,4.8941806643551296,0.6387203600152758,603.698,5.096090344664333,-0.031087653679320242,0.6995786547716166
603.523,4.8941806643551296,0.6387203600152758,603.798,5.08887162836253,-0.04365135691058897,0.7096025165728229
603.623,4.897490431709356,0.61583622996459,603.898,5.080852964509655,-0.055717576884378416,0.6961367207153222
603.623,4.897490431709356,0.61583622996459,603.998,5.072092423064824,-0.06725236280275333,0.705050268388123
603.823,4.900248128613595,0.5983576856152855,604.098,5.062674401254137,-0.07825629836192856,0.6958367461965611
603.823,4.900248128613595,0.5983576856152855,604.198,5.052663897978283,-0.0887234705319158,0.7037834055187749
604.023,4.900296303935553,0.5723691630971425,604.298,5.042595698287232,-0.09813856758443373,0.685441269939746
604.223,4.897818443744555,0.5513058633801687,604.398,5.033504177190711,-0.10568959159234376,0.6708603775118636
604.223,4.897818443744555,0.5513058633801687,604.498,5.025601592579409,-0.11151952293015019,0.6750303888445126
604.423,4.894918402770539,0.5304105461098834,604.598,5.019062128224909,-0.11580894680874182,0.6580359394422883
604.423,4.894918402770539,0.5304105461098834,604.698,5.014020941340055,-0.11872291491245955,0.6599694424081683
