MCL_Timestamp,MCL_X,MCL_Y,Odom_Timestamp,Odom_X,Odom_Y
523.283,-0.008983512455702766,-0.005801340149785644,523.533,0.00016357407937641098,-0.00010561482535400108
523.283,-0.008983512455702766,-0.005801340149785644,523.633,0.00016649274715903266,-0.00011254316146246328
523.483,-0.008078530820189982,-0.007824100720033856,523.733,0.00015993142125833001,-9.885628876661478e-05
523.483,-0.008078530820189982,-0.007824100720033856,523.833,0.00015222349782990173,-8.443980566089547e-05
523.683,-0.006714387758965929,-0.00988525455985159,523.933,0.0001444266215873313,-7.142026614596916e-05
523.683,-0.006714387758965929,-0.00988525455985159,524.033,0.00013644608269939757,-5.950233274555703e-05
523.783,-0.0077891014374863775,-0.0142425487738897,524.133,0.00012955390239272307,-5.024473425049437e-05
523.783,-0.0077891014374863775,-0.0142425487738897,524.233,0.00012302890881495254,-4.2310116778382625e-05
523.983,-0.0031287374343066236,-0.014795068180960706,524.333,0.00011675586117327755,-3.5427239663564044e-05
524.183,-0.0012942894929574042,-0.015890150026622512,524.433,0.00011206672547910841,-3.0771465115404606e-05
524.183,-0.0012942894929574042,-0.015890150026622512,524.533,0.0001079579040405825,-2.7060219461597494e-05
524.383,-0.0008390192433957766,-0.01811937888770942,524.633,0.00010428181844117765,-2.4071656391465375e-05
524.383,-0.0008390192433957766,-0.01811937888770942,524.733,0.00010491218290017682,-2.4465600774183067e-05
524.583,-0.00013539842071787764,-0.019175965764908993,524.833,0.00011097552360026156,-2.8457794603425124e-05
524.583,-0.00013539842071787764,-0.019175965764908993,524.933,0.00011501942371303492,-3.086205239788758e-05
524.683,0.003322459523136619,-0.02317203303051561,525.033,0.00011877215568357835,-3.284791649663826e-05
524.883,0.0033785863809144673,-0.023897363057306473,525.133,0.00011976927817444343,-3.33040178452075e-05
524.883,0.0033785863809144673,-0.023897363057306473,525.233,0.00011759495617064289,-3.2446222743533654e-05
525.083,0.004312049071904484,-0.024768756330800872,525.333,0.00011455411695023823,-3.141087459963318e-05
525.083,0.004312049071904484,-0.024768756330800872,525.433,0.0001077795491127715,-2.942348370348279e-05
525.283,0.004487341677349749,-0.026292612872201845,525.533,9.641069972088543e-05,-2.67243490661596e-05
525.283,0.004487341677349749,-0.026292612872201845,525.633,8.345299949244015e-05,-2.4319670277717602e-05
525.483,0.006511186955085121,-0.0280906932244625,525.733,8.574915511271339e-05,-2.462042012606002e-05
525.483,0.006511186955085121,-0.0280906932244625,525.833,0.00010269898760887474,-2.6042536823564465e-05
525.583,0.004694094920418539,-0.03118167860225074,525.933,0.0001129603036971478,-2.6606923792109478e-05
525.583,0.004694094920418539,-0.03118167860225074,526.033,0.00011069094474427847,-2.6509885892369218e-05
525.783,0.006021758176306297,-0.03161264314176829,526.133,0.00010257742311012192,-2.6971570739448374e-05
525.783,0.006021758176306297,-0.03161264314176829,526.233,0.00010031339241551627,-2.7418149934798766e-05
525.983,0.0081589278317235,-0.03183447711718081,526.333,9.983921090748174e-05,-2.7681076692627795e-05
526.183,0.010517432738052052,-0.0314714007005068,526.433,0.00010448660643304204,-2.6698080262978502e-05
526.183,0.010517432738052052,-0.0314714007005068,526.533,0.00010451864860575507,-2.6733677237746866e-05
526.383,0.013041147859200075,-0.030843947494203425,526.633,0.00010666860657233563,-2.5986229098929584e-05
526.383,0.013041147859200075,-0.030843947494203425,526.733,0.00012135660601187354,-2.038062611140547e-05
526.583,0.01691278544201231,-0.030341605236922073,526.833,0.00013752443982746655,-1.3362483419804866e-05
526.583,0.01691278544201231,-0.030341605236922073,526.933,0.00015503798782529082,-4.468795743409913e-06
526.783,0.02122011269739691,-0.028595343863062936,527.033,0.00016199372627845007,-7.066656282704842e-07
526.883,0.02583204301213111,-0.025699554283280388,527.133,0.00015974432582307766,-2.070962210895148e-06
526.883,0.02583204301213111,-0.025699554283280388,527.233,0.00015169789904403543,-7.856016814965265e-06
527.083,0.028478623316579986,-0.023883068610980922,527.333,0.0001401666942253236,-1.681570075236465e-05
527.083,0.028478623316579986,-0.023883068610980922,527.433,0.0001294278921481584,-2.6066083033133206e-05
527.283,0.0313417461575983,-0.023102187385965454,527.533,0.00012090368482398496,-3.4184522157945025e-05
527.283,0.0313417461575983,-0.023102187385965454,527.633,0.00011338869911709144,-4.206852120459417e-05
527.483,0.033225371363792215,-0.023185178721642136,527.733,0.00010665571089683486,-4.989172121641239e-05
527.483,0.033225371363792215,-0.023185178721642136,527.833,0.00010174126514859598,-5.6215074473992595e-05
527.583,0.03737223760096555,-0.022934052840660316,527.933,9.755971683141365e-05,-6.216193072686005e-05
527.783,0.03830604826468482,-0.02299195271758849,528.033,9.39216338442377e-05,-6.794637074257023e-05
527.783,0.03830604826468482,-0.02299195271758849,528.133,9.18548401941955e-05,-7.160312709248607e-05
527.983,0.039238766768137034,-0.02287321201853222,528.233,9.415873322285723e-05,-6.694452671176169e-05
527.983,0.039238766768137034,-0.02287321201853222,528.333,9.53119344164521e-05,-6.4348499415338e-05
528.183,0.04087215982050946,-0.022349736513251384,528.433,9.601331851086912e-05,-6.254476599838567e-05
528.183,0.04087215982050946,-0.022349736513251384,528.533,9.556235177627233e-05,-6.393113155572861e-05
528.383,0.043410358341762635,-0.021343739091763368,528.633,9.420320601955164e-05,-6.905618481225142e-05
528.383,0.043410358341762635,-0.021343739091763368,528.733,9.283240879009065e-05,-7.548574236165334e-05
528.583,0.04644250433338986,-0.019797131094757094,528.833,9.109193308220078e-05,-8.600095786434889e-05
528.583,0.04644250433338986,-0.019797131094757094,528.933,8.934172254085572e-05,-0.00010147734458088354
528.683,0.05104430775822504,-0.018254902941273788,529.033,8.824957697021894e-05,-0.00011880555605128127
528.883,0.05423110092801963,-0.016183799059076426,529.133,8.79561366582138e-05,-0.00012610863008129407
528.883,0.05423110092801963,-0.016183799059076426,529.233,8.771994549241954e-05,-0.00012214570214018442
529.083,0.05612368499927654,-0.014231653753884698,529.333,8.582029381156233e-05,-0.00010110775508083197
529.083,0.05612368499927654,-0.014231653753884698,529.433,8.741699735135144e-05,-0.00011169218494406505
529.283,0.05838485047969707,-0.011530612336573041,529.533,8.758539515846336e-05,-0.00011260371522148384
529.283,0.05838485047969707,-0.011530612336573041,529.633,8.884428659299838e-05,-0.00011823734986005567
529.483,0.06054833358150382,-0.00827744645508381,529.733,9.01219560162154e-05,-0.0001227300682425267
529.583,0.04486905589826328,0.0018721525604779286,529.833,9.195946638079697e-05,-0.0001282786640467548
529.583,0.04486905589826328,0.0018721525604779286,529.933,9.42439271191143e-05,-0.0001342392543934042
529.783,0.05035744330866988,0.0022906971128243557,530.033,8.652295696381808e-05,-0.00011750481233726227
529.783,0.05035744330866988,0.0022906971128243557,530.133,8.090397231230597e-05,-0.00010643146853842679
529.983,0.055012076844539626,0.00219983785034896,530.233,7.621916272992346e-05,-9.846824484454311e-05
529.983,0.055012076844539626,0.00219983785034896,530.333,6.311886587503258e-05,-7.86288946585682e-05
530.183,0.05746758107416415,0.004230516142383909,530.433,6.738259735795352e-05,-8.419317090554145e-05
530.183,0.05746758107416415,0.004230516142383909,530.533,7.995702031415408e-05,-9.965272402855642e-05
530.283,0.05364651979383821,0.005944261123705889,530.633,9.151904615098679e-05,-0.00011250070487026732
530.483,0.05456682841835029,0.008520215259931324,530.733,0.00010290923265275836,-0.00012398260168063435
530.483,0.05456682841835029,0.008520215259931324,530.833,0.00011429583939468729,-0.00013435842290095512
530.683,0.05459459958130669,0.011188194010173834,530.933,0.0001240298351207991,-0.00014237697940592926
530.683,0.05459459958130669,0.011188194010173834,531.033,0.0001331185810395328,-0.00014915393803179242
530.883,0.054270191588245566,0.012769856795744083,531.133,0.00014174413904922495,-0.00015492881660337035
530.883,0.054270191588245566,0.012769856795744083,531.233,0.0001482939347610017,-0.00015885554826077563
531.083,0.05311130037013564,0.015505312946191487,531.333,0.0001540198723204862,-0.00016192817504237777
531.183,0.0498187409670699,0.014855420508314695,531.433,0.00015912347224572947,-0.00016433632809361739
531.183,0.0498187409670699,0.014855420508314695,531.533,0.0001620482618393778,-0.00016554202305410617
531.383,0.04923563958634908,0.01718465721119485,531.633,0.0001581274736064253,-0.0001642242612910171
531.383,0.04923563958634908,0.01718465721119485,531.733,0.00015244521939341077,-0.00016250461377771762
531.583,0.04804240029232642,0.018480670402949366,531.833,0.0001470751974749785,-0.00016116722196618888
531.583,0.04804240029232642,0.018480670402949366,531.933,0.00014451178654711796,-0.00016067371964407652
531.783,0.04734441657082524,0.02004485768959009,532.033,0.00014515436273811197,-0.0001607469993753427
531.783,0.04734441657082524,0.02004485768959009,532.133,0.00014659314401349464,-0.0001608617512803678
531.883,0.044389446820051796,0.02068883098407882,532.233,0.00015170300585112326,-0.00016108595675416845
532.083,0.044017245174082446,0.022585612887151548,532.333,0.00016112711156540546,-0.00016100034277366293
532.083,0.044017245174082446,0.022585612887151548,532.433,0.00017185222421769018,-0.00016037081980488423
532.283,0.04342907480229849,0.024385640119994265,532.533,0.00018626829438071852,-0.000158867361621552
532.283,0.04342907480229849,0.024385640119994265,532.633,0.00018338544316168096,-0.0001590653475371547
532.483,0.04207646648483798,0.025827433775676405,532.733,0.00017848588313548234,-0.00016010011029405824
532.483,0.04207646648483798,0.025827433775676405,532.833,0.00018228773484364836,-0.00015918365462029718
532.683,0.041622963727537474,0.026664011066381315,532.933,0.00018911654040639948,-0.0001571480539434226
532.683,0.041622963727537474,0.026664011066381315,533.033,0.00018703976792726814,-0.00015792246064573698
532.783,0.031028185452168712,0.028121925286761686,533.133,0.00018929165362754582,-0.00015685733680872324
532.983,0.03371380389873696,0.028262487561247513,533.233,0.00019290092748282633,-0.00015511426598454004
532.983,0.03371380389873696,0.028262487561247513,533.333,0.0002034359205638527,-0.00014933526258110135
533.183,0.03280742636134265,0.028614415277840033,533.433,0.00019950334813169872,-0.00015198613460289473
533.183,0.03280742636134265,0.028614415277840033,533.533,0.00019879846623738169,-0.00015239769721997929
533.383,0.03084371518442276,0.028644002572245964,533.633,0.00018424254841582384,-0.0001635789211485696
533.383,0.03084371518442276,0.028644002572245964,533.733,0.00017494258957418204,-0.00017132900614510627
533.483,0.027772746167513577,0.030164048754931613,533.833,0.00016167491470584066,-0.00018396471736379857
533.683,0.028956725149629284,0.029605399631001398,533.933,0.0001566120050356029,-0.00018926968992565395
533.683,0.028956725149629284,0.029605399631001398,534.033,0.00016562853916155714,-0.00017886706010330336
533.883,0.027830844090986046,0.028927506523328875,534.133,0.0001756771522872074,-0.00016612335224339226
533.883,0.027830844090986046,0.028927506523328875,534.233,0.00018370865441142306,-0.00015481977497570174
534.083,0.026485356324520794,0.026746193177986335,534.333,0.00019073266439843066,-0.00014384404206736398
534.083,0.026485356324520794,0.026746193177986335,534.433,0.00019693175997013277,-0.0001329836286829929
534.283,0.024624368579372787,0.025815516081766906,534.533,0.00020150228079838752,-0.00012395730518599134
534.383,0.017566786778521436,0.023065586759766298,534.633,0.00020528497336795307,-0.00011549931970141294
534.383,0.017566786778521436,0.023065586759766298,534.733,0.00020843469681822675,-0.00010736760415776649
534.583,0.01759645225811603,0.02250991489416214,534.833,0.00021048010573694682,-0.00010118608789774681
