MCL_Timestamp,MCL_X,MCL_Y,Odom_Timestamp,Odom_X,Odom_Y
142.584,-0.00465963085518675,-0.025072542762281734,142.823,0.000133677187858604,-5.053678571242548e-06
142.584,-0.00465963085518675,-0.025072542762281734,142.923,0.00013177877539636922,1.1413343329161735e-06
142.784,-0.005701748822020528,-0.02819992383505256,143.023,0.0001304638658819161,4.755525640892752e-06
142.784,-0.005701748822020528,-0.02819992383505256,143.123,0.00012940067696028186,7.357901404465803e-06
142.884,-0.009302460479891852,-0.031954110410301946,143.223,0.00013203450894406056,1.8990874554308722e-06
142.884,-0.009302460479891852,-0.031954110410301946,143.323,0.00013495723147341477,-3.513242929453249e-06
143.084,-0.011345443223970573,-0.03196847837110187,143.423,0.00013718599212687765,-7.163794281615441e-06
143.284,-0.00992651837983807,-0.033549062507317325,143.523,0.00013745023880045587,-7.583269271350097e-06
143.284,-0.00992651837983807,-0.033549062507317325,143.623,0.00013762366997538506,-7.845219582393203e-06
143.484,-0.007772590189998844,-0.03644557052675077,143.723,0.00013530071024929203,-5.05325461243541e-06
143.484,-0.007772590189998844,-0.03644557052675077,143.823,0.00013021428160612145,4.173774072155088e-07
143.684,-0.005596299731947489,-0.03829869679559614,143.923,0.00012404537665402262,6.4362789208283596e-06
143.684,-0.005596299731947489,-0.03829869679559614,144.023,0.00011406574758223022,1.5300927181399948e-05
143.784,-0.012628640829536214,-0.03628842216853287,144.123,0.00011175843282992512,1.735231704494482e-05
143.784,-0.012628640829536214,-0.03628842216853287,144.223,0.00011312823428789489,1.6309260895836194e-05
143.984,-0.010139417341044314,-0.03610142410178198,144.323,0.0001215096303778379,1.0694396538958632e-05
144.184,-0.006942718796236186,-0.035916505025280515,144.423,0.00012077583717768206,1.1241586768948792e-05
144.184,-0.006942718796236186,-0.035916505025280515,144.523,0.00013137940261252266,5.827799204950174e-06
144.384,-0.005314189787531064,-0.03491234939598898,144.623,0.00012896688806674327,6.760198058177649e-06
144.384,-0.005314189787531064,-0.03491234939598898,144.723,0.00012578376359456166,7.909260568155331e-06
144.584,-0.004454226962657852,-0.03432240811945852,144.823,0.00011931671392474836,1.026725914005676e-05
144.584,-0.004454226962657852,-0.03432240811945852,144.923,0.00012185372586209729,9.405825725927304e-06
144.684,-0.014033270234599583,-0.03435720888271571,145.023,0.00012683560357516706,8.311261171396693e-06
144.884,-0.012117191844104709,-0.0342219370098677,145.123,0.00013397619391778432,7.1595128067437406e-06
144.884,-0.012117191844104709,-0.0342219370098677,145.223,0.00014927012456084215,5.150249460509434e-06
145.084,-0.011644180324679159,-0.03533882588978053,145.323,0.00015869176823476874,4.3658567581597005e-06
145.084,-0.011644180324679159,-0.03533882588978053,145.423,0.00016744885446463636,4.12643557771881e-06
145.284,-0.010424780384418804,-0.03498363993937127,145.523,0.00015451578180629218,3.7422588371853573e-06
145.284,-0.010424780384418804,-0.03498363993937127,145.623,0.00013900154245542417,2.629753943455156e-06
145.484,-0.0074704130309328435,-0.034666798290727247,145.723,0.0001242737529772298,8.52018170587506e-07
145.484,-0.0074704130309328435,-0.034666798290727247,145.823,0.00011005851172730693,-1.5974143311479908e-06
145.584,-0.0061484189515692515,-0.03365161220039837,145.923,9.832664156472591e-05,-4.228041193467175e-06
145.784,-0.008360500760418886,-0.03333235231161334,146.023,8.758290807057678e-05,-7.189154957645606e-06
145.784,-0.008360500760418886,-0.03333235231161334,146.123,7.754357226334598e-05,-1.0512844042727892e-05
145.984,-0.008559881919140446,-0.03160595247001647,146.223,6.985324395856573e-05,-1.3492713521553032e-05
145.984,-0.008559881919140446,-0.03160595247001647,146.323,6.303128747283022e-05,-1.6518479983712817e-05
146.184,-0.007138177008433745,-0.030714387142492704,146.423,5.6721559525277416e-05,-1.9714636837317013e-05
146.184,-0.007138177008433745,-0.030714387142492704,146.523,5.2397983682366885e-05,-2.2184099270939518e-05
146.284,-0.005684373044685652,-0.03052433147080978,146.623,5.55989166595769e-05,-2.008669189008555e-05
146.484,-0.005229626388148081,-0.02984570899531844,146.723,5.830181492336955e-05,-1.8184684296412616e-05
146.484,-0.005229626388148081,-0.02984570899531844,146.823,6.021595737241468e-05,-1.6695048366596154e-05
146.684,-0.008129115194834825,-0.02869352531122133,146.923,5.952585281055823e-05,-1.7294009060891313e-05
146.684,-0.008129115194834825,-0.02869352531122133,147.023,5.61618256798067e-05,-2.0566212718345145e-05
146.884,-0.007996415336685745,-0.028177772968122915,147.123,5.210669919730628e-05,-2.4916674736231307e-05
146.884,-0.007996415336685745,-0.028177772968122915,147.223,4.564032912379808e-05,-3.2524304415612254e-05
147.084,-0.006084946951027598,-0.026758336270626765,147.323,3.664533946740141e-05,-4.4283744614848014e-05
147.084,-0.006084946951027598,-0.026758336270626765,147.423,2.726042016705358e-05,-5.790458123981821e-05
147.184,-0.003817393968151476,-0.02324566639791105,147.523,2.0317222198245875e-05,-6.879460960820104e-05
147.384,-0.001407958079320591,-0.021448669527663947,147.623,1.9813812950101505e-05,-7.001117702007224e-05
147.384,-0.001407958079320591,-0.021448669527663947,147.723,1.820966135065643e-05,-7.312248324937964e-05
147.584,0.0006888474238986587,-0.019230477954663754,147.823,1.4803472378155648e-05,-8.116200798355228e-05
147.584,0.0006888474238986587,-0.019230477954663754,147.923,1.2003922248514265e-05,-8.885768341223881e-05
147.784,0.003648087637052076,-0.01614251635176005,148.023,1.218453092670697e-05,-8.823589472012695e-05
147.784,0.003648087637052076,-0.01614251635176005,148.123,7.781005678712147e-06,-0.00010428601442033573
147.884,0.033821828321073166,-0.005972743840734732,148.223,6.895199089710721e-06,-0.00010829184268805547
148.084,0.03195301425447717,-0.004981853138657533,148.323,7.086027970371564e-06,-0.00010791970797568942
148.084,0.03195301425447717,-0.004981853138657533,148.423,7.189261230206822e-06,-0.00010684972126248793
148.284,0.03289630457632525,-0.005452090296612149,148.523,7.5502927774548e-06,-0.00010078096247244652
148.284,0.03289630457632525,-0.005452090296612149,148.623,7.764264377766772e-06,-8.850301711827672e-05
148.384,0.04173900776207193,-0.005798049546967948,148.723,6.48268349397323e-06,-5.9942558341661964e-05
148.384,0.04173900776207193,-0.005798049546967948,148.823,4.4807410912790756e-06,-3.876328996119405e-05
148.584,0.04452518073413791,-0.003354354794693373,148.923,4.797813493944154e-06,-3.896780723554758e-05
148.784,0.04562125711445424,-0.0023045142815965904,149.023,8.182505883930267e-06,-5.634124225192806e-05
148.784,0.04562125711445424,-0.0023045142815965904,149.123,1.2401133867292858e-05,-7.341863094725162e-05
148.984,0.04532638201368256,-0.0008200748265951177,149.223,1.667550873719441e-05,-8.763310723288984e-05
148.984,0.04532638201368256,-0.0008200748265951177,149.323,2.122132037381852e-05,-0.0001004585719460984
149.184,0.04476339333861191,0.0009732068956017689,149.423,2.6063590615331494e-05,-0.00011219926948015283
149.184,0.04476339333861191,0.0009732068956017689,149.523,3.0292979404924512e-05,-0.0001211576829012182
149.284,0.040598768975372186,0.007122391769749068,149.623,3.436701480113905e-05,-0.0001288117922551792
149.284,0.040598768975372186,0.007122391769749068,149.723,3.8344115928153115e-05,-0.00013544321882859856
149.484,0.03972303315217579,0.009808490369423287,149.823,4.118503226714533e-05,-0.00013968519081154765
149.684,0.0421568860307633,0.011386407949046213,149.923,4.3647863047810095e-05,-0.00014301740169480015
149.684,0.0421568860307633,0.011386407949046213,150.023,4.418891367118532e-05,-0.00014374702845787481
149.884,0.04351111775349241,0.01226801511596523,150.123,3.869119865137617e-05,-0.0001376978558018196
149.884,0.04351111775349241,0.01226801511596523,150.223,3.482324855268054e-05,-0.0001338657615734193
150.084,0.04485766314369772,0.012950346086861492,150.323,3.2856561752522806e-05,-0.0001320764281312908
150.084,0.04485766314369772,0.012950346086861492,150.423,3.129897173534464e-05,-0.00013079005552316594
150.184,0.04651086812272328,0.013109709406346396,150.523,3.235889087260694e-05,-0.00013157256235575633
150.384,0.046836576156733596,0.013394949672595318,150.623,3.6629025225517236e-05,-0.00013436344624425186
150.384,0.046836576156733596,0.013394949672595318,150.723,4.188778513649944e-05,-0.0001374423357325147
150.584,0.04675694384790874,0.013523668104371046,150.823,5.100997363320659e-05,-0.00014223860773092054
150.584,0.04675694384790874,0.013523668104371046,150.923,6.505022611291016e-05,-0.00014871918895327518
150.784,0.046081667171616415,0.015194519062262667,151.023,5.765109882702199e-05,-0.00014582323457200456
150.784,0.046081667171616415,0.015194519062262667,151.123,6.643038816310256e-05,-0.00014877084144628136
150.884,0.036788337009880136,0.01585653234187348,151.223,6.219484405446098e-05,-0.00014765700367424595
151.084,0.034762225875958605,0.01694232914744577,151.323,6.136081555545933e-05,-0.0001474554758283941
151.084,0.034762225875958605,0.01694232914744577,151.423,7.143333126363986e-05,-0.00014930307615844356
151.284,0.03349390687061432,0.017306910645443666,151.523,8.605690815030561e-05,-0.00015137967703582106
151.284,0.03349390687061432,0.017306910645443666,151.623,9.402427034557071e-05,-0.00015206923315016376
151.384,0.017889754941826968,0.00880408081176531,151.723,8.28985687195546e-05,-0.00015172194632006808
151.384,0.017889754941826968,0.00880408081176531,151.823,8.171283895150578e-05,-0.00015180423471280094
151.584,0.007715973530487446,0.010242492718740637,151.923,8.112253314347842e-05,-0.00015184103327548694
151.784,0.01030593100621132,0.010582270173300913,152.023,6.336642192555411e-05,-0.00015386801078944598
151.784,0.01030593100621132,0.010582270173300913,152.123,4.596413108022793e-05,-0.0001565872435136045
151.984,0.01006478273523275,0.01220579626315528,152.223,4.009569993966013e-05,-0.00015802002066213453
151.984,0.01006478273523275,0.01220579626315528,152.323,3.410437721079652e-05,-0.00015948103992239417
152.184,0.008702103093793961,0.011863475701922347,152.423,5.0846362575410214e-05,-0.00015405391331445827
152.184,0.008702103093793961,0.011863475701922347,152.523,6.514767597852648e-05,-0.0001486150812600691
152.284,0.005117684143592437,0.009582040149960693,152.623,7.848764364589802e-05,-0.0001427862559311639
152.484,0.004121150270018224,0.008790401363816303,152.723,9.112888422510734e-05,-0.00013648430555028202
152.484,0.004121150270018224,0.008790401363816303,152.823,0.00010134592126576184,-0.00013073690236663018
152.684,0.0005329180965334538,0.008227242237773932,152.923,0.00011052852136898714,-0.00012497035275425158
152.684,0.0005329180965334538,0.008227242237773932,153.023,0.0001189396721158318,-0.00011907223503426279
152.784,-0.013261121710713324,0.00781879476506561,153.123,0.00012522211535154822,-0.00011418115448370511
152.784,-0.013261121710713324,0.00781879476506561,153.223,0.00013070600628331132,-0.00010947387670254811
152.984,-0.00436936076454245,0.00625696216097059,153.323,0.0001356269464586343,-0.00010478961764987457
153.184,-0.007675046514026424,0.00624119737251637,153.423,0.00013834157160628457,-0.0001019588721186276
153.184,-0.007675046514026424,0.00624119737251637,153.523,0.00013486907021701243,-0.00010600931665160341
153.384,-0.006809719942738699,0.00444503827907086,153.623,0.0001331759460715075,-0.00010816337786609502
153.384,-0.006809719942738699,0.00444503827907086,153.723,0.00013210921947339716,-0.00010965777429629994
153.484,0.008003185188534908,0.0008805434081963122,153.823,0.00013294356041249766,-0.00010833566389572065
153.684,0.0032932316342715773,0.0035213800129826394,153.923,0.00013557923377210956,-0.0001036007083584681
153.684,0.0032932316342715773,0.0035213800129826394,154.023,0.00013854381151231964,-9.75988119606625e-05
153.884,0.007828253308505515,0.0016990327859438448,154.123,0.00014287145588094178,-8.771333304411024e-05
153.884,0.007828253308505515,0.0016990327859438448,154.223,0.00014842969528047542,-7.300163299099111e-05
154.084,0.008753718376477499,0.0011635159556828566,154.323,0.00015380124712447628,-5.632259882989741e-05
154.084,0.008753718376477499,0.0011635159556828566,154.423,0.00015564470796411756,-5.016447531451943e-05
154.184,0.006403192227985154,-0.000726869076818929,154.523,0.00015378848691261754,-5.860331164680398e-05
154.184,0.006403192227985154,-0.000726869076818929,154.623,0.0001517985848100693,-7.000684984974631e-05
154.384,0.005234114489361796,-0.0006361987060849574,154.723,0.00015173832735087116,-6.920031713141667e-05
154.584,0.004073474072703874,-0.002105791328541701,154.823,0.0001523905415870111,-5.7723453737406815e-05
154.584,0.004073474072703874,-0.002105791328541701,154.923,0.00015226890249875422,-4.592777850152541e-05
154.784,0.0020837905920241067,-0.004161706747019765,155.023,0.0001519413234954745,-3.543623251085033e-05
154.784,0.0020837905920241067,-0.004161706747019765,155.123,0.0001521457532712202,-3.671172957232116e-05
154.884,0.0162304054476164,-0.014487463093517847,155.223,0.00015377361943549937,-4.8593699905019114e-05
154.884,0.0162304054476164,-0.014487463093517847,155.323,0.00015559245695352135,-5.8097101023581695e-05
155.084,0.01562402007714273,-0.017118623897574358,155.423,0.00015598424489835527,-5.9352402174944033e-05
155.284,0.015049503908339533,-0.019764919445408962,155.523,0.00016076854547162847,-7.571417749432566e-05
155.284,0.015049503908339533,-0.019764919445408962,155.623,0.0001637870097909813,-8.464704359776328e-05
155.484,0.015114940470600628,-0.02117383463282492,155.723,0.0001689370525325216,-9.705547841777534e-05
155.484,0.015114940470600628,-0.02117383463282492,155.823,0.00016837383147799164,-9.612836667954923e-05
155.684,0.015086287331500687,-0.022442716343884336,155.923,0.0001601799141065444,-8.050993305186504e-05
155.684,0.015086287331500687,-0.022442716343884336,156.023,0.0001515324503509171,-6.586922887216464e-05
155.784,0.013432541406593605,-0.02405126232687453,156.123,0.0001436875007472288,-5.398455854010224e-05
155.984,0.013516469556268318,-0.023748339336930234,156.223,0.00013601636584119987,-4.350564340174474e-05
155.984,0.013516469556268318,-0.023748339336930234,156.323,0.00012840964394391323,-3.414736477909985e-05
156.184,0.014789250283832244,-0.024097626512487366,156.423,0.00012220726762088177,-2.7250420973658854e-05
156.184,0.014789250283832244,-0.024097626512487366,156.523,0.00011653596746361331,-2.1521637814647532e-05
156.284,-0.007678806111776431,-0.03271506566215664,156.623,0.00011126083859625913,-1.6712454517568478e-05
156.284,-0.007678806111776431,-0.03271506566215664,156.723,0.00010774844271036041,-1.3817439896692606e-05
156.484,-0.011607381888989122,-0.03457979395894234,156.823,0.00010482651547751415,-1.1626826535011957e-05
156.684,-0.011341996734717717,-0.03478273791873507,156.923,0.00010772644405934284,-1.3502691166919142e-05
156.684,-0.011341996734717717,-0.03478273791873507,157.023,0.00011406219112290081,-1.7314700695080822e-05
156.884,-0.012622617960918854,-0.03564802232699254,157.123,0.00011822400629576778,-1.953046171591758e-05
156.884,-0.012622617960918854,-0.03564802232699254,157.223,0.00011983618650465883,-2.031052570203062e-05
156.984,-0.008304183503594577,-0.033388592968000015,157.323,0.00012085202158317618,-2.0747492521801066e-05
157.184,-0.012560295058328608,-0.03595927413737819,157.423,0.00011866690555082324,-1.99668275844207e-05
157.184,-0.012560295058328608,-0.03595927413737819,157.523,0.00011269299836540203,-1.8195723995997297e-05
157.384,-0.00908713005197058,-0.03661352808755061,157.623,0.0001056017768231264,-1.6469233244886277e-05
157.384,-0.00908713005197058,-0.03661352808755061,157.723,9.415192486934889e-05,-1.4235140385884444e-05
157.584,-0.007516078479129865,-0.037317634840951214,157.823,7.997210832017298e-05,-1.2157809772336148e-05
157.584,-0.007516078479129865,-0.037317634840951214,157.923,9.255180953828512e-05,-1.3456784138975468e-05
157.684,0.00343664539210492,-0.03899830709176315,158.023,9.451057389650877e-05,-1.3418366848418533e-05
157.684,0.00343664539210492,-0.03899830709176315,158.123,8.401774979681816e-05,-1.3659779839008242e-05
157.884,-0.004311408260194554,-0.04383876413591394,158.223,8.678770512494428e-05,-1.3551508912289232e-05
158.084,-0.0010419115366687593,-0.04029902133445783,158.323,8.722193036204264e-05,-1.3312167395254527e-05
158.084,-0.0010419115366687593,-0.04029902133445783,158.423,6.726966922494543e-05,-1.6429409589210413e-05
158.284,0.0025409881445714,-0.03745370781961687,158.523,7.056844658911758e-05,-1.5660212221580654e-05
158.284,0.0025409881445714,-0.03745370781961687,158.623,8.534327112915949e-05,-1.1871142489007667e-05
158.484,0.006214699334406298,-0.035240442194125116,158.723,8.366239398059787e-05,-1.2486889463189066e-05
158.484,0.006214699334406298,-0.035240442194125116,158.823,9.559273774598925e-05,-8.181620455739095e-06
158.584,0.000998371537902452,-0.03827581871605933,158.923,0.00011725037696025867,1.1225725929707029e-06
158.784,0.001860351410181066,-0.03807569731716362,159.023,0.00013614098436987775,1.0370371061441492e-05
158.784,0.001860351410181066,-0.03807569731716362,159.123,0.00014946762254324848,1.777014148008475e-05
158.984,0.002148056753176356,-0.03719035437315423,159.223,0.0001463241750011032,1.5767914592922748e-05
158.984,0.002148056753176356,-0.03719035437315423,159.323,0.00013938986713572004,1.0842820484836611e-05
159.184,0.0015742554484043227,-0.03637362656284869,159.423,0.00012729375178873747,1.5805846647158684e-06
159.184,0.0015742554484043227,-0.03637362656284869,159.523,0.00011596616377753871,-8.037794859604429e-06
159.284,0.01096517825136727,-0.03555126969182868,159.623,0.00010687898446954655,-1.6570180736978473e-05
159.284,0.01096517825136727,-0.03555126969182868,159.723,9.882429183911108e-05,-2.4902051745204163e-05
159.484,0.012282885935147536,-0.034136710713682177,159.823,9.157402270810407e-05,-3.320602920642049e-05
159.684,0.016494289315467144,-0.0332325663034849,159.923,8.619919497174869e-05,-4.002106066240764e-05
159.684,0.016494289315467144,-0.0332325663034849,160.023,8.161392385081042e-05,-4.644602271491248e-05
159.884,0.021208513915416265,-0.0295273108410227,160.123,7.76208045020243e-05,-5.2695469873648585e-05
159.884,0.021208513915416265,-0.0295273108410227,160.223,7.498632438874807e-05,-5.73121014774822e-05
160.084,0.024227965516245228,-0.027944213174047307,160.323,7.495936573616704e-05,-5.71979911056417e-05
160.084,0.024227965516245228,-0.027944213174047307,160.423,7.663318136485447e-05,-5.3481137658870785e-05
160.184,0.03089015620223208,-0.024551135507483147,160.523,7.782878263697752e-05,-5.043718804750548e-05
160.184,0.03089015620223208,-0.024551135507483147,160.623,7.783179394454674e-05,-5.041953290569622e-05
160.384,0.028589083076787546,-0.024788265212695997,160.723,7.687804778354397e-05,-5.3937470575529256e-05
160.584,0.03210051507060635,-0.02280178869090754,160.823,7.583476743411369e-05,-5.8692334937967694e-05
160.584,0.03210051507060635,-0.02280178869090754,160.923,7.433217728842836e-05,-6.738552259379711e-05
160.784,0.034770036697270655,-0.022275482722324325,161.023,7.272445567896055e-05,-8.077484122548388e-05
160.784,0.034770036697270655,-0.022275482722324325,161.123,7.16682129888913e-05,-9.587408341407613e-05
160.984,0.037563158913364085,-0.021510113105352495,161.223,7.122223097703384e-05,-0.00011598749669864794
160.984,0.037563158913364085,-0.021510113105352495,161.323,7.097115405484086e-05,-0.00011025520740586078
161.184,0.039827421295422015,-0.020005221619655345,161.423,7.063686699217198e-05,-0.00010471590553678503
161.184,0.039827421295422015,-0.020005221619655345,161.523,7.177714924249771e-05,-0.0001131416837125643
161.284,0.027923871574162012,-0.017979023716861154,161.623,7.381940623696866e-05,-0.0001242957283179157
161.484,0.0261915610482089,-0.01633274414076725,161.723,7.418402421080822e-05,-0.00012506144119112732
161.484,0.0261915610482089,-0.01633274414076725,161.823,7.373223675134314e-05,-0.0001234063855969719
161.684,0.02611220095200981,-0.01440879252763854,161.923,7.106409625255997e-05,-0.00011566815021567499
161.684,0.02611220095200981,-0.01440879252763854,162.023,7.339288843383624e-05,-0.00012237690099737997
161.884,0.028369064097422764,-0.0121886291203253,162.123,7.495492873417084e-05,-0.0001256299361118695
161.884,0.028369064097422764,-0.0121886291203253,162.223,6.743407922832517e-05,-0.0001110986743761192
161.984,0.030843702645489215,-0.009711227882270483,162.323,6.465286335356884e-05,-0.00010650287811617324
161.984,0.030843702645489215,-0.009711227882270483,162.423,5.581171307756559e-05,-9.293439825837448e-05
162.184,0.03560841477008817,-0.010464445141459222,162.523,4.7713790572275845e-05,-8.179779850393533e-05
162.384,0.03357188879112942,-0.00921362161006766,162.623,5.236771015040625e-05,-8.771158589956593e-05
162.384,0.03357188879112942,-0.00921362161006766,162.723,6.332221241844537e-05,-9.999593962401613e-05
162.584,0.03229201612902139,-0.007833598936129121,162.823,7.480196695167708e-05,-0.00011170536703136365
162.584,0.03229201612902139,-0.007833598936129121,162.923,8.59787083755824e-05,-0.00012204909614889581
162.784,0.03098203584936629,-0.004904399959905233,163.023,9.702662996561354e-05,-0.0001312839454236335
162.784,0.03098203584936629,-0.004904399959905233,163.123,0.00010628520921328357,-0.0001382688611279719
162.884,0.03517990343441714,-0.0036842842283468253,163.223,0.00011482104833363114,-0.00014408436549290067
162.884,0.03517990343441714,-0.0036842842283468253,163.323,0.00012282115339864744,-0.0001489586822734824
163.084,0.034984695692702204,-0.0015056620261181962,163.423,0.0001286755656750618,-0.0001521366556857684
163.284,0.03416180875668361,0.0006959315006780791,163.523,0.00013370536473915633,-0.000154566805836674
163.284,0.03416180875668361,0.0006959315006780791,163.623,0.00013811506828360014,-0.00015642133836124566
163.484,0.03051100096106251,0.0028243597917000612,163.723,0.0001378316939481282,-0.00015637094143179496
163.484,0.03051100096106251,0.0028243597917000612,163.823,0.00013078151653618612,-0.00015420589618633435
163.684,0.030378782635333806,0.004330682734468245,163.923,0.00012616031253294085,-0.00015301688048631004
163.684,0.030378782635333806,0.004330682734468245,164.023,0.00012195408783279343,-0.0001521543281389294
163.784,0.014315053928245397,0.00697151678446423,164.123,0.00012076433820467265,-0.00015198004826537018
163.784,0.014315053928245397,0.00697151678446423,164.223,0.00012300470954084745,-0.00015218436535336242
163.984,0.019406206126104945,0.0047060971515035695,164.323,0.00012611155464053344,-0.0001523195912803402
164.184,0.020520451745709517,0.006117196694775799,164.423,0.00013307295213995006,-0.000152324857403033
164.184,0.020520451745709517,0.006117196694775799,164.523,0.00014461778855144874,-0.00015173065384322437
164.384,0.0214009564361694,0.007082851253026187,164.623,0.00015759927854407154,-0.00015041468849916266
164.384,0.0214009564361694,0.007082851253026187,164.723,0.00015206947302847073,-0.00015137260731155064
164.584,0.021323413668263975,0.008956555489824504,164.823,0.0001492008550369041,-0.00015191682906980284
164.584,0.021323413668263975,0.008956555489824504,164.923,0.00014661811954261986,-0.0001527554759882363
164.684,0.014160016723520926,0.00966473202797445,165.023,0.00013898039753079187,-0.0001550991367482746
164.884,0.013150676220524907,0.010998774150170367,165.123,0.00014905750769916674,-0.00015144506154059646
164.884,0.013150676220524907,0.010998774150170367,165.223,0.00015469242556198528,-0.0001488778114427343
165.084,0.011776368874926554,0.01089364501248543,165.323,0.00015305880805368592,-0.00014978044211758884
165.084,0.011776368874926554,0.01089364501248543,165.423,0.00016060252934885493,-0.00014561258241711667
165.184,0.01470601523196261,0.009978023392518048,165.523,0.0001474023689831375,-0.00015363437344768596
165.384,0.015862301190034876,0.010321902735496094,165.623,0.00014463720212562787,-0.00015569774615232924
165.384,0.015862301190034876,0.010321902735496094,165.723,0.00013406615072243105,-0.00016362045289030597
165.584,0.014507137427028737,0.009673402132932465,165.823,0.00012490091745927478,-0.00017122116301822765
165.584,0.014507137427028737,0.009673402132932465,165.923,0.00010916874008322128,-0.00018566984469364317
165.784,0.014760232261604007,0.009535430496305834,166.023,0.0001112515355930276,-0.00018318682414398621
165.784,0.014760232261604007,0.009535430496305834,166.123,0.0001229843584806446,-0.0001699260158661013
165.884,-0.002580897080111922,0.006862712053274957,166.223,0.00013260935175618633,-0.00015788643143577622
166.084,-0.003649217031995568,0.010036395550216714,166.323,0.00014120952121539796,-0.00014598808622025164
166.084,-0.003649217031995568,0.010036395550216714,166.423,0.00014896777016742299,-0.00013402554010301984
