MCL_Timestamp,MCL_X,MCL_Y,Odom_Timestamp,Odom_X,Odom_Y
142.895,0.0037688018001552502,-0.021441273404250043,143.249,0.00020312277222287503,-1.427143181694304e-05
142.995,0.007486204275169114,-0.022169555120475165,143.349,0.00020142379182721073,-2.8755734368140442e-06
143.195,0.007803662613811823,-0.023357737000582055,143.449,0.00019975717611854548,5.379679392148612e-06
143.195,0.007803662613811823,-0.023357737000582055,143.549,0.00019800384855455684,1.23246384206165e-05
143.395,0.008125427014362405,-0.02535812755940467,143.649,0.00019614398931159981,1.840590188852312e-05
143.395,0.008125427014362405,-0.02535812755940467,143.749,0.00019487455152785783,2.190060997548562e-05
143.595,0.009729560975601253,-0.026274936891836752,143.849,0.00019424998613788616,2.3501613024703144e-05
143.695,0.005526584243018447,-0.027578012570046804,143.949,0.00019724140948763606,1.7251249171648783e-05
143.695,0.005526584243018447,-0.027578012570046804,144.049,0.0002000893537293035,1.1969439591247655e-05
143.895,0.010070575555880819,-0.030377887274636438,144.149,0.00020222031275023012,8.475608925429335e-06
143.895,0.010070575555880819,-0.030377887274636438,144.249,0.00020236825068477014,8.226641028839557e-06
144.095,0.010746888875606236,-0.031165327592068196,144.349,0.000202410747883616,8.138122604868875e-06
144.095,0.010746888875606236,-0.031165327592068196,144.449,0.00019993476861878123,1.1116328644948081e-05
144.195,0.010493516130474998,-0.0337681713886611,144.549,0.00019467105764131795,1.6784927802830617e-05
144.395,0.01168107824651995,-0.035447862916754454,144.649,0.00018829236065987467,2.3016109401968666e-05
144.395,0.01168107824651995,-0.035447862916754454,144.749,0.00017807009685378807,3.2105833307742015e-05
144.595,0.013260223847446129,-0.03686532420038861,144.849,0.00017581396785097458,3.4084945160789214e-05
144.595,0.013260223847446129,-0.03686532420038861,144.949,0.0001811708161169091,3.0367779682262508e-05
144.795,0.013068865431402132,-0.037422112984216264,145.049,0.00018703931274205988,2.6343297745302397e-05
144.795,0.013068865431402132,-0.037422112984216264,145.149,0.0001804790482310065,3.0220069422763384e-05
144.895,0.02007833347068055,-0.04012579171955572,145.249,0.00017761138871736962,3.170600362167962e-05
145.095,0.02127549779558865,-0.039475687872668724,145.349,0.00017657218954544727,3.2364810532264275e-05
145.095,0.02127549779558865,-0.039475687872668724,145.449,0.0001707692822236081,3.462693489125265e-05
145.295,0.021934691849230668,-0.03883545194391454,145.549,0.00017038072386875005,3.490099484387918e-05
145.295,0.021934691849230668,-0.03883545194391454,145.649,0.0001711854545266074,3.475019948591363e-05
145.495,0.023831915674667557,-0.03813922761751876,145.749,0.00018152682949105245,3.245753908100491e-05
145.495,0.023831915674667557,-0.03813922761751876,145.849,0.00018317235906983262,3.2322850132581105e-05
145.595,0.021099404563063424,-0.03822126058452736,145.949,0.00019148712913639727,3.136002002307546e-05
145.795,0.021587803277279872,-0.037927694736345004,146.049,0.000191582898168631,3.1342653714029454e-05
145.795,0.021587803277279872,-0.037927694736345004,146.149,0.0001738465603235302,3.18704735295358e-05
145.995,0.020034089242878177,-0.038222222943081946,146.249,0.0001561210330585376,3.150401024072778e-05
145.995,0.020034089242878177,-0.038222222943081946,146.349,0.00014072138740570334,3.0414869241111704e-05
146.195,0.022319954949928833,-0.037405812619929285,146.449,0.0001261178837824302,2.8666677806525106e-05
146.295,0.020720429655591045,-0.03672938085818471,146.549,0.00011203581788994481,2.6254346154057064e-05
146.295,0.020720429655591045,-0.03672938085818471,146.649,0.00010043636301521869,2.3665290470573865e-05
146.495,0.021155939990363127,-0.036122838475255235,146.749,8.982342416800959e-05,2.0751489060155344e-05
146.495,0.021155939990363127,-0.036122838475255235,146.849,7.991308542619378e-05,1.7481191304366223e-05
146.695,0.021780935295764792,-0.03467772074676932,146.949,7.234372303116361e-05,1.4556648616098408e-05
146.695,0.021780935295764792,-0.03467772074676932,147.049,6.56303286149651e-05,1.158701748185237e-05
146.895,0.02242984548743799,-0.03357727711487828,147.149,5.941958074652795e-05,8.451239513592608e-06
146.895,0.02242984548743799,-0.03357727711487828,147.249,5.5339369145713115e-05,6.130878967782803e-06
146.995,0.023414415033598465,-0.032655727300136196,147.349,5.931741860665567e-05,8.697217770067985e-06
147.195,0.022587488439880385,-0.031856363102340614,147.449,6.181542508215775e-05,1.0449761709260619e-05
147.195,0.022587488439880385,-0.031856363102340614,147.549,6.351982208458182e-05,1.1771048401205996e-05
147.395,0.024541168335984,-0.03078982489329462,147.649,6.26046695572577e-05,1.0977184750698186e-05
147.395,0.024541168335984,-0.03078982489329462,147.749,5.899788350331513e-05,7.477502476802128e-06
147.595,0.027200307679385152,-0.02961327685010009,147.849,5.470417476174185e-05,2.8816234666192754e-06
147.595,0.027200307679385152,-0.02961327685010009,147.949,4.7991003691093006e-05,-5.000837050480694e-06
147.795,0.031296687964850495,-0.02825596413418907,148.049,3.8727585487131606e-05,-1.7085761708015896e-05
147.895,0.043187868987907704,-0.02056890410692753,148.149,2.907404789504823e-05,-3.106607639053121e-05
147.895,0.043187868987907704,-0.02056890410692753,148.249,2.5111250437303247e-05,-3.696707546037358e-05
148.095,0.04593683699454347,-0.01830243235676144,148.349,2.0977311704812975e-05,-4.4203435769607536e-05
148.095,0.04593683699454347,-0.01830243235676144,148.449,2.7725321478571814e-05,-3.055879394662977e-05
148.295,0.047268281961361805,-0.01804175705361905,148.549,2.7417333705818107e-05,-3.131350798571395e-05
148.295,0.047268281961361805,-0.01804175705361905,148.649,2.5235197854580045e-05,-3.6950513429122904e-05
148.495,0.04897232915479595,-0.016104641298212995,148.749,2.3908037701277866e-05,-4.124442649063146e-05
148.495,0.04897232915479595,-0.016104641298212995,148.849,1.9090795182485547e-05,-5.9617636889834405e-05
148.595,0.03288725473072392,-0.009601259180499089,148.949,1.8868396049580257e-05,-6.131959067356179e-05
148.795,0.03482577719115775,-0.008333220368834611,149.049,1.825914873781143e-05,-6.541336824483201e-05
148.795,0.03482577719115775,-0.008333220368834611,149.149,1.7779758394729504e-05,-6.910745271299226e-05
148.995,0.038240248989112456,-0.008031039430856262,149.249,1.7795463283763557e-05,-6.943737533721574e-05
148.995,0.038240248989112456,-0.008031039430856262,149.349,1.7896636441336477e-05,-5.636626270789578e-05
149.195,0.03718106749883836,-0.006689514865757085,149.449,1.7435195512632683e-05,-4.775553620615651e-05
149.195,0.03718106749883836,-0.006689514865757085,149.549,1.529113036546208e-05,-2.579499025925939e-05
149.295,0.04555470930142128,-0.004846954195833994,149.649,1.5662838504150492e-05,-2.7719140206241037e-05
149.495,0.04669720795019247,-0.0034931846507470178,149.749,1.67469276491557e-05,-3.363077573680062e-05
149.495,0.04669720795019247,-0.0034931846507470178,149.849,1.6033097495666058e-05,-3.0981695876544214e-05
149.695,0.047834192610435575,-0.0016278509739796562,149.949,1.9013893252904826e-05,-4.079309964885662e-05
149.695,0.047834192610435575,-0.0016278509739796562,150.049,2.3636099423280832e-05,-5.3867870069886463e-05
149.895,0.04771970871740746,0.00021204140665079883,150.149,2.7840388488385478e-05,-6.410395098184231e-05
149.995,0.040353742914782796,0.0008771895055052619,150.249,3.1997842295007185e-05,-7.298277975298526e-05
149.995,0.040353742914782796,0.0008771895055052619,150.349,3.615252678114958e-05,-8.079375734547684e-05
150.195,0.041017527159530845,0.0042184713781997975,150.449,3.931360452183797e-05,-8.608245036511158e-05
150.195,0.041017527159530845,0.0042184713781997975,150.549,4.2146759596955295e-05,-9.03528164435345e-05
150.395,0.041801200608163405,0.005125650423354057,150.649,4.47367998981436e-05,-9.384624180513773e-05
150.395,0.041801200608163405,0.005125650423354057,150.749,4.217002495541299e-05,-9.082660076450765e-05
150.495,0.04279916027244068,0.004673581206736777,150.849,3.7646038798406645e-05,-8.585662917133372e-05
150.695,0.0413510825731098,0.006328229962649225,150.949,3.472724049824831e-05,-8.292760851474402e-05
150.695,0.0413510825731098,0.006328229962649225,151.049,3.205948285020474e-05,-8.050241153660877e-05
150.895,0.0409576181907419,0.008582956145678939,151.149,3.1720096589955e-05,-8.023148363443977e-05
150.895,0.0409576181907419,0.008582956145678939,151.249,3.424436365535165e-05,-8.20640667874502e-05
151.095,0.03960985182394836,0.010423169106505606,151.349,3.760932902138084e-05,-8.42664237714534e-05
151.195,0.03624872777038692,0.01157514974756513,151.449,4.4459878395860696e-05,-8.833128759058506e-05
151.195,0.03624872777038692,0.01157514974756513,151.549,5.5740027977012076e-05,-9.425398322231754e-05
151.395,0.03590687627964085,0.011979943057541256,151.649,6.867305676645926e-05,-0.00010024740639925213
151.395,0.03590687627964085,0.011979943057541256,151.749,5.2416078190253684e-05,-9.363475774631348e-05
151.595,0.035003517095271296,0.012239118207646487,151.849,3.241714925460037e-05,-8.681830084478412e-05
151.595,0.035003517095271296,0.012239118207646487,151.949,4.155581127480588e-05,-8.925439756425121e-05
151.795,0.03400890012408931,0.012823345682255266,152.049,4.8598123342097926e-05,-9.097626707119947e-05
151.795,0.03400890012408931,0.012823345682255266,152.149,5.5605160986794974e-05,-9.23774160225016e-05
151.895,0.018415516842908142,0.016500912883876392,152.249,6.29313178022407e-05,-9.344168604073144e-05
152.095,0.017107158029812268,0.01705766464686788,152.349,5.2845708085907826e-05,-9.261912882670012e-05
152.095,0.017107158029812268,0.01705766464686788,152.449,6.0434265360797244e-05,-9.296548196445775e-05
152.295,0.01712933285026377,0.016036458278512113,152.549,4.639800644124084e-05,-9.311573156189946e-05
152.295,0.01712933285026377,0.016036458278512113,152.649,4.3592182060508723e-05,-9.337597189843854e-05
152.395,0.014921763509616916,0.015338605590875484,152.749,2.3687352560582093e-05,-9.565677278490479e-05
152.595,0.015158118146569666,0.0146516976909494,152.849,1.0730294308602849e-05,-9.768757553106183e-05
152.595,0.015158118146569666,0.0146516976909494,152.949,9.487650393372462e-06,-9.780325243676691e-05
152.795,0.01737710357385793,0.014343216281331419,153.049,2.6109678661363195e-05,-9.33624553229201e-05
152.795,0.01737710357385793,0.014343216281331419,153.149,4.2380606500732114e-05,-8.812370785578218e-05
152.995,0.01860701459021238,0.01417797380451662,153.249,5.619287767636126e-05,-8.290221211064891e-05
153.095,0.01924285516720643,0.01352179672673912,153.349,6.901719124842768e-05,-7.732924166028387e-05
153.095,0.01924285516720643,0.01352179672673912,153.449,8.111771464312781e-05,-7.132660882185929e-05
153.295,0.019038489306009432,0.013671381181934675,153.549,9.080897223996429e-05,-6.590007527669341e-05
153.295,0.019038489306009432,0.013671381181934675,153.649,9.948491608568563e-05,-6.047619130949197e-05
153.495,0.018063408202004378,0.013653278823681544,153.749,0.00010741069372994425,-5.494151478482616e-05
153.495,0.018063408202004378,0.013653278823681544,153.849,0.00011324938872075311,-5.041412909087062e-05
153.695,0.016220543683233078,0.013290734439637044,153.949,0.00011834461253657969,-4.605880033893617e-05
153.695,0.016220543683233078,0.013290734439637044,154.049,0.00012292090264394304,-4.171939619127744e-05
153.795,0.022001053934924197,0.012375131469009502,154.149,0.00012195525480625665,-4.2823076256717324e-05
153.995,0.02003958800311039,0.012560915533120779,154.249,0.0001189513800378869,-4.630540429071822e-05
153.995,0.02003958800311039,0.012560915533120779,154.349,0.00011797058609467942,-4.753555189069669e-05
154.195,0.019219926987619044,0.011595016691613698,154.449,0.00011761236236331927,-4.8014995367478305e-05
154.195,0.019219926987619044,0.011595016691613698,154.549,0.00011917810796793218,-4.554064427114124e-05
154.395,0.017599263760503536,0.010564544684377092,154.649,0.00012256715829156374,-3.949112014060995e-05
154.395,0.017599263760503536,0.010564544684377092,154.749,0.00012624067908571684,-3.210045051597868e-05
154.495,0.010773389135252583,0.011497167364189084,154.849,0.0001312706594769892,-2.0671697924152013e-05
154.695,0.00872404169843738,0.01047938770485557,154.949,0.0001375528574657274,-4.150868031995369e-06
154.695,0.00872404169843738,0.01047938770485557,155.049,0.0001435923713108702,1.4464011361890445e-05
154.895,0.004662363044338659,0.007164914639095124,155.149,0.00014131100324983243,5.927161076795605e-06
154.895,0.004662363044338659,0.007164914639095124,155.249,0.00014051729466107069,3.1345432710782923e-06
155.095,0.002205193518655804,0.005326657178545135,155.349,0.00014038518533077905,1.976810194040818e-06
155.095,0.002205193518655804,0.005326657178545135,155.449,0.0001402964106172059,1.8202202224254569e-06
155.195,-0.012409556910003812,-0.0021945905651199714,155.549,0.00014044704617150613,3.1080778446451626e-06
155.395,-0.014463196539913386,-0.004420705380740946,155.649,0.0001404149270543129,-8.328487326605754e-07
155.395,-0.014463196539913386,-0.004420705380740946,155.749,0.00014035154580436626,-9.104608404152658e-08
155.595,-0.013180793483060345,-0.00674065262806616,155.849,0.00014004327761699386,3.906935754663542e-06
155.595,-0.013180793483060345,-0.00674065262806616,155.949,0.00013998787077664607,3.7895063952176116e-06
155.695,0.0044777219883534594,-0.007616454041315601,156.049,0.00014082265787877557,-8.458892587159483e-07
155.895,0.002764629580446412,-0.009372962297784278,156.149,0.00014147505918466038,-3.6744662726219888e-06
155.895,0.002764629580446412,-0.009372962297784278,156.249,0.00014707824332469525,-2.265297356296161e-05
156.095,0.000832640670329021,-0.011241502492514942,156.349,0.0001462517430353507,-2.063672770597901e-05
156.095,0.000832640670329021,-0.011241502492514942,156.449,0.00013900566760681544,-2.585374851039159e-06
156.295,0.0006808146097629396,-0.013162347645845915,156.549,0.00013103823749401066,1.4694002407539475e-05
156.395,0.0018278177019906655,-0.018148380222865537,156.649,0.00012346550083554332,2.9170368050599675e-05
156.395,0.0018278177019906655,-0.018148380222865537,156.749,0.00011579193695548807,4.225040286466395e-05
156.595,0.0022682532899414077,-0.020031159213461998,156.849,0.00010792558353562967,5.4230285488066714e-05
156.595,0.0022682532899414077,-0.020031159213461998,156.949,0.00010112400983324144,6.354043868051477e-05
156.795,0.0029350095762030763,-0.022179588662100798,157.049,9.467804298826706e-05,7.152478827135452e-05
156.795,0.0029350095762030763,-0.022179588662100798,157.149,8.847492359519603e-05,7.845555985927182e-05
156.895,0.005660137210689532,-0.024729608507793564,157.249,8.38356286022708e-05,8.314575109823346e-05
157.095,0.008013249081938185,-0.02505079830398034,157.349,7.97678913593042e-05,8.688713289742325e-05
157.095,0.008013249081938185,-0.02505079830398034,157.449,7.612620708361688e-05,8.990272183962149e-05
157.295,0.011175462946265003,-0.02663020524267024,157.549,7.68249752532999e-05,8.945052241128888e-05
157.295,0.011175462946265003,-0.02663020524267024,157.649,8.283680581567567e-05,8.541418101067606e-05
157.495,0.013212104433245888,-0.028058370300666644,157.749,8.684726741247006e-05,8.298049159024721e-05
157.495,0.013212104433245888,-0.028058370300666644,157.849,9.055627959867934e-05,8.097424722167582e-05
157.595,0.012070807905000789,-0.031365870147765845,157.949,9.154712225102698e-05,8.051010691499868e-05
157.795,0.011998652721606417,-0.030949537809461622,158.049,8.936367595878098e-05,8.139450831982315e-05
157.795,0.011998652721606417,-0.030949537809461622,158.149,8.63138975798988e-05,8.246383032981494e-05
157.995,0.013072825834175315,-0.03150000162531353,158.249,7.953695509550024e-05,8.451850917049947e-05
157.995,0.013072825834175315,-0.03150000162531353,158.349,6.816854851254878e-05,8.73262080075929e-05
158.195,0.014502043663328686,-0.03218382443301444,158.449,5.520652192605318e-05,8.985296057338561e-05
158.195,0.014502043663328686,-0.03218382443301444,158.549,6.069356720844774e-05,8.913479049649924e-05
158.395,0.01773600565699321,-0.033347162663970815,158.649,7.656110873155603e-05,8.749021502256226e-05
158.495,0.012095981184567794,-0.03723397586478692,158.749,7.934312596489184e-05,8.729831217685377e-05
158.495,0.012095981184567794,-0.03723397586478692,158.849,8.478870579798751e-05,8.730278949346196e-05
158.695,0.012673067913536453,-0.036591775740405307,158.949,8.728219469257041e-05,8.760394760569435e-05
158.695,0.012673067913536453,-0.036591775740405307,159.049,8.519003057971811e-05,8.735227824201003e-05
158.895,0.012406891629223909,-0.036669135291646254,159.149,7.579138728387362e-05,8.597520643875426e-05
158.895,0.012406891629223909,-0.036669135291646254,159.249,6.891814901667852e-05,8.456325482247478e-05
158.995,0.01416936092907946,-0.03436656154348621,159.349,7.90543365392059e-05,8.70825714779226e-05
159.195,0.008903969018999968,-0.03225755346772873,159.449,9.099084851906201e-05,9.079654790179917e-05
159.195,0.008903969018999968,-0.03225755346772873,159.549,0.00010846498812266588,9.727744837871436e-05
159.395,0.012486856163528992,-0.03153896196154971,159.649,0.00012728781633538662,0.000105333988379279
159.395,0.012486856163528992,-0.03153896196154971,159.749,0.00013990345576706626,0.00011159865970634286
159.595,0.014959075803699316,-0.030965614473602222,159.849,0.00013232511115543973,0.00010722937888376223
159.595,0.014959075803699316,-0.030965614473602222,159.949,0.00011725399399694294,9.792738195653395e-05
159.795,0.01759762032386056,-0.031212800925188376,160.049,0.00010455385205046508,8.918434791388687e-05
159.895,0.013106066890692603,-0.030782431638422123,160.149,9.287529869037897e-05,8.027955436750003e-05
159.895,0.013106066890692603,-0.030782431638422123,160.249,8.198391144202841e-05,7.106925661363282e-05
160.095,0.013235213877012883,-0.030552166296256428,160.349,7.33201114377993e-05,6.296712308013702e-05
160.095,0.013235213877012883,-0.030552166296256428,160.449,6.56707342094219e-05,5.508703825987649e-05
160.295,0.015156082275213801,-0.030159570400584992,160.549,5.8807131094078147e-05,4.7257541682618036e-05
160.295,0.015156082275213801,-0.030159570400584992,160.649,5.378184844935e-05,4.0911801039564685e-05
160.395,0.017123783727973088,-0.030362975047041534,160.749,4.95000884756607e-05,3.493866420730096e-05
160.595,0.01808886181216843,-0.029890381086028466,160.849,4.576944699224458e-05,2.9125337629994732e-05
160.595,0.01808886181216843,-0.029890381086028466,160.949,4.347260315111409e-05,2.5129943550181268e-05
160.795,0.019207301939963926,-0.02872314309442577,161.049,4.565471804250343e-05,2.946578081516619e-05
160.795,0.019207301939963926,-0.02872314309442577,161.149,4.68996345340212e-05,3.220334904900126e-05
160.995,0.02101081047628731,-0.028149300878139955,161.249,4.76816304530429e-05,3.416569556548589e-05
160.995,0.02101081047628731,-0.028149300878139955,161.349,4.727993089349092e-05,3.2969097215889434e-05
161.095,0.01806803270051018,-0.026973675938185285,161.449,4.593273724932498e-05,2.8066883851505716e-05
161.295,0.01994739693859819,-0.026297885670284224,161.549,4.4552875327681916e-05,2.1869900264846347e-05
161.295,0.01994739693859819,-0.026297885670284224,161.649,4.2758492837250705e-05,1.1610255735047887e-05
161.495,0.022079532835921546,-0.02493069788594142,161.749,4.0901458055644006e-05,-3.5738914568418408e-06
161.495,0.022079532835921546,-0.02493069788594142,161.849,3.967319972957803e-05,-2.0596380795660958e-05
161.695,0.02154417157137304,-0.022659886619443275,161.949,3.925069053505644e-05,-3.224562288393475e-05
161.695,0.02154417157137304,-0.022659886619443275,162.049,3.900618186843605e-05,-2.0952800911887025e-05
161.895,0.019640842641750155,-0.02074891686345205,162.149,3.856065173611216e-05,-1.553727855290187e-05
161.995,0.030356348191283643,-0.018342254273272962,162.249,3.8138260217681495e-05,-1.326975241982799e-05
161.995,0.030356348191283643,-0.018342254273272962,162.349,4.114750432214593e-05,-3.053706072395988e-05
162.195,0.036131218019710476,-0.01709209364893041,162.449,4.2546901582474255e-05,-3.69160251101004e-05
162.195,0.036131218019710476,-0.01709209364893041,162.549,4.1034656989725996e-05,-3.222507162721758e-05
162.395,0.03937981611148235,-0.014400580289182691,162.649,4.316013974857086e-05,-3.855535144116017e-05
162.395,0.03937981611148235,-0.014400580289182691,162.749,4.770987234458262e-05,-5.041791471317976e-05
162.595,0.043098358798620236,-0.0123780011619688,162.849,4.475890440801186e-05,-4.421718175266377e-05
162.695,0.014459765775770229,-0.0043639969932028995,162.949,3.675992475779185e-05,-2.8372625985202752e-05
162.695,0.014459765775770229,-0.0043639969932028995,163.049,2.9668234680093997e-05,-1.59626032525418e-05
162.895,0.014458660558094964,-0.0012449646827998547,163.149,1.5665329321194453e-05,5.756283074552996e-06
162.895,0.014458660558094964,-0.0012449646827998547,163.249,1.116169139784561e-05,1.2291228447002542e-05
163.095,0.013873890506652647,9.546999057465941e-05,163.349,1.8483843561162917e-05,3.283636218889111e-06
163.095,0.013873890506652647,9.546999057465941e-05,163.449,3.071861116922911e-05,-1.0566885497108154e-05
163.295,0.014527507201109185,0.0017513404647848726,163.549,4.1732923866535865e-05,-2.1847408655549673e-05
163.395,0.017077138050367535,0.002500198829899248,163.649,5.240216490857627e-05,-3.176238668027736e-05
163.395,0.017077138050367535,0.002500198829899248,163.749,6.289494159258912e-05,-4.056940402235299e-05
163.595,0.019188685376678602,0.0036058580928972654,163.849,7.158166313442055e-05,-4.715060775226142e-05
163.595,0.019188685376678602,0.0036058580928972654,163.949,7.953583509370533e-05,-5.259446754332416e-05
163.795,0.018400408609376123,0.004257038887856765,164.049,8.694226176650217e-05,-5.712761991214749e-05
163.795,0.018400408609376123,0.004257038887856765,164.149,9.221551925578972e-05,-6.000395932930495e-05
163.895,0.004453337249227512,0.008795770795102017,164.249,9.669617851495629e-05,-6.21815239130221e-05
164.095,0.008000690793620235,0.011643442442511575,164.349,0.00010058101399859531,-6.382446544122315e-05
164.095,0.008000690793620235,0.011643442442511575,164.449,9.582412490329034e-05,-6.214723050688494e-05
164.295,0.007817478766224408,0.013348811254841211,164.549,8.958071059249207e-05,-6.021885597538351e-05
164.295,0.007817478766224408,0.013348811254841211,164.649,8.578023431110983e-05,-5.9229533554416264e-05
164.495,0.008986565881351617,0.013815529596530176,164.749,8.246670789363288e-05,-5.8539135937397863e-05
164.595,0.0036053695285078865,0.0178150852256507,164.849,8.228161188424684e-05,-5.851545645941094e-05
164.595,0.0036053695285078865,0.0178150852256507,164.949,8.56672691756849e-05,-5.884052068443424e-05
164.795,0.0018916503989620265,0.01914611264790582,165.049,8.996904938122505e-05,-5.904337855171288e-05
164.795,0.0018916503989620265,0.01914611264790582,165.149,9.826761558283323e-05,-5.9066570963406e-05
164.995,0.0014241891811510078,0.02066201700716956,165.249,0.00011137046327773571,-5.842171205208076e-05
164.995,0.0014241891811510078,0.02066201700716956,165.349,0.00012129104033197802,-5.7538376487502236e-05
165.195,0.0036787123445862976,0.022604201513786847,165.449,0.00011216443239765276,-5.876688930686715e-05
165.295,0.009785984669275355,0.021373741853278373,165.549,0.00011171351111665495,-5.8791191666637646e-05
165.295,0.009785984669275355,0.021373741853278373,165.649,0.00011962608136423718,-5.683499326589728e-05
165.495,0.010273475551320962,0.021179055229406028,165.749,0.0001328196158673016,-5.2726279929352535e-05
165.495,0.010273475551320962,0.021179055229406028,165.849,0.00013359657250629412,-5.244086624870741e-05
165.695,0.009892414258624903,0.020392946882792504,165.949,0.00013263411849860756,-5.255829951404987e-05
165.695,0.009892414258624903,0.020392946882792504,166.049,0.00013523516247461088,-5.123905473265913e-05
165.795,0.0174192185011101,0.02068982996497836,166.149,0.00014185574811704767,-4.769137084610235e-05
165.995,0.00990216244726179,0.02089876011801859,166.249,0.00013687738425578237,-5.090195309393658e-05
165.995,0.00990216244726179,0.02089876011801859,166.349,0.00013096774645502906,-5.505459153613775e-05
166.195,0.006969182079137988,0.020835081080374296,166.449,0.00011747218324281955,-6.53510919059352e-05
166.195,0.006969182079137988,0.020835081080374296,166.549,9.735200299917132e-05,-8.196493688305898e-05
166.295,0.0029093392444139196,0.019109083829655836,166.649,8.722086620741592e-05,-9.138886211816633e-05
166.495,0.00346837451862416,0.018984851794106705,166.749,9.902996043317603e-05,-7.93630274882676e-05
166.495,0.00346837451862416,0.018984851794106705,166.849,0.00011051544710212748,-6.643828006803632e-05
166.695,0.0035976280578124877,0.018378335787363184,166.949,0.00011989100158643317,-5.4762611499316246e-05
166.695,0.0035976280578124877,0.018378335787363184,167.049,0.00012823732912704583,-4.326825196534149e-05
166.895,0.003673108020773689,0.01797378200223555,167.149,0.0001357413291186548,-3.1752156478066666e-05
