MCL_Timestamp,MCL_X,MCL_Y,Odom_Timestamp,Odom_X,Odom_Y
528.885,0.059148992759338374,-0.020038901651936166,529.227,0.00012003799575365353,-6.9825184853898e-06
529.085,0.06255419884545546,-0.016195343570750472,529.327,0.00011971879557416659,1.2316927643985684e-06
529.185,0.056731345902304775,-0.010523267444405281,529.427,0.00011907740373295894,8.611809605189814e-06
529.185,0.056731345902304775,-0.010523267444405281,529.527,0.00011933037068664837,5.581710706792001e-06
529.385,0.059382807067667125,-0.005592556675721245,529.627,0.00012066725507885134,-2.11503953621455e-06
529.385,0.059382807067667125,-0.005592556675721245,529.727,0.00012064172468448617,-2.2765907196500875e-06
529.585,0.060746200101228644,-0.003597055504932836,529.827,0.00011957579970570498,1.421054350704314e-06
529.585,0.060746200101228644,-0.003597055504932836,529.927,0.00012166943555321072,-4.771483318774013e-06
529.785,0.061328275892209745,-0.0014858715366686949,530.027,0.00012680526687109772,-1.715426164768963e-05
529.785,0.061328275892209745,-0.0014858715366686949,530.127,0.00012516416513013953,-1.3076551196987221e-05
529.985,0.06197062908082595,0.0006214215425126051,530.227,0.00012085837894562777,-4.708116502624782e-06
530.085,0.06219811740464656,0.0012654534210830301,530.327,0.00011756790227170286,7.814144386424741e-07
530.085,0.06219811740464656,0.0012654534210830301,530.427,0.0001150656431407108,4.7931826805799516e-06
530.285,0.06342395002780545,0.00233146627594556,530.527,0.0001241269455368996,-7.630645225126798e-06
530.285,0.06342395002780545,0.00233146627594556,530.627,0.00013659695447642124,-2.3234069990492885e-05
530.485,0.0637581187939377,0.002898008921549766,530.727,0.00014808058075856657,-3.621778801791638e-05
530.485,0.0637581187939377,0.002898008921549766,530.827,0.00015940845892291133,-4.78349876587208e-05
530.685,0.06427411456716901,0.004803177694652803,530.927,0.0001707468651356771,-5.834680314310712e-05
530.685,0.06427411456716901,0.004803177694652803,531.027,0.00018045546384365006,-6.648561204822873e-05
530.785,0.05481508776076424,0.010455816509668802,531.127,0.000189531334045414,-7.337514781267485e-05
530.785,0.05481508776076424,0.010455816509668802,531.227,0.00019815478944322919,-7.925666681323247e-05
530.985,0.05893151108840823,0.008175389846903398,531.327,0.00020471839962667556,-8.326882657696348e-05
531.185,0.059918971049777434,0.01065887140872252,531.427,0.00021046417220039475,-8.641593137400267e-05
531.185,0.059918971049777434,0.01065887140872252,531.527,0.00021559196290815618,-8.888965707593246e-05
531.385,0.0602518509120284,0.012773078530181317,531.627,0.00021854893490065347,-9.013848702293315e-05
531.385,0.0602518509120284,0.012773078530181317,531.727,0.00021498346786435639,-8.891542375276057e-05
531.585,0.06009819537859399,0.014736735839188787,531.827,0.00020925275524443575,-8.712729885580165e-05
531.585,0.06009819537859399,0.014736735839188787,531.927,0.0002038286758871741,-8.57270056710387e-05
531.785,0.05921415172991074,0.016981511189492152,532.027,0.00020119395537016295,-8.519610072134918e-05
531.785,0.05921415172991074,0.016981511189492152,532.127,0.00020174822895444914,-8.526162111141228e-05
531.885,0.055971180961835384,0.01928076635237881,532.227,0.00020309414757559033,-8.537948107419632e-05
532.085,0.055756014892707345,0.02079082770757709,532.327,0.0002081028392211502,-8.564247474032151e-05
532.085,0.055756014892707345,0.02079082770757709,532.427,0.00021740452893703497,-8.563847273763611e-05
532.285,0.053385857994932555,0.02219808448867463,532.527,0.00022801247090420133,-8.510717559621473e-05
532.285,0.053385857994932555,0.02219808448867463,532.627,0.0002436310507802526,-8.357979047207576e-05
532.485,0.048744801672453174,0.023039658058234533,532.727,0.00024369903222398517,-8.346610894043487e-05
532.485,0.048744801672453174,0.023039658058234533,532.827,0.00024474993768101557,-8.318383403324395e-05
532.685,0.04559996399723019,0.024018699051626305,532.927,0.00025779629847110034,-7.992457971774802e-05
532.785,0.03815747360860127,0.027754212473571207,533.027,0.00026607800791462593,-7.735638982456835e-05
532.785,0.03815747360860127,0.027754212473571207,533.127,0.00026563849791812416,-7.753307963652144e-05
532.985,0.03785390249623086,0.02364587063936402,533.227,0.00026282683532742905,-7.884957849050363e-05
532.985,0.03785390249623086,0.02364587063936402,533.327,0.00026355595893232326,-7.84775839235542e-05
533.185,0.037739797091964684,0.022224391743597527,533.427,0.00026507782618024,-7.777779193363163e-05
533.185,0.037739797091964684,0.022224391743597527,533.527,0.0002619439235703656,-7.979987151450454e-05
533.385,0.03736575452149715,0.022616976916123452,533.627,0.00025527086298210444,-8.437055506994256e-05
533.385,0.03736575452149715,0.022616976916123452,533.727,0.0002401788574603337,-9.568387923100466e-05
533.485,0.033726771686312676,0.01823966296138628,533.827,0.0002225806557131372,-0.00011022250274756499
533.685,0.0341372386846514,0.020903969701410157,533.927,0.00022075959668560482,-0.00011195811168485254
533.685,0.0341372386846514,0.020903969701410157,534.027,0.00022006274830487958,-0.00011287148345139584
533.885,0.03295937300469179,0.02124008242887266,534.127,0.00023142028416987673,-0.00010008355642285714
533.885,0.03295937300469179,0.02124008242887266,534.227,0.00024062982217802913,-8.860686517412035e-05
534.085,0.031150589045496547,0.021404864263219407,534.327,0.0002488097351803546,-7.733406959453816e-05
534.085,0.031150589045496547,0.021404864263219407,534.427,0.00025614814495381847,-6.60637927648821e-05
534.285,0.028538638934539826,0.021003724701985055,534.527,0.0002617073678425239,-5.6514934712967794e-05
534.385,0.019394579258548175,0.019054238590669792,534.627,0.0002663962490333561,-4.7485316561726794e-05
534.385,0.019394579258548175,0.019054238590669792,534.727,0.0002703855852536325,-3.8742239615853387e-05
534.585,0.015857053414266402,0.01782579089193932,534.827,0.0002730935821920932,-3.192458202269158e-05
534.585,0.015857053414266402,0.01782579089193932,534.927,0.000275252523576699,-2.5629890410847018e-05
534.785,0.015310207780317572,0.016208746052066594,535.027,0.00027697584283056955,-1.961024243761485e-05
534.785,0.015310207780317572,0.016208746052066594,535.127,0.0002765931916344783,-2.1522183249513747e-05
