MCL_Timestamp,MCL_X,MCL_Y,Odom_Timestamp,Odom_X,Odom_Y
142.984,-0.010834372086005732,-0.023592037444026506,143.225,0.00020327009597570744,2.4077090891861773e-05
142.984,-0.010834372086005732,-0.023592037444026506,143.325,0.0002014490861007707,3.11700524733321e-05
143.184,-0.0072095607325504026,-0.024056124998328862,143.425,0.00019962982405430133,3.701276098003599e-05
143.184,-0.0072095607325504026,-0.024056124998328862,143.525,0.00019836631914111878,4.043765217433004e-05
143.384,-0.0062369968345279535,-0.025322308696633374,143.625,0.00019812460549618205,4.114248489999163e-05
143.484,-0.0008530377702690928,-0.02833040945803477,143.725,0.00020119830279657292,3.477796359529386e-05
143.484,-0.0008530377702690928,-0.02833040945803477,143.825,0.0002039942640332752,2.9657322908410644e-05
143.684,-0.000900314202285673,-0.029337628073950774,143.925,0.00020601650799642805,2.637527481931527e-05
143.684,-0.000900314202285673,-0.029337628073950774,144.025,0.0002060359938112117,2.631893472655991e-05
143.884,0.000821252492895903,-0.029787358659876702,144.125,0.0002058929072344249,2.6472598487367934e-05
143.884,0.000821252492895903,-0.029787358659876702,144.225,0.00020324726352229599,2.9623487902711956e-05
144.084,0.0027378609442808973,-0.03062682802198587,144.325,0.0001976845829230416,3.555610275150772e-05
144.184,0.006052952878943716,-0.035174199148241624,144.425,0.00019104639359144768,4.1975754936969875e-05
144.184,0.006052952878943716,-0.035174199148241624,144.525,0.00018047829506471133,5.128071416173514e-05
144.384,0.005254938725731386,-0.03606696670579267,144.625,0.00017825167029925356,5.31559064183516e-05
144.384,0.005254938725731386,-0.03606696670579267,144.725,0.00017657638445367328,5.420549383299774e-05
144.584,0.005366556560062972,-0.036940648447541705,144.825,0.00016984545540330367,5.852701604040596e-05
144.584,0.005366556560062972,-0.036940648447541705,144.925,0.00016775315210658262,5.978523834925313e-05
144.784,0.004941954415663967,-0.037171584283814826,145.025,0.00015994183787365902,6.379800105298517e-05
144.784,0.004941954415663967,-0.037171584283814826,145.125,0.00015005363686550313,6.807582820176525e-05
144.884,0.0006078910968066609,-0.03429289427985903,145.225,0.00013094064973587262,7.547165211557002e-05
145.084,0.0012958656168010456,-0.03307406614908332,145.325,0.0001379374841802731,7.307335157327236e-05
145.084,0.0012958656168010456,-0.03307406614908332,145.425,0.00014180092701711002,7.199802602099669e-05
145.284,0.005070764545149688,-0.03342048275759132,145.525,0.00014627015472882523,7.113499449177409e-05
145.284,0.005070764545149688,-0.03342048275759132,145.625,0.00016558730714916493,6.786043839093092e-05
145.484,0.007812086237177276,-0.033668463228934936,145.725,0.00018269708029743675,6.557684239475586e-05
145.484,0.007812086237177276,-0.033668463228934936,145.825,0.0001914557875018784,6.474883687239221e-05
145.584,0.01068370987625252,-0.03592181114285785,145.925,0.00017282559516316925,6.518966798365435e-05
145.584,0.01068370987625252,-0.03592181114285785,146.025,0.00015642273663303845,6.475850957134738e-05
145.784,0.008783057895214235,-0.03480219842464869,146.125,0.0001406793079244346,6.357814087435303e-05
145.984,0.00856541330194176,-0.033982793125512535,146.225,0.000125330676891236,6.164476473098498e-05
145.984,0.00856541330194176,-0.033982793125512535,146.325,0.00011244444027738845,5.936308079014913e-05
146.184,0.00957364485416563,-0.03315206425466633,146.425,0.00010052692402424324,5.665202840184777e-05
146.184,0.00957364485416563,-0.03315206425466633,146.525,8.92930826565083e-05,5.349026618006403e-05
146.384,0.008574970553004027,-0.031731180312912804,146.625,8.047701609047183e-05,5.052650376310612e-05
146.484,0.014879511071908486,-0.032328655195803586,146.725,7.257557729782581e-05,4.7440349616516686e-05
146.484,0.014879511071908486,-0.032328655195803586,146.825,6.524890313156629e-05,4.4135569255394135e-05
146.684,0.014973040367682187,-0.03138837685448094,146.925,6.01222720691092e-05,4.1506951015133585e-05
146.684,0.014973040367682187,-0.03138837685448094,147.025,5.577576863382617e-05,3.9022129300854935e-05
146.884,0.015407676832980064,-0.029799057920169215,147.125,5.935516661544748e-05,4.133486243857542e-05
146.884,0.015407676832980064,-0.029799057920169215,147.225,6.295568273802183e-05,4.390115376540393e-05
147.084,0.014088400979759346,-0.02888193242072433,147.325,6.39662542459414e-05,4.470896929327962e-05
147.184,0.015589897824543102,-0.027151045755782775,147.425,6.233473713031683e-05,4.3246917300097845e-05
147.184,0.015589897824543102,-0.027151045755782775,147.525,5.9934663411159794e-05,4.088450204074257e-05
147.384,0.01835764072596673,-0.02614546582485649,147.625,5.501817048967689e-05,3.5605735789948354e-05
147.384,0.01835764072596673,-0.02614546582485649,147.725,4.7509058245303764e-05,2.665339212649051e-05
147.584,0.019016985962855563,-0.025047142933432163,147.825,3.95318509979921e-05,1.612292148541549e-05
147.584,0.019016985962855563,-0.025047142933432163,147.925,2.9363297736494425e-05,1.2851917433524055e-06
147.684,0.018394023750936635,-0.023688960811755033,148.025,2.3503361705981724e-05,-7.97321576180659e-06
147.884,0.015912922892792024,-0.020460192626043854,148.125,2.2596006591588835e-05,-9.657758871117354e-06
147.884,0.015912922892792024,-0.020460192626043854,148.225,1.7471272698552988e-05,-2.021643576416142e-05
148.084,0.01620929264212165,-0.0179436323009459,148.325,1.7599142666509247e-05,-2.0083016927820545e-05
148.084,0.01620929264212165,-0.0179436323009459,148.425,2.1694765106367533e-05,-8.924090147408567e-06
148.284,0.015440499927870095,-0.01441463283687361,148.525,2.1179484827734954e-05,-1.0996722769914846e-05
148.284,0.015440499927870095,-0.01441463283687361,148.625,1.628733139737859e-05,-3.02225122790983e-05
148.484,0.015993786075718445,-0.010839820609794708,148.725,1.54018374259498e-05,-3.454417259380274e-05
148.484,0.015993786075718445,-0.010839820609794708,148.825,1.5504292011683903e-05,-3.2836185439587895e-05
148.584,0.012260855904866537,-0.007978081454492875,148.925,1.655003263639702e-05,-2.3565784453023686e-05
148.784,0.011369971284276005,-0.006314208342566205,149.025,1.7171898018823246e-05,-9.561288421916428e-06
148.784,0.011369971284276005,-0.006314208342566205,149.125,1.7089735079122533e-05,-1.3211800930460573e-06
148.984,0.01021289323420586,-0.004949894118090324,149.225,1.5457614698011748e-05,3.063217791325772e-05
148.984,0.01021289323420586,-0.004949894118090324,149.325,1.5653417199314847e-05,3.0359636770661494e-05
149.184,0.01036686284854694,-0.0034861681550354393,149.425,1.8388168393336795e-05,1.1929918610788292e-05
149.184,0.01036686284854694,-0.0034861681550354393,149.525,2.181944302092567e-05,-5.352386178831701e-06
149.284,0.016900527319404952,-0.00214853628540725,149.625,2.5959078807479917e-05,-2.1814088962457397e-05
149.484,0.016522493118163662,-0.0008717448408038904,149.725,3.0107926051573757e-05,-3.540480978216872e-05
149.484,0.016522493118163662,-0.0008717448408038904,149.825,3.448658368219438e-05,-4.759802178618092e-05
149.684,0.0186668797937489,0.00028705425715441866,149.925,3.911913332814884e-05,-5.86981158941292e-05
149.684,0.0186668797937489,0.00028705425715441866,150.025,4.310051026122301e-05,-6.704062397147741e-05
149.884,0.018567496636859374,0.0017542323054375107,150.125,4.690273481223688e-05,-7.411447060631857e-05
149.984,0.022462110755561766,0.0053061612828959525,150.225,5.058481474113354e-05,-8.019596194515843e-05
149.984,0.022462110755561766,0.0053061612828959525,150.325,5.3116996626846e-05,-8.394287233868569e-05
150.184,0.024343269370573496,0.007800287211022226,150.425,5.519198566470919e-05,-8.673468544379839e-05
150.184,0.024343269370573496,0.007800287211022226,150.525,5.291232535815411e-05,-8.408305180021103e-05
150.384,0.0241147203059079,0.009627292885848451,150.625,4.794145939600086e-05,-7.86608196580369e-05
150.384,0.0241147203059079,0.009627292885848451,150.725,4.46074026536581e-05,-7.538622623659878e-05
150.584,0.02375437191375752,0.010139723687566278,150.825,4.3309832225650916e-05,-7.420712842150987e-05
150.584,0.02375437191375752,0.010139723687566278,150.925,4.249387003160648e-05,-7.35280643248877e-05
150.684,0.028417526623599143,0.01177319803747105,151.025,4.4410050902018125e-05,-7.492590837068313e-05
150.884,0.028342424842994252,0.013069269977178501,151.125,4.968627127689542e-05,-7.834810220535491e-05
150.884,0.028342424842994252,0.013069269977178501,151.225,5.605107157885859e-05,-8.204316365663642e-05
151.084,0.028767604643003097,0.014906266873724415,151.325,6.646095057179742e-05,-8.746065590565593e-05
151.084,0.028767604643003097,0.014906266873724415,151.425,7.664444028876777e-05,-9.225376427390036e-05
151.284,0.029653462369690745,0.01610726984310903,151.525,8.264329967607425e-05,-9.44997803320335e-05
151.284,0.029653462369690745,0.01610726984310903,151.625,8.258732024331697e-05,-9.450627740941478e-05
151.484,0.02925775705937753,0.017071884350020532,151.725,8.575943549081194e-05,-9.551464442954763e-05
151.484,0.02925775705937753,0.017071884350020532,151.825,9.4265849189879e-05,-9.752368732599018e-05
151.684,0.02861367431314509,0.01771707551813147,151.925,0.0001037431785370342,-9.909565964210785e-05
151.684,0.02861367431314509,0.01771707551813147,152.025,0.00010717959374944573,-9.968233162479738e-05
151.784,0.029012305282181027,0.01615640655361772,152.125,0.000110320006532079,-0.00010003371296454704
151.984,0.02753671022826886,0.01367094073285734,152.225,0.00011678108683805888,-0.00010022672103151429
151.984,0.02753671022826886,0.01367094073285734,152.325,0.00010774810966296809,-0.00010053302638494628
152.184,0.028089916820384184,0.011560575315275655,152.425,8.843418685255361e-05,-0.00010183729231046452
152.184,0.028089916820384184,0.011560575315275655,152.525,6.844785636013407e-05,-0.0001043262174406432
152.384,0.028190208006362995,0.01104234768545931,152.625,5.2186529105145986e-05,-0.00010710425271076236
152.384,0.028190208006362995,0.01104234768545931,152.725,4.153056873135193e-05,-0.00010933002833504771
152.484,0.019581480958267262,0.007911137141893797,152.825,5.726326234592667e-05,-0.00010500359195446297
152.684,0.015379671221978282,0.008824845348268398,152.925,7.351783608930026e-05,-9.965900805028658e-05
152.684,0.015379671221978282,0.008824845348268398,153.025,8.731442339418894e-05,-9.434575389255193e-05
152.884,0.012334561195148763,0.00968616403264358,153.125,0.00010012167996030769,-8.868582542392438e-05
152.884,0.012334561195148763,0.00968616403264358,153.225,0.0001122032631656512,-8.259926052256916e-05
153.084,0.009854252332139626,0.009976104872882498,153.325,0.00012187855692596345,-7.710284962302884e-05
153.184,0.0074908855309917645,0.009582422808612115,153.425,0.00013053784353671591,-7.16146343558265e-05
153.184,0.0074908855309917645,0.009582422808612115,153.525,0.0001384455266837105,-6.601958056342971e-05
153.384,0.005547642696929365,0.009883209379107357,153.625,0.00014427081753238112,-6.144467152719953e-05
153.384,0.005547642696929365,0.009883209379107357,153.725,0.00014935188839799838,-5.704677280801857e-05
153.584,0.006022484352978764,0.009207531977791483,153.825,0.00015391266140635823,-5.26682485849806e-05
153.584,0.006022484352978764,0.009207531977791483,153.925,0.0001530810035420846,-5.364356476851024e-05
153.684,-0.00640900300768831,0.006631717876928256,154.025,0.00015006739027810623,-5.718169635810109e-05
153.884,-0.005970291289181752,0.006914042056060301,154.125,0.0001490800156828997,-5.843576549796454e-05
153.884,-0.005970291289181752,0.006914042056060301,154.225,0.00014870073966483945,-5.895206080377881e-05
154.084,-0.006766750293798049,0.005435154719606734,154.325,0.00015022687400389174,-5.650706911224964e-05
154.084,-0.006766750293798049,0.005435154719606734,154.425,0.00015355370529289344,-5.048128885239086e-05
154.284,-0.004399504319339807,0.005148062150555549,154.525,0.00015715832235290857,-4.3115109343955585e-05
154.384,-0.017329269765537367,0.000804380805705908,154.625,0.000162094732319775,-3.17082818807494e-05
154.384,-0.017329269765537367,0.000804380805705908,154.725,0.00016825152055644982,-1.52108033909811e-05
154.584,-0.01990840498038242,-0.0001847612040176743,154.825,0.00017415633187057745,3.3802943974916115e-06
154.584,-0.01990840498038242,-0.0001847612040176743,154.925,0.0001723681544843888,-3.738278347556247e-06
154.784,-0.023560734724138842,-0.0014236451648091206,155.025,0.00017267589489979403,-3.1649284715502678e-06
154.784,-0.023560734724138842,-0.0014236451648091206,155.125,0.00017552545451938895,1.4313763881420966e-05
154.884,-0.037825338591447044,-0.0062041395937209864,155.225,0.00017640234597177858,2.252105005063249e-05
155.084,-0.029744025032531467,-0.007265465461602065,155.325,0.00017759127112456166,4.318802730323082e-05
155.084,-0.029744025032531467,-0.007265465461602065,155.425,0.00017770843859361767,4.832125831109583e-05
155.284,-0.026910457393713328,-0.007514168435624014,155.525,0.00017794063959686128,4.1056612459288554e-05
155.284,-0.026910457393713328,-0.007514168435624014,155.625,0.0001764624792358399,5.829610641982379e-05
155.484,-0.02072272433360576,-0.009114850522068008,155.725,0.00017737275191606998,5.228408919436344e-05
155.484,-0.02072272433360576,-0.009114850522068008,155.825,0.00017917454472027807,4.272509933865473e-05
155.584,-0.024014871966344394,-0.012282789245321418,155.925,0.00018177453795861526,3.170468087045725e-05
155.784,-0.013941612564969853,-0.01274043262241631,156.025,0.00018374016366555154,2.536697893844034e-05
155.784,-0.013941612564969853,-0.01274043262241631,156.125,0.00018644225232703558,1.7757591457228567e-05
155.984,-0.01377006264718622,-0.013829459587813434,156.225,0.00018099419668627092,3.080597480429803e-05
155.984,-0.01377006264718622,-0.013829459587813434,156.325,0.00017275165965596425,4.838773285667772e-05
156.184,-0.015137092261422772,-0.014841291141802701,156.425,0.00016489519783009733,6.317723039699979e-05
156.184,-0.015137092261422772,-0.014841291141802701,156.525,0.00015691683180088316,7.65807571157704e-05
156.384,-0.015461679637507119,-0.016935335247291385,156.625,0.0001487197661952428,8.889342625866605e-05
156.384,-0.015461679637507119,-0.016935335247291385,156.725,0.00014158454073279195,9.853139336128949e-05
156.484,-0.02302731465016734,-0.018777072876491767,156.825,0.00013479781648210022,0.00010682879229664031
156.684,-0.02515400657914004,-0.020617133979876932,156.925,0.0001282436588456258,0.00011405909294851622
156.684,-0.02515400657914004,-0.020617133979876932,157.025,0.00012326333060318838,0.0001190306242631164
156.884,-0.025186547704829743,-0.022886599577681386,157.125,0.00011886889024886555,0.0001230201256713442
156.884,-0.025186547704829743,-0.022886599577681386,157.225,0.00011491061489942281,0.00012625590565614334
157.084,-0.023439820750458,-0.023711907084494374,157.325,0.00011317712711495145,0.0001275486178523749
157.184,-0.023940356287529687,-0.026786139589572478,157.425,0.00011932866807443023,0.00012348561258607513
157.184,-0.023940356287529687,-0.026786139589572478,157.525,0.00012381869752638145,0.00012080208751019476
157.384,-0.024685322913539656,-0.02791295271033217,157.625,0.00012806161824770139,0.0001185447662179913
157.384,-0.024685322913539656,-0.02791295271033217,157.725,0.00012963871610074948,0.00011781595504414257
157.584,-0.02488466742182163,-0.030309027803475212,157.825,0.00012813541541544735,0.00011840763998372631
157.584,-0.02488466742182163,-0.030309027803475212,157.925,0.000125808511878813,0.00011920243720800662
157.684,-0.02724641517051424,-0.03798281720160917,158.025,0.00011983607968586206,0.00012097248089978841
157.884,-0.026343712922770938,-0.039678501603534505,158.125,0.00010941850498437505,0.00012347356642234412
157.884,-0.026343712922770938,-0.039678501603534505,158.225,9.749742162116171e-05,0.00012571725706554373
158.084,-0.025996028461253942,-0.04047505881831969,158.325,0.00010143506002687599,0.00012547692190521337
158.084,-0.025996028461253942,-0.04047505881831969,158.425,9.928052042619999e-05,0.00012570002019817692
158.284,-0.02594500782220763,-0.04078333159848528,158.525,9.786876383010833e-05,0.00012576336108011384
158.284,-0.02594500782220763,-0.04078333159848528,158.625,8.590487488952818e-05,0.0001255741055844615
158.384,-0.009370036463676746,-0.04040371784889739,158.725,9.901345047417831e-05,0.0001264172280029242
158.384,-0.009370036463676746,-0.04040371784889739,158.825,9.69323253755522e-05,0.00012600755255692621
158.584,-0.008859624418869345,-0.03667299380304324,158.925,8.370282381522763e-05,0.00012391436693087613
158.784,-0.002375676093044553,-0.0365392953793128,159.025,8.235585514766985e-05,0.0001236121857904341
158.784,-0.002375676093044553,-0.0365392953793128,159.125,9.025186795947252e-05,0.00012587707364296617
158.984,0.0025393197794441103,-0.03563061735781123,159.225,9.238176154531677e-05,0.0001264880809684141
158.984,0.0025393197794441103,-0.03563061735781123,159.325,0.00010493089962506814,0.00013111744125998437
159.184,0.005570648804737466,-0.035682054598400056,159.425,0.00011616509912066885,0.00013592142137764296
159.184,0.005570648804737466,-0.035682054598400056,159.525,0.0001198234570223949,0.0001376309997707038
159.384,0.010539315845508143,-0.03611734897487783,159.625,0.0001054204591931743,0.00012953335119162028
159.484,0.009514550010869332,-0.036470033407622775,159.725,9.136872978017001e-05,0.00012073426172052695
159.484,0.009514550010869332,-0.036470033407622775,159.825,7.825083838350668e-05,0.00011160463843583981
159.684,0.012209140685960672,-0.035719370108735694,159.925,6.584346283883697e-05,0.00010200548661928444
159.684,0.012209140685960672,-0.035719370108735694,160.025,5.5736204559832834e-05,9.33457499490293e-05
159.884,0.01716339640691227,-0.035058898923298165,160.125,4.66844012135032e-05,8.479633406156264e-05
159.884,0.01716339640691227,-0.035058898923298165,160.225,3.8454269940943474e-05,7.619379889030319e-05
159.984,0.015267819487798411,-0.032026551863740226,160.325,3.221778752935434e-05,6.898668892147936e-05
160.184,0.013487328229158713,-0.030987153400696417,160.425,2.684671258332953e-05,6.21404226416243e-05
160.184,0.013487328229158713,-0.030987153400696417,160.525,2.213380911234118e-05,5.545622049139598e-05
160.384,0.014270449121517495,-0.030892968949432085,160.625,1.891847267310159e-05,5.0374419186689364e-05
160.384,0.014270449121517495,-0.030892968949432085,160.725,1.6221309209423202e-05,4.5629025352669847e-05
160.584,0.015298231427541015,-0.03041065117272715,160.825,1.7412648357883768e-05,4.808287147951352e-05
160.584,0.015298231427541015,-0.03041065117272715,160.925,1.9373363133979062e-05,5.249621947661715e-05
160.784,0.016848795903589193,-0.029764983809118628,161.025,1.999327696287612e-05,5.412437417599264e-05
160.784,0.016848795903589193,-0.029764983809118628,161.125,1.9489801966776735e-05,5.252196732826486e-05
160.884,0.012193999168685967,-0.022210425062552806,161.225,1.8766478059781228e-05,4.9793987636419725e-05
160.884,0.012193999168685967,-0.022210425062552806,161.325,1.7334251037061937e-05,4.329297231507736e-05
161.084,0.01466920004222851,-0.02271139000350952,161.425,1.5523208851392456e-05,3.239524178736529e-05
161.284,0.019480417685536086,-0.023093312814300306,161.525,1.4083862525617729e-05,1.9940740370188668e-05
161.284,0.019480417685536086,-0.023093312814300306,161.625,1.29189571925912e-05,2.7402409939952425e-06
161.484,0.025986400661119204,-0.02038471055483117,161.725,1.251534683369964e-05,-1.0312694073313397e-05
161.484,0.025986400661119204,-0.02038471055483117,161.825,1.2674016172453499e-05,-1.9079693238761244e-05
161.684,0.02884375790252558,-0.01836362496503657,161.925,1.1169705739045125e-05,-1.7570926640136012e-06
161.684,0.02884375790252558,-0.01836362496503657,162.025,1.2632272864650356e-05,-1.1316329965452424e-05
161.784,0.028985874577656553,-0.014474010957036878,162.125,1.3714301401796238e-05,-1.677164793601939e-05
161.984,0.029790281214385005,-0.012724661252013672,162.225,1.4863777626740791e-05,-2.156300352027065e-05
161.984,0.029790281214385005,-0.012724661252013672,162.325,1.9887201672586045e-05,-3.8432489697691665e-05
162.184,0.03200914467681466,-0.010521512958174403,162.425,1.5532358375811397e-05,-2.6711024563685577e-05
162.184,0.03200914467681466,-0.010521512958174403,162.525,2.0532086285956806e-05,-3.948878817749872e-05
162.384,0.03394565915032516,-0.008545170096353109,162.625,1.6090055698811032e-05,-2.9786251786618437e-05
162.384,0.03394565915032516,-0.008545170096353109,162.725,1.774735248945047e-05,-3.3001239543432986e-05
162.584,0.036719551091139876,-0.00699197862458819,162.825,7.037725311939711e-06,-1.4922646841243624e-05
162.584,0.036719551091139876,-0.00699197862458819,162.925,2.5130828175417796e-06,-7.938714971527943e-06
162.684,0.0333906342500636,-0.0061604525059993755,163.025,-6.045550564677995e-06,3.626160944659381e-06
162.884,0.03073578513424634,-0.004115171752760843,163.125,5.071983679193219e-06,-1.0080271519986885e-05
162.884,0.03073578513424634,-0.004115171752760843,163.225,1.7513601467682442e-05,-2.3992040075439037e-05
163.084,0.03111359081872979,-0.0021395305128764606,163.325,2.873115252876252e-05,-3.5340609576545325e-05
163.084,0.03111359081872979,-0.0021395305128764606,163.425,3.9608251930244404e-05,-4.5324945495700296e-05
163.284,0.03464874734651863,-0.0002745127841895012,163.525,5.031667626040678e-05,-5.4201620412942224e-05
163.284,0.03464874734651863,-0.0002745127841895012,163.625,5.9211369430170496e-05,-6.085492915128769e-05
163.384,0.028878768741362994,0.00031341760911477606,163.725,6.736972767411634e-05,-6.636506273880114e-05
163.584,0.02740381400069019,0.0015580391347685314,163.825,7.497822589310205e-05,-7.095802121772482e-05
163.584,0.02740381400069019,0.0015580391347685314,163.925,8.044017626649705e-05,-7.38939850624302e-05
163.784,0.026427643141248063,0.002362763762759909,164.025,8.509567325212619e-05,-7.612083538674617e-05
163.784,0.026427643141248063,0.002362763762759909,164.125,8.914488364331633e-05,-7.780414676059915e-05
163.984,0.02482699715608402,0.004144903308065237,164.225,8.564209242529857e-05,-7.661848388068112e-05
163.984,0.02482699715608402,0.004144903308065237,164.325,7.91674016882535e-05,-7.466167438459628e-05
164.084,0.011298075368834037,0.004278765956075828,164.425,7.511138553253486e-05,-7.363355045126582e-05
164.284,0.003939371280814735,0.00780866833039328,164.525,7.152219394878299e-05,-7.291014680117934e-05
164.284,0.003939371280814735,0.00780866833039328,164.625,7.10321284514417e-05,-7.284305919168178e-05
164.484,0.005952052761681363,0.008813389041002918,164.725,7.407218893214703e-05,-7.311424477385282e-05
164.484,0.005952052761681363,0.008813389041002918,164.825,7.800876327462395e-05,-7.327424127110192e-05
164.684,0.007910356134271688,0.009932170386415575,164.925,8.590347483519836e-05,-7.324623116460505e-05
164.684,0.007910356134271688,0.009932170386415575,165.025,9.852947082290726e-05,-7.254642202526785e-05
164.884,0.008953250118990704,0.010564808080774488,165.125,0.00011262285132974384,-7.106230070646684e-05
164.884,0.008953250118990704,0.010564808080774488,165.225,9.623146881523488e-05,-7.352610017459345e-05
164.984,0.024404581076796435,0.013942172206471806,165.325,9.732846613392217e-05,-7.345597512682273e-05
165.184,0.027134535136304205,0.015685522156655283,165.425,9.726841227174236e-05,-7.340289032545965e-05
165.184,0.027134535136304205,0.015685522156655283,165.525,8.77279462120073e-05,-7.64372765575552e-05
165.384,0.02560672257755762,0.0157612549566516,165.625,7.647551278285623e-05,-8.051206245272405e-05
165.384,0.02560672257755762,0.0157612549566516,165.725,8.45188514988359e-05,-7.727867098397627e-05
165.584,0.022972241293293356,0.015999427053440114,165.825,9.85486680707104e-05,-7.060547010741544e-05
165.584,0.022972241293293356,0.015999427053440114,165.925,0.00010533739395368476,-6.689961919730756e-05
165.684,0.014949387511333413,0.01623740457252664,166.025,9.335237258167475e-05,-7.440510766893692e-05
165.884,0.015599934659090441,0.017044918691088186,166.125,7.822241817288892e-05,-8.458461019669291e-05
165.884,0.015599934659090441,0.017044918691088186,166.225,6.676389971250979e-05,-9.335217796197234e-05
166.084,0.016364359476994567,0.01729383037160809,166.325,6.201403164350747e-05,-9.735022855442412e-05
166.084,0.016364359476994567,0.01729383037160809,166.425,5.7081549024141225e-05,-0.00010193806981168224
166.284,0.014440776832451532,0.016629836985755292,166.525,6.980689380789945e-05,-8.881875334436018e-05
166.284,0.014440776832451532,0.016629836985755292,166.625,8.034334399970224e-05,-7.680941153207716e-05
166.484,0.011103392916298655,0.01594796525466798,166.725,8.986439551496407e-05,-6.483148297749409e-05
166.584,0.0021387647535788343,0.01371115018034852,166.825,9.855433931467393e-05,-5.2688040804309924e-05
166.584,0.0021387647535788343,0.01371115018034852,166.925,0.00010533311287369966,-4.2139658446068086e-05
