MCL_Timestamp,MCL_X,MCL_Y,Odom_Timestamp,Odom_X,Odom_Y
141.991,0.0009811826409971411,-0.00026610623080214953,142.262,0.0006363845891895902,2.1936935479566337e-08
141.991,0.0009811826409971411,-0.00026610623080214953,142.362,0.000645596830577601,2.254306871232426e-08
142.191,0.0009950009023743157,-0.0002661221647655467,142.462,0.0006548090720813521,2.315742827296066e-08
142.291,0.0010076721784855248,-0.00026532518670817476,142.562,0.0006640213136984148,2.3780014058277455e-08
142.491,0.0010226374255940711,-0.0002661539786423728,142.662,0.0006732335554264289,2.441082596507747e-08
142.491,0.0010226374255940711,-0.0002661539786423728,142.762,0.0006824457972632329,2.5049863890173085e-08
142.591,0.001037510536752371,-0.00026620146250017914,142.862,0.0006916580392067322,2.5697127730376416e-08
142.791,0.0010521235741699176,-0.0002659750550891536,142.962,0.0007008702812549657,2.6352617382505267e-08
142.791,0.0010521235741699176,-0.0002659750550891536,143.062,0.0007100825234060613,2.7016332743381352e-08
142.891,0.0010659418285305594,-0.00026599090373320553,143.162,0.0007192947656582341,2.768827370983005e-08
142.891,0.0010659418285305594,-0.00026599090373320553,143.262,0.0007285070080098127,2.8368440178681863e-08
143.091,0.0010797600878728597,-0.0002660067324011424,143.362,0.0007377192504591688,2.9056832046767756e-08
143.191,0.0010935783472271463,-0.0002660225439775673,143.462,0.0007469314930048063,2.9753449210925603e-08
143.191,0.0010935783472271463,-0.0002660225439775673,143.562,0.000756143735645275,3.045829156799652e-08
143.391,0.0011134280563828301,-0.000264565411144827,143.662,0.0007653559783791472,3.117135901482027e-08
143.591,0.0011272463182569511,-0.00026458118129688577,143.762,0.0007745682212051712,3.189265144824677e-08
143.591,0.0011272463182569511,-0.00026458118129688577,143.862,0.000783780464122052,3.2622168765121374e-08
143.691,0.0011430468357194082,-0.00026472210034810434,143.962,0.0007929927071285831,3.3359910862293086e-08
143.691,0.0011430468357194082,-0.00026472210034810434,144.062,0.0008022049502236247,3.410587763661654e-08
143.891,0.0011568650886000066,-0.0002647378314766212,144.162,0.0008114171934061266,3.486006898495148e-08
144.091,0.0011706833530642623,-0.000264753544102065,144.262,0.0008206294366749931,3.5622484804151476e-08
144.091,0.0011706833530642623,-0.000264753544102065,144.362,0.000829841680029284,3.6393124991083586e-08
144.191,0.0011891077055162045,-0.000264774467961282,144.462,0.0008390539234680153,3.7171989442610545e-08
144.391,0.0012029259666426297,-0.00026479013742009526,144.562,0.0008482661669902466,3.795907805559648e-08
144.391,0.0012029259666426297,-0.00026479013742009526,144.662,0.0008574784105951275,3.875439072691296e-08
144.491,0.0012201871733107526,-0.00026510152656249576,144.762,0.0008666906542818507,3.955792735343672e-08
144.691,0.0012308689536186925,-0.0002653162182962335,144.862,0.0008759028980495653,4.0369687832038776e-08
144.691,0.0012308689536186925,-0.0002653162182962335,144.962,0.0008851151418975321,4.1189672059598265e-08
144.791,0.0012492933155042508,-0.0002653370360803907,145.062,0.0008943273858250094,4.201787993299403e-08
144.991,0.0012636012990429356,-0.00026518092882163864,145.162,0.0009035396298312801,4.2854311349105825e-08
144.991,0.0012636012990429356,-0.00026518092882163864,145.262,0.0009127518739156931,4.3698966204820126e-08
145.091,0.0012774195587613667,-0.00026519649757719677,145.362,0.0009219641180775304,4.455184439701658e-08
145.291,0.0012912378205989317,-0.0002652120464417234,145.462,0.00093117636231623,4.541294582258817e-08
145.291,0.0012912378205989317,-0.0002652120464417234,145.562,0.0009403886066311396,4.6282270378421006e-08
145.391,0.0013050560869439945,-0.0002652275783378763,145.662,0.0009496008510216971,4.7159817961408274e-08
145.591,0.0013188743546994237,-0.0002652430902293244,145.762,0.0009588130954873625,4.80455884684446e-08
145.591,0.0013188743546994237,-0.0002652430902293244,145.862,0.0009680253400275731,4.893958179642355e-08
145.691,0.0013289715264213112,-0.00026452361296101833,145.962,0.0009772375846418112,4.984179784224183e-08
145.891,0.0013427897977525574,-0.00026453909563408214,146.062,0.0009864498293296023,5.0752236502801715e-08
145.891,0.0013427897977525574,-0.00026453909563408214,146.162,0.000995662074090431,5.1670897675000175e-08
145.991,0.0013566080623124684,-0.00026455456130578637,146.262,0.001004874318923866,5.259778125574458e-08
146.191,0.0013704263270040249,-0.0002645700068993497,146.362,0.001014086563829435,5.353288714193763e-08
146.191,0.0013704263270040249,-0.0002645700068993497,146.462,0.001023298808806729,5.447621523048853e-08
146.291,0.0013842445912775213,-0.0002645854356254182,146.562,0.0010325110538553185,5.542776541830358e-08
146.291,0.0013842445912775213,-0.0002645854356254182,146.662,0.001041723298974776,5.638753760229101e-08
146.491,0.0013980628547092372,-0.0002646008442273237,146.762,0.001050935544164783,5.7355531679369056e-08
146.591,0.0014124701740617738,-0.0002645542187564119,146.862,0.0010601477894249323,5.833174754644781e-08
146.591,0.0014124701740617738,-0.0002645542187564119,146.962,0.0010693600347548386,5.931618510044061e-08
146.791,0.001426288440006436,-0.0002645695863418907,147.062,0.001078572280154184,6.030884423826918e-08
146.991,0.001440106707797105,-0.0002645849355107612,147.162,0.001087784525622607,6.130972485685054e-08
146.991,0.001440106707797105,-0.0002645849355107612,147.262,0.0010969967711597867,6.231882685310662e-08
147.091,0.001460354355808651,-0.00026484262448297645,147.362,0.0011062090167653863,6.333615012395834e-08
147.291,0.0014741726261247412,-0.00026485792851633914,147.462,0.0011154212624391738,6.436169456633788e-08
147.291,0.0014741726261247412,-0.00026485792851633914,147.562,0.001124633508180787,6.539546007716327e-08
147.391,0.0014879908889071623,-0.0002648732178595297,147.662,0.0011338457539899762,6.643744655336561e-08
147.391,0.0014879908889071623,-0.0002648732178595297,147.762,0.0011430579998664208,6.748765389187065e-08
147.591,0.0015018091550346281,-0.00026488848728121415,147.862,0.001152270245809848,6.854608198960802e-08
147.791,0.0015156274208365707,-0.00026490373792866455,147.962,0.00116148249182005,6.961273074351606e-08
147.791,0.0015156274208365707,-0.00026490373792866455,148.062,0.0011706947378967321,7.068760005052323e-08
147.891,0.0015294456862480802,-0.0002649189717987501,148.162,0.0011799069840396643,7.177068980756638e-08
148.091,0.001543263956608589,-0.00026493418558216285,148.262,0.0011891192302486166,7.286199991158405e-08
148.091,0.001543263956608589,-0.00026493418558216285,148.362,0.001198331476523339,7.396153025951276e-08
148.191,0.0015583715695987788,-0.00026411939417658145,148.462,0.001207543722863623,7.506928074829473e-08
148.391,0.0015721898413620058,-0.0002641345748794734,148.562,0.0012167559692692186,7.618525127486755e-08
148.391,0.0015721898413620058,-0.0002641345748794734,148.662,0.0012259682157399602,7.730944173618081e-08
148.491,0.0015860081113758758,-0.00026414973869883337,148.762,0.0012351804622755989,7.844185202917195e-08
148.691,0.0015998263848823462,-0.0002641648823921045,148.862,0.0012443927088759707,7.958248205079216e-08
148.691,0.0015998263848823462,-0.0002641648823921045,148.962,0.0012536049555408688,8.073133169798717e-08
148.791,0.0016136446472526762,-0.00026418000918866674,149.062,0.0012628172022700632,8.188840086770123e-08
148.991,0.0016277178731212197,-0.0002641657280314267,149.162,0.001272029449063414,8.305368945689139e-08
148.991,0.0016277178731212197,-0.0002641657280314267,149.262,0.0012812416959207384,8.422719736250943e-08
149.091,0.001641536143147125,-0.00026418081632828436,149.362,0.0012904539428418695,8.54089244815105e-08
149.291,0.00165535441206441,-0.0002641958846419002,149.462,0.0012996661898266,8.65988707108446e-08
149.291,0.00165535441206441,-0.0002641958846419002,149.562,0.0013088784368748155,8.779703594747391e-08
149.391,0.0016691726804450916,-0.0002642109359562397,149.662,0.0013180906839863069,8.900342008835129e-08
149.591,0.0016875970370701626,-0.0002642309745791012,149.762,0.0013273029311609774,9.021802303044474e-08
149.591,0.0016875970370701626,-0.0002642309745791012,149.862,0.001336515178398621,9.144084467070719e-08
149.691,0.0017014153089261648,-0.0002642459827354082,149.962,0.0013457274256991184,9.267188490610352e-08
149.891,0.0017152335860868612,-0.0002642609708820795,150.062,0.0013549396730623295,9.391114363359996e-08
149.891,0.0017152335860868612,-0.0002642609708820795,150.162,0.0013641519204880932,9.515862075015974e-08
149.991,0.0017304604264988175,-0.00026350398467417087,150.262,0.0013733641679762663,9.641431615274912e-08
150.191,0.0017428701271984478,-0.00026429089323217115,150.362,0.0013825764155267312,9.767822973833802e-08
150.191,0.0017428701271984478,-0.00026429089323217115,150.462,0.0013917886631393472,9.895036140389443e-08
150.291,0.001758096964147247,-0.00026353388124136703,150.562,0.001401000910813997,1.0023071104638988e-07
150.491,0.0017719152358027933,-0.0002635488011396848,150.662,0.0014102131585505624,1.0151927856279715e-07
150.491,0.0017719152358027933,-0.0002635488011396848,150.762,0.0014194254063489011,1.0281606385008664e-07
150.591,0.0017857335058367343,-0.0002635637037938114,150.862,0.0014286376542089181,1.0412106680523596e-07
150.791,0.0017995517786201628,-0.0002635785865999198,150.962,0.0014378499021304952,1.05434287325222e-07
150.791,0.0017995517786201628,-0.0002635785865999198,151.062,0.0014470621501134926,1.0675572530702008e-07
150.891,0.0018088071603949974,-0.0002644676109410911,151.162,0.0014562743981577904,1.0808538064760708e-07
150.891,0.0018088071603949974,-0.0002644676109410911,151.262,0.001465486646263381,1.0942325324397836e-07
151.091,0.001827202190809648,-0.0002635247882658157,151.362,0.0014746988944300808,1.1076934299310632e-07
151.191,0.001836457469834209,-0.00026441379611310856,151.462,0.0014839111426577707,1.1212364979197286e-07
151.191,0.001836457469834209,-0.00026441379611310856,151.562,0.0014931233909463988,1.1348617353756948e-07
151.391,0.001850275743230388,-0.00026442861146762223,151.662,0.0015023356392958479,1.1485691412687943e-07
151.591,0.001868657007106478,-0.0002635692101446318,151.762,0.0015115478877060207,1.1623587145688985e-07
151.591,0.001868657007106478,-0.0002635692101446318,151.862,0.001520760136176822,1.1762304542458977e-07
151.691,0.0018779122884202042,-0.00026445818826930235,151.962,0.001529972384708155,1.1901843592696965e-07
151.891,0.001891730557367877,-0.00026447294822851364,152.062,0.001539184633299947,1.2042204286102287e-07
151.891,0.001891730557367877,-0.00026447294822851364,152.162,0.0015483968819521008,1.2183386612374034e-07
151.991,0.001905548827984351,-0.0002644876912175187,152.262,0.0015576091306644983,1.2325390561211127e-07
152.191,0.0019193670995036392,-0.0002645024141933899,152.362,0.0015668213794371084,1.2468216122314112e-07
152.191,0.0019193670995036392,-0.0002645024141933899,152.462,0.0015760336282698137,1.261186328538219e-07
152.291,0.0019331853750736488,-0.00026451712015666145,152.562,0.0015852458771625627,1.2756332040115537e-07
152.491,0.0019490197777026362,-0.00026136237618353073,152.662,0.00159445812611524,1.2901622376213654e-07
152.491,0.0019490197777026362,-0.00026136237618353073,152.762,0.0016036703751277903,1.304773428337706e-07
152.591,0.0019628380494290643,-0.00026137705383405253,152.862,0.0016128826242001397,1.3194667751306096e-07
152.791,0.001976656325624489,-0.00026139171151112815,152.962,0.0016220948733322157,1.3342422769701234e-07
152.791,0.001976656325624489,-0.00026139171151112815,153.062,0.001631307122523943,1.3490999328262912e-07
152.891,0.0019904746052193164,-0.00026140635224010297,153.162,0.0016405193717752037,1.3640397416691104e-07
153.091,0.0020107131464149088,-0.0002624583210410781,153.262,0.0016497316210859916,1.3790617024687564e-07
153.091,0.0020107131464149088,-0.0002624583210410781,153.362,0.0016589438704562105,1.3941658141952806e-07
153.191,0.0020256535693530834,-0.00026337561343371034,153.462,0.001668156119885807,1.4093520758188357e-07
153.391,0.002038349686624127,-0.00026248750075718945,153.562,0.0016773683693746858,1.4246204863094853e-07
153.391,0.002038349686624127,-0.00026248750075718945,153.662,0.00168658061892284,1.439971044637453e-07
153.491,0.0020532901168362123,-0.00026340475997943465,153.762,0.001695792868530151,1.455403749772791e-07
153.491,0.0020532901168362123,-0.00026340475997943465,153.862,0.0017050051181965674,1.470918600685673e-07
153.691,0.0020659862392885934,-0.00026251660644708576,153.962,0.0017142173679220586,1.4865155963463379e-07
153.891,0.0020798045129737167,-0.0002625311308176793,154.062,0.0017234296177065294,1.5021947357249072e-07
153.891,0.0020798045129737167,-0.0002625311308176793,154.162,0.0017326418675499074,1.5179560177915575e-07
153.991,0.002093622784892126,-0.0002625456382482945,154.262,0.001741854117452205,1.5337994415166328e-07
154.191,0.002107441060491183,-0.0002625601256360257,154.362,0.0017510663674132824,1.549725005870222e-07
154.191,0.002107441060491183,-0.0002625601256360257,154.462,0.001760278617433155,1.5657327098226762e-07
154.291,0.002121259334438475,-0.00026257459609169614,154.562,0.0017694908675117051,1.5818225523441473e-07
154.491,0.002135212692025505,-0.00026276751523299723,154.662,0.0017787031176489223,1.5979945324049909e-07
154.491,0.002135212692025505,-0.00026276751523299723,154.762,0.0017879153678447349,1.6142486489754598e-07
154.591,0.002150153145652758,-0.0002636846770077638,154.862,0.00179712761809907,1.630584901025809e-07
154.791,0.002162849246103252,-0.0002627963636670619,154.962,0.0018063398684119185,1.6470032875264302e-07
154.791,0.002162849246103252,-0.0002627963636670619,155.062,0.0018155521187832298,1.663503807447639e-07
154.891,0.002177789693367524,-0.0002637135170208867,155.162,0.0018247643692129302,1.6800864597597186e-07
155.091,0.0021904857959815045,-0.00026282516290402746,155.262,0.0018339766197009667,1.6967512434330093e-07
155.091,0.0021904857959815045,-0.00026282516290402746,155.362,0.001843188870247311,1.7134981574379146e-07
155.191,0.0022057428126741755,-0.00026426205469283606,155.462,0.001852401120851932,1.7303272007448308e-07
155.391,0.0022188624062544297,-0.00026208036556855024,155.562,0.001861613371514735,1.747238372324051e-07
155.391,0.0022188624062544297,-0.00026208036556855024,155.662,0.0018708256222357339,1.7642316711460863e-07
155.491,0.0022338045155024786,-0.0002629552556488789,155.762,0.0018800378730148347,1.7813070961812613e-07
155.691,0.002246500461226443,-0.00026206664307918255,155.862,0.0018892501238520053,1.7984646464000253e-07
155.691,0.002246500461226443,-0.00026206664307918255,155.962,0.0018984623747472411,1.8157043207728899e-07
155.791,0.0022614410664296525,-0.0002629838686493824,156.062,0.0019076746257004212,1.8330261182701753e-07
155.991,0.0022741370233801076,-0.0002620952151798517,156.162,0.0019168868767115608,1.8504300378624365e-07
155.991,0.0022741370233801076,-0.0002620952151798517,156.262,0.001926099127780565,1.8679160785200413e-07
156.091,0.0022900966967695246,-0.0002634587106275528,156.362,0.0019353113789074474,1.8854842392135948e-07
156.291,0.002302792638008934,-0.0002625699941650575,156.462,0.0019445236300921348,1.9031345189135367e-07
156.291,0.002302792638008934,-0.0002625699941650575,156.562,0.0019537358813346206,1.9208669165904413e-07
156.391,0.002318367064542985,-0.000262954445793888,156.662,0.0019629481326348536,1.9386814312148238e-07
156.591,0.0023310630103728375,-0.0002620656419175923,156.762,0.001972160383992798,1.95657806175727e-07
156.591,0.0023310630103728375,-0.0002620656419175923,156.862,0.0019813726354083903,1.9745568071882707e-07
156.691,0.0023469288330251947,-0.00026258992694005,156.962,0.001990584886881616,1.992617666478455e-07
156.891,0.0023648894139055754,-0.00026293372786057864,157.062,0.001999797138412427,2.0107606385983787e-07
156.891,0.0023648894139055754,-0.00026293372786057864,157.162,0.00200900939000079,2.0289857225186448e-07
156.991,0.0023796333917784555,-0.0002625549232504277,157.262,0.002018221641646678,2.0472929172098907e-07
157.091,0.002393451664860089,-0.0002625690585507429,157.362,0.0020274338933500614,2.0656822216427467e-07
157.091,0.002393451664860089,-0.0002625690585507429,157.462,0.0020366461451108886,2.0841536347878148e-07
157.291,0.0024072699415650795,-0.0002625831737653705,157.562,0.0020458583969291313,2.1027071556157555e-07
157.391,0.002421257749251907,-0.0002631548370911662,157.662,0.00205507064880471,2.1213427830971536e-07
157.391,0.002421257749251907,-0.0002631548370911662,157.762,0.00206428290073769,2.1400605162028693e-07
157.591,0.0024349065027180986,-0.0002626113502987787,157.862,0.0020734951527279473,2.1588603539034007e-07
157.791,0.0024489373119664618,-0.00026137599302309165,157.962,0.002082707404775505,2.177742295169569e-07
157.791,0.0024489373119664618,-0.00026137599302309165,158.062,0.002091919656880285,2.1967063389719935e-07
157.891,0.002463283851068609,-0.00026200866013451453,158.162,0.0021011319090422777,2.2157524842814447e-07
157.991,0.0024768453635919305,-0.00026084736186792005,158.262,0.0021103441612615017,2.2348807300687576e-07
157.991,0.0024768453635919305,-0.00026084736186792005,158.362,0.002119556413537858,2.2540910753045554e-07
158.191,0.0024919118052677924,-0.0002609705647147781,158.462,0.0021287686658713403,2.2733835189596506e-07
158.391,0.0025055605707622985,-0.0002604268090559981,158.562,0.0021379809182619186,2.2927580600048173e-07
158.391,0.0025055605707622985,-0.0002604268090559981,158.662,0.002147193170709543,2.3122146974108113e-07
158.491,0.002519548363705725,-0.00026099853477195445,158.762,0.002156405423214205,2.3317534301484883e-07
158.691,0.0025331971256060673,-0.00026045474247354475,158.862,0.002165617675775851,2.3513742571886307e-07
158.691,0.0025331971256060673,-0.00026045474247354475,158.962,0.002174829928394521,2.3710771775022035e-07
158.791,0.0025459367532859353,-0.0002609172650066371,159.062,0.002184042181070118,2.390862190059892e-07
158.991,0.0025610032016484185,-0.00026104035039710676,159.162,0.0021932544338026127,2.4107292938325516e-07
158.991,0.0025610032016484185,-0.00026104035039710676,159.262,0.0022024666865919982,2.430678487791103e-07
159.091,0.0025735733141445264,-0.00026094509726541843,159.362,0.0022116789394382897,2.450709770906518e-07
159.291,0.0025873915946953547,-0.00026095898493585287,159.462,0.00222089119234139,2.470823142149539e-07
159.291,0.0025873915946953547,-0.00026095898493585287,159.562,0.002230103445301312,2.491018600491165e-07
159.391,0.0026019139520947086,-0.000260722957377332,159.662,0.0022393156983180305,2.51129614490231e-07
159.591,0.002614857964083416,-0.00026068318306722804,159.762,0.0022485279513914723,2.53165577435379e-07
159.591,0.002614857964083416,-0.00026068318306722804,159.862,0.0022577402045216464,2.552097487816637e-07
159.691,0.0026306476998215734,-0.00026001842211659606,159.962,0.0022669524577085256,2.5726212842617934e-07
159.891,0.002643303426750876,-0.00026044468603590785,160.062,0.00227616471095208,2.5932271626602343e-07
159.891,0.002643303426750876,-0.00026044468603590785,160.162,0.002285376964252306,2.6139151219829853e-07
159.991,0.0026583890367822866,-0.0002600298250346088,160.262,0.002294589217609148,2.6346851612010105e-07
160.191,0.002672207311919139,-0.00026004359887008964,160.362,0.0023038014710226214,2.655537279285415e-07
160.191,0.002672207311919139,-0.00026004359887008964,160.462,0.0023130137244926534,2.676471475207099e-07
160.291,0.0026860255922342875,-0.0002600573557384151,160.562,0.0023222259780192388,2.697487747937136e-07
160.491,0.002699843873895687,-0.0002600710926185258,160.662,0.002331438231602342,2.7185860964465696e-07
160.491,0.002699843873895687,-0.0002600710926185258,160.762,0.002340650485241986,2.7397665197065566e-07
160.591,0.0027136621553604176,-0.0002600848126377675,160.862,0.0023498627389381146,2.761029016688104e-07
160.791,0.0027280432239877896,-0.0002586476639923297,160.962,0.002359074992690651,2.782373586362185e-07
160.791,0.0027280432239877896,-0.0002586476639923297,161.062,0.0023682872464996607,2.8038002277000875e-07
160.891,0.002742635165228476,-0.00026009297540214633,161.162,0.002377499500365089,2.8253089396728546e-07
161.091,0.0027610595411234123,-0.00026011119862483657,161.262,0.002386711754286905,2.8468997212515965e-07
161.091,0.0027610595411234123,-0.00026011119862483657,161.362,0.0023959240082650807,2.868572571407439e-07
161.191,0.002773053941989716,-0.00026013969121176794,161.462,0.0024051362622996095,2.8903274891115785e-07
161.391,0.0027892094847200097,-0.00026124812840969526,161.562,0.002414348516390462,2.912164473335161e-07
161.391,0.0027892094847200097,-0.00026124812840969526,161.662,0.00242356077053763,2.934083523049404e-07
161.491,0.0028012036071469837,-0.0002612764974253411,161.762,0.0024327730247410825,2.956084637225491e-07
161.691,0.0028150218951880856,-0.0002612901026842009,161.862,0.002441985279000792,2.978167814834599e-07
161.691,0.0028150218951880856,-0.0002612901026842009,161.962,0.00245119753331673,3.000333054847929e-07
161.791,0.0028288401809008854,-0.0002613036910677089,162.062,0.002460409787688885,3.022580356236743e-07
161.991,0.0028426584713835096,-0.00026131725934244347,162.162,0.0024696220421172536,3.044909717972305e-07
161.991,0.0028426584713835096,-0.00026131725934244347,162.262,0.002478834296601807,3.067321139025845e-07
162.091,0.002856476752495519,-0.00026133081076787357,162.362,0.002488046551142534,3.089814618368665e-07
162.291,0.0028742939145473324,-0.0002620142158166103,162.462,0.002497258805739341,3.112390154971872e-07
162.291,0.0028742939145473324,-0.0002620142158166103,162.562,0.0025064710603923093,3.1350477478070106e-07
162.391,0.0028881121958796736,-0.00026202773422625723,162.662,0.002515683315101365,3.157787395845254e-07
162.591,0.002901930478526731,-0.0002620412326494253,162.762,0.0025248955698665,3.1806090980579477e-07
162.591,0.002901930478526731,-0.0002620412326494253,162.862,0.002534107824687685,3.203512853416399e-07
162.691,0.0029157487599873444,-0.0002620547140882637,162.962,0.0025433200795648924,3.226498660891916e-07
162.691,0.0029157487599873444,-0.0002620547140882637,163.062,0.002552532334498114,3.2495665194558983e-07
162.891,0.002929567044253478,-0.00026206817558113233,163.162,0.0025617445894873625,3.272716428079802e-07
163.091,0.0029433853337367368,-0.00026208161857104465,163.262,0.002570956844532589,3.2959483857349245e-07
163.091,0.0029433853337367368,-0.00026208161857104465,163.362,0.002580169099633764,3.3192623913926354e-07
163.191,0.002957203612090067,-0.000262095044658654,163.462,0.0025893813547908998,3.342658444024449e-07
163.391,0.0029710218997825257,-0.0002621084507058059,163.562,0.002598593610003969,3.3661365426017603e-07
163.391,0.0029710218997825257,-0.0002621084507058059,163.662,0.0026078058652729413,3.3896966860959816e-07
163.491,0.0029849552301547478,-0.00026386398831355147,163.762,0.0026170181205978087,3.413338873478584e-07
163.691,0.0029986584640614477,-0.00026213520905596946,163.862,0.0026262303759785216,3.4370631037209375e-07
163.691,0.0029986584640614477,-0.00026213520905596946,163.962,0.002635442631415095,3.4608693757946085e-07
163.791,0.0030171978840506336,-0.00026389516607431803,164.062,0.0026446548869075008,3.4847576886710515e-07
163.991,0.0030310161709422257,-0.00026390849615804584,164.162,0.002653867142455747,3.508728041321864e-07
163.991,0.0030310161709422257,-0.00026390849615804584,164.262,0.002663079398059766,3.532780432718406e-07
164.091,0.0030448344576949147,-0.00026392180923659854,164.362,0.0026722916537195484,3.5569148618322325e-07
164.291,0.003058652743444878,-0.0002639351023720123,164.462,0.002681503909435108,3.5811313276349814e-07
164.291,0.003058652743444878,-0.0002639351023720123,164.562,0.0026907161652064402,3.605429829098226e-07
164.391,0.0030724710279831074,-0.00026394837859442915,164.662,0.0026999284210334693,3.62981036519337e-07
164.391,0.0030724710279831074,-0.00026394837859442915,164.762,0.002709140676916213,3.654272934892092e-07
164.591,0.003086289310378046,-0.00026396163479408807,164.862,0.0027183529328546566,3.678817537166007e-07
164.691,0.0031001075972468457,-0.0002639748741006512,164.962,0.002727565188848776,3.7034441709866806e-07
164.691,0.0031001075972468457,-0.0002639748741006512,165.062,0.0027367774448985877,3.728152835325812e-07
164.891,0.003113925880819962,-0.0002639880934008926,165.162,0.002745989701004015,3.752943529154863e-07
164.991,0.0031277441650309416,-0.0002640012957321215,165.262,0.0027552019571650765,3.7778162514455687e-07
164.991,0.0031277441650309416,-0.0002640012957321215,165.362,0.002764414213381762,3.8027710011696104e-07
165.191,0.0031415624556693418,-0.0002640144781232074,165.462,0.0027736264696540656,3.8278077772986855e-07
165.291,0.003155380737259399,-0.00026402764360714296,165.562,0.00278283872598193,3.852926578804374e-07
165.291,0.003155380737259399,-0.00026402764360714296,165.662,0.002792050982365334,3.8781274046583357e-07
165.491,0.0031691990255778824,-0.00026404078909262533,165.762,0.002801263238804288,3.903410253832347e-07
165.691,0.0031830173148082114,-0.0002640539161086569,165.862,0.002810475495298784,3.9287751252981327e-07
165.691,0.0031830173148082114,-0.0002640539161086569,165.962,0.0028196877518487954,3.9542220180273865e-07
165.791,0.0031968355981039113,-0.0002640670261804969,166.062,0.0028289000084543137,3.979750930991869e-07
165.991,0.0032106538848299415,-0.0002640801163009273,166.162,0.0028381122651152868,4.005361863163238e-07
165.991,0.0032106538848299415,-0.0002640801163009273,166.262,0.0028473245218317298,4.031054813513364e-07
166.091,0.0032244721725808857,-0.0002640931895296164,166.362,0.0028565367786036575,4.056829781014118e-07
166.291,0.0032409503666108656,-0.0002619181351027392,166.462,0.0028657490354309727,4.08268676463707e-07
166.291,0.0032409503666108656,-0.0002619181351027392,166.562,0.0028749612923137362,4.1086257633542276e-07
166.391,0.0032547686385423313,-0.0002619311672881992,166.662,0.0028841735492519203,4.134646776137364e-07
166.591,0.003269150460323918,-0.00026189131244518874,166.762,0.0028933858062454936,4.1607498019582735e-07
166.591,0.003269150460323918,-0.00026189131244518874,166.862,0.002902598063294471,4.1869348397888954e-07
