MCL_Timestamp,MCL_X,MCL_Y,Odom_Timestamp,Odom_X,Odom_Y
522.081,0.008069301838136065,0.009518411442777113,522.293,0.001772937320179336,1.5878631368969083e-07
522.081,0.008069301838136065,0.009518411442777113,522.393,0.0017821495705532897,1.6040658460618216e-07
522.281,0.008086401432204229,0.009516833689043271,522.493,0.0017913618209835947,1.6203506913510125e-07
522.281,0.008086401432204229,0.009516833689043271,522.593,0.001800574071470287,1.636717671734883e-07
522.381,0.008096938515215577,0.009518415718826091,522.693,0.0018097863220132915,1.6531667861836528e-07
522.581,0.008114038110691222,0.00951683800006668,522.793,0.0018189985726127583,1.6696980336679377e-07
522.581,0.008114038110691222,0.00951683800006668,522.893,0.0018282108232684348,1.686311413157654e-07
522.781,0.008127856452141731,0.009516840183392892,522.993,0.0018374230739804688,1.7030069236234537e-07
522.881,0.008142999656383605,0.009518423009880811,523.093,0.0018466353247487645,1.7197845640355682e-07
522.881,0.008142999656383605,0.009518423009880811,523.193,0.0018558475755733144,1.7366443333643844e-07
523.081,0.008160099255435073,0.00951684534936645,523.293,0.0018650598264541335,1.7535862305803495e-07
523.181,0.008171261602336482,0.009518594317305258,523.393,0.0018742720773911915,1.7706102546538543e-07
523.181,0.008171261602336482,0.009518594317305258,523.493,0.0018834843283845276,1.787716404555414e-07
523.381,0.008188361376056266,0.009517016714011275,523.593,0.0018926965794340237,1.8049046792552733e-07
523.381,0.008188361376056266,0.009517016714011275,523.693,0.0019019088305397365,1.822175077724026e-07
523.481,0.008201301490810274,0.009516686943999151,523.793,0.0019111210817015936,1.839527598932021e-07
523.681,0.008215998059318412,0.009517021295932767,523.893,0.0019203333329196079,1.8569622418497706e-07
523.681,0.008215998059318412,0.009517021295932767,523.993,0.0019295455841937526,1.874479005447733e-07
523.781,0.008229246226421218,0.00951688368577439,524.093,0.0019387578355240188,1.8920778886964304e-07
523.981,0.008243634737039035,0.009517025951737633,524.193,0.0019479700869103334,1.9097588905662531e-07
523.981,0.008243634737039035,0.009517025951737633,524.293,0.001957182338352822,1.9275220100279965e-07
524.181,0.008265825710445098,0.00951676598632081,524.393,0.0019663945898513,1.9453672460518855e-07
524.281,0.008279073546280996,0.009516628409477375,524.493,0.0019756068414059583,1.963294597608893e-07
524.281,0.008279073546280996,0.009516628409477375,524.593,0.0019848190930165928,1.9813040636692078e-07
524.481,0.008293462396588068,0.009516770783997926,524.693,0.0019940313446832622,1.9993956432035504e-07
524.581,0.008307480365924096,0.009516842676882778,524.793,0.002003243596405979,2.017569335182567e-07
524.581,0.008307480365924096,0.009516842676882778,524.893,0.0020124558481846924,2.0358251385767894e-07
524.781,0.008322529179170066,0.00951748081678323,524.993,0.0020216681000193516,2.0541630523567684e-07
524.781,0.008322529179170066,0.00951748081678323,525.093,0.002030880351909948,2.0725830754931393e-07
524.881,0.008335776917696087,0.009517343260308592,525.193,0.0020400926038565874,2.0910852069567827e-07
525.081,0.008350165876160798,0.00951748576260718,525.293,0.0020493048558591965,2.1096694457182376e-07
525.081,0.008350165876160798,0.00951748576260718,525.393,0.0020585171079176507,2.1283357907479658e-07
525.181,0.008363984223538828,0.009517488263134075,525.493,0.002067729360031993,2.1470842410167315e-07
525.381,0.008378122722403129,0.009517820536804288,525.593,0.002076941612202348,2.1659147954955214e-07
525.381,0.008378122722403129,0.009517820536804288,525.693,0.0020861538644284423,2.1848274531545216e-07
525.581,0.008392222697528031,0.009517866379782797,525.793,0.0020953661167105353,2.203822212965001e-07
525.681,0.008408844507002407,0.009518003503622554,525.893,0.0021045783690484413,2.2228990738973354e-07
525.681,0.008408844507002407,0.009518003503622554,525.993,0.0021137906214421303,2.2420580349222375e-07
525.881,0.008424183858618548,0.009517829055451996,526.093,0.00212300287389184,2.2612990950109923e-07
525.981,0.00843742477872241,0.009518891490082183,526.193,0.0021322151263972076,2.2806222531336377e-07
525.981,0.00843742477872241,0.009518891490082183,526.293,0.0021414273789584024,2.300027508261338e-07
526.181,0.00845147191947971,0.00951852447861435,526.393,0.0021506396315754414,2.319514859364967e-07
526.181,0.00845147191947971,0.00951852447861435,526.493,0.0021598518842481603,2.3390843054150192e-07
526.281,0.008464490811137404,0.009518756607617527,526.593,0.00216906413697675,2.3587358453827621e-07
526.481,0.00847882696824224,0.009518486438097995,526.693,0.002178276389761008,2.3784694782386106e-07
526.481,0.00847882696824224,0.009518486438097995,526.793,0.002187488642601103,2.398285202953795e-07
526.581,0.008493018324424539,0.009519231888412501,526.893,0.002196700895496803,2.4181830184987184e-07
526.781,0.008508337617841,0.009519084903198577,526.993,0.0022059131484483047,2.438162923844701e-07
526.781,0.008508337617841,0.009519084903198577,527.093,0.0022151254014554657,2.458224917962354e-07
526.981,0.008522304894805493,0.009518363932139715,527.193,0.002224337654518299,2.4783689998226287e-07
527.081,0.008535936931185404,0.009519046214623938,527.293,0.0022335499076368646,2.498595168396605e-07
527.081,0.008535936931185404,0.009519046214623938,527.393,0.0022427621608110708,2.5189034226550146e-07
527.281,0.008554361379726278,0.009519049873988182,527.493,0.0022519744140409273,2.539293761568851e-07
527.381,0.008568322407063681,0.009518497774971381,527.593,0.002261186667326407,2.5597661841090183e-07
527.381,0.008568322407063681,0.009518497774971381,527.693,0.002270398920667544,2.5803206892465915e-07
527.581,0.008582944527661665,0.009518563017231483,527.793,0.002279611174064221,2.60095727595232e-07
527.581,0.008582944527661665,0.009518563017231483,527.893,0.002288823427516566,2.621675943197512e-07
527.681,0.008595959094034076,0.009518503359797282,527.993,0.0022980356810244616,2.642476689952956e-07
527.881,0.008610059119373757,0.009518549507053267,528.093,0.002307247934587986,2.663359515189877e-07
527.881,0.008610059119373757,0.009518549507053267,528.193,0.0023164601882069793,2.684324417878946e-07
528.081,0.008624012564355667,0.009519127160921887,528.293,0.002325672441881608,2.7053713969916327e-07
528.181,0.008637695814177289,0.00951855520323741,528.393,0.002334884695611715,2.72650045149865e-07
528.181,0.008637695814177289,0.00951855520323741,528.493,0.0023440969493974,2.7477115803713295e-07
528.381,0.008656120281486936,0.009518559041746947,528.593,0.0023533092032385463,2.769004782580515e-07
528.481,0.008669924490902058,0.009518356299832558,528.693,0.002362521457135235,2.790380057097507e-07
528.481,0.008669924490902058,0.009518356299832558,528.793,0.00237173371108737,2.81183740289322e-07
528.681,0.008684279062938362,0.009518583965927332,528.893,0.0023809459650950093,2.833376818938926e-07
528.781,0.00869756117581075,0.009518362155889724,528.993,0.002390158219158149,2.854998304205774e-07
528.781,0.00869756117581075,0.009518362155889724,529.093,0.0023993704732766657,2.8767018576646684e-07
528.981,0.008712219666724924,0.009518757605437078,529.193,0.00240858272745067,2.898487478287033e-07
528.981,0.008712219666724924,0.009518757605437078,529.293,0.0024177949816801035,2.9203551650439547e-07
529.081,0.008725197867823357,0.009518368085800786,529.393,0.0024270072359650293,2.942304916906789e-07
529.281,0.008739575673592914,0.009518434271136094,529.493,0.002436219490305283,2.964336732846374e-07
529.281,0.008739575673592914,0.009518434271136094,529.593,0.0024454317447009247,2.9864506118340907e-07
529.481,0.008755180916419539,0.009518942450798958,529.693,0.0024546439991519693,3.008646552841223e-07
529.581,0.008768255423220494,0.009518894778544234,529.793,0.002463856253658408,3.0309245548390093e-07
529.581,0.008768255423220494,0.009518894778544234,529.893,0.002473068508220214,3.053284616798648e-07
529.781,0.008787446933315343,0.009518787977097876,529.993,0.002482280762837356,3.0757267376913514e-07
529.881,0.00880018012568106,0.009518528492523767,530.093,0.0024914930175098508,3.098250916488464e-07
529.881,0.00880018012568106,0.009518528492523767,530.193,0.002500705272237644,3.1208571521611797e-07
530.081,0.008815083627809769,0.009518794132653692,530.293,0.002509917527020774,3.1435454436809185e-07
530.081,0.008815083627809769,0.009518794132653692,530.393,0.0025191297818592346,3.1663157900189974e-07
530.181,0.008827854201294968,0.00951857880503493,530.493,0.002528342036752972,3.1891681901466415e-07
530.381,0.008842720330322995,0.009518800362066218,530.593,0.0025375542917019343,3.212102643035074e-07
530.381,0.008842720330322995,0.009518800362066218,530.693,0.002546766546706185,3.235119147655823e-07
530.581,0.008856538680927993,0.009518803504557917,530.793,0.0025559788017657788,3.2582177029804374e-07
530.681,0.008870357028063451,0.009518806665332705,530.893,0.0025651910568805546,3.281398307979907e-07
530.681,0.008870357028063451,0.009518806665332705,530.993,0.0025744033120505957,3.304660961625851e-07
530.881,0.008888781491503522,0.009518810908525436,531.093,0.002583615567275871,3.328005662889631e-07
530.981,0.008902507732177803,0.009519071945909965,531.193,0.002592827822556418,3.351432410742802e-07
530.981,0.008902507732177803,0.009519071945909965,531.293,0.002602040077892113,3.374941204156516e-07
531.181,0.008916326078758,0.009519075166063689,531.393,0.0026112523332829586,3.398532042102221e-07
531.281,0.008929398908398873,0.009519258776223827,531.493,0.0026204645887290745,3.4222049235517197e-07
531.281,0.008929398908398873,0.009519258776223827,531.593,0.0026296768442302994,3.4459598474760827e-07
531.481,0.008943962770383616,0.009519081661566769,531.693,0.00263888909978676,3.46979681284715e-07
531.481,0.008943962770383616,0.009519081661566769,531.793,0.0026481013553983387,3.493715818636139e-07
531.581,0.008957802684446762,0.009519154461857748,531.893,0.002657313611065047,3.5177168638146246e-07
531.781,0.008971599466339958,0.009519088230918907,531.993,0.0026665258667869026,3.541799947354186e-07
531.781,0.008971599466339958,0.009519088230918907,532.093,0.0026757381225638297,3.565965068226204e-07
531.881,0.008986076575488776,0.009517783515953301,532.193,0.002684950378396,3.5902122254026957e-07
532.081,0.008999236166403742,0.009519094874074603,532.293,0.002694162634283141,3.614541417854523e-07
532.081,0.008999236166403742,0.009519094874074603,532.393,0.0027033748902254204,3.6389526445537295e-07
532.281,0.009013054507647852,0.009519098223466064,532.493,0.002712587146222742,3.6634459044716845e-07
532.381,0.00903213772606222,0.009517794673491432,532.593,0.0027217994022751438,3.6880211965801043e-07
532.381,0.00903213772606222,0.009517794673491432,532.693,0.002731011658382663,3.712678519850725e-07
532.581,0.009045318880988147,0.009519175632698247,532.793,0.0027402239145451813,3.737417873254872e-07
532.681,0.009059774429019602,0.009517801466462897,532.893,0.0027494361707627152,3.76223925576424e-07
532.681,0.009059774429019602,0.009517801466462897,532.993,0.0027586484270353015,3.7871426663506115e-07
532.881,0.009072955582396474,0.009519182471994306,533.093,0.002767860683362978,3.812128103985776e-07
532.881,0.009072955582396474,0.009519182471994306,533.193,0.0027770729397455568,3.8371955676409405e-07
532.981,0.00908741112763322,0.00951780833325641,533.293,0.0027862851961832297,3.862345056288335e-07
533.181,0.009101229469653332,0.009517811794416176,533.393,0.002795497452675794,3.887576568899123e-07
533.181,0.009101229469653332,0.009517811794416176,533.493,0.0028047097092233513,3.91289010444531e-07
533.281,0.009115354368460175,0.009517937163023692,533.593,0.002813921965825893,3.938285661898615e-07
533.481,0.009129172710640027,0.009517940661437376,533.693,0.0028231342224833912,3.9637632402307187e-07
533.481,0.009129172710640027,0.009517940661437376,533.793,0.0028323464791957954,3.9893228384132517e-07
533.681,0.009147597175967548,0.009517945354571481,533.893,0.0028415587359631182,4.014964455418052e-07
533.681,0.009147597175967548,0.009517945354571481,533.993,0.002850770992785418,4.040688090217104e-07
533.781,0.009160686806517727,0.00951876183688131,534.093,0.002859983249662624,4.0664937417820177e-07
533.981,0.009175233875276703,0.009517952455784864,534.193,0.0028691955065946596,4.0923814090844057e-07
533.981,0.009175233875276703,0.009517952455784864,534.293,0.0028784077635816752,4.1183510910965255e-07
534.081,0.009188323503357623,0.00951876896949087,534.393,0.0028876200206235307,4.1444027867898283e-07
534.281,0.009202141855587436,0.00951877256355523,534.493,0.002896832277720329,4.170536495136477e-07
534.281,0.009202141855587436,0.00951877256355523,534.593,0.002906044534871927,4.196752215107958e-07
534.481,0.009220566316149184,0.009518777384239842,534.693,0.0029152567920784087,4.2230499456763926e-07
534.581,0.009234384666953697,0.009518781021168824,534.793,0.00292446904933968,4.249429685813401e-07
534.581,0.009234384666953697,0.009518781021168824,534.893,0.0029336813066558184,4.275891434491147e-07
534.781,0.009248203021143686,0.009518784676760907,534.993,0.002942893564026842,4.302435190681611e-07
534.781,0.009248203021143686,0.009518784676760907,535.093,0.002952105821452585,4.3290609533562574e-07
534.881,0.009262021372842079,0.00951878835062126,535.193,0.0029613180789331544,4.3557687214873334e-07
535.081,0.00927614553985756,0.009518949098508794,535.293,0.0029705303364685395,4.382558494046786e-07
535.081,0.00927614553985756,0.009518949098508794,535.393,0.0029797425940586908,4.409430270006446e-07
