MCL_time,MCL_X,MCL_Y,Odom_time,Odom_X,Odom_Y,Distance
432.08,1.068200204363126,0.39362760991157364,432.472,1.2258953520044265,0.4802499278489202,0.17991994206993922
432.28,1.1439591362424406,0.42524523388730706,432.572,1.2716699468851986,0.5002459430353491,0.1481052245119651
432.48,1.242689849442856,0.4654216047982175,432.672,1.3174428071246433,0.5202559205800166,0.09270818124326004
432.48,1.242689849442856,0.4654216047982175,432.772,1.363169769107301,0.5403804675837451,0.14189518015933697
432.58,1.3032576896908985,0.4905358970187004,432.872,1.408847626158259,0.5605858052171067,0.1267131576506022
432.58,1.3032576896908985,0.4905358970187004,432.972,1.4545320260231707,0.5807891457657878,0.17615213238043143
432.78,1.3924625792645486,0.5270886020870452,433.072,1.5002006614873364,0.6010494840333477,0.1306816988691189
432.78,1.3924625792645486,0.5270886020870452,433.172,1.5458090050999949,0.6214369523335235,0.18004648708247029
432.98,1.4673512873093768,0.55917243716644,433.272,1.5914008745238724,0.64184515291579,0.1490740688968392
432.98,1.4673512873093768,0.55917243716644,433.372,1.6370625022650913,0.6620730475414793,0.19847022975071194
433.18,1.574477136511447,0.6037889068931531,433.472,1.6829084264768177,0.6819113214151584,0.13364301812778076
433.38,1.6507030607775752,0.6363545874414201,433.572,1.7290005189515385,0.7011714411755985,0.10164505145112278
433.38,1.6507030607775752,0.6363545874414201,433.672,1.7753275444566912,0.7198584058115747,0.15001383141124686
433.58,1.7496856518446633,0.6754284729705786,433.772,1.8218084017295284,0.7381561830103193,0.09558481394962585
433.58,1.7496856518446633,0.6754284729705786,433.872,1.8683917652906648,0.7561924669883131,0.14357563894739114
433.68,1.8108254971169329,0.6991287216430208,433.972,1.915104237620818,0.7738805090768787,0.1283038793085903
433.68,1.8108254971169329,0.6991287216430208,434.072,1.961991397032505,0.7911159019280058,0.17695414839462537
433.88,1.9006099484167436,0.7316070708882993,434.172,2.0090175823630543,0.8079667394993836,0.1326009580969606
433.88,1.9006099484167436,0.7316070708882993,434.272,2.0561736785836424,0.8244543525927152,0.18116481960728154
434.08,1.97637716997213,0.7585771165287285,434.372,2.1035115186795443,0.8404149320171767,0.15119712518821155
434.28,2.0756659053404074,0.7907649337860386,434.472,2.1510551210687874,0.8557509359137884,0.09953247872271698
434.28,2.0756659053404074,0.7907649337860386,434.572,2.1987624768434344,0.8705688902001217,0.14670186561574708
434.38,2.1455895900445605,0.8149217967206829,434.672,2.246593882454316,0.8849791846450914,0.12292235227161281
434.38,2.1455895900445605,0.8149217967206829,434.772,2.294504351874615,0.89912663424733,0.17107326194876543
434.58,2.218806297144884,0.8360590893311861,434.872,2.342449166784043,0.9131607749365852,0.14571283106095975
434.58,2.218806297144884,0.8360590893311861,434.972,2.390436875169441,0.9270201421759198,0.19424460982911723
434.78,2.3168414183807435,0.8627892566925168,435.072,2.4385157187609163,0.9405806273730145,0.1444165251117583
434.78,2.3168414183807435,0.8627892566925168,435.172,2.486665679699358,0.9538889173541775,0.1927159254059788
434.98,2.397667521855192,0.8844601071766038,435.272,2.534882191158672,0.9669546193771199,0.1601037476615224
435.18,2.5019920858083684,0.911013237032869,435.372,2.5832152175402214,0.9795892511042842,0.10630083176651482
435.18,2.5019920858083684,0.911013237032869,435.472,2.6317187077282305,0.9915534005903802,0.15269484071378936
435.28,2.569923471821561,0.9277464221569474,435.572,2.6804122404892805,1.002717645895476,0.13352322790646332
435.28,2.569923471821561,0.9277464221569474,435.672,2.729269417863125,1.0131435385505974,0.18078660904013763
435.48,2.664449899956847,0.9486741072214713,435.772,2.7782784355827053,1.0228328858602855,0.13585455447620412
435.48,2.664449899956847,0.9486741072214713,435.872,2.8274619335404965,1.0315929427232688,0.18288919151784502
435.68,2.74332380110199,0.9642281700155108,435.972,2.8768392157468186,1.039181449133887,0.15311551194564768
435.88,2.845166683332943,0.9805030930420923,436.072,2.926398869145058,1.0454657962702145,0.10401356076261914
435.88,2.845166683332943,0.9805030930420923,436.172,2.9760980756083044,1.050531519588492,0.14848235588018216
435.98,2.9127949531068715,0.9888020855675089,436.272,3.0258986249772613,1.0544827951687672,0.1307914225180291
435.98,2.9127949531068715,0.9888020855675089,436.372,3.0757801057135303,1.0572220337223164,0.1767638234360255
436.18,3.0075871364773565,0.9967841801366649,436.472,3.1257156456460753,1.0586548227067243,0.13335036966748953
436.18,3.0075871364773565,0.9967841801366649,436.572,3.1756714163471442,1.0588860185157227,0.17918974152948525
436.38,3.1049921022753524,1.0005299263968352,436.672,3.225620056553484,1.0580153696599515,0.13362514561445357
436.58,3.184274643894501,0.9997326773751435,436.772,3.275540495033814,1.0561194246317323,0.10727963856371633
436.58,3.184274643894501,0.9997326773751435,436.872,3.325409642737982,1.0531726730762085,0.15091362111843717
436.78,3.2885650362902137,0.9947902018879972,436.972,3.375204107671038,1.0491595612524172,0.1022856584640731
436.78,3.2885650362902137,0.9947902018879972,437.072,3.424906025564646,1.0441269990132203,0.14499305123662404
436.88,3.356941069391767,0.9884791242109026,437.172,3.4744842134652956,1.0379954285014827,0.12754707017132003
436.88,3.356941069391767,0.9884791242109026,437.272,3.5238872912901633,1.030587781375988,0.1721748530256242
437.08,3.4532784728648442,0.9767033908659383,437.372,3.5730514032642424,1.021735638045025,0.1279588142429331
437.08,3.4532784728648442,0.9767033908659383,437.472,3.621941908972777,1.0114791441370135,0.17221122987571238
437.28,3.548660125319106,0.9606499985745918,437.572,3.6705513229537923,0.999961343956129,0.12807359578197464
437.48,3.6269186466748575,0.9431521935747315,437.672,3.718843036534011,0.9871772467172277,0.10192300405294806
437.48,3.6269186466748575,0.9431521935747315,437.772,3.766791925617242,0.973161558346641,0.14305626912550043
437.68,3.7281111582705604,0.9156332727351276,437.872,3.814411303713,0.9580617483314197,0.0961659536676643
437.68,3.7281111582705604,0.9156332727351276,437.972,3.8616700105771837,0.9418673654931765,0.13611096448229415
437.78,3.7935202968155566,0.8939953089499957,438.072,3.908494449851754,0.9244576340061973,0.11894120023869222
437.78,3.7935202968155566,0.8939953089499957,438.172,3.9548662812188033,0.9058745842269562,0.16178270570168665
437.98,3.883483221203582,0.8608644468852398,438.272,4.000807558000224,0.8862486026522657,0.12003897437406087
437.98,3.883483221203582,0.8608644468852398,438.372,4.046272685339035,0.8655419996219343,0.16285665209966887
438.18,3.955664009956528,0.8300967959046398,438.472,4.091186970556103,0.843665591666006,0.13620053255434608
438.38,4.049119501760616,0.7863367561522765,438.572,4.1355573402788925,0.8207033658728753,0.09301915819550054
438.38,4.049119501760616,0.7863367561522765,438.672,4.179399030297163,0.7967440504681051,0.13069455738737246
438.48,4.113923514532562,0.753686882035665,438.772,4.222625202671745,0.7716897331971987,0.11018239266894013
438.48,4.113923514532562,0.753686882035665,438.872,4.265108778285357,0.7453944788376565,0.15141250914901455
438.68,4.180818003494915,0.7141148910883085,438.972,4.306815809947774,0.7178812305002327,0.12605408578660968
438.68,4.180818003494915,0.7141148910883085,439.072,4.347794723613229,0.6892906073282394,0.16881193715395337
438.88,4.252009642690386,0.6675731167335712,439.172,4.388031160618404,0.6596616724809534,0.13625140105556424
439.08,4.339909841252987,0.6055091256319103,439.272,4.427542312453573,0.6290694702237084,0.0907443653678059
439.08,4.339909841252987,0.6055091256319103,439.372,4.466447771448966,0.597707479790866,0.12677820576152468
439.18,4.398492877615736,0.56011646592331,439.472,4.5048895614261895,0.5657755959530643,0.1065470791648243
439.18,4.398492877615736,0.56011646592331,439.572,4.542938938236942,0.5333835459781083,0.146898990594836
439.38,4.472872550882399,0.4980068288521734,439.672,4.579668631931028,0.5011990375050912,0.10684377905816114
439.38,4.472872550882399,0.4980068288521734,439.772,4.614304388307228,0.46967709091881077,0.14424125168874624
439.58,4.546915742749232,0.4326827049236572,439.872,4.646853470027049,0.438855831189471,0.1001282019280735
439.58,4.546915742749232,0.4326827049236572,439.972,4.677445600421708,0.4088853255808302,0.13268141922508714
439.78,4.601400005405906,0.3819969394346591,440.072,4.706144812880948,0.37983990949281365,0.10476701518681225
439.78,4.601400005405906,0.3819969394346591,440.172,4.732937450032984,0.35167790138482435,0.13498645638466458
439.98,4.6658593393841,0.31870106229815315,440.272,4.757831339838852,0.32448326111432907,0.0921535820833823
440.18,4.72426163964543,0.2584032823899468,440.372,4.7809532588406745,0.2984219674044004,0.06939333424230773
440.18,4.72426163964543,0.2584032823899468,440.472,4.802456068004787,0.27356312096444707,0.07965041953468595
440.28,4.758981081182663,0.22079167260081764,440.572,4.822336292136369,0.24992373370550006,0.06973205675437667
440.28,4.758981081182663,0.22079167260081764,440.672,4.840585459998274,0.22749180302172237,0.0818789740381432
440.48,4.804444195899764,0.17370494079163004,440.772,4.857238280200711,0.2063970646254628,0.062096620664430426
440.48,4.804444195899764,0.17370494079163004,440.872,4.872454029499953,0.18671694045274653,0.0692434083614193
440.68,4.841704438049664,0.1306370863248108,440.972,4.88635495847571,0.16854537731170233,0.05857224171792986
440.88,4.8670447323855885,0.09982579385636568,441.072,4.899031157542661,0.1519467887773901,0.06115332783983571
440.88,4.8670447323855885,0.09982579385636568,441.172,4.91049404772078,0.1369431465103719,0.05714491115697685
440.98,4.887475781572312,0.0754767734590426,441.272,4.920709156870594,0.12349380402564447,0.05839599693600973
441.18,4.905513605590646,0.05162547728940184,441.372,4.929654193026324,0.11153137309166168,0.06458702898888309
441.18,4.905513605590646,0.05162547728940184,441.472,4.938221728701098,0.09982962229605385,0.0582534197556746
441.28,4.922073020973838,0.03744651753836331,441.572,4.946679072310113,0.08808205406911229,0.056297560534362606
441.28,4.922073020973838,0.03744651753836331,441.672,4.955073301942793,0.07627475099526933,0.050957337620935204
441.48,4.938371290584435,0.01770017992916728,441.772,4.963360734941953,0.06440964968226216,0.052974020933971
441.68,4.951854416305012,-0.0003715039699746888,441.872,4.971491744412597,0.05243660028840543,0.05634110870908464
441.68,4.951854416305012,-0.0003715039699746888,441.972,4.979406366033465,0.04031583858710162,0.04913827203103584
441.78,4.95888854812779,-0.01658714801633738,442.072,4.986814860092791,0.028404511919579233,0.05295402122365862
441.78,4.95888854812779,-0.01658714801633738,442.172,4.9929807429052895,0.01797395238170923,0.048546342864018134
441.98,4.971620661157157,-0.06306528609210126,442.272,4.997958484541037,0.00917926281042019,0.07689574621999105
442.18,4.981876597360583,-0.07799545301736367,442.372,5.0018508524515894,0.0020737916228468346,0.08252305619458405
442.18,4.981876597360583,-0.07799545301736367,442.472,5.004732866288059,-0.003300457733893156,0.07811370782188476
442.38,4.99374453682734,-0.09268072177687682,442.572,5.006654770279103,-0.006919796395562238,0.08672721862275082
442.38,4.99374453682734,-0.09268072177687682,442.672,5.007636056867979,-0.008765535734629942,0.08505723236471066
442.48,4.999115295308491,-0.10040746084573024,442.772,5.007747500251128,-0.008973976772440958,0.09184006191173939
442.68,5.005276932388623,-0.10291325195429087,442.872,5.007733310213503,-0.008948614965680292,0.09399673822223795
442.68,5.005276932388623,-0.10291325195429087,442.972,5.007711409117796,-0.008910503577440073,0.0940342670484883
442.88,5.003075930915009,-0.1022257634143497,443.072,5.007690540654993,-0.00887580492285794,0.09346394691759807
442.88,5.003075930915009,-0.1022257634143497,443.172,5.00768382935298,-0.008865630837052456,0.09347377751468684
442.98,5.00696681458913,-0.10351176911193637,443.272,5.007680660880708,-0.008860829903476568,0.09465363104272098
442.98,5.00696681458913,-0.10351176911193637,443.372,5.007672184555966,-0.00884931713539408,0.09466507994504252
443.18,5.008622862799023,-0.10960263998141881,443.472,5.007664069473109,-0.008839169439487296,0.10076803203544522
443.18,5.008622862799023,-0.10960263998141881,443.572,5.007656196718072,-0.008829971013095623,0.100777305254265
443.38,5.008502631429205,-0.10939540141456758,443.672,5.007643224372092,-0.008816663636725433,0.10058240936403216
443.38,5.008502631429205,-0.10939540141456758,443.772,5.007628839118616,-0.008803223233678284,0.1005959732006099
443.58,5.010455526386189,-0.10650817980041148,443.872,5.007636300094815,-0.008809286280079666,0.09773956124302537
443.78,5.0100299518183995,-0.10410320817875386,443.972,5.0076373158023175,-0.00881012807055439,0.09532311274613925
443.78,5.0100299518183995,-0.10410320817875386,444.072,5.007632062126464,-0.008806960213881086,0.09532641161376636
443.88,5.007217408551714,-0.09814533585020659,444.172,5.007627654763884,-0.008804669674851337,0.08934160808162603
443.88,5.007217408551714,-0.09814533585020659,444.272,5.007616388859014,-0.008799996023468069,0.08934623066498666
444.08,5.007243452443401,-0.09601320178086746,444.372,5.00760962257665,-0.008797910913249682,0.0872160595400277
444.08,5.007243452443401,-0.09601320178086746,444.472,5.00760764968278,-0.008797452539188882,0.08721650964935783
