MCL_Timestamp,MCL_X,MCL_Y,Odom_Timestamp,Odom_X,Odom_Y
438.285,0.04169677638502559,0.007400784639446796,438.608,0.0004146735022458012,7.67157783154458e-05
438.485,0.04460590767718684,0.006274041998009312,438.708,0.0004025779305363152,7.413272979547369e-05
438.485,0.04460590767718684,0.006274041998009312,438.808,0.0003914691036415339,7.119210348016453e-05
438.685,0.04606200743544071,0.005634158296580275,438.908,0.00038106273811549504,6.78642388038352e-05
438.685,0.04606200743544071,0.005634158296580275,439.008,0.0003730283321593682,6.484489356136569e-05
438.885,0.04621028648392847,0.005163759505173736,439.108,0.00036586861014617164,6.175517591600032e-05
438.885,0.04621028648392847,0.005163759505173736,439.208,0.00035928619386247593,5.850535676768056e-05
438.985,0.037527866970395105,0.00643620628806744,439.308,0.00035470763599037885,5.595204021536466e-05
438.985,0.037527866970395105,0.00643620628806744,439.408,0.00035545216589042734,5.65047544331267e-05
439.185,0.04194224308088101,0.007392498605957982,439.508,0.00035868195193791447,5.87327878916898e-05
439.385,0.04541919232887924,0.00793593551458728,439.608,0.0003611339958224078,6.060724007396668e-05
439.385,0.04541919232887924,0.00793593551458728,439.708,0.000360993160717939,6.049029691521656e-05
439.585,0.048733326611599605,0.008443118916387927,439.808,0.000358193194180346,5.781726980821212e-05
439.585,0.048733326611599605,0.008443118916387927,439.908,0.00035467943195242993,5.412004226649998e-05
439.785,0.0511867843836951,0.009025443327544026,440.008,0.00034873164065221424,4.7265455506257105e-05
439.785,0.0511867843836951,0.009025443327544026,440.108,0.00034025516269276613,3.6412412229347496e-05
439.985,0.05442382537522851,0.01050809098598359,440.208,0.00033136766755042856,2.378791774650792e-05
439.985,0.05442382537522851,0.01050809098598359,440.308,0.0003204140017551059,6.536918519087699e-06
440.185,0.05651223541523398,0.011417710887126387,440.408,0.0003269559560054409,1.8152403504886888e-05
440.185,0.05651223541523398,0.011417710887126387,440.508,0.000333041315754285,3.0352298952066204e-05
440.285,0.06362410226946004,0.027602653415467037,440.608,0.0003368414796698824,3.8820626277509674e-05
440.285,0.06362410226946004,0.027602653415467037,440.708,0.00033104648689288917,2.382960223009848e-05
440.485,0.06337796107249564,0.025627946051656015,440.808,0.0003250917312558873,5.4480815674933155e-06
440.685,0.06358865603792256,0.025217793126558734,440.908,0.00032219659058990404,-4.9899317768512625e-06
440.685,0.06358865603792256,0.025217793126558734,441.008,0.00031960278912166227,-1.6943748772908718e-05
440.885,0.06443753243301026,0.026587648493355185,441.108,0.0003204800909713463,-1.152406512663216e-05
440.885,0.06443753243301026,0.026587648493355185,441.208,0.000321000433021585,-6.309706590358663e-06
441.085,0.06442864729954922,0.027023423770116843,441.308,0.00032146095279378015,-1.4512391742306648e-06
441.085,0.06442864729954922,0.027023423770116843,441.408,0.0003216526786094449,3.6034950055116624e-06
441.185,0.061647545007522335,0.027578528634518082,441.508,0.0003209913126617237,2.6381361872998557e-05
441.385,0.061738484729524395,0.02789496274611252,441.608,0.00031879127175838003,5.3553725968090303e-05
441.385,0.061738484729524395,0.02789496274611252,441.708,0.0003185105538137654,5.6629980107074794e-05
441.585,0.06208547459508327,0.030192925323990445,441.808,0.0003217234239741357,3.924690771641986e-05
441.585,0.06208547459508327,0.030192925323990445,441.908,0.00032558043405840837,2.2856676689755343e-05
441.785,0.06215796193122174,0.03329379586635212,442.008,0.0003300590260919862,7.370273579411933e-06
441.785,0.06215796193122174,0.03329379586635212,442.108,0.00033439938800703734,-5.242323418969904e-06
441.985,0.06134531266681655,0.035107169604985736,442.208,0.000338874352613651,-1.6450929631748114e-05
442.085,0.06007763284405115,0.03819918393133632,442.308,0.00034351609131417994,-2.6557921328062992e-05
442.085,0.06007763284405115,0.03819918393133632,442.408,0.00034737794386041984,-3.396805021759739e-05
442.285,0.05989741522033523,0.039582280703006074,442.508,0.0003509969893148952,-4.017076804981602e-05
442.285,0.05989741522033523,0.039582280703006074,442.608,0.00035444326133574495,-4.543545847435967e-05
442.485,0.0567299840258728,0.041846533625214635,442.708,0.00035665330018183714,-4.8470168630983595e-05
442.485,0.0567299840258728,0.041846533625214635,442.808,0.0003572559303215918,-4.929757138989023e-05
442.585,0.05093968269953795,0.04012508921948612,442.908,0.00035265923818756815,-4.412486435971826e-05
442.585,0.05093968269953795,0.04012508921948612,443.008,0.00034818805092830035,-3.957633270298295e-05
442.785,0.05031699962974781,0.041870220834392534,443.108,0.0003455519091578576,-3.7164763562741855e-05
442.985,0.046657970114952214,0.04366913648369505,443.208,0.0003452057903598519,-3.68542232500606e-05
442.985,0.046657970114952214,0.04366913648369505,443.308,0.0003454468348459128,-3.701236016988912e-05
443.185,0.043777842393468415,0.04576986446185336,443.408,0.00034863869230616933,-3.916985668810592e-05
443.185,0.043777842393468415,0.04576986446185336,443.508,0.00035546750150432477,-4.327126465963635e-05
443.385,0.040573550539384926,0.04696638790003459,443.608,0.0003635497887307408,-4.75962092200715e-05
443.385,0.040573550539384926,0.04696638790003459,443.708,0.0003759841469528463,-5.352133078201968e-05
443.485,0.03286974386057025,0.052051357595377074,443.808,0.0003694451685290672,-5.1045080348558505e-05
443.685,0.03477881737048084,0.04880695545136804,443.908,0.0003520025158487687,-4.480734463411225e-05
443.685,0.03477881737048084,0.04880695545136804,444.008,0.0003400884318774715,-4.104383979195172e-05
443.885,0.03363966398376041,0.049077027649800396,444.108,0.0003418293201108201,-4.1308025143545e-05
443.885,0.03363966398376041,0.049077027649800396,444.208,0.00035308662694370714,-4.352967104960984e-05
444.085,0.03263126139254164,0.04934900438091269,444.308,0.0003532733820876567,-4.3725290235953996e-05
444.085,0.03263126139254164,0.04934900438091269,444.408,0.0003569087061340974,-4.4095022451917276e-05
444.185,0.028478146111922998,0.056595072036740066,444.508,0.0003676130284183587,-4.449104295786557e-05
444.385,0.030384244608528146,0.05231740653367862,444.608,0.00036759299786958495,-4.445411073435082e-05
444.385,0.030384244608528146,0.05231740653367862,444.708,0.0003626982302014675,-4.480917636686247e-05
444.585,0.028914889964693193,0.05140274812397587,444.808,0.00035127126653306364,-4.5954628831953456e-05
444.585,0.028914889964693193,0.05140274812397587,444.908,0.00033701078602449403,-4.832384281446404e-05
444.785,0.027600261946648934,0.05087127783085827,445.008,0.0003242387436389767,-5.0900770764677794e-05
444.785,0.027600261946648934,0.05087127783085827,445.108,0.00032263982138249175,-5.1254806187950356e-05
444.885,0.016351991186051414,0.051316778059377004,445.208,0.0003243251044234928,-5.04629048413339e-05
444.885,0.016351991186051414,0.051316778059377004,445.308,0.00033987316419852867,-4.474015115996895e-05
445.085,0.021286496622705264,0.051670203893924745,445.408,0.0003529532819788038,-3.9169514251586976e-05
445.285,0.02229171005058493,0.0502986043454559,445.508,0.0003650128149482824,-3.332755535301969e-05
445.285,0.02229171005058493,0.0502986043454559,445.608,0.00037631508452540605,-2.712812358274114e-05
445.485,0.021057751496799615,0.05007032066414184,445.708,0.000385254833289978,-2.162678768277706e-05
445.485,0.021057751496799615,0.05007032066414184,445.808,0.0003932062961303939,-1.6188514137944317e-05
445.685,0.020080753894744483,0.04956823331541097,445.908,0.000400429531411834,-1.0688085936442988e-05
445.685,0.020080753894744483,0.04956823331541097,446.008,0.0004056581657317247,-6.276910077262046e-06
445.785,-0.0038527349249505485,0.04687710735117928,446.108,0.0004102052843898012,-2.0548024989413545e-06
445.985,0.009192734830195967,0.04885935581581455,446.208,0.0004139438946687518,1.7801840921563977e-06
445.985,0.009192734830195967,0.04885935581581455,446.308,0.0004100548566908586,-2.6442724403329083e-06
446.185,0.01013904366022081,0.048418159953203706,446.408,0.0004078674178383768,-5.405859971988577e-06
446.185,0.01013904366022081,0.048418159953203706,446.508,0.00040763706979279906,-5.696793954579693e-06
446.285,0.005660431914156118,0.04669442542278299,446.608,0.0004079925429266552,-5.110945213247407e-06
446.285,0.005660431914156118,0.04669442542278299,446.708,0.0004101517282793256,-1.363489462635271e-06
446.485,0.006652320617178253,0.046758768218823736,446.808,0.0004139929752433823,6.199433708693348e-06
446.685,0.004595098815280667,0.044436606823345805,446.908,0.00041801336001184034,1.5191351506227163e-05
446.685,0.004595098815280667,0.044436606823345805,447.008,0.00042321180457779013,2.846023444061876e-05
446.885,0.001252361319037652,0.041030428367965756,447.108,0.000429450470774852,4.7140546098996325e-05
446.885,0.001252361319037652,0.041030428367965756,447.208,0.00043172017824663487,5.470056527857085e-05
447.085,-0.0008493937071547747,0.03833266948709854,447.308,0.00042883058469144494,4.206158436672433e-05
447.085,-0.0008493937071547747,0.03833266948709854,447.408,0.00042893374164955627,4.3161978609658406e-05
447.185,-0.010757530151364866,0.03019472169272158,447.508,0.0004296946445344872,4.98617854851658e-05
447.185,-0.010757530151364866,0.03019472169272158,447.608,0.0004305164077070534,6.057638804043117e-05
447.385,-0.0025559446451558195,0.030233537002835424,447.708,0.0004306209419811865,6.679059304232096e-05
447.585,-0.001260162550169101,0.029192781168950015,447.808,0.00043044024773543485,7.63379684282377e-05
447.585,-0.001260162550169101,0.029192781168950015,447.908,0.0004296110201508403,8.709943074027734e-05
447.785,-0.0009830315341046018,0.02762334675928791,448.008,0.0004293626714046677,8.933024239517029e-05
447.785,-0.0009830315341046018,0.02762334675928791,448.108,0.00043011507675588356,8.504838175760164e-05
447.985,-0.0009131617834768183,0.02623544061086188,448.208,0.0004311055084846637,8.04922406048659e-05
447.985,-0.0009131617834768183,0.02623544061086188,448.308,0.0004357567175765918,6.427956479396767e-05
448.085,-0.00041652373183385434,0.020917867843811055,448.408,0.0004428561594245023,4.3250214211563006e-05
448.085,-0.00041652373183385434,0.020917867843811055,448.508,0.0004411724870614905,4.687848791688998e-05
448.285,0.0007822095772692643,0.01528648748863877,448.608,0.00043306931680056957,6.483982300228716e-05
448.485,0.002017090449226097,0.014416171384827816,448.708,0.0004252916487084805,8.001088783957757e-05
448.485,0.002017090449226097,0.014416171384827816,448.808,0.00041734878379729216,9.380830767567569e-05
448.685,0.0040933517234711106,0.012931408253354787,448.908,0.0004091462337256474,0.00010652754247977175
448.685,0.0040933517234711106,0.012931408253354787,449.008,0.00040195054848564594,0.00011654959261958516
448.885,0.005613592539404497,0.010456792523430807,449.108,0.0003950710879391702,0.00012521464924688765
448.885,0.005613592539404497,0.010456792523430807,449.208,0.000388394527506621,0.00013279947346146666
448.985,0.008470691443573678,0.00924413853479802,449.308,0.0003832547124736778,0.0001380821085026419
449.185,0.009773742999618197,0.008525148644501115,449.408,0.00037869029895833145,0.00014234812576827772
449.185,0.009773742999618197,0.008525148644501115,449.508,0.00037455461955834905,0.00014583086811361827
449.385,0.009749795792519748,0.007892837527704992,449.608,0.0003722100790683295,0.00014761329210872783
449.385,0.009749795792519748,0.007892837527704992,449.708,0.0003770674506143905,0.00014434681230491477
449.585,0.010169239047672895,0.006609802645772106,449.808,0.000381855185661733,0.00014139126197163095
449.585,0.010169239047672895,0.006609802645772106,449.908,0.0003864219307132698,0.0001388768716838299
449.785,0.011107942384146512,0.0037637958957896377,450.008,0.0003884312556566882,0.00013790885414682714
449.785,0.011107942384146512,0.0037637958957896377,450.108,0.0003874394912263494,0.00013830932373236926
449.885,0.01560858058876533,0.004471650946524119,450.208,0.00038565817709685556,0.00013894254053370802
450.085,0.015384480580204925,0.0025068365144901273,450.308,0.0003803085178979144,0.00014061371959420935
450.085,0.015384480580204925,0.0025068365144901273,450.408,0.000370632394260148,0.00014308521090350274
450.285,0.016186038111302304,0.0018125827925398914,450.508,0.00035951341841819495,0.00014534493741550882
450.285,0.016186038111302304,0.0018125827925398914,450.608,0.00035102406505331985,0.00014679279382980614
450.485,0.017050341757429404,0.00034060278869660576,450.708,0.00037268582406239,0.00014445864397518568
450.485,0.017050341757429404,0.00034060278869660576,450.808,0.00038606595092449014,0.00014370854271369935
450.585,0.02369075799731806,-0.0001497595770160119,450.908,0.0003816656856331195,0.00014365295268679425
450.585,0.02369075799731806,-0.0001497595770160119,451.008,0.0003802297041663131,0.0001436381901464666
450.785,0.029628716049868845,-0.000692048814387093,451.108,0.00037574807255712596,0.00014307022723972272
450.985,0.03443833351071235,-0.0010596760056720493,451.208,0.00035919673777098395,0.0001404866787511975
450.985,0.03443833351071235,-0.0010596760056720493,451.308,0.00035362489223167,0.00013940293559631706
451.185,0.0378639871078868,-0.0004033851113903147,451.408,0.0003566834607360681,0.0001402765485082421
451.185,0.0378639871078868,-0.0004033851113903147,451.508,0.0003619376215968127,0.00014198934990899853
451.385,0.04015087659804097,0.00022215924967838827,451.608,0.0003664238929004365,0.00014377284620454238
451.385,0.04015087659804097,0.00022215924967838827,451.708,0.00038128216372950867,0.000149899991848675
451.585,0.042271122047439255,0.00017830254320296433,451.808,0.00040206598652072585,0.0001599643250294513
451.585,0.042271122047439255,0.00017830254320296433,451.908,0.000417468230160747,0.00016815975658069238
451.685,0.036823800121139505,0.006009777363965435,452.008,0.00040345113655039885,0.0001596542159640698
451.685,0.036823800121139505,0.006009777363965435,452.108,0.0003901329774623772,0.00015066825942263896
451.885,0.041156643780140084,0.006341778849935364,452.208,0.0003775126621205154,0.00014119294981823798
452.085,0.04321854791780588,0.005308648994295723,452.308,0.0003672069389619436,0.0001326185061831238
452.085,0.04321854791780588,0.005308648994295723,452.408,0.0003579587771297017,0.00012413323868110996
452.285,0.044184008392853136,0.004470330394329963,452.508,0.00034953280188142964,0.00011557727885194026
452.285,0.044184008392853136,0.004470330394329963,452.608,0.00034312592110545076,0.00010838617637686328
452.485,0.046332875851367805,0.0038379570393672034,452.708,0.00033759604436632237,0.00010154347995403295
452.485,0.046332875851367805,0.0038379570393672034,452.808,0.00033273305245749667,9.48540772538024e-05
452.685,0.04816572228392572,0.0038617223541143955,452.908,0.0003293985204328472,8.974892175354928e-05
452.685,0.04816572228392572,0.0038617223541143955,453.008,0.0003265951472837457,8.497839342469577e-05
452.785,0.04581746402778955,0.008834043409256497,453.108,0.0003274347495758451,8.66951722546262e-05
452.785,0.04581746402778955,0.008834043409256497,453.208,0.0003295306809984025,9.123633028560578e-05
452.985,0.04936088409899313,0.01026694382484826,453.308,0.0003302459320676252,9.303533081960998e-05
453.185,0.05087985936402633,0.01037382153158222,453.408,0.000329791013985041,9.164992689385007e-05
453.185,0.05087985936402633,0.01037382153158222,453.508,0.0003290898493612578,8.914631227088099e-05
453.385,0.05229042586127522,0.01134229787480301,453.608,0.0003276229782365791,8.291626864859904e-05
453.385,0.05229042586127522,0.01134229787480301,453.708,0.0003257038566244313,7.231571313245386e-05
453.585,0.05390112570091165,0.012635039679960347,453.808,0.00032412250174008544,6.0171548641554046e-05
453.585,0.05390112570091165,0.012635039679960347,453.908,0.00032273546523474807,4.33112752585893e-05
453.785,0.05618188087407836,0.014080379967312628,454.008,0.0003220982882386296,2.7988300008073557e-05
453.785,0.05618188087407836,0.014080379967312628,454.108,0.00032199180189262233,3.4496480595395e-05
453.885,0.05273699299251151,0.01882004079243399,454.208,0.00032089026755402933,4.982893721211945e-05
453.885,0.05273699299251151,0.01882004079243399,454.308,0.0003198112335252349,5.911880416411845e-05
454.085,0.05486362553873832,0.021409543762038824,454.408,0.000321225645378381,5.0746080207364085e-05
454.285,0.052575063602897994,0.024572148331015262,454.508,0.0003223235291804214,4.554954363025621e-05
454.285,0.052575063602897994,0.024572148331015262,454.608,0.0003222064895366441,4.592018935890813e-05
454.485,0.0507052336628826,0.02936218951097364,454.708,0.00032131375448518504,4.889134419506884e-05
454.485,0.0507052336628826,0.02936218951097364,454.808,0.00032203933403651767,4.688175234160021e-05
454.685,0.049578319949299614,0.032269111655794235,454.908,0.00031936563981904215,5.278036229848762e-05
454.685,0.049578319949299614,0.032269111655794235,455.008,0.0003139186977263388,6.364450616609662e-05
454.885,0.049010312769851704,0.03416749369251206,455.108,0.0003074980284869425,7.468223836413984e-05
454.885,0.049010312769851704,0.03416749369251206,455.208,0.0002991853949801974,8.763148139145365e-05
454.985,0.044726887096966206,0.0347493151097405,455.308,0.00029611003203788985,9.218081394586697e-05
454.985,0.044726887096966206,0.0347493151097405,455.408,0.00029949206963529904,8.78431952828835e-05
455.185,0.048213610042233075,0.03624608902488737,455.508,0.0003079612377795052,7.814243361625893e-05
455.385,0.04898664181360738,0.03723305338278057,455.608,0.00032006486310026374,6.552927682461158e-05
455.385,0.04898664181360738,0.03723305338278057,455.708,0.00033078184600536525,5.542282427421869e-05
455.585,0.04930418116570636,0.038006730372006366,455.808,0.0003410340472551887,4.665388450319482e-05
455.585,0.04930418116570636,0.038006730372006366,455.908,0.0003509946768611276,3.897099079817666e-05
455.785,0.04952066858024689,0.03894775844671946,456.008,0.00035903368184105815,3.3387009624760614e-05
455.785,0.04952066858024689,0.03894775844671946,456.108,0.00036628647222034216,2.8849153848321853e-05
455.885,0.0488460187296237,0.04641892936701946,456.208,0.0003729437647929285,2.514310143830443e-05
455.885,0.0488460187296237,0.04641892936701946,456.308,0.00037742992731592737,2.293117691074484e-05
456.085,0.04989661598906619,0.04640164220358021,456.408,0.0003811519593176238,2.130595931379067e-05
456.285,0.04916182468936002,0.04662184273256557,456.508,0.00038109683671749204,2.1267157553963997e-05
456.285,0.04916182468936002,0.04662184273256557,456.608,0.0003735192618502088,2.369690736198271e-05
456.485,0.04879224098665222,0.047547717002256865,456.708,0.0003683869017264871,2.5051825713761747e-05
456.485,0.04879224098665222,0.047547717002256865,456.808,0.00036594639415022295,2.5587481502522042e-05
456.685,0.047715636354248116,0.04881505477217784,456.908,0.0003641204299528083,2.5898130875970917e-05
456.685,0.047715636354248116,0.04881505477217784,457.008,0.00036561465053058936,2.5728651634072543e-05
456.785,0.04424079485178581,0.051958889041766085,457.108,0.00037091988794817765,2.542900877320333e-05
456.785,0.04424079485178581,0.051958889041766085,457.208,0.00037722790508288955,2.538345585726085e-05
456.985,0.045835549424801066,0.053856062884675544,457.308,0.00038778502320352973,2.579060774144063e-05
457.185,0.04519507262525069,0.05455560287862669,457.408,0.0004034748468609803,2.7208727268403534e-05
457.185,0.04519507262525069,0.05455560287862669,457.508,0.00039977447105227296,2.6747518324170205e-05
457.385,0.043845709963616274,0.05553791784576149,457.608,0.00038168546546961136,2.328774210769253e-05
457.385,0.043845709963616274,0.05553791784576149,457.708,0.0003733402527598139,2.1470720043646932e-05
457.585,0.04146531764460249,0.057040641128387325,457.808,0.000377390159583971,2.2685608365884295e-05
457.585,0.04146531764460249,0.057040641128387325,457.908,0.00038245995340404184,2.4554654800486764e-05
457.685,0.02864785862469514,0.055983275038445766,458.008,0.00038905581954643394,2.7159317306263674e-05
457.685,0.02864785862469514,0.055983275038445766,458.108,0.00039786023138161465,3.140326147138256e-05
457.885,0.026218579962473253,0.057083657000530724,458.208,0.0004024726831248049,3.369366493772419e-05
458.085,0.02601633656132088,0.057011016991719066,458.308,0.0004035971806024284,3.416739535295403e-05
458.085,0.02601633656132088,0.057011016991719066,458.408,0.00040149516925232177,3.278650925702533e-05
458.285,0.02561038334323627,0.05699435786590841,458.508,0.00038882070294167146,2.3299780291258932e-05
458.285,0.02561038334323627,0.05699435786590841,458.608,0.00037657123001802787,1.3184011010782344e-05
458.485,0.025887391739432882,0.056632499543002986,458.708,0.0003669421391545622,4.58837234014885e-06
458.485,0.025887391739432882,0.056632499543002986,458.808,0.00036533194671455017,3.0248326696299812e-06
458.585,0.026813592620211973,0.05863173870567784,458.908,0.0003635606064480632,1.3724573346136866e-06
458.585,0.026813592620211973,0.05863173870567784,459.008,0.0003734928202511986,1.3503395301198177e-05
458.785,0.024702684206194033,0.0572049738119819,459.108,0.0003826046655949789,2.5854683304936616e-05
458.785,0.024702684206194033,0.0572049738119819,459.208,0.0003897700954725189,3.665768755241259e-05
458.985,0.023413530537406014,0.05502979157249348,459.308,0.00039595990164605733,4.704898553558023e-05
459.185,0.021519238843382468,0.05397102601313181,459.408,0.00040135571416050666,5.7249745450405966e-05
459.185,0.021519238843382468,0.05397102601313181,459.508,0.00040523594688701275,6.556533522200803e-05
459.385,0.019419826122605396,0.052884847904237225,459.608,0.0004084044932741383,7.330547758388617e-05
459.385,0.019419826122605396,0.052884847904237225,459.708,0.00041100551948355105,8.07201188713014e-05
459.585,0.017592700057856122,0.05149346985912484,459.808,0.0004126267356604511,8.62052993998574e-05
459.585,0.017592700057856122,0.05149346985912484,459.908,0.00041368545027850286,9.04470720004871e-05
459.685,0.011126174789206545,0.043542737511859206,460.008,0.0004128015985680836,8.585305130763992e-05
459.885,0.011625803556003726,0.04271516216185746,460.108,0.0004122084344501843,8.170009784742269e-05
459.885,0.011625803556003726,0.04271516216185746,460.208,0.00041211890049458363,8.066192538428137e-05
460.085,0.010156074169669125,0.041870542701192656,460.308,0.0004121961550986309,8.313858184199462e-05
460.085,0.010156074169669125,0.041870542701192656,460.408,0.0004121369407316612,8.680171796031472e-05
