MCL_Timestamp,MCL_X,MCL_Y,Odom_Timestamp,Odom_X,Odom_Y
513.781,0.045146448906696106,-0.015634581672779282,514.179,-1.5040460865340465e-06,7.25948371030194e-05
513.981,0.044901261157603664,-0.010634088972326946,514.279,-2.2109039831496987e-06,7.193038598502545e-05
513.981,0.044901261157603664,-0.010634088972326946,514.379,-5.490126926808666e-06,6.865547240972049e-05
514.181,0.04846566805417976,-0.007169767274058183,514.479,-1.1397376042847788e-05,6.20997473277116e-05
514.381,0.051612354959581025,-0.005259943780646563,514.579,-1.784471965403529e-05,5.4189991528181614e-05
514.381,0.051612354959581025,-0.005259943780646563,514.679,-2.6552481915777215e-05,4.241541657886037e-05
514.581,0.052531826964504445,-0.004646871684308734,514.779,-3.768944832283471e-05,2.562735583044554e-05
514.581,0.052531826964504445,-0.004646871684308734,514.879,-4.173598814750011e-05,1.8963606018499344e-05
514.781,0.054013914000552575,-0.00433565571537132,514.979,-4.254727836297645e-05,1.7592578648579113e-05
514.781,0.054013914000552575,-0.00433565571537132,515.079,-4.312132029849808e-05,1.6555861792591085e-05
514.881,0.052621877238403024,-0.0071968916014430034,515.179,-4.4125812049680796e-05,1.4451204419874466e-05
515.081,0.05261663694105993,-0.004520210820280289,515.279,-4.7576811298547074e-05,4.840033686242494e-06
515.081,0.05261663694105993,-0.004520210820280289,515.379,-5.192482307480902e-05,-1.0280625423497591e-05
515.281,0.053113684853083744,-0.0031642228906983262,515.479,-5.4383990704176564e-05,-2.120756743200615e-05
515.281,0.053113684853083744,-0.0031642228906983262,515.579,-5.598309101174083e-05,-2.9829025726961043e-05
515.481,0.05370589045273244,-0.0003298144797818027,515.679,-5.6868440636276204e-05,-3.6724948398751517e-05
515.481,0.05370589045273244,-0.0003298144797818027,515.779,-5.703422251016507e-05,-3.737411566093674e-05
515.581,0.054217588971547596,0.0073915164371227,515.879,-5.705238255196485e-05,-3.667860049685537e-05
515.581,0.054217588971547596,0.0073915164371227,515.979,-5.745448553136409e-05,-1.2066648390886759e-05
515.781,0.05322302484521741,0.005576975926444113,516.079,-5.7515580678676e-05,-1.067783408428569e-05
515.781,0.05322302484521741,0.005576975926444113,516.179,-5.657501178121517e-05,-1.7845364435207543e-05
515.981,0.05365303796641093,0.0072890467148375515,516.279,-5.356027042238291e-05,-3.656127059733786e-05
515.981,0.05365303796641093,0.0072890467148375515,516.379,-4.971083880324152e-05,-5.4618197687650956e-05
516.181,0.053195488712463296,0.009593329739542007,516.479,-4.566316563057871e-05,-6.983616654351737e-05
516.181,0.053195488712463296,0.009593329739542007,516.579,-4.124632764887518e-05,-8.369494477028562e-05
516.381,0.053171490854079795,0.011776293957038483,516.679,-3.6440136369337484e-05,-9.650149679668757e-05
516.381,0.053171490854079795,0.011776293957038483,516.779,-3.211484602126757e-05,-0.00010648201895009445
516.581,0.052718322605477645,0.01386409896672554,516.879,-2.7869515866065746e-05,-0.00011511319081556247
516.581,0.052718322605477645,0.01386409896672554,516.979,-2.3654500293911202e-05,-0.00012268301214700238
516.881,0.05295486802426818,0.017387758320677904,517.079,-2.048491613480724e-05,-0.00012776168797445654
516.881,0.05295486802426818,0.017387758320677904,517.179,-1.7662213946443655e-05,-0.00013184449969029426
516.981,0.04101238509091037,0.01874590261810877,517.279,-1.5099729594728388e-05,-0.0001351656917482071
517.181,0.04302485298166783,0.017954234696458335,517.379,-1.849908351802118e-05,-0.00013127291739742133
517.181,0.04302485298166783,0.017954234696458335,517.479,-2.297628545142971e-05,-0.00012654080875966898
517.381,0.044325974189871796,0.018760264155782518,517.579,-2.5783369545747376e-05,-0.00012382873856955733
517.381,0.044325974189871796,0.018760264155782518,517.679,-2.830887567098266e-05,-0.00012161834788611975
517.581,0.04563344952194589,0.02078771508138764,517.779,-2.8435021810663513e-05,-0.00012152514523454858
517.581,0.04563344952194589,0.02078771508138764,517.879,-2.5619173518997795e-05,-0.00012349015901624776
517.681,0.04579596656412737,0.02119620315695698,517.979,-2.1936456914365885e-05,-0.00012580235171520622
517.681,0.04579596656412737,0.02119620315695698,518.079,-1.4689382377835554e-05,-0.00012991605940022535
517.881,0.04266340241687591,0.024389018805923684,518.179,-2.916471303864911e-06,-0.00013581252324138636
518.081,0.041821913041908396,0.025879970639449364,518.279,6.2267895954520885e-06,-0.00013994570410684714
518.081,0.041821913041908396,0.025879970639449364,518.379,-6.443357710540401e-06,-0.00013492394111912922
518.281,0.04060953696169955,0.026901484415062737,518.479,-5.075225973244329e-06,-0.00013534475469950135
518.281,0.04060953696169955,0.026901484415062737,518.579,-1.8524658250306748e-05,-0.00013172746750206584
518.481,0.04009361571353266,0.027411921266095155,518.679,-2.5134499937019988e-05,-0.0001303683828944453
518.481,0.04009361571353266,0.027411921266095155,518.779,-1.0236308375677927e-05,-0.00013285808916349738
518.581,0.021029027253539005,0.029794684174857502,518.879,-9.703883088569946e-06,-0.0001328420100909999
518.581,0.021029027253539005,0.029794684174857502,518.979,-1.3445740311538949e-05,-0.00013267328785639655
518.781,0.023568556563615645,0.0317809218121938,519.079,-1.370925741416783e-05,-0.00013283737430165265
518.981,0.02433861725751603,0.0325147362958152,519.179,-1.793138556395706e-05,-0.00013290388183502554
518.981,0.02433861725751603,0.0325147362958152,519.279,-2.0621311588424378e-05,-0.00013327754478016283
519.181,0.024694510127037047,0.032280507567831254,519.379,-3.0278298372798427e-05,-0.00013464823299886205
519.181,0.024694510127037047,0.032280507567831254,519.479,-4.96441609998619e-05,-0.00013827007679289804
519.381,0.02488290367674633,0.03208177197748582,519.579,-8.017106285636351e-05,-0.00014544765839041718
519.381,0.02488290367674633,0.03208177197748582,519.679,-7.243797453874077e-05,-0.00014311597808549416
519.481,0.019836182573095513,0.029190176366750215,519.779,-5.731344731291512e-05,-0.00013791172732614644
519.681,0.01892801911583112,0.02900602248452749,519.879,-4.308355587908497e-05,-0.0001322289269997144
519.681,0.01892801911583112,0.02900602248452749,519.979,-2.9491564974297468e-05,-0.00012598812328649543
519.881,0.016977459670504333,0.027080323679606593,520.079,-1.835080848516895e-05,-0.00012018270670984271
519.881,0.016977459670504333,0.027080323679606593,520.179,-8.259494397120858e-06,-0.00011428656368968195
520.081,0.01475244017978397,0.026140861411444224,520.279,1.048560165044013e-06,-0.00010819488890783439
520.081,0.01475244017978397,0.026140861411444224,520.379,8.142181454110858e-06,-0.00010302869552803868
520.181,0.011445145635102598,0.022809242561720344,520.479,1.4363238829935068e-05,-9.802433746948398e-05
520.381,0.010681615769336003,0.021873805088464288,520.579,1.9959654326030322e-05,-9.302928806429705e-05
520.381,0.010681615769336003,0.021873805088464288,520.679,2.379782321560427e-05,-8.924227592743995e-05
520.581,0.009180738605667687,0.02145449311207115,520.779,2.4390758001601846e-05,-8.870407808277554e-05
520.581,0.009180738605667687,0.02145449311207115,520.879,2.1638799476982322e-05,-9.19998883580407e-05
520.781,0.008465448223043959,0.02100255382835498,520.979,1.958630209094478e-05,-9.471531149233783e-05
520.781,0.008465448223043959,0.02100255382835498,521.079,1.9464597819340552e-05,-9.490049622214442e-05
520.881,0.01175729545651024,0.01795750187185106,521.179,2.121291982644968e-05,-9.197031856622607e-05
521.081,0.010742996194436452,0.01771891681469603,521.279,2.3390372555696242e-05,-8.788423917709638e-05
521.081,0.010742996194436452,0.01771891681469603,521.379,2.7076640024021604e-05,-8.014876496855442e-05
521.281,0.007735385998635706,0.01594616794716781,521.479,3.213186621000252e-05,-6.795505341156212e-05
521.281,0.007735385998635706,0.01594616794716781,521.579,3.7123940885451985e-05,-5.3991453985460314e-05
521.481,0.005962840578293835,0.013910917732455752,521.679,4.28889300922764e-05,-3.506670814545418e-05
521.481,0.005962840578293835,0.013910917732455752,521.779,4.329783356695273e-05,-3.3333530668745736e-05
521.681,0.00414884727091526,0.01090917445318234,521.879,4.230351762154941e-05,-3.914565035598481e-05
521.781,0.007127445755467981,0.007696388951610959,521.979,4.2380189480779446e-05,-3.7277245418639e-05
521.781,0.007127445755467981,0.007696388951610959,522.079,4.368906910406894e-05,-2.3130922955463406e-05
521.981,0.007290430745606224,0.005547599249329288,522.179,4.4190963415585606e-05,-8.053049941279662e-06
521.981,0.007290430745606224,0.005547599249329288,522.279,4.3927397831316536e-05,-3.7941297154455848e-06
522.181,0.006228664965175549,0.002870837159941752,522.379,4.320468012301515e-05,1.089563243500125e-05
522.181,0.006228664965175549,0.002870837159941752,522.479,4.3222167616041104e-05,9.349265661431657e-06
522.281,-0.004373731056992893,-0.0029726544990667366,522.579,4.380358118961982e-05,6.898424368127406e-06
522.281,-0.004373731056992893,-0.0029726544990667366,522.679,4.331785076797693e-05,8.858945638299132e-06
522.581,0.0033351534666195377,-0.0036950466387885707,522.779,4.657409824883595e-05,-3.30628432640446e-06
522.581,0.0033351534666195377,-0.0036950466387885707,522.879,5.0693612549075344e-05,-1.6411396286937333e-05
522.781,0.004486408520073617,-0.005497982878189589,522.979,5.720450289440999e-05,-3.371184704200491e-05
522.781,0.004486408520073617,-0.005497982878189589,523.079,5.7836338441725755e-05,-3.555211118387917e-05
522.881,0.004542177738243044,-0.007157667886473239,523.179,5.5715027504449426e-05,-3.1140929896848925e-05
522.881,0.004542177738243044,-0.007157667886473239,523.279,4.7141486855369965e-05,-1.5496749993547026e-05
523.081,0.004276872280873622,-0.008338993737981568,523.379,3.923315256817086e-05,-2.6341769213457103e-06
523.281,0.0034896354868792227,-0.010909369977514601,523.479,3.14029651693209e-05,8.81641048266906e-06
523.281,0.0034896354868792227,-0.010909369977514601,523.579,2.3547608624260158e-05,1.9142609493435388e-05
523.481,0.002263967383618002,-0.013161812120307228,523.679,1.698851370629288e-05,2.6926056118301096e-05
523.481,0.002263967383618002,-0.013161812120307228,523.779,1.090914299976094e-05,3.347386388722048e-05
523.681,0.002024282909494511,-0.015150905918414814,523.879,5.180198108747707e-06,3.904492767288478e-05
523.681,0.002024282909494511,-0.015150905918414814,523.979,1.1632849578175582e-06,4.2578975268465316e-05
523.781,0.0034729534053928855,-0.017283878068931852,524.079,-2.2565855214851563e-06,4.531590530204713e-05
523.781,0.0034729534053928855,-0.017283878068931852,524.179,-4.447711165988595e-06,4.6911612453568226e-05
523.981,0.003943360097404703,-0.018299740148965595,524.279,2.562310937561149e-06,4.2384150066489745e-05
524.181,0.005007790336625622,-0.01885565672102217,524.379,7.547872172476778e-06,3.951877483468836e-05
524.181,0.005007790336625622,-0.01885565672102217,524.479,1.0187707517539807e-05,3.81513929727049e-05
524.381,0.005863266265970481,-0.020966105116952637,524.579,1.2407534037752496e-05,3.713332185648844e-05
524.381,0.005863266265970481,-0.020966105116952637,524.679,1.1574133613046306e-05,3.7464621597206805e-05
524.581,0.00710627869226819,-0.02264659777755215,524.779,7.182751683196507e-06,3.8916778239668616e-05
524.581,0.00710627869226819,-0.02264659777755215,524.879,1.7913158772536533e-06,4.041043770730418e-05
524.681,0.008628243727593956,-0.026404384495309033,524.979,-7.702969226101707e-06,4.258268535331495e-05
524.881,0.010725853244146148,-0.02707926826407944,525.079,-2.228487891045176e-05,4.513411747697477e-05
524.881,0.010725853244146148,-0.02707926826407944,525.179,-1.6397243243851553e-05,4.4619370752155757e-05
525.081,0.012567922393472394,-0.028956066508973293,525.279,-5.42997118194987e-07,4.338180431071731e-05
525.081,0.012567922393472394,-0.028956066508973293,525.379,9.512179541937649e-07,4.3233234273257014e-05
525.281,0.014332346464170689,-0.029666384506654292,525.479,-1.3932842399198905e-05,4.28328260236955e-05
525.281,0.014332346464170689,-0.029666384506654292,525.579,-4.597564941859045e-06,4.357570167260047e-05
525.381,0.018460567501478974,-0.05585980962253301,525.679,-1.0512403875681625e-05,4.2778526016718474e-05
525.381,0.018460567501478974,-0.05585980962253301,525.779,-2.2584371473837577e-05,4.076632552210066e-05
525.581,0.021476724687008984,-0.036999098537312536,525.879,-2.7091445075342384e-05,3.9646517950514644e-05
525.581,0.021476724687008984,-0.036999098537312536,525.979,-2.9238997194107335e-05,3.92927540893288e-05
525.781,0.02593656849427465,-0.03441205930197934,526.079,-2.7477011284161517e-05,3.9740419800990115e-05
525.981,0.02816961056916033,-0.03152169525281447,526.179,-1.4902532561119118e-05,4.467537561845387e-05
525.981,0.02816961056916033,-0.03152169525281447,526.279,-2.9037055962225852e-06,5.0095764311797264e-05
526.181,0.031179116427447553,-0.029807791840947666,526.379,1.9352795563035904e-05,6.140085265531052e-05
526.181,0.031179116427447553,-0.029807791840947666,526.479,3.368518160908202e-05,6.934765800588547e-05
526.381,0.034449431119676854,-0.027010934259317918,526.579,1.9577277703281807e-05,6.026490591647513e-05
526.381,0.034449431119676854,-0.027010934259317918,526.679,6.093655585297047e-06,5.0589031150210354e-05
526.581,0.03850066379702499,-0.024938843305459747,526.779,-5.051979290052988e-06,4.171555099107338e-05
526.581,0.03850066379702499,-0.024938843305459747,526.879,-1.5141839415107726e-05,3.285042795916388e-05
526.681,0.04260077321042507,-0.02431640429578689,526.979,-2.4406561250887626e-05,2.384041536522252e-05
526.681,0.04260077321042507,-0.02431640429578689,527.079,-3.157897465870897e-05,1.6131844857222544e-05
526.881,0.044001906220213716,-0.02338986086228937,527.179,-3.781378251436346e-05,8.747168523918525e-06
527.081,0.0441248075335173,-0.02312880266720484,527.279,-4.3328410533757565e-05,1.4963656357105494e-06
527.081,0.0441248075335173,-0.02312880266720484,527.379,-4.720869261199332e-05,-4.172553632229579e-06
527.281,0.04589143301109592,-0.0220129634801588,527.479,-5.047968290380125e-05,-9.475791535329338e-06
527.281,0.04589143301109592,-0.0220129634801588,527.579,-5.3130037952533715e-05,-1.4299588272069639e-05
527.481,0.048287633775796306,-0.02045196439838402,527.679,-5.061950093983737e-05,-9.112153375465616e-06
527.481,0.048287633775796306,-0.02045196439838402,527.779,-4.921879450089931e-05,-5.8051124968740255e-06
527.581,0.048738349735568745,-0.01918364495795136,527.879,-4.9052892315570355e-05,-5.404925218797793e-06
527.581,0.048738349735568745,-0.01918364495795136,527.979,-4.921764290430286e-05,-5.9943923990472685e-06
527.781,0.05015714767286256,-0.018038860015969643,528.079,-5.029421141120532e-05,-1.0174689966744325e-05
527.981,0.051892764308585713,-0.01698801882470727,528.179,-5.1950022351576714e-05,-1.8343075181985502e-05
527.981,0.051892764308585713,-0.01698801882470727,528.279,-5.3415916137802145e-05,-2.7998235106537315e-05
528.181,0.05286292243760352,-0.015537185679259997,528.379,-5.488026588496511e-05,-4.2077505379399595e-05
528.181,0.05286292243760352,-0.015537185679259997,528.479,-5.590905752590216e-05,-6.163517691475428e-05
528.381,0.05534670288252941,-0.013610316730191273,528.579,-5.6078017556264365e-05,-7.054167728608415e-05
528.381,0.05534670288252941,-0.013610316730191273,528.679,-5.668804783247809e-05,-5.722551390600331e-05
528.581,0.057555947526745525,-0.011245982390925745,528.779,-5.6414335403201346e-05,-5.8784122692695926e-05
528.581,0.057555947526745525,-0.011245982390925745,528.879,-5.516507825763085e-05,-6.733684812806015e-05
528.681,0.059134204066698406,-0.010325789950353742,528.979,-5.205766253448227e-05,-8.299766897004079e-05
528.681,0.059134204066698406,-0.010325789950353742,529.079,-5.1292698608207704e-05,-8.510187484127478e-05
528.881,0.05759733923686969,-0.007448711383423827,529.179,-5.085012574042204e-05,-8.673061738295352e-05
529.081,0.05800150365273409,-0.003932116251542965,529.279,-4.6907237850488196e-05,-9.802160501918002e-05
529.081,0.05800150365273409,-0.003932116251542965,529.379,-4.7400399735658596e-05,-9.674076013813909e-05
529.281,0.05692023686181286,-0.0014194128001328177,529.479,-4.935252294867819e-05,-9.278483922974898e-05
529.281,0.05692023686181286,-0.0014194128001328177,529.579,-5.143919479305169e-05,-8.928913053854264e-05
529.481,0.05536564778123586,0.0017130820732904031,529.679,-6.006910955631494e-05,-7.485434478611937e-05
529.481,0.05536564778123586,0.0017130820732904031,529.779,-6.22466663312641e-05,-7.1640487783909e-05
529.581,0.05220988511832343,0.0021417056680052143,529.879,-6.4693463589671e-05,-6.786799427175455e-05
529.581,0.05220988511832343,0.0021417056680052143,529.979,-5.21209605640215e-05,-8.299393728229114e-05
529.781,0.05262353204543141,0.004659262914860732,530.079,-4.06079701358022e-05,-9.551717383817016e-05
529.981,0.053068980669645646,0.0072131322222141695,530.179,-2.9304953198931657e-05,-0.00010667176922726134
529.981,0.053068980669645646,0.0072131322222141695,530.279,-1.804227904723686e-05,-0.0001167175999583152
530.181,0.05285892987901954,0.009814848765679611,530.379,-8.470234546404839e-06,-0.00012443341480491057
530.181,0.05285892987901954,0.009814848765679611,530.479,4.3420018725882685e-07,-0.0001309272068459442
530.381,0.05326067596616943,0.012125752155961298,530.579,8.853786932572712e-06,-0.0001364354392383563
530.381,0.05326067596616943,0.012125752155961298,530.679,1.5179267408971924e-05,-0.00014013684668408974
530.481,0.04587736413090492,0.015910229827675572,530.779,2.0680350449388742e-05,-0.00014301452904744258
530.481,0.04587736413090492,0.015910229827675572,530.879,2.556061044885203e-05,-0.000145254111972823
530.681,0.04452976420628224,0.013961297572522458,530.979,2.8265067272235618e-05,-0.00014633539837664674
530.681,0.04452976420628224,0.013961297572522458,531.079,2.2473295858534754e-05,-0.00014439369265811423
530.881,0.04232171659087025,0.01642654041533322,531.179,1.711816245587372e-05,-0.00014283400035016713
531.081,0.04044008532262096,0.018399316890751055,531.279,1.2103413894083394e-05,-0.00014164034988139564
531.081,0.04044008532262096,0.018399316890751055,531.379,9.95901653164496e-06,-0.00014125185692265166
531.281,0.03880535225523678,0.019321741445435265,531.479,1.1092030357883328e-05,-0.0001413829083320949
531.281,0.03880535225523678,0.019321741445435265,531.579,1.3043915115742358e-05,-0.00014152407309388318
531.481,0.037300877905861826,0.020812244287176238,531.679,1.8650588032712132e-05,-0.00014171146671562075
531.481,0.037300877905861826,0.020812244287176238,531.779,2.879701528259325e-05,-0.00014151634041016016
531.681,0.03635503236677113,0.022430497190742683,531.879,4.0216237036994914e-05,-0.00014072551269043757
531.681,0.03635503236677113,0.022430497190742683,531.979,4.679860823944022e-05,-0.00014013064181935453
531.781,0.03380691617880424,0.023133943803324796,532.079,3.8163112409650294e-05,-0.00014140834275695505
531.781,0.03380691617880424,0.023133943803324796,532.179,3.420247116334902e-05,-0.000142386536831117
531.981,0.03395229612634179,0.023846864205386262,532.279,3.317874545555274e-05,-0.00014269253619809556
532.181,0.03376888463511089,0.024340641565761333,532.379,4.478337700833147e-05,-0.00013887996123310297
532.181,0.03376888463511089,0.024340641565761333,532.479,5.5680224946617156e-05,-0.00013469361731792778
532.381,0.03342632113794434,0.024257238561521358,532.579,5.653698109284534e-05,-0.00013437928133659788
532.381,0.03342632113794434,0.024257238561521358,532.679,5.809446279271107e-05,-0.0001332476916664962
532.581,0.033096745243073926,0.02403263072951694,532.779,5.68421087484845e-05,-0.00013400007151543973
532.581,0.033096745243073926,0.02403263072951694,532.879,4.6375399536475074e-05,-0.00014041394197023615
532.681,0.03151438470621543,0.02195412307160878,532.979,4.082424287056606e-05,-0.00014441748718376922
532.881,0.029500283919276806,0.02290129920676687,533.079,2.742751048563519e-05,-0.00015495472861208712
532.881,0.029500283919276806,0.02290129920676687,533.179,2.000612687346886e-05,-0.00016137729906501774
533.081,0.028420071837423847,0.023144086989856975,533.279,3.1604106071859105e-05,-0.00015021452969136067
533.081,0.028420071837423847,0.023144086989856975,533.379,4.406734677786531e-05,-0.00013701520552147366
533.281,0.026787535452918804,0.023655877912402118,533.479,5.4387721770440466e-05,-0.00012492988906578155
