MCL_time,MCL_X,MCL_Y,Odom_time,Odom_X,Odom_Y,Distance
512.479,2.4371792756394584,-0.03360162674812831,512.807,2.6093125919960722,-0.059451482744351886,0.17406347593608376
512.579,2.517220238545828,-0.033705954174891695,512.907,2.65926662624562,-0.059862001718651095,0.14443446639106264
512.779,2.599033623896504,-0.03391217424726406,513.007,2.709223675346517,-0.06023617074277159,0.11329077733889899
512.779,2.599033623896504,-0.03391217424726406,513.107,2.7591804476398787,-0.06061918271023079,0.16235845976151794
512.979,2.7029926190922344,-0.033991080320264065,513.207,2.809135006267266,-0.061028272568378616,0.10953180414781752
512.979,2.7029926190922344,-0.033991080320264065,513.307,2.859089954208609,-0.06140484615874311,0.1584862536243466
513.179,2.8058519081291515,-0.0341263632424539,513.407,2.909045602246564,-0.06181727208405648,0.10684439591327213
513.179,2.8058519081291515,-0.0341263632424539,513.507,2.958997204801208,-0.062428503824737636,0.15573854068377413
513.379,2.8902504597051943,-0.033916907551337715,513.607,3.008943567636665,-0.063362619946168,0.12229106201546719
513.479,2.971961940520404,-0.03394331349584693,513.707,3.0588819548368975,-0.06453081102796486,0.09214490704350807
513.479,2.971961940520404,-0.03394331349584693,513.807,3.108817695420628,-0.06581888517494795,0.14051885894491048
513.679,3.0501258998253236,-0.03461741428931018,513.907,3.158750173749029,-0.06731889827458859,0.11343993979322975
513.679,3.0501258998253236,-0.03461741428931018,514.007,3.2086716209273227,-0.06913267478763052,0.1622592027806738
513.879,3.152726327641851,-0.03634745957275845,514.107,3.258582984412568,-0.07113778301912028,0.11142709898483348
513.879,3.152726327641851,-0.03634745957275845,514.207,3.308502847172382,-0.0731509236495959,0.16006504616905265
514.079,3.2372621752353177,-0.038490617902793435,514.307,3.3584206424809357,-0.07516883106693693,0.12658856783383662
514.079,3.2372621752353177,-0.038490617902793435,514.407,3.408323591937905,-0.07732362381424936,0.17541382679941578
514.279,3.346046215125923,-0.04182717999000553,514.507,3.4582335300736804,-0.0796241179663991,0.11838328495010864
514.379,3.4216585270915916,-0.0442882739183159,514.607,3.5081454722651912,-0.0819045300480148,0.09431317198926323
514.379,3.4216585270915916,-0.0442882739183159,514.707,3.5580589818594923,-0.0840936829306086,0.14208995266212895
514.579,3.4998670584300564,-0.04657841119084295,514.807,3.60797600937383,-0.08631005012170448,0.1151787671678057
514.579,3.4998670584300564,-0.04657841119084295,514.907,3.6578866382682746,-0.0886110738982694,0.16351431847554912
514.779,3.578937414206438,-0.049393223808772195,515.007,3.707810576483185,-0.09085967967636505,0.13538005361731778
514.779,3.578937414206438,-0.049393223808772195,515.107,3.7577203855213503,-0.09295211636151235,0.18401284724879943
514.979,3.691893381980901,-0.05309118816857914,515.207,3.807633496182173,-0.09498096888127344,0.12308748012483292
515.079,3.7703562670361888,-0.055742471431707866,515.307,3.8575464682198577,-0.09702528371704729,0.09646969354483943
515.079,3.7703562670361888,-0.055742471431707866,515.407,3.9074643490833476,-0.098983328006655,0.14376507865259072
515.279,3.850469441860205,-0.05812345974634007,515.507,3.9573923644669677,-0.10063728691821948,0.11506492462767379
515.279,3.850469441860205,-0.05812345974634007,515.607,4.007336573859434,-0.10174970287527914,0.16282059510764899
515.479,3.931342758172298,-0.06016609635903374,515.707,4.057290632666992,-0.10220790030316763,0.1327794425677713
515.479,3.931342758172298,-0.06016609635903374,515.807,4.107245819274424,-0.1021187018367336,0.18083668878705392
515.679,4.043634895731217,-0.061061998014883684,515.907,4.156606429003047,-0.10159670384068438,0.12002345481685
515.779,4.121096867928189,-0.06062177310625788,516.007,4.2040201180225,-0.1007330987279452,0.09211505766883406
515.779,4.121096867928189,-0.06062177310625788,516.107,4.2500478965991055,-0.09955910977555318,0.13470146243521441
515.979,4.194278888666303,-0.05936516135133882,516.207,4.296020229947231,-0.09800696141463196,0.10883239057272373
515.979,4.194278888666303,-0.05936516135133882,516.307,4.341993345619158,-0.09612612150851634,0.15222000192009716
516.179,4.289533742500439,-0.05614920407776686,516.407,4.387280458344328,-0.09391252028074151,0.10478782614842154
516.179,4.289533742500439,-0.05614920407776686,516.507,4.430588150125727,-0.09149321297121846,0.14541507788115104
516.379,4.3695633784555135,-0.05185013589202036,516.607,4.472587803638487,-0.08901230228314119,0.10952195576761538
516.379,4.3695633784555135,-0.05185013589202036,516.707,4.514565997390948,-0.08642674758642836,0.149068110521334
516.579,4.4622689457232205,-0.04610579424031737,516.807,4.556538592396125,-0.08361416645087115,0.10145759838336238
516.679,4.531692323054021,-0.041809593842420445,516.907,4.597855005159431,-0.08059182398114526,0.07669134160982272
516.679,4.531692323054021,-0.041809593842420445,517.007,4.637205681478084,-0.07746906349318829,0.11137623885595542
516.879,4.594556808526004,-0.037491732357011504,517.107,4.674537427932893,-0.07417390185165687,0.08799136911960981
516.879,4.594556808526004,-0.037491732357011504,517.207,4.709849006296513,-0.07075020308433871,0.11999340290980394
517.079,4.657956533318929,-0.03238976454229452,517.307,4.743150784858942,-0.0673149959224231,0.09207514475915077
517.079,4.657956533318929,-0.03238976454229452,517.407,4.774443160063081,-0.06385343389128892,0.12066108195741569
517.279,4.744664467957803,-0.023321716420407198,517.507,4.803713508336762,-0.06026079158691098,0.06965116254473085
517.279,4.744664467957803,-0.023321716420407198,517.607,4.830943687186861,-0.05644835502535405,0.09242011607890618
517.479,4.794824199255555,-0.017143922051855373,517.707,4.856114642463671,-0.05235935788972983,0.07068695318019268
517.679,4.849919669828542,-0.008698320579682972,517.807,4.879221685456214,-0.04799175207817321,0.049016138962293614
517.679,4.849919669828542,-0.008698320579682972,517.907,4.900255985616113,-0.043458351933484005,0.06117192547879535
517.779,4.8817543221671285,-0.00212355550313753,518.007,4.9192380876459065,-0.03894231716778249,0.052541925021700187
517.779,4.8817543221671285,-0.00212355550313753,518.107,4.936190355543555,-0.0346142238352877,0.06339499395401224
517.979,4.921640589455768,0.006836879658096405,518.207,4.951161681723499,-0.030585865354216344,0.04766504728767689
517.979,4.921640589455768,0.006836879658096405,518.307,4.9650471642421525,-0.026645363551261975,0.05481962554611842
518.179,4.946629179700641,0.01355842070452695,518.407,4.97890448523321,-0.02246704057066858,0.04836868002448807
518.279,4.966876054908193,0.019110129214277034,518.507,4.992688564192253,-0.01807697734288378,0.04526772061451006
518.279,4.966876054908193,0.019110129214277034,518.607,5.00642198401057,-0.013533996360506758,0.05127884011083453
518.479,4.9950848332987405,0.027941087550869416,518.707,5.020142167212845,-0.008902580505966897,0.04455699562094915
518.479,4.9950848332987405,0.027941087550869416,518.807,5.033681858963501,-0.004292399177173107,0.050286459974958064
518.679,5.022717650731601,0.0367669992506181,518.907,5.045644545448474,-0.00019450890661686456,0.043494776544039486
518.779,5.0417939948887875,0.04308499450746671,519.007,5.055711793390713,0.0032410660718886733,0.04220478347675362
518.779,5.0417939948887875,0.04308499450746671,519.107,5.063907381354138,0.005984877859656398,0.04319051419289976
518.979,5.057616394509731,0.04899280970918692,519.207,5.070219260464884,0.008022935489180205,0.042864470414163865
519.179,5.0690572355504075,0.052472624792602535,519.307,5.074645930301995,0.009376353732946237,0.043457129314691145
519.179,5.0690572355504075,0.052472624792602535,519.407,5.077173404107695,0.010093881807197723,0.0431489287129275
519.179,5.0690572355504075,0.052472624792602535,519.507,5.077773236195891,0.010251619492959644,0.04311127411437222
519.279,5.0748225554640785,0.04813347703958986,519.607,5.076432160501112,0.009950556444960705,0.03821683207058112
519.479,5.080032933225902,0.05217709790967001,519.707,5.07311356840771,0.009279708281806699,0.0434518543490602
519.479,5.080032933225902,0.05217709790967001,519.807,5.067817400781974,0.008331770279589522,0.04551518414636775
519.679,5.076790652945904,0.05224478736385401,519.907,5.060519585575981,0.007217403360886835,0.04787706072334908
519.679,5.076790652945904,0.05224478736385401,520.007,5.051216393416926,0.0060783857876917915,0.05277669357725076
519.879,5.0676308023262875,0.05115081518343148,520.107,5.039902412196735,0.005089830752028362,0.05376316495488915
519.879,5.0676308023262875,0.05115081518343148,520.207,5.026900118093215,0.004455410399140547,0.061963291278490575
520.079,5.048843297210761,0.0491438312920249,520.307,5.01375089907985,0.0043238994847684085,0.05692365671480962
520.179,5.03193947047872,0.05493993370954829,520.407,5.000602575962832,0.0046664222784678355,0.059240416182796185
520.179,5.03193947047872,0.05493993370954829,520.507,4.987476336160561,0.005483906077466583,0.06650465384121575
520.379,5.005960030107072,0.05432803789659527,520.607,4.974392779742675,0.006828155271654961,0.05703271118359765
520.379,5.005960030107072,0.05432803789659527,520.707,4.961380646501437,0.008762360018027058,0.06374599942891943
520.579,4.979443490147746,0.05577908994972328,520.807,4.948654653766107,0.011308703067789388,0.05408851777562598
520.579,4.979443490147746,0.05577908994972328,520.907,4.937688155129763,0.014121292593432545,0.05898203186599974
520.779,4.9557011705929614,0.057449499094005485,521.007,4.928795759256462,0.01692054573455755,0.04864665681831105
520.779,4.9557011705929614,0.057449499094005485,521.107,4.921925594059022,0.019466107725336634,0.05082841321608858
520.879,4.937489871300532,0.06378214385734657,521.207,4.9170095522354895,0.02154224451486596,0.04694307792922033
520.879,4.937489871300532,0.06378214385734657,521.307,4.913995305754596,0.022957783644057643,0.04710226106055506
521.079,4.9231955034814225,0.0706166195165625,521.407,4.912816349695771,0.023559306689448688,0.0481883546493865
521.079,4.9231955034814225,0.0706166195165625,521.507,4.913387532790791,0.023237883558451983,0.048383270973102244
521.379,4.922075964731081,0.06115757983023472,521.607,4.915667367712602,0.021895270958111317,0.03978189303835709
521.379,4.922075964731081,0.06115757983023472,521.707,4.919620871416478,0.01946411199703552,0.04176568858694212
521.579,4.924990085375869,0.06419217447237599,521.807,4.925228329918914,0.015902320804634426,0.04829044137004946
521.679,4.921630738509936,0.07552300965813136,521.907,4.932506452055676,0.011177425138953033,0.06525822087862723
521.679,4.921630738509936,0.07552300965813136,522.007,4.941437547423031,0.005316324996024192,0.07294716067513801
521.879,4.935574049359342,0.06845540516495344,522.107,4.95204209711169,-0.0016455666818636259,0.07200932474785357
522.079,4.950506028542239,0.059662100714150984,522.207,4.964082859739335,-0.009475856908013046,0.07045840992754948
522.079,4.950506028542239,0.059662100714150984,522.307,4.976298085289756,-0.017257946542217045,0.08112905682422929
522.179,4.954301670953485,0.04321587708988911,522.407,4.988625995339614,-0.024867450090795114,0.07624630275991306
522.179,4.954301670953485,0.04321587708988911,522.507,5.001073337353817,-0.03226320311261014,0.08879572245372663
522.379,4.983830043896384,0.043508929727026094,522.607,5.013629168338916,-0.03947050820184411,0.08816787927886638
522.379,4.983830043896384,0.043508929727026094,522.707,5.026260079177135,-0.046548700002131495,0.09955242119787866
522.579,5.010229642740205,0.03121747099511966,522.807,5.038932959494142,-0.053563704167937924,0.08950825690798526
522.779,5.03007744730283,0.021879800595064045,522.907,5.051012502915183,-0.060240008230422526,0.08474632472872672
522.779,5.03007744730283,0.021879800595064045,523.007,5.0613679951974975,-0.06598678129675105,0.09327183176554184
522.879,5.048264788880723,0.012430938505823037,523.107,5.069974542747032,-0.07076234768649722,0.08597927820360578
523.079,5.06307492851426,0.005076946105833814,523.207,5.076845977299231,-0.07453515883734568,0.08079436266300932
523.079,5.06307492851426,0.005076946105833814,523.307,5.081991987652341,-0.07729826247038289,0.08451940673247081
523.179,5.0725726217623945,-0.002639814052340412,523.407,5.085400869138768,-0.0790677171201998,0.0774970212208156
523.179,5.0725726217623945,-0.002639814052340412,523.507,5.087053141531308,-0.07989184943841439,0.07859747085033403
523.379,5.073130734893732,-0.023454563204578595,523.607,5.086903940854672,-0.07982286664374817,0.05802660454526681
523.379,5.073130734893732,-0.023454563204578595,523.707,5.084939641663903,-0.07890964743693957,0.05669847128737111
523.579,5.076673173387486,-0.020555137654771308,523.807,5.081160259907365,-0.07717452972202031,0.05679691455969888
523.679,5.073293891766306,-0.02754597652235264,523.907,5.075546466542367,-0.07460080897889128,0.04710871841426667
523.679,5.073293891766306,-0.02754597652235264,524.007,5.068113861796224,-0.07117725848392834,0.04393769994095578
523.879,5.064680946487632,-0.022493790053854632,524.107,5.058857663351264,-0.06691326711325571,0.04479955991655462
523.879,5.064680946487632,-0.022493790053854632,524.207,5.0477461885016455,-0.06185141605577095,0.04284633884651833
524.079,5.052196555879195,-0.017267226635932838,524.307,5.035652884352381,-0.056471245208815156,0.04255171136217664
524.179,5.036337846518455,-0.007248000042206444,524.407,5.0235266908425675,-0.05127802920279405,0.045855961200633635
524.179,5.036337846518455,-0.007248000042206444,524.507,5.011307936159602,-0.04628422032575895,0.04637157433814665
524.379,5.026279341295185,0.003866367198507702,524.607,4.999016593866427,-0.04147086834601857,0.05290295194206158
524.379,5.026279341295185,0.003866367198507702,524.707,4.986676819295815,-0.03677947353532431,0.05674895697429669
524.579,5.003621770861717,0.008444639636926671,524.807,4.974486104567254,-0.032211065045502967,0.05001773059273337
524.579,5.003621770861717,0.008444639636926671,524.907,4.963848331769085,-0.028234822769679743,0.05410461551192302
524.779,4.977801815427796,0.01757526422164982,525.007,4.955086811772096,-0.024968871668342635,0.04822836188079156
524.879,4.958398648807306,0.025054404548019465,525.107,4.948189098023245,-0.022435906040524946,0.04857534896435379
524.879,4.958398648807306,0.025054404548019465,525.207,4.943157965637442,-0.020644948200176174,0.0481737404099806
525.079,4.94746194597709,0.029223357886372536,525.307,4.940000997012099,-0.019573340220086107,0.04936378739066793
525.079,4.94746194597709,0.029223357886372536,525.407,4.938736135121505,-0.019169645321552107,0.04917339254688106
525.179,4.936698343654423,0.0322434010274015,525.507,4.9393890895093095,-0.019353121582894744,0.05166663583716673
525.379,4.932217886214624,0.025423836761183587,525.607,4.9419888267338825,-0.020012615754028792,0.04647518150365888
525.379,4.932217886214624,0.025423836761183587,525.707,4.946565074692202,-0.021006347212170408,0.048596335263172405
525.579,4.934598995279979,0.026686064579667816,525.807,4.953145891065654,-0.02216161664974893,0.052250199088380744
525.579,4.934598995279979,0.026686064579667816,525.907,4.961770015140312,-0.023277968701925958,0.05687415003333957
525.779,4.945662500439939,0.02522027181944942,526.007,4.97243109336595,-0.02414277764879057,0.05615396887168706
525.779,4.945662500439939,0.02522027181944942,526.107,4.985117811741895,-0.024586604763331063,0.06354090450148302
525.979,4.963657313965275,0.023977701381020792,526.207,4.999476414193979,-0.024499679027145626,0.06027490649044638
