MCL_Timestamp,MCL_X,MCL_Y,Odom_Timestamp,Odom_X,Odom_Y
512.485,0.007141256139272102,0.009549308043581483,512.701,0.0008889300408855231,4.153164510244943e-08
512.485,0.007141256139272102,0.009549308043581483,512.801,0.0008981422856892368,4.2363258531028456e-08
512.585,0.007169939248035542,0.00952062654729982,512.901,0.0009073545305544437,4.32030954595687e-08
512.785,0.007168892807659076,0.009549310336080532,513.001,0.0009165667754809365,4.4051155784952164e-08
512.785,0.007168892807659076,0.009549310336080532,513.101,0.0009257790204685529,4.4907439404064995e-08
512.885,0.0071975759066731535,0.009520628581513854,513.201,0.0009349912655171076,4.5771946213793436e-08
513.085,0.007196529463298933,0.009549312702612042,513.301,0.0009442035106264813,4.664467611103226e-08
513.085,0.007196529463298933,0.009549312702612042,513.401,0.000953415755796601,4.752562899268028e-08
513.285,0.007211464198703936,0.009549210608056271,513.501,0.0009626280010273042,4.841480475562984e-08
513.385,0.007243253753540181,0.009520291361806973,513.601,0.0009718402463184493,4.931220329677693e-08
513.385,0.007243253753540181,0.009520291361806973,513.701,0.0009810524916700073,5.021782451303007e-08
513.585,0.007239176108123703,0.009549265212213446,513.801,0.000990264737081683,5.1131668301272637e-08
513.685,0.007272010335795122,0.009520961431991212,513.901,0.000999476982553624,5.2053734558433766e-08
513.685,0.007272010335795122,0.009520961431991212,514.001,0.001008689228085424,5.2984023181389396e-08
513.885,0.007289314861366042,0.009520295110285293,514.101,0.0010179014736771644,5.3922534067065365e-08
513.985,0.007300089622326613,0.009521521816385105,514.201,0.0010271137193287464,5.486926711237024e-08
513.985,0.007300089622326613,0.009521521816385105,514.301,0.0010363259650399872,5.582422221420543e-08
514.185,0.007318020174036225,0.009521055657817568,514.401,0.0010455382108108787,5.6787399269492084e-08
514.185,0.007318020174036225,0.009521055657817568,514.501,0.001054750456641304,5.77587981751399e-08
514.285,0.007334038684668605,0.009519961644985931,514.601,0.001063962702531165,5.8738418828064095e-08
514.485,0.007344407638108108,0.009520970346816796,514.701,0.0010731749484803892,5.972626112518298e-08
514.485,0.007344407638108108,0.009520970346816796,514.801,0.0010823871944888796,6.072232496341582e-08
514.685,0.0073594751706981595,0.009521059311709408,514.901,0.0010915994405564964,6.172661023967653e-08
514.785,0.0073723595739099935,0.009521344584913709,515.001,0.001100811686683298,6.273911685090336e-08
514.785,0.0073723595739099935,0.009521344584913709,515.101,0.0011100239328690562,6.375984469400363e-08
514.985,0.0073872357087391444,0.00952119431544548,515.201,0.0011192361791138733,6.478879366592224e-08
515.085,0.007403205983727806,0.009520019903397063,515.301,0.0011284484254175883,6.58259636635757e-08
515.085,0.007403205983727806,0.009520019903397063,515.401,0.001137660671780104,6.687135458389008e-08
515.285,0.007421630420189795,0.009520021636408848,515.501,0.0011468729182013907,6.792496632380119e-08
515.385,0.007435350531743064,0.009520308187200207,515.601,0.0011560851646813294,6.8986798780234e-08
515.385,0.007435350531743064,0.009520308187200207,515.701,0.0011652974112198247,7.005685185011822e-08
515.585,0.007449292737715624,0.009520441968074998,515.801,0.0011745096578170036,7.113512543041035e-08
515.585,0.007449292737715624,0.009520441968074998,515.901,0.0011837219044726127,7.222161941802453e-08
515.685,0.007463158934327113,0.009519470084566136,516.001,0.0011929341511867572,7.331633370991872e-08
515.885,0.007476805531306823,0.009520312257152158,516.101,0.0012021463979592522,7.441926820301797e-08
515.885,0.007476805531306823,0.009520312257152158,516.201,0.0012113586447901558,7.553042279427702e-08
515.985,0.007487692798635971,0.009519708518057968,516.301,0.001220570891679284,7.664979738062364e-08
516.185,0.007506849772820229,0.009520467419835922,516.401,0.0012297831386265618,7.7777391858999e-08
516.185,0.007506849772820229,0.009520467419835922,516.501,0.0012389953856320943,7.891320612636681e-08
516.285,0.0075180787183802425,0.009519880762438414,516.601,0.0012482076326957618,8.005724007966644e-08
516.485,0.007536101047616849,0.009519930905257903,516.701,0.001257419879817491,8.12094936158431e-08
516.485,0.007536101047616849,0.009519930905257903,516.801,0.001266632126997297,8.236996663185594e-08
516.685,0.007551414463298762,0.009520303065162012,516.901,0.001275844374235017,8.353865902464262e-08
516.785,0.007565480018139984,0.00951951552095201,517.001,0.0012850566215306673,8.471557069116461e-08
516.785,0.007565480018139984,0.00951951552095201,517.101,0.001294268868884236,8.590070152838087e-08
516.985,0.007579051131234599,0.009520306055976178,517.201,0.001303481116295629,8.709405143324087e-08
517.085,0.007592491080534233,0.009520046050271354,517.301,0.0013126933637648201,8.829562030270349e-08
517.085,0.007592491080534233,0.009520046050271354,517.401,0.0013219056112918207,8.950540803373672e-08
517.285,0.00761091552692026,0.009520048107157677,517.501,0.0013311178588765583,9.072341452329681e-08
517.385,0.0076292752538098295,0.00952009897353166,517.601,0.001340330106518936,9.19496396683366e-08
517.385,0.0076292752538098295,0.00952009897353166,517.701,0.001349542354218992,9.318408336582987e-08
517.585,0.007645000483926492,0.009519944143525114,517.801,0.001358754601976629,9.442674551273527e-08
517.685,0.007653805615116863,0.009520337785222384,517.901,0.001367966849791819,9.567762600602027e-08
517.685,0.007653805615116863,0.009520337785222384,518.001,0.001377179097664553,9.693672474265702e-08
517.885,0.0076724738364267195,0.009519685247812121,518.101,0.001386391345594801,9.820404161961479e-08
517.985,0.007686292169711522,0.009519686867422987,518.201,0.0013956035935824686,9.947957653385513e-08
517.985,0.007686292169711522,0.009519686867422987,518.301,0.0014048158416276372,1.0076332938236597e-07
518.185,0.007700110502482517,0.009519688505694223,518.401,0.0014140280897301438,1.020553000621021e-07
518.185,0.007700110502482517,0.009519688505694223,518.501,0.0014232403378900463,1.0335548847004993e-07
518.285,0.007709078961288015,0.009520344315531098,518.601,0.0014324525861072062,1.0466389450317037e-07
518.485,0.007727747177860014,0.009519691837502012,518.701,0.0014416648343817042,1.0598051805845823e-07
518.485,0.007727747177860014,0.009519691837502012,518.801,0.001450877082713445,1.0730535903288339e-07
518.685,0.007741730199106786,0.009519952071349265,518.901,0.0014600893311024184,1.0863841732342822e-07
518.785,0.007755385214215037,0.009519691699404063,519.001,0.0014693015795485972,1.0997969282707565e-07
518.785,0.007755385214215037,0.009519691699404063,519.101,0.0014785138280519956,1.1132918544081655e-07
518.985,0.007769773394744977,0.009519833411921948,519.201,0.0014877260766124954,1.126868950616224e-07
519.085,0.007787628007767806,0.009519695766186855,519.301,0.0014969383252301785,1.1405282158649486e-07
519.085,0.007787628007767806,0.009519695766186855,519.401,0.0015061505739049044,1.1542696491240412e-07
519.285,0.0078014463440984755,0.009519697540051575,519.501,0.0015153628226366879,1.1680932493634461e-07
519.285,0.0078014463440984755,0.009519697540051575,519.601,0.0015245750714255213,1.1819990155530983e-07
519.385,0.00781526468023916,0.009519699332203082,519.701,0.0015337873202713528,1.1959869466628767e-07
519.585,0.007829083020830426,0.009519701143049114,519.801,0.0015429995691741336,1.2100570416626556e-07
519.585,0.007829083020830426,0.009519701143049114,519.901,0.00155221181813394,1.2242092995225306e-07
519.785,0.007843471192373708,0.009519842970983683,520.001,0.001561424067150635,1.2384437192122843e-07
519.885,0.0078567196851581,0.009519704819993972,520.101,0.0015706363162242534,1.2527602997019857e-07
519.885,0.0078567196851581,0.009519704819993972,520.201,0.001579848565354766,1.2671590399616075e-07
520.085,0.00787110786440065,0.009519846691185396,520.301,0.001589060814542057,1.2816399389609882e-07
520.185,0.007884356363574966,0.009519708570893204,520.401,0.0015982730637862303,1.2962029956703445e-07
520.185,0.007884356363574966,0.009519708570893204,520.501,0.0016074853130871635,1.3108482090595467e-07
520.385,0.007901455836967877,0.00951813038423721,520.601,0.0016166975624449197,1.3255755780987694e-07
520.485,0.007916599156312312,0.009519713040290619,520.701,0.0016259098118594673,1.3403851017580475e-07
520.485,0.007916599156312312,0.009519713040290619,520.801,0.0016351220613307102,1.3552767790073234e-07
520.685,0.007930417496373571,0.009519714986689737,520.901,0.0016443343108586627,1.3702506088167324e-07
520.785,0.007949563782559876,0.00951839371367654,521.001,0.0016535465604432763,1.3853065901563071e-07
520.785,0.007949563782559876,0.00951839371367654,521.101,0.0016627588100845856,1.4004447219962584e-07
520.985,0.007958054180204191,0.009519718934743938,521.201,0.0016719710597825606,1.4156650033066962e-07
520.985,0.007958054180204191,0.009519718934743938,521.301,0.0016811833095371962,1.4309674330577653e-07
521.085,0.007977200457567554,0.009518397668461341,521.401,0.0016903955593483716,1.4463520102194402e-07
521.285,0.0079910187886676,0.009518399673666661,521.501,0.0016996078092162143,1.46181873376211e-07
521.285,0.0079910187886676,0.009518399673666661,521.601,0.0017088200591405618,1.477367602655713e-07
521.485,0.008002790323858217,0.009518144898332354,521.701,0.0017180323091214491,1.4929986158705293e-07
521.585,0.008021628665934408,0.009516631700891362,521.801,0.0017272445591588275,1.508711772376693e-07
521.585,0.008021628665934408,0.009516631700891362,521.901,0.001736456809252799,1.5245070711446294e-07
521.785,0.008037079925822555,0.009518406490894799,522.001,0.0017456690594032226,1.5403845111443567e-07
521.885,0.008050898265499623,0.009518408576022066,522.101,0.0017548813096100928,1.5563440913461284e-07
521.885,0.008050898265499623,0.009518408576022066,522.201,0.00176409355987349,1.5723858107203603e-07
522.085,0.008065286510797806,0.009518550619123387,522.301,0.001773305810193273,1.5885096682371088e-07
522.185,0.008078534943431423,0.009518412801884672,522.401,0.0017825180605694781,1.6047156628667592e-07
522.185,0.008078534943431423,0.009518412801884672,522.501,0.001791730311002012,1.6210037935794604e-07
522.385,0.008095634541958142,0.009516835059364716,522.601,0.001800942561490911,1.6373740593456146e-07
522.385,0.008095634541958142,0.009516835059364716,522.701,0.0018101548120362106,1.6538264591356392e-07
522.485,0.008106171628954564,0.009518417101695393,522.801,0.0018193670626378386,1.6703609919197536e-07
522.685,0.008122393055454464,0.009516507364633144,522.901,0.0018285793132958319,1.6869776566683938e-07
522.685,0.008122393055454464,0.009516507364633144,523.001,0.0018377915640100935,1.7036764523517736e-07
522.885,0.008137089569522504,0.009516841589320058,523.101,0.0018470038147806163,1.7204573779402814e-07
522.985,0.008150337777288753,0.009516703901165232,523.201,0.00185621606560746,1.7373204324044296e-07
522.985,0.008150337777288753,0.009516703901165232,523.301,0.001865428316490572,1.7542656147145443e-07
523.185,0.008169957796356615,0.00951701363955395,523.401,0.0018746405674299007,1.771292923840975e-07
523.285,0.008180494711292221,0.009518595763389844,523.501,0.0018838528184254187,1.7884023587541134e-07
523.285,0.008180494711292221,0.009518595763389844,523.601,0.0018930650694771625,1.8055939184244945e-07
523.485,0.008197594479905536,0.009517018171296236,523.701,0.0019022773205851452,1.822867601822628e-07
523.585,0.00821053459502036,0.009516688412306002,523.801,0.0019114895717492275,1.8402234079187402e-07
523.585,0.00821053459502036,0.009516688412306002,523.901,0.0019207018229694666,1.857661335683425e-07
523.785,0.008225231161960469,0.009517022776934619,524.001,0.0019299140742458805,1.875181384087229e-07
523.885,0.008238479336221348,0.009516885176537536,524.101,0.0019391263255783711,1.8927835521005033e-07
523.885,0.008238479336221348,0.009516885176537536,524.201,0.0019483385769669763,1.910467838693852e-07
524.085,0.00825663436098128,0.009516764339935882,524.301,0.001957550828411711,1.9282342428378582e-07
524.085,0.00825663436098128,0.009516764339935882,524.401,0.0019667630799124563,1.946082763502876e-07
524.185,0.008269882191015111,0.009516626752380873,524.501,0.0019759753314692713,1.96401339965962e-07
524.385,0.008284271043446785,0.009516769112057668,524.601,0.0019851875830821947,1.9820261502787546e-07
524.385,0.008284271043446785,0.009516769112057668,524.701,0.0019943998347511094,2.0001210143306534e-07
524.585,0.008298859577848155,0.009516980977862131,524.801,0.002003612086476004,2.0182979907859197e-07
524.685,0.008313337839240046,0.009517479119185959,524.901,0.0020128243382569397,2.036557078615304e-07
524.685,0.008313337839240046,0.009517479119185959,525.001,0.002022036590093887,2.0548982767894027e-07
524.885,0.00832719354395749,0.009517525673628813,525.101,0.0020312488419867722,2.0733215842787209e-07
524.985,0.008345010029448522,0.009517344844451579,525.201,0.0020404610939356764,2.0918270000540928e-07
524.985,0.008345010029448522,0.009517344844451579,525.301,0.0020496733459404175,2.1104145230858365e-07
525.185,0.008359398978645459,0.009517487360712054,525.401,0.00205888559800107,2.1290841523448123e-07
525.285,0.008373217321125833,0.009517489873113622,525.501,0.002068097850117743,2.147835886801924e-07
525.285,0.008373217321125833,0.009517489873113622,525.601,0.002077310102290274,2.1666697254275748e-07
525.485,0.008387035664027733,0.009517492404156608,525.701,0.002086522354518677,2.1855856671925364e-07
525.585,0.00839965315973712,0.009518001728142607,525.801,0.0020957346068029886,2.204583711067625e-07
525.585,0.00839965315973712,0.009518001728142607,525.901,0.002104946859143114,2.223663856023397e-07
525.785,0.008415236779544987,0.009517826468567166,526.001,0.0021141591115390445,2.2428261010306148e-07
525.785,0.008415236779544987,0.009517826468567166,526.101,0.0021233713639909058,2.2620704450603292e-07
525.885,0.008427289843828888,0.009518006873472852,526.201,0.002132583616498602,2.2813968870831382e-07
526.085,0.008441998930878334,0.009518479343569882,526.301,0.0021417958690620373,2.3008054260696492e-07
526.085,0.008441998930878334,0.009518479343569882,526.401,0.0021510081216812495,2.3202960609907807e-07
526.185,0.00845529946076265,0.009518754782829214,526.501,0.002160220374356252,2.3398687908174035e-07
526.385,0.008469635619721059,0.00951848459901119,526.601,0.0021694326270870145,2.359523614520316e-07
526.385,0.008469635619721059,0.00951848459901119,526.701,0.002178644879873556,2.3792605310704023e-07
526.585,0.008484365858350091,0.009517883676371214,526.801,0.002187857132715845,2.3990795394384703e-07
526.685,0.008499480549278248,0.009519347998122586,526.901,0.002197069385613828,2.418980638595305e-07
526.685,0.008499480549278248,0.009519347998122586,527.001,0.0022062816385674784,2.438963827511746e-07
526.885,0.008512591494092066,0.00951834291600774,527.101,0.002215493891576922,2.4590291051589825e-07
526.985,0.00853092359396588,0.009518350239166697,527.201,0.002224706144642015,2.479176470507629e-07
526.985,0.00853092359396588,0.009518350239166697,527.301,0.0022339183977627512,2.499405922528619e-07
527.185,0.008545207404922435,0.00951909208335952,527.401,0.0022431306509392386,2.5197174601931254e-07
527.285,0.008559131060234869,0.009518495856354036,527.501,0.002252342904171243,2.540111082471603e-07
527.285,0.008559131060234869,0.009518495856354036,527.601,0.002261555157458981,2.5605867883354924e-07
527.485,0.008572806720702474,0.009519053492290454,527.701,0.0022707674108023088,2.5811445767554816e-07
527.585,0.008586767749510919,0.009518501415641539,527.801,0.002279979664201289,2.601784446702714e-07
527.585,0.008586767749510919,0.009518501415641539,527.901,0.0022891919176557807,2.622506397147903e-07
527.785,0.008600867778836691,0.009518547549940977,528.001,0.0022984041711659334,2.643310427062434e-07
527.785,0.008600867778836691,0.009518547549940977,528.101,0.0023076164247316264,2.6641965354170837e-07
527.885,0.008614648759980638,0.009518506262595504,528.201,0.0023168286783529202,2.685164721183023e-07
528.085,0.008628504474364043,0.009518553220594188,528.301,0.0023260409320297166,2.706214983331121e-07
528.085,0.008628504474364043,0.009518553220594188,528.401,0.002335253185762058,2.727347320832545e-07
528.285,0.008643505604366842,0.009519349393895324,528.501,0.002344465439549954,2.748561732658422e-07
528.385,0.008656663253547614,0.009518578077544807,528.601,0.0023536776933933343,2.7698582177797025e-07
528.385,0.008656663253547614,0.009518578077544807,528.701,0.002362889947292278,2.7912367751676837e-07
528.585,0.008675087714122426,0.009518581943228632,528.801,0.0023721022012466236,2.812697403793127e-07
528.685,0.008688369827877294,0.009518360117973282,528.901,0.0023813144552565398,2.8342401026275673e-07
528.685,0.008688369827877294,0.009518360117973282,529.001,0.002390526709321779,2.8558648706415774e-07
528.885,0.008702724405282048,0.009518587803357455,529.101,0.0023997389634425716,2.877571706806899e-07
528.985,0.008716565980376519,0.009518429221217487,529.201,0.0024089512176188295,2.8993606100944846e-07
528.985,0.008716565980376519,0.009518429221217487,529.301,0.0024181634718505166,2.921231579475476e-07
529.185,0.008730384323672033,0.009518432197453554,529.401,0.0024273757261375623,2.9431846139209106e-07
529.185,0.008730384323672033,0.009518432197453554,529.501,0.0024365879804800245,2.965219712402158e-07
529.285,0.008743643204899197,0.009518372000602028,529.601,0.002445800234877942,2.987336873890543e-07
529.485,0.008759064069840164,0.00951889268000691,529.701,0.002455012489331216,3.0095360973570886e-07
529.485,0.008759064069840164,0.00951889268000691,529.801,0.002464224743839818,3.0318173817729765e-07
529.685,0.008773626257226958,0.009518946408568424,529.901,0.0024734369984038534,3.054180726109729e-07
529.785,0.008787467823099276,0.009518787896249891,530.001,0.0024826492530231805,3.0766261293382877e-07
529.785,0.008787467823099276,0.009518787896249891,530.101,0.0024918615076979047,3.0991535904302166e-07
529.985,0.008801286172460098,0.009518790964452257,530.201,0.0025010737624279267,3.121763108356601e-07
530.085,0.008818662871117409,0.009518576649865317,530.301,0.0025102860172132846,3.144454682088861e-07
530.085,0.008818662871117409,0.009518576649865317,530.401,0.002519498272053907,3.1672283105981513e-07
530.285,0.00883352899213799,0.009518798195014909,530.501,0.00252871052694985,3.190083992855968e-07
530.385,0.008846488160934404,0.009519170019886081,530.601,0.0025379227819010398,3.213021727833482e-07
530.385,0.008846488160934404,0.009519170019886081,530.701,0.0025471350369074956,3.236041514502113e-07
530.585,0.00886116568542931,0.009518804472762868,530.801,0.0025563472919692496,3.2591433518333524e-07
530.685,0.008874891926930303,0.009519065477446966,530.901,0.0025655595470862966,3.2823272387985817e-07
530.685,0.008874891926930303,0.009519065477446966,531.001,0.0025747718022585634,3.3055931743690306e-07
530.885,0.008888802379347395,0.009518810824337063,531.101,0.002583984057486065,3.3289411575161734e-07
530.885,0.008888802379347395,0.009518810824337063,531.201,0.002593196312768772,3.3523711872113945e-07
530.985,0.008901761545679367,0.009519182711029696,531.301,0.002602408568106647,3.3758832624260724e-07
531.185,0.008916346969107257,0.009519075080973008,531.401,0.002611620823499785,3.399477382131884e-07
531.185,0.008916346969107257,0.009519075080973008,531.501,0.0026208330789481257,3.4231535453001784e-07
531.285,0.008929419797698358,0.00951925869067486,531.601,0.002630045334451531,3.4469117509020813e-07
531.485,0.008943983665310285,0.009519081575573544,531.701,0.0026392575900101947,3.4707519979096065e-07
531.485,0.008943983665310285,0.009519081575573544,531.801,0.00264846984562393,3.494674285293797e-07
531.685,0.008957894117001985,0.009518827026422674,531.901,0.0026576821012928623,3.5186786120265185e-07
531.785,0.008971620353475826,0.009519088143991645,532.001,0.0026668943570169407,3.542764977079177e-07
531.785,0.008971620353475826,0.009519088143991645,532.101,0.002676106612796114,3.5669333794232144e-07
531.985,0.008985438697683801,0.009519091455993074,532.201,0.0026853188686303954,3.5911838180302366e-07
531.985,0.008985438697683801,0.009519091455993074,532.301,0.0026945311245197587,3.6155162918717484e-07
532.085,0.009004521923949533,0.009517787866361822,532.401,0.0027037433804642606,3.639930799919504e-07
532.285,0.009017703078785482,0.009519168778791056,532.501,0.00271295563646376,3.6644273411447545e-07
532.285,0.009017703078785482,0.009519168778791056,532.601,0.0027221678925184057,3.6890059145195116e-07
532.485,0.009031499865948487,0.009519102628964804,532.701,0.0027313801486281465,3.713666519015276e-07
532.585,0.009045339778432585,0.009519175543362736,532.801,0.0027405924047927974,3.7384091536031924e-07
532.585,0.009045339778432585,0.009519175543362736,532.901,0.0027498046610125743,3.763233817255495e-07
532.785,0.009059136560411822,0.009519109431209672,533.001,0.002759016917287448,3.788140508943787e-07
532.885,0.009078219791030632,0.00951780594570785,533.101,0.002768229173617212,3.8131292276392e-07
532.885,0.009078219791030632,0.00951780594570785,533.201,0.0027774414300020546,3.8381999723139616e-07
533.085,0.009092038134112225,0.009517809394119645,533.301,0.0027866536864418357,3.863352741939397e-07
533.185,0.009105856485584835,0.009517812860799899,533.401,0.0027958659429366197,3.888587535487398e-07
533.185,0.009105856485584835,0.009517812860799899,533.501,0.0028050781994863735,3.9139043519296046e-07
533.385,0.009119981376116953,0.009517938235414919,533.601,0.0028142904560911563,3.9393031902379207e-07
533.385,0.009119981376116953,0.009517938235414919,533.701,0.0028235027127507845,3.9647840493836e-07
533.485,0.009134051935891887,0.009518041748565027,533.801,0.0028327149694654286,3.9903469283388855e-07
533.685,0.009147618071773089,0.009517945261905778,533.901,0.0028419272262349914,4.015991826075312e-07
533.685,0.009147618071773089,0.009517945261905778,534.001,0.0028511394830594426,4.0417187415646135e-07
533.785,0.009160707702647371,0.009518761743752024,534.101,0.0028603517399388434,4.0675276737787717e-07
533.985,0.009175254772592421,0.00951795236221278,534.201,0.0028695639968730965,4.0934186216893407e-07
533.985,0.009175254772592421,0.00951795236221278,534.301,0.0028787762538622845,4.119391584268389e-07
534.185,0.009190289567057192,0.009518952597026727,534.401,0.002887988510906401,4.1454465604877433e-07
534.285,0.009202162750688905,0.009518772469060329,534.501,0.0028972007680053264,4.1715835493189434e-07
534.285,0.009202162750688905,0.009518772469060329,534.601,0.0029064130251591183,4.197802549734035e-07
534.485,0.009216709823974227,0.00951796315116157,534.701,0.0029156252823678156,4.2241035607050226e-07
534.585,0.00923440556057529,0.009518780925625405,534.801,0.002924837539631258,4.2504865812033295e-07
534.585,0.00923440556057529,0.009518780925625405,534.901,0.002934049796949611,4.2769516102013807e-07
534.785,0.009248223906976936,0.009518784580752917,535.001,0.0029432620543228052,4.3034986466708966e-07
534.885,0.00926204226052851,0.009518788254161649,535.101,0.002952474311750763,4.330127689583602e-07
534.885,0.00926204226052851,0.009518788254161649,535.201,0.002961686569233524,4.3568387379115483e-07
535.085,0.00927616643478635,0.009518949001594309,535.301,0.002970898826771056,4.383631790626621e-07
535.085,0.00927616643478635,0.009518949001594309,535.401,0.0029801110843633988,4.4105068467009077e-07
535.185,0.009289984791924001,0.00951895271193179,535.501,0.0029893233420105686,4.4374639051064506e-07
535.385,0.009303803138249448,0.009518956440904646,535.601,0.002998535599712447,4.4645029648149047e-07
535.385,0.009303803138249448,0.009518956440904646,535.701,0.003007747857469022,4.49162402479829e-07
535.485,0.009316317984791782,0.009520733068116823,535.801,0.0030169601152804644,4.5188270840291475e-07
535.685,0.009331439839380968,0.009518963953978526,535.901,0.003026172373146506,4.546112141478709e-07
535.685,0.009331439839380968,0.009518963953978526,536.001,0.0030353846310674014,4.573479196119794e-07
535.885,0.009346474712075626,0.009519964555905433,536.101,0.003044596889042878,4.6009282469236654e-07
535.985,0.009359076543554534,0.009518971540864394,536.201,0.0030538091470731733,4.6284592928631174e-07
535.985,0.009359076543554534,0.009518971540864394,536.301,0.003063021405158126,4.656072332909765e-07
536.185,0.009377414055075304,0.009521746556899184,536.401,0.0030722336632976856,4.6837673660355574e-07
536.285,0.009390015863092455,0.009520753362636658,536.501,0.003081445921491993,4.7115443912130734e-07
