MCL_Timestamp,MCL_X,MCL_Y,Odom_Timestamp,Odom_X,Odom_Y
513.774,0.007284784421686611,0.009520193485276057,514.025,0.0010122441148425795,5.334520818521247e-08
513.774,0.007284784421686611,0.009520193485276057,514.125,0.001021456359805543,5.428689184153719e-08
513.974,0.007299429806167307,0.009521002152613275,514.225,0.0010306686048398906,5.523679761774505e-08
513.974,0.007299429806167307,0.009521002152613275,514.325,0.0010398808499452422,5.619492541074888e-08
514.074,0.007312421079531158,0.009520195791481873,514.425,0.001049093095121144,5.7161275117453244e-08
514.274,0.007330845518345477,0.009520197370034155,514.525,0.0010583053403673012,5.813584663477922e-08
514.274,0.007330845518345477,0.009520197370034155,514.625,0.0010675175856832834,5.911863985963576e-08
514.474,0.007344556987170511,0.009521290180315303,514.725,0.0010767298310687945,6.010965468894637e-08
514.574,0.007358383931459468,0.00952048498269168,514.825,0.0010859420765234073,6.11088910196213e-08
514.574,0.007358383931459468,0.00952048498269168,514.925,0.0010951543220468676,6.211634874858926e-08
514.774,0.007372269268697323,0.009521344731296812,515.025,0.0011043665676388143,6.313202777276882e-08
514.874,0.007386020593762274,0.009520487482787353,515.125,0.0011135788132989738,6.415592798908712e-08
514.874,0.007386020593762274,0.009520487482787353,515.225,0.0011227910590270492,6.51880492944697e-08
515.074,0.007403115676792147,0.009520020053571098,515.325,0.0011320033048227464,6.62283915858424e-08
515.174,0.0074136572599071545,0.009520490056856455,515.425,0.0011412155506857452,6.727695476013054e-08
515.174,0.0074136572599071545,0.009520490056856455,515.525,0.0011504277966158157,6.833373871426912e-08
515.374,0.0074306541136783645,0.009520307899279767,515.625,0.0011596400426126857,6.93987433451886e-08
515.374,0.0074306541136783645,0.009520307899279767,515.725,0.001168852288676081,7.047196854982014e-08
515.474,0.0074415405087722205,0.009519706898150076,515.825,0.001178064534805795,7.155341422510258e-08
515.674,0.0074630686255146555,0.009519470242828676,515.925,0.0011872767810015528,7.264308026796919e-08
515.674,0.0074630686255146555,0.009519470242828676,516.025,0.0011964890272631262,7.374096657535893e-08
515.874,0.007476715222482677,0.009520312417281965,516.125,0.0012057012735903077,7.484707304421399e-08
515.974,0.0074907809267176564,0.009519525056418043,516.225,0.0012149135199828903,7.5961399571477e-08
515.974,0.0074907809267176564,0.009519525056418043,516.325,0.0012241257664405984,7.708394605408422e-08
516.174,0.007507005909754957,0.009519681470882538,516.425,0.0012333380129632941,7.821471238898668e-08
516.274,0.007518941252400804,0.009519728143622551,516.525,0.0012425502595507468,7.935369847312676e-08
516.274,0.007518941252400804,0.009519728143622551,516.625,0.0012517625062027267,8.050090420344744e-08
516.474,0.007536010735804699,0.009519931072851597,516.725,0.0012609747529191153,8.165632947690648e-08
516.574,0.00755548715622997,0.009520091087518468,516.825,0.0012701869996996403,8.28199741904441e-08
516.574,0.00755548715622997,0.009520091087518468,516.925,0.0012793992465441838,8.399183824102024e-08
516.774,0.0075665067712547334,0.009519624811174644,517.025,0.001288611493452559,8.517192152558739e-08
516.874,0.007579893528215609,0.009520197239885288,517.125,0.0012978237404245568,8.636022394109504e-08
516.874,0.007579893528215609,0.009520197239885288,517.225,0.0013070359874601063,8.755674538451112e-08
517.074,0.007598620556973293,0.009519722245636741,517.325,0.0013162482345589568,8.876148575278225e-08
517.174,0.007610760493783114,0.00952009708737012,517.425,0.0013254604817210095,8.997444494287652e-08
517.174,0.007610760493783114,0.00952009708737012,517.525,0.0013346727289460813,9.119562285174977e-08
517.374,0.007626322388026132,0.009519680161385328,517.625,0.0013438849762340084,9.242501937636072e-08
517.474,0.007638397164109248,0.009520100198284089,517.725,0.0013530972235846735,9.366263441367783e-08
517.474,0.007638397164109248,0.009520100198284089,517.825,0.0013623094709979357,9.49084678606674e-08
517.674,0.007653959067039763,0.009519683299733047,517.925,0.0013715217184736544,9.616251961429561e-08
517.874,0.007668282079309129,0.009519870013582824,518.025,0.0013807339660116657,9.742478957152634e-08
517.874,0.007668282079309129,0.009519870013582824,518.125,0.0013899462136118517,9.86952776293304e-08
517.974,0.007686201848559272,0.009519687054476244,518.225,0.001399158461274118,9.99739836846821e-08
517.974,0.007686201848559272,0.009519687054476244,518.325,0.001408370708998301,1.0126090763454784e-07
518.174,0.007700020180946733,0.009519688694613426,518.425,0.0014175829567843032,1.0255604937590426e-07
518.274,0.0077138385204338295,0.009519690353045252,518.525,0.0014267952046319848,1.0385940880572233e-07
518.274,0.0077138385204338295,0.009519690353045252,518.625,0.001436007452541251,1.0517098582098141e-07
518.474,0.007727656855285354,0.00951969203016925,518.725,0.0014452197005119605,1.0649078031865699e-07
518.574,0.0077414751931578485,0.009519693725586927,518.825,0.0014544319485440388,1.0781879219573253e-07
518.574,0.0077414751931578485,0.009519693725586927,518.925,0.001463644196637367,1.091550213491864e-07
518.774,0.007755294889465974,0.009519691895805387,519.025,0.0014728564447918273,1.1049946767600065e-07
518.874,0.007766006170862809,0.00951992938784988,519.125,0.0014820686930073687,1.1185213107316677e-07
518.874,0.007766006170862809,0.00951992938784988,519.225,0.0014912809412838055,1.1321301143765675e-07
519.074,0.007782931567743905,0.009519695379272284,519.325,0.0015004931896211084,1.1458210866646661e-07
519.174,0.007796749907037353,0.00951969714866915,519.425,0.0015097054380191375,1.1595942265657696e-07
519.174,0.007796749907037353,0.00951969714866915,519.525,0.0015189176864778182,1.1734495330497941e-07
519.374,0.007810568239997847,0.009519698936709689,519.625,0.001528129934997054,1.1873870050866423e-07
519.474,0.007824386582118639,0.00951970074307726,519.725,0.0015373421835767282,1.201406641646184e-07
519.474,0.007824386582118639,0.00951970074307726,519.825,0.0015465544322168332,1.2155084416984606e-07
519.674,0.007838204911747006,0.009519702568131625,519.925,0.0015557666809172044,1.2296924042132906e-07
519.674,0.007838204911747006,0.009519702568131625,520.025,0.0015649789296777901,1.243958528160692e-07
519.874,0.007856629352245808,0.009519705030102238,520.125,0.0015741911784984948,1.258306812510618e-07
519.974,0.007867340631411207,0.009519942649477569,520.225,0.0015834034273792,1.2727372562329837e-07
519.974,0.007867340631411207,0.009519942649477569,520.325,0.0015926156763199234,1.287249858297939e-07
520.174,0.007884266032155106,0.009519708784738722,520.425,0.0016018279253204996,1.301844617675362e-07
520.274,0.007903412312886576,0.009518387502470698,520.525,0.0016110401743808984,1.316521533335356e-07
520.274,0.007903412312886576,0.009518387502470698,520.625,0.001620252423501048,1.3312806042479648e-07
520.474,0.007911902709035466,0.009519712613304365,520.725,0.0016294646726808274,1.3461218293831593e-07
520.574,0.007927941901058893,0.009518627267920372,520.825,0.0016386769219201868,1.3610452077110417e-07
520.574,0.007927941901058893,0.009518627267920372,520.925,0.0016478891712190741,1.3760507382017154e-07
520.774,0.007939539394679847,0.009519716515822887,521.025,0.001657101420577416,1.3911384198252613e-07
520.874,0.007958685675317548,0.009518395247019138,521.125,0.0016663136699951377,1.4063082515517923e-07
520.874,0.007958685675317548,0.009518395247019138,521.225,0.0016755259194721646,1.4215602323514127e-07
521.074,0.007972504008523475,0.009518397229449827,521.325,0.0016847381690084692,1.436894361194305e-07
521.174,0.007986322342522018,0.009518399230190861,521.425,0.0016939504186039536,1.452310637050558e-07
521.174,0.007986322342522018,0.009518399230190861,521.525,0.0017031626682585677,1.4678090588903384e-07
521.374,0.008004746799762034,0.009518401926694805,521.625,0.0017123749179722358,1.483389625683811e-07
521.574,0.008021538332745534,0.009516631932291948,521.725,0.0017215871677449066,1.4990523364011698e-07
521.574,0.008021538332745534,0.009516631932291948,521.825,0.0017307994175765305,1.5147971900126244e-07
521.674,0.008032383478819752,0.009518406033117661,521.925,0.0017400116674670095,1.5306241854883297e-07
521.874,0.008046201814944047,0.009518408114139737,522.025,0.0017492239174163801,1.546533321798675e-07
521.874,0.008046201814944047,0.009518408114139737,522.125,0.001758436167424459,1.562524597913668e-07
521.974,0.008060020155044546,0.009518410213458794,522.225,0.0017676484174913045,1.5785980128037617e-07
521.974,0.008060020155044546,0.009518410213458794,522.325,0.0017768606676167981,1.5947535654391166e-07
522.174,0.008077119750567345,0.00951683244949321,522.425,0.0017860729178008873,1.6109912547900238e-07
522.274,0.00808765683643448,0.009518414467707811,522.525,0.001795285168043523,1.6273110798267738e-07
522.274,0.00808765683643448,0.009518414467707811,522.625,0.0018044974183446746,1.6437130395197175e-07
522.474,0.008104756435323178,0.009516836738707563,522.725,0.0018137096687042894,1.6601971328391678e-07
522.574,0.00811529352140026,0.009518418795863952,522.825,0.0018229219191223168,1.6767633587554481e-07
522.574,0.00811529352140026,0.009518418795863952,522.925,0.0018321341695986821,1.6934117162388537e-07
522.774,0.008132393120636515,0.009516841101837143,523.025,0.001841346420133379,1.7101422042598253e-07
522.874,0.008142930207758262,0.009518423197948276,523.125,0.0018505586707263538,1.72695482178872e-07
522.874,0.008142930207758262,0.009518423197948276,523.225,0.0018597709213775348,1.743849567795867e-07
523.074,0.008160029801763702,0.009516845538867431,523.325,0.0018689831720868904,1.760826441251691e-07
523.174,0.00817390340593337,0.009516874725477617,523.425,0.0018781954228543711,1.7778854411266009e-07
523.174,0.00817390340593337,0.009516874725477617,523.525,0.0018874076736799463,1.7950265663910397e-07
523.374,0.008188291918038567,0.009517016906333397,523.625,0.0018966199245635436,1.8122498160153934e-07
523.474,0.008201540083105018,0.009516879266988004,523.725,0.0019058321755051528,1.829555188970186e-07
523.474,0.008201540083105018,0.009516879266988004,523.825,0.001915044426504701,1.8469426842258094e-07
523.674,0.008215928597104663,0.009517021491094015,523.925,0.0019242566775621148,1.8644123007526664e-07
523.774,0.008228868720518796,0.009516691756968582,524.025,0.0019334689286774535,1.8819640375214446e-07
523.774,0.008228868720518796,0.009516691756968582,524.125,0.0019426811798505755,1.8995978935024547e-07
523.974,0.008243565281747762,0.009517026149752453,524.225,0.0019518934310814979,1.9173138676663105e-07
524.074,0.008260579627276958,0.009516625431054408,524.325,0.001961105682370191,1.9351119589835667e-07
524.074,0.008260579627276958,0.009516625431054408,524.425,0.0019703179337165985,1.9529921664247568e-07
524.274,0.00827496847774619,0.009516767778157543,524.525,0.0019795301851206525,1.97095448896038e-07
524.474,0.008293392944167512,0.009516770986711241,524.625,0.001988742436582343,1.9889989255610595e-07
524.474,0.008293392944167512,0.009516770986711241,524.725,0.001997954688101665,2.0071254751974368e-07
524.574,0.00830741091914198,0.009516842881025275,524.825,0.002007166939678518,2.0253341368399792e-07
524.574,0.00830741091914198,0.009516842881025275,524.925,0.0020163791913129186,2.0436249094594116e-07
524.774,0.008322459738049915,0.009517481022333593,525.025,0.0020255914430047954,2.0619977920262738e-07
524.874,0.008335707468994303,0.009517343467291203,525.125,0.002034803694754117,2.0804527835112074e-07
524.874,0.008335707468994303,0.009517343467291203,525.225,0.002044015946560898,2.0989898828849611e-07
525.074,0.008350096417719964,0.009517485970994489,525.325,0.0020532281984250206,2.1176090891180277e-07
525.174,0.008363914758038674,0.009517488472928382,525.425,0.002062440450346498,2.1363104011811771e-07
525.174,0.008363914758038674,0.009517488472928382,525.525,0.0020716527023253006,2.1550938180450846e-07
525.374,0.008377733101331334,0.009517490993532494,525.625,0.0020808649543614033,2.1739593386804735e-07
525.474,0.008390350596851386,0.009518000310042813,525.725,0.002090077206454729,2.192906962057968e-07
525.474,0.008390350596851386,0.009518000310042813,525.825,0.002099289458605317,2.2119366871484237e-07
525.674,0.008405369783628495,0.00951749608996557,525.925,0.0021085017108130903,2.231048512922492e-07
525.774,0.008418506563373075,0.009518283661365989,526.025,0.0021177139630779982,2.2502424383508806e-07
525.774,0.008418506563373075,0.009518283661365989,526.125,0.0021269262154000788,2.2695184624044984e-07
525.974,0.008432940643043561,0.00951847710478311,526.225,0.0021361384677792117,2.2888765840539276e-07
526.074,0.00844599689640903,0.00951875332477454,526.325,0.0021453507202154583,2.308316802270152e-07
526.074,0.00844599689640903,0.00951875332477454,526.425,0.0021545629727087005,2.3278391160237965e-07
526.274,0.008460333055040353,0.009518483128963381,526.525,0.0021637752252589948,2.347443524285871e-07
526.274,0.008460333055040353,0.009518483128963381,526.625,0.002172987477866224,2.3671300260270107e-07
526.474,0.00847946475186653,0.00951949439040882,526.725,0.0021821997305304275,2.386898620218185e-07
526.574,0.008492058035101897,0.009518762143956819,526.825,0.002191411983251553,2.4067493058301965e-07
526.574,0.008492058035101897,0.009518762143956819,526.925,0.002200624236029592,2.426682081833965e-07
526.774,0.008508268146452159,0.009519085127669788,527.025,0.0022098364888644712,2.446696947200263e-07
526.874,0.008521621023332105,0.009518348727345152,527.125,0.0022190487417562063,2.4667939009000794e-07
526.874,0.008521621023332105,0.009518348727345152,527.225,0.0022282609947047653,2.486972941904306e-07
527.074,0.008535904834052137,0.009519090558035102,527.325,0.0022374732477101187,2.5072340691838603e-07
527.174,0.008549257709056634,0.009518354185579838,527.425,0.0022466855007722223,2.5275772817096054e-07
527.174,0.008549257709056634,0.009518354185579838,527.525,0.002255897753891059,2.5480025784525186e-07
527.374,0.008563541519375809,0.00951909606225733,527.625,0.002265110007066603,2.5685099583835423e-07
527.474,0.008577465177462756,0.009518499859953481,527.725,0.002274322260298845,2.589099420473694e-07
527.474,0.008577465177462756,0.009518499859953481,527.825,0.0022835345135877373,2.6097709636939e-07
527.674,0.00859208730233619,0.00951856511361588,527.925,0.002292746766933246,2.630524587015163e-07
527.874,0.008610511769381395,0.009518568866879466,528.025,0.00230195902033539,2.6513602894085995e-07
527.874,0.008610511769381395,0.009518568866879466,528.125,0.0023111712737941157,2.6722780698451537e-07
527.974,0.008623793881328431,0.00951834694018985,528.225,0.002320383527309396,2.6932779272958413e-07
527.974,0.008623793881328431,0.00951834694018985,528.325,0.0023295957808812176,2.714359860731759e-07
528.174,0.008638148453114863,0.00951857455836142,528.425,0.0023388080345095592,2.735523869123958e-07
528.274,0.008651430565040464,0.009518352675954151,528.525,0.002348020288194364,2.7567699514434405e-07
528.274,0.008651430565040464,0.009518352675954151,528.625,0.0023572325419356464,2.778098106661387e-07
528.474,0.008665785144429481,0.009518580323740575,528.725,0.002366444795733358,2.7995083337488235e-07
528.474,0.008665785144429481,0.009518580323740575,528.825,0.002375657049587489,2.821000631676894e-07
528.674,0.008684232834335294,0.009518422668766924,528.925,0.002384869303498011,2.842574999416706e-07
528.774,0.008698051178683072,0.009518425603608242,529.025,0.0023940815574649372,2.8642314359394846e-07
528.774,0.008698051178683072,0.009518425603608242,529.125,0.002403293811488196,2.8859699402162716e-07
528.974,0.008711869524044687,0.009518428557100255,529.225,0.002412506065567802,2.907790511218308e-07
529.074,0.00872568786939101,0.00951843152884131,529.325,0.0024217183197037034,2.929693147916711e-07
529.074,0.00872568786939101,0.00951843152884131,529.425,0.00243093057389589,2.9516778492827095e-07
529.274,0.008739506210463622,0.009518434519241089,529.525,0.002440142828144336,2.973744614287482e-07
529.374,0.008754086891248208,0.00951856269853215,529.625,0.0024493550824490557,2.99589344190233e-07
529.374,0.008754086891248208,0.00951856269853215,529.725,0.0024585673368099715,3.018124331098358e-07
529.574,0.00876818596145077,0.009518895029489976,529.825,0.002467779591227103,3.040437280846879e-07
529.674,0.008782004312231693,0.009518898074082047,529.925,0.00247699184570042,3.062832290119118e-07
529.674,0.008782004312231693,0.009518898074082047,530.025,0.0024862041002298896,3.0853093578863233e-07
529.874,0.008795822661125332,0.00951890113730695,530.125,0.002495416354815487,3.10786848311976e-07
529.974,0.008809230787167627,0.00951878862555913,530.225,0.002504628609457223,3.130509664790804e-07
529.974,0.008809230787167627,0.00951878862555913,530.325,0.002513840864155048,3.153232901870686e-07
530.174,0.0088242264152297,0.009518796457549659,530.425,0.002523053118908978,3.176038193330804e-07
530.374,0.008838044760424138,0.00951879957683375,530.525,0.002532265373718958,3.198925538142407e-07
530.374,0.008838044760424138,0.00951879957683375,530.625,0.002541477628584961,3.2218949352767984e-07
530.474,0.008855610044018303,0.009519172457631819,530.725,0.0025506898835069795,3.2449463837053753e-07
530.674,0.008870287569507545,0.009518806926668257,530.825,0.0025599021384850283,3.2680798823995936e-07
530.674,0.008870287569507545,0.009518806926668257,530.925,0.002569114393519056,3.291295430330749e-07
530.774,0.008883246736319229,0.009519178794622442,531.025,0.0025783266486090546,3.3145930264702574e-07
530.774,0.008883246736319229,0.009519178794622442,531.125,0.002587538903754994,3.337972669789524e-07
530.974,0.008897832152354615,0.009519071140971032,531.225,0.002596751158956892,3.3614343592600533e-07
531.074,0.00891090498901614,0.00951925472930707,531.325,0.002605963414214691,3.3849780938531975e-07
531.074,0.00891090498901614,0.00951925472930707,531.425,0.0026151756695283446,3.4086038725403135e-07
531.274,0.008925468847227613,0.009519077590046438,531.525,0.0026243879248979115,3.432311694293055e-07
531.374,0.008939308762421641,0.009519150367642703,531.625,0.0026336001803232948,3.456101558082695e-07
531.374,0.008939308762421641,0.009519150367642703,531.725,0.0026428124358045574,3.47997346288092e-07
531.574,0.00895310554612283,0.00951908411300076,531.825,0.0026520246913416196,3.503927407659088e-07
531.674,0.008967582643607393,0.009517779381650852,531.925,0.002661236946934498,3.527963391388796e-07
531.674,0.008967582643607393,0.009517779381650852,532.025,0.0026704492025831405,3.552081413041474e-07
531.874,0.008980763795431888,0.009519160234104604,532.125,0.0026796614582875414,3.576281471588701e-07
531.974,0.008995219340514192,0.009517786005183613,532.225,0.002688873714047715,3.6005635660021096e-07
531.974,0.008995219340514192,0.009517786005183613,532.325,0.00269808596986361,3.624927695253155e-07
532.174,0.00900840049513572,0.009519166903981777,532.425,0.002707298225735198,3.649373858313398e-07
532.274,0.00902285603906245,0.009517792702551623,532.525,0.0027165104816625324,3.6739020541546274e-07
532.274,0.00902285603906245,0.009517792702551623,532.625,0.002725722737645522,3.6985122817482294e-07
532.474,0.009036037193792337,0.009519173647700807,532.725,0.0027349349936841606,3.723204540065844e-07
532.674,0.00905509884452533,0.009517800609527807,532.825,0.0027441472497784832,3.7479788280792257e-07
532.674,0.00905509884452533,0.009517800609527807,532.925,0.00275335950592844,3.772835144759928e-07
532.774,0.009068917200269776,0.009517804028863033,533.025,0.002762571762134002,3.797773489079566e-07
532.774,0.009068917200269776,0.009517804028863033,533.125,0.002771784018395161,3.8227938600098383e-07
532.974,0.009082735540727246,0.009517807466865811,533.225,0.002780996274711905,3.847896256522444e-07
533.074,0.009096553893159857,0.00951781092311095,533.325,0.00279020853108421,3.873080677589037e-07
533.074,0.009096553893159857,0.00951781092311095,533.425,0.002799420787512045,3.898347122181277e-07
533.274,0.009110678783667857,0.009517936287074286,533.525,0.002808633043995447,3.9236955892710053e-07
533.374,0.009124749342398646,0.009518039791260055,533.625,0.0028178453005343646,3.949126077829849e-07
533.374,0.009124749342398646,0.009518039791260055,533.725,0.002827057557128769,3.974638586829507e-07
533.574,0.009138315479840323,0.00951794329271441,533.825,0.002836269813778652,4.000233115241754e-07
533.674,0.009151405110413898,0.009518759765968107,533.925,0.002845482070484006,4.025909662038397e-07
533.674,0.009151405110413898,0.009518759765968107,534.025,0.0028546943272448238,4.0516682261912437e-07
533.874,0.009165952177812723,0.009517950372146386,534.125,0.002863906584061075,4.0775088066720483e-07
533.974,0.009179041804102435,0.009518766876781725,534.225,0.002873118840932755,4.103431402452629e-07
533.974,0.009179041804102435,0.009518766876781725,534.325,0.002882331097859854,4.1294360125048207e-07
534.174,0.009192860157441588,0.009518770460002969,534.425,0.0028915433548423685,4.155522635800478e-07
534.274,0.009206678509926975,0.009518774061442295,534.525,0.0029007556118802427,4.181691271311344e-07
534.274,0.009206678509926975,0.009518774061442295,534.625,0.002909967868973469,4.207941918009297e-07
534.474,0.009220496851588076,0.009518777681560142,534.725,0.0029191801261220884,4.2342745748663495e-07
534.674,0.009238921315304639,0.009518782536916976,534.825,0.0029283923833260043,4.2606892408541477e-07
534.674,0.009238921315304639,0.009518782536916976,534.925,0.002937604640585273,4.287185914944811e-07
534.774,0.009252739668653984,0.009518786199870672,535.025,0.002946816897899844,4.3137645961101395e-07
534.774,0.009252739668653984,0.009518786199870672,535.125,0.0029560291552696875,4.3404252833219976e-07
534.974,0.009266863842672198,0.009518946936886466,535.225,0.002965241412694797,4.367167975552334e-07
535.074,0.009280682199593694,0.009518950636791213,535.325,0.0029744536701751885,4.39399267177318e-07
535.074,0.009280682199593694,0.009518950636791213,535.425,0.00298366592771083,4.4208993709564494e-07
535.274,0.00929450054684636,0.009518954355341678,535.525,0.0029928781853017406,4.447888072074193e-07
535.374,0.009307015393165738,0.009520730972474025,535.625,0.0030020904429478206,4.474958774098162e-07
535.374,0.009307015393165738,0.009520730972474025,535.725,0.003011302700649129,4.5021114760005866e-07
535.574,0.009323353773269651,0.009519958664684552,535.825,0.0030205149584056363,4.529346176753429e-07
535.674,0.009334652089863383,0.009520738500559713,535.925,0.0030297272162173377,4.5566628753287264e-07
535.674,0.009334652089863383,0.009520738500559713,536.025,0.0030389394740841353,4.584061570698264e-07
535.874,0.00934847044468886,0.009520742292380075,536.125,0.003048151732006133,4.611542261834442e-07
535.974,0.00936228879704953,0.009520746102448933,536.225,0.0030573639899832803,4.6391049477092176e-07
535.974,0.00936228879704953,0.009520746102448933,536.325,0.0030665762480155045,4.6667496272944745e-07
536.174,0.009377323698990109,0.009521746970514505,536.425,0.0030757885061028617,4.694476299562524e-07
536.274,0.0093899255038965,0.00952075377813387,536.525,0.0030850007642452995,4.722284963485359e-07
536.274,0.0093899255038965,0.00952075377813387,536.625,0.0030942130224428164,4.75017561803511e-07
536.474,0.009403743851125884,0.009520757643732957,536.725,0.003103425280695441,4.77814826218404e-07
536.674,0.0094187787515625,0.009521758567976879,536.825,0.003112637539003064,4.806202894903961e-07
536.674,0.0094187787515625,0.009521758567976879,536.925,0.00312184979736576,4.834339515167312e-07
536.774,0.00943602572003591,0.009520782280845826,537.025,0.0031310620557835,4.862558121946208e-07
536.774,0.00943602572003591,0.009520782280845826,537.125,0.0031402743142562384,4.890858714212687e-07
