MCL_time,MCL_X,MCL_Y,Odom_time,Odom_X,Odom_Y,Distance
142.491,0.2447638833188583,-0.004858956342083844,142.797,0.32388742944648,-0.005942638463487077,0.07913096687612337
142.691,0.29571498356437337,-0.006017229964494904,142.897,0.3608180082504001,-0.006992139862563799,0.06511032385558192
142.691,0.29571498356437337,-0.006017229964494904,142.997,0.399747040882773,-0.00815034642676297,0.10405392417271148
142.791,0.3465503982864627,-0.006860177533747298,143.097,0.44066664832860547,-0.009431483697136762,0.0941513682183165
142.991,0.4046295839300657,-0.007715791346094015,143.197,0.48359802208952396,-0.010735807526419398,0.07902616480048623
142.991,0.4046295839300657,-0.007715791346094015,143.297,0.5285171217089244,-0.012041247448516472,0.12396302508168362
143.091,0.4653285997383878,-0.00965566525774175,143.397,0.5754402168944472,-0.013457114828793092,0.11017721747967613
143.291,0.5346914928977786,-0.011624659259044066,143.497,0.6243538945637056,-0.014979317158221228,0.08972513584343318
143.291,0.5346914928977786,-0.011624659259044066,143.597,0.6743314728904253,-0.016468480201831715,0.13972396578136675
143.391,0.6028270053737218,-0.013164964119958975,143.697,0.7242627791056081,-0.01793220848630189,0.12152931235183681
143.591,0.6810658308099785,-0.015304599488537666,143.797,0.7742028231434305,-0.01946624635854308,0.09322992355243093
143.691,0.7516287968447275,-0.017029966945110893,143.897,0.8241422310443692,-0.02099302846101578,0.07262164963703742
143.691,0.7516287968447275,-0.017029966945110893,143.997,0.8740796128339936,-0.022458103072074905,0.12257106917315341
143.891,0.8301859775841358,-0.019461437131427218,144.097,0.9240206511166057,-0.023959938105372242,0.09394244231420529
143.891,0.8301859775841358,-0.019461437131427218,144.197,0.9739543442171568,-0.025497741903084247,0.14389503194906716
143.991,0.9006728745116501,-0.02099848079395334,144.297,1.0238945108223234,-0.02698054804251493,0.12336675720649445
144.191,0.9753252523012076,-0.022578357510220554,144.397,1.0738321802321806,-0.028466803273715636,0.09868276771507546
144.291,1.0478150267358766,-0.024201482239688887,144.497,1.1237651508566815,-0.03000098420727676,0.07617122538752892
144.291,1.0478150267358766,-0.024201482239688887,144.597,1.1737064348555446,-0.031497882970720016,0.12610267285819365
144.491,1.1262377346681314,-0.02658934686778457,144.697,1.2236417619666284,-0.032982020389616146,0.09761357901810121
144.591,1.1972981625876524,-0.02827458567526519,144.797,1.273574905852891,-0.03451102428828175,0.07653126635385715
144.591,1.1972981625876524,-0.02827458567526519,144.897,1.323513937009632,-0.036011762291072974,0.12645270109777904
144.791,1.2750060022263647,-0.030398895369066217,144.997,1.3734487759211331,-0.03750128639698358,0.09869865070522912
144.891,1.3467934911552664,-0.03193213706776063,145.097,1.423382362033459,-0.03902688692951871,0.07691677722056071
144.891,1.3467934911552664,-0.03193213706776063,145.197,1.473314809949447,-0.04047073134317039,0.12680911521503005
145.091,1.4240471445238378,-0.033985604295877714,145.297,1.5232547374483083,-0.04174356793620559,0.09951046424226997
145.091,1.4240471445238378,-0.033985604295877714,145.397,1.5731961553207685,-0.042952631137770064,0.14941832214319017
145.191,1.4961842925000193,-0.036341410314010114,145.497,1.6231383860906667,-0.04417335092434977,0.12719544478143374
145.391,1.5708785582718152,-0.037431311856858995,145.597,1.6730810993171272,-0.0453093630637633,0.10250572221557826
145.391,1.5708785582718152,-0.037431311856858995,145.697,1.7230243253156818,-0.04631144954402158,0.1524046957108261
145.491,1.6434796792305797,-0.03931664180672016,145.797,1.7729774306205222,-0.047289066320686246,0.1297429272356772
145.691,1.7214507699359298,-0.04059526252400553,145.897,1.8229327186176312,-0.04826278018602718,0.10177119796549945
145.691,1.7214507699359298,-0.04059526252400553,145.997,1.8728778603592848,-0.04911278316006758,0.15166644939428323
145.791,1.7934562623416,-0.04178048003021982,146.097,1.9228306403993698,-0.049830614938559954,0.12962459014352654
145.991,1.870468193249627,-0.04335502360808582,146.197,1.9727783489076367,-0.050534983557183985,0.10256178516210036
145.991,1.870468193249627,-0.04335502360808582,146.297,2.022733129929204,-0.05119671779917048,0.15246672787799334
146.191,1.9469425034300358,-0.04406410606110819,146.397,2.072684467512243,-0.05171341474007549,0.1259744158728953
146.291,2.0208065732992693,-0.04533604602842283,146.497,2.122639118662488,-0.052152896469556224,0.10206045632412554
146.291,2.0208065732992693,-0.04533604602842283,146.597,2.172589748074894,-0.05259394028919096,0.15195660293014024
146.491,2.121488201338005,-0.04628102555011333,146.697,2.222540405519495,-0.05303577958713116,0.1012777106378204
146.591,2.1930674645205483,-0.04690267548882441,146.797,2.272491060326878,-0.05347777834908728,0.07969529188371352
146.591,2.1930674645205483,-0.04690267548882441,146.897,2.3224417113426727,-0.05391981600676902,0.1295644087002312
146.791,2.2710341270720598,-0.047564011138820514,146.997,2.3723923623000065,-0.05436202185571947,0.10158594783842329
146.891,2.3423394725377533,-0.04813071592615272,147.097,2.422343012712021,-0.05480439067282189,0.08028140740569997
146.891,2.3423394725377533,-0.04813071592615272,147.197,2.4722936618669555,-0.05524690703572974,0.13014888205481503
147.091,2.420482632478699,-0.048740918471745574,147.297,2.5222443109203105,-0.055689568357839205,0.10199864182670991
147.091,2.420482632478699,-0.048740918471745574,147.397,2.57219495690652,-0.056132374263143985,0.15189227433285926
147.191,2.4561402035372457,-0.04854925676256218,147.497,2.6221456022473,-0.05657532461412714,0.16619930856066184
147.391,2.529750398427142,-0.04907961966106699,147.597,2.672096246330391,-0.057018419383781035,0.14256705424582602
147.391,2.529750398427142,-0.04907961966106699,147.697,2.722046889121172,-0.05746165856073985,0.19247908694025653
147.491,2.599962766171633,-0.04960543282415287,147.797,2.7719975305792883,-0.057905042136177205,0.17223485036289765
147.691,2.679669146602989,-0.050366127092960344,147.897,2.821948168913748,-0.05834857006069166,0.14250277044829163
147.691,2.679669146602989,-0.050366127092960344,147.997,2.8718988101075538,-0.058792242443704554,0.1924142483055303
147.791,2.748389261597731,-0.05097204127767365,148.097,2.9218494476755654,-0.059236059215009206,0.17365693233103466
147.991,2.824902345265516,-0.05135614369505451,148.197,2.9718000840157246,-0.059680020374763554,0.1471333836112782
147.991,2.824902345265516,-0.05135614369505451,148.297,3.0217507190724158,-0.06012412592293635,0.1970435479348903
148.091,2.89665606454833,-0.05213038267983774,148.397,3.0717013528155395,-0.06056837585847313,0.175248545424586
148.291,2.975030494567716,-0.05302336320146383,148.497,3.1216519849343056,-0.06101276925268404,0.1468390004269003
148.291,2.975030494567716,-0.05302336320146383,148.597,3.1716101176289246,-0.06144432471644228,0.19675990647416877
148.491,3.0751188085333787,-0.05411805554312991,148.697,3.221562981985229,-0.061770933561192544,0.14664399912698442
148.491,3.0751188085333787,-0.05411805554312991,148.797,3.2715224961028038,-0.06199277161854863,0.19656149074561066
148.591,3.1461773713370027,-0.0549511535084742,148.897,3.3214806879654297,-0.062192931867753855,0.17545283176606602
148.791,3.226365725004583,-0.05536949097094502,148.997,3.371437111583209,-0.062302199915974764,0.1452369431555267
148.791,3.226365725004583,-0.05536949097094502,149.097,3.4213970651443932,-0.06230980841022811,0.1951547889314746
148.891,3.2954490951376134,-0.0559296205719531,149.197,3.4713663594096937,-0.06236323450338796,0.1760348694355516
149.091,3.392831997384113,-0.0565314046215865,149.297,3.521330302414402,-0.06250058146244462,0.12863687444824926
149.091,3.392831997384113,-0.0565314046215865,149.397,3.571299220801662,-0.06259122208669,0.1785700737023979
149.291,3.47207087076297,-0.056958808077702344,149.497,3.6212584820337486,-0.06260721798942528,0.14929450053907456
149.391,3.522176231895102,-0.05715315188629323,149.597,3.6712254887238758,-0.0626769092683749,0.14915157678290164
149.391,3.522176231895102,-0.05715315188629323,149.697,3.721187614834865,-0.06281111452428703,0.19909179561400758
149.591,3.6220024861588707,-0.057376375013115946,149.797,3.771155500321157,-0.06288536135601736,0.1492547170585289
149.691,3.6923914132203235,-0.05774494175481349,149.897,3.821114484089541,-0.06291351144087556,0.1288267949092939
149.691,3.6923914132203235,-0.05774494175481349,149.997,3.8710844259372488,-0.06301101572609745,0.1787705913424304
149.891,3.7732784477266335,-0.05791470073740833,150.097,3.9210422933415696,-0.06312654052203089,0.14785573152521098
149.991,3.8408983504284833,-0.058308089055169134,150.197,3.9709998147082297,-0.0630605940864697,0.13018823799332518
149.991,3.8408983504284833,-0.058308089055169134,150.297,4.02095192836067,-0.0626793066768068,0.18010663083206532
150.191,3.9235909219518774,-0.058869410495956585,150.397,4.070900809622526,-0.06205810726951122,0.1473443951857446
150.191,3.9235909219518774,-0.058869410495956585,150.497,4.120835654814848,-0.061320616639131596,0.19725996312921948
150.291,3.990424054313026,-0.0585006928045306,150.597,4.169587205729428,-0.06041224412025928,0.17917334861493567
150.491,4.088356975250704,-0.05760495418987598,150.697,4.216338667684612,-0.05925535060821868,0.12799233338987542
150.491,4.088356975250704,-0.05760495418987598,150.797,4.262314181222289,-0.05792101500939569,0.1739574930949566
150.691,4.1642107582600145,-0.056093474700562466,150.897,4.308303249358744,-0.05647167994390568,0.1440929874429824
150.791,4.227847385973962,-0.054474434051671086,150.997,4.354273665710096,-0.054809222386926315,0.1264267230104011
150.791,4.227847385973962,-0.054474434051671086,151.097,4.399089401689595,-0.05292852795311475,0.17124899349198772
150.991,4.302536952757239,-0.05202521442170671,151.197,4.441902122433532,-0.05098736750821256,0.13936903402520176
151.091,4.36238376013873,-0.04972655312612691,151.297,4.482713339381498,-0.04901272345292289,0.12033169654560684
151.091,4.36238376013873,-0.04972655312612691,151.397,4.521518235488556,-0.046922780188438595,0.15915917311782726
151.291,4.4293107992832,-0.04699126468699216,151.497,4.558316641886945,-0.04476482315567709,0.12902505364383562
151.291,4.4293107992832,-0.04699126468699216,151.597,4.593114587053954,-0.042626238554207635,0.1638619368284964
151.391,4.484341908351582,-0.04424892874679003,151.697,4.625909849494721,-0.040464903278616716,0.1416185044697584
151.591,4.539402342186047,-0.04084254743707573,151.797,4.656698704837634,-0.0382688856699886,0.117324594293711
151.591,4.539402342186047,-0.04084254743707573,151.897,4.6854883578200885,-0.036120498170408334,0.14616231290283463
151.791,4.5911647789274,-0.037357745337977595,151.997,4.712281119930096,-0.03402024759826435,0.12116231653878178
151.891,4.63098172666595,-0.03463690735078261,152.097,4.737072382178643,-0.0319426891774165,0.1061248604177108
151.891,4.63098172666595,-0.03463690735078261,152.197,4.759866161333818,-0.029947629226691145,0.12896971283592537
151.991,4.667997332146887,-0.03255730472084886,152.297,4.780665852148005,-0.028053173873128577,0.11275851450749029
152.191,4.704528692288175,-0.028784401884907586,152.397,4.799500858250295,-0.02623877932934037,0.09500627611759054
152.191,4.704528692288175,-0.028784401884907586,152.497,4.817847746632633,-0.024395403473886596,0.11340401837930643
152.291,4.73265149502197,-0.026925973793026102,152.597,4.835212052424926,-0.02259352434322197,0.10265202410590932
152.491,4.76327969761041,-0.02369692531862288,152.697,4.850582710981951,-0.020972964900984322,0.08734549847650004
152.491,4.76327969761041,-0.02369692531862288,152.797,4.864937872030323,-0.019462236896916146,0.10174633660441217
152.591,4.786177970407002,-0.02126343901797137,152.897,4.879333609796385,-0.01792395797048581,0.09321547770467743
152.791,4.809359576738148,-0.018955342940333925,152.997,4.893726877610001,-0.016342315498354718,0.08440775656783159
152.791,4.809359576738148,-0.018955342940333925,153.097,4.908103902785115,-0.014754430428371709,0.09883364605438227
152.991,4.832775104959641,-0.01647492590526058,153.197,4.922483932557485,-0.013204945727953676,0.08976840490584505
153.091,4.852813869552913,-0.014211761873247053,153.297,4.936867716119518,-0.011689608104574794,0.08409167843654469
153.091,4.852813869552913,-0.014211761873247053,153.397,4.951262528243035,-0.01017132763375904,0.09853153559509678
