MCL_Timestamp,MCL_X,MCL_Y,Odom_Timestamp,Odom_X,Odom_Y
146.082,0.001360783037176446,-0.00026529232004904085,146.334,0.0010120056364915486,5.332093990095104e-08
146.182,0.001374601301224863,-0.0002653077911276106,146.434,0.0010212178821049024,5.426241077597559e-08
146.382,0.001388419568413305,-0.00026532324214195496,146.534,0.0010304301277779167,5.52121037735014e-08
146.382,0.001388419568413305,-0.00026532324214195496,146.634,0.0010396423735106997,5.617001879046077e-08
146.482,0.0014022378311159332,-0.0002653386762364779,146.734,0.0010488546193029751,5.713615572374693e-08
146.482,0.0014022378311159332,-0.0002653386762364779,146.834,0.0010580668651548038,5.811051447028893e-08
146.682,0.0014166453692854213,-0.0002652921361722688,146.934,0.0010672791110660214,5.90930949269956e-08
146.882,0.0014350697232705834,-0.000265312655109423,147.034,0.001076491357036643,6.008389699079595e-08
146.882,0.0014350697232705834,-0.000265312655109423,147.134,0.0010857036030664188,6.108292055859247e-08
146.982,0.0014488879904008712,-0.0002653280234991151,147.234,0.001094915849155361,6.209016552731646e-08
147.182,0.001464529557891797,-0.0002655806364417413,147.334,0.0011041280953033754,6.310563179388991e-08
147.182,0.001464529557891797,-0.0002655806364417413,147.434,0.0011133403415104545,6.412931925524452e-08
147.282,0.0014783478273834604,-0.00026559596599731,147.534,0.00112255258777639,6.516122780829124e-08
147.482,0.0014921660929006662,-0.0002656112776541153,147.634,0.001131764834101288,6.620135734997692e-08
147.482,0.0014921660929006662,-0.0002656112776541153,147.734,0.001140977080484961,6.724970777721883e-08
147.582,0.001505984358545475,-0.000265626572387791,147.834,0.0011501893269273576,6.83062789869496e-08
147.782,0.0015198026249101046,-0.0002656418471177579,147.934,0.0011594015734284265,6.937107087610302e-08
147.782,0.0015198026249101046,-0.0002656418471177579,148.034,0.0011686138199881165,7.044408334161444e-08
147.882,0.0015298995822530983,-0.0002649221660667974,148.134,0.001177826066606309,7.152531628041192e-08
148.082,0.0015474391624377135,-0.00026567234256036755,148.234,0.0011870383132829962,7.261476958943935e-08
148.082,0.0015474391624377135,-0.00026567234256036755,148.334,0.0011962505600181716,7.371244316564202e-08
148.182,0.0015588254670657919,-0.00026412265186495887,148.434,0.0012054628068116724,7.481833690594784e-08
148.382,0.0015726437395128373,-0.0002641378642659909,148.534,0.0012146750536634688,7.593245070730135e-08
148.382,0.0015726437395128373,-0.0002641378642659909,148.634,0.0012238873005735523,7.705478446665244e-08
148.482,0.0015864620102273173,-0.0002641530597141214,148.734,0.0012330995475419175,7.818533808095016e-08
148.682,0.0016002802843703102,-0.0002641682351431942,148.834,0.0012423117945683788,7.932411144712438e-08
148.682,0.0016002802843703102,-0.0002641682351431942,148.934,0.0012515240416529278,8.047110446212797e-08
148.782,0.001614098547426834,-0.0002641833935456428,149.034,0.00126073628879558,8.162631702291816e-08
148.782,0.001614098547426834,-0.0002641833935456428,149.134,0.001269948535996196,8.278974902643506e-08
148.982,0.0016281717739512925,-0.00026416914398733553,149.234,0.0012791607832547465,8.396140036963345e-08
149.082,0.0016419900445537182,-0.00026418426398695436,149.334,0.0012883730305712669,8.5141270949478e-08
149.082,0.0016419900445537182,-0.00026418426398695436,149.434,0.0012975852779456814,8.632936066291968e-08
149.282,0.001655808314095176,-0.00026419936390520817,149.534,0.001306797525377919,8.752566940691114e-08
149.382,0.0016696265831149114,-0.00026421444690831366,149.634,0.0013160097728679065,8.873019707840681e-08
149.382,0.0016696265831149114,-0.00026421444690831366,149.734,0.001325222020415679,8.994294357437751e-08
149.582,0.0016834448526459262,-0.00026422950988080527,149.834,0.0013344342680211413,9.116390879177637e-08
149.682,0.0016972631250204038,-0.0002642445558654512,149.934,0.0013436465156843077,9.239309262757162e-08
149.682,0.0016972631250204038,-0.0002642445558654512,150.034,0.001352858763405061,9.363049497871771e-08
149.882,0.0017110814026658307,-0.000264259581843211,150.134,0.001362071011183482,9.487611574219744e-08
149.982,0.0017248996775124025,-0.000264274590875598,150.234,0.001371283259019386,9.61299548149575e-08
149.982,0.0017248996775124025,-0.000264274590875598,150.334,0.0013804955069128312,9.739201209397907e-08
150.182,0.001738717944778744,-0.0002642895798467013,150.434,0.0013897077548637882,9.866228747623246e-08
150.282,0.0017525362159647527,-0.0002643045519377252,150.534,0.0013989200028721182,9.994078085867326e-08
150.282,0.0017525362159647527,-0.0002643045519377252,150.634,0.0014081322509379244,1.0122749213829256e-07
150.482,0.0017663544883957723,-0.0002643195039273686,150.734,0.001417344499061109,1.0252242121205512e-07
150.682,0.001784778849314036,-0.0002643394122173546,150.834,0.0014265567472415766,1.0382556797692623e-07
150.682,0.001784778849314036,-0.0002643394122173546,150.934,0.0014357689954794105,1.0513693232989877e-07
150.782,0.0017985971208107712,-0.00026435432263326517,151.034,0.001444981243774513,1.0645651416794327e-07
150.982,0.0018124153976031758,-0.0002643692129707029,151.134,0.0014541934921268992,1.0778431338804496e-07
150.982,0.0018124153976031758,-0.0002643692129707029,151.234,0.0014634057405364497,1.0912032988717105e-07
151.082,0.0018262336736962629,-0.00026438408640259997,151.334,0.001472617989003269,1.1046456356232514e-07
151.282,0.0018400657757447895,-0.00026431545153035157,151.434,0.0014818302375272172,1.1181701431047539e-07
151.282,0.0018400657757447895,-0.00026431545153035157,151.534,0.0014910424861082862,1.1317768202860933e-07
151.382,0.0018538840480793782,-0.0002643302858872446,151.634,0.0015002547347464912,1.1454656661371955e-07
151.582,0.0018677023186500171,-0.00026434510028285215,151.734,0.0015094669834417366,1.1592366796278332e-07
151.582,0.0018677023186500171,-0.00026434510028285215,151.834,0.0015186792321940812,1.1730898597280238e-07
151.682,0.0018815205943321076,-0.0002643598976917469,151.934,0.001527891481003428,1.1870252054075741e-07
151.882,0.0018953388638390737,-0.00026437467509956165,152.034,0.0015371037298697943,1.2010427156364627e-07
151.882,0.0018953388638390737,-0.00026437467509956165,152.134,0.0015463159787931274,1.2151423893845705e-07
151.982,0.001909157134967973,-0.00026438943557272136,152.234,0.0015555282277733965,1.2293242256218286e-07
152.182,0.001922975407010936,-0.0002644041760409189,152.334,0.0015647404768105938,1.2435882233182343e-07
152.182,0.001922975407010936,-0.0002644041760409189,152.434,0.0015739527259046684,1.2579343814437218e-07
152.282,0.0019382022826915353,-0.00026364700226183806,152.534,0.0015831649750556352,1.2723626989683288e-07
152.482,0.0019526280654910706,-0.0002612649470891995,152.634,0.0015923772242633786,1.2868731748619101e-07
152.482,0.0019526280654910706,-0.0002612649470891995,152.734,0.0016015894735280439,1.301465808094751e-07
152.582,0.001967855306378481,-0.00026050739621239454,152.834,0.0016108017228494236,1.3161405976365923e-07
152.782,0.001981673583219977,-0.0002605220769083377,152.934,0.001620013972227623,1.3308975424576792e-07
152.782,0.001981673583219977,-0.0002605220769083377,153.034,0.001629226221662566,1.3457366415279765e-07
152.882,0.001995491863274094,-0.0002605367407442412,153.134,0.0016384384711542468,1.360657893817579e-07
153.082,0.002009310138395208,-0.0002605513844522642,153.234,0.001647650720702569,1.375661298296443e-07
153.082,0.002009310138395208,-0.0002605513844522642,153.334,0.0016568629703075932,1.39074685393479e-07
153.182,0.0020231284094413466,-0.0002605660112922538,153.434,0.0016660752199693768,1.4059145597028776e-07
153.382,0.0020369466796651076,-0.0002605806181031876,153.534,0.0016752874696877127,1.4211644145705203e-07
153.382,0.0020369466796651076,-0.0002605806181031876,153.634,0.001684499719462706,1.436496417508048e-07
153.482,0.0020507649579070836,-0.00026059520796737034,153.734,0.001693711969294304,1.4519105674855535e-07
153.482,0.0020507649579070836,-0.00026059520796737034,153.834,0.0017029242191824116,1.467406863473059e-07
153.682,0.002064583233283257,-0.0002606097778292365,153.934,0.0017121364691271308,1.4829853044409602e-07
153.882,0.002078401507539189,-0.0002606243291058668,154.034,0.0017213487191284104,1.4986458893593857e-07
153.882,0.002078401507539189,-0.0002606243291058668,154.134,0.0017305609691861566,1.5143886171984027e-07
153.982,0.0020922625245103853,-0.0002615176299295657,154.234,0.0017397732193004485,1.5302134869284052e-07
154.182,0.0021106441454053775,-0.0002606582129531415,154.334,0.0017489854694711898,1.5461204975194897e-07
154.182,0.0021106441454053775,-0.0002606582129531415,154.434,0.0017581977196984193,1.5621096479419855e-07
154.282,0.002119899074748902,-0.00026154664661427637,154.534,0.0017674099699820619,1.5781809371660516e-07
154.482,0.00213385239610442,-0.0002617395860509087,154.634,0.0017766222203221766,1.5943343641620972e-07
154.482,0.00213385239610442,-0.0002617395860509087,154.734,0.0017858344707186223,1.6105699279001986e-07
154.582,0.0021476706717382587,-0.0002617540497350922,154.834,0.0017950467211714832,1.6268876273508213e-07
154.782,0.0021614889508217395,-0.0002617684933913538,154.934,0.0018042589716807283,1.6432874614842595e-07
154.782,0.0021614889508217395,-0.0002617684933913538,155.034,0.0018134712222462608,1.6597694292706886e-07
154.882,0.002175307228584582,-0.00026178292007358216,155.134,0.001822683472868208,1.6763335296806939e-07
155.082,0.0021891255098131653,-0.00026179732675102926,155.234,0.0018318957235464502,1.6929797616844368e-07
155.082,0.0021891255098131653,-0.00026179732675102926,155.334,0.001841107974280937,1.7097081242522204e-07
155.182,0.002203258629957738,-0.0002623738211945447,155.434,0.0018503202250717923,1.726518616354672e-07
155.382,0.002217501902407271,-0.0002610523564565441,155.534,0.0018595324759189,1.743411236961988e-07
155.382,0.002217501902407271,-0.0002610523564565441,155.634,0.0018687447268222286,1.7603859850445394e-07
155.482,0.0022313201773343436,-0.000261066718967887,155.734,0.0018779569777818174,1.7774428595728478e-07
155.682,0.0022451384512424954,-0.00026108106149219375,155.834,0.0018871692287975909,1.7945818595172225e-07
155.682,0.0022451384512424954,-0.00026108106149219375,155.934,0.0018963814798695661,1.8118029838481653e-07
155.782,0.0022589567288483336,-0.0002610953869976723,156.034,0.0019055937309977327,1.8291062315361503e-07
155.982,0.0022727750139464953,-0.0002611096925274975,156.134,0.0019148059821820621,1.8464916015516055e-07
155.982,0.0022727750139464953,-0.0002611096925274975,156.234,0.0019240182334225254,1.8639590928649697e-07
156.082,0.0022884077100182986,-0.0002621567696310509,156.334,0.0019332304847190932,1.8815087044467142e-07
156.082,0.0022884077100182986,-0.0002621567696310509,156.434,0.0019424427360718011,1.8991404352674402e-07
156.282,0.0023014306523216955,-0.00026158453064890343,156.534,0.0019516549874806222,1.9168542842976334e-07
156.382,0.002317064832829934,-0.00026258920905238784,156.634,0.001960867238945482,1.9346502505077156e-07
156.382,0.002317064832829934,-0.00026258920905238784,156.734,0.001970079490466458,1.9525283328684325e-07
156.582,0.002331516931054076,-0.0002620706635387199,156.834,0.0019792917420434816,1.9704885303502413e-07
156.682,0.0023453352143851837,-0.0002620848845568859,156.934,0.0019885039936765434,1.988530841923721e-07
156.682,0.0023453352143851837,-0.0002620848845568859,157.034,0.001997716245365638,2.0066552665594716e-07
156.882,0.0023642211222801067,-0.00026203570173447444,157.134,0.002006928497110754,2.0248618032280915e-07
156.982,0.002378039398483827,-0.0002620498799598019,157.234,0.002016140748911819,2.043150450900089e-07
156.982,0.002378039398483827,-0.0002620498799598019,157.334,0.002025353000768895,2.061521208546227e-07
157.182,0.002391857673470928,-0.0002620640382575917,157.434,0.002034565252681906,2.0799740751370177e-07
157.282,0.0024056759487201484,-0.00026207817949811576,157.534,0.0020437775046509114,2.0985090496432603e-07
157.282,0.0024056759487201484,-0.00026207817949811576,157.634,0.002052989756675837,2.1171261310354955e-07
157.482,0.0024194942327628996,-0.0002620923008002011,157.734,0.0020622020087566967,2.135825318284457e-07
157.582,0.0024333125102906027,-0.00026210640523066637,157.834,0.0020714142608934164,2.1546066103606895e-07
157.582,0.0024333125102906027,-0.00026210640523066637,157.934,0.0020806265130861043,2.1734700062351516e-07
157.782,0.002451949294076445,-0.0002608757787607167,158.034,0.002089838765334594,2.192415504878247e-07
157.982,0.0024671173379043516,-0.0002598845261812054,158.134,0.0020990510176389695,2.211443105260885e-07
157.982,0.0024671173379043516,-0.0002598845261812054,158.234,0.0021082632699992426,2.230552806353866e-07
158.082,0.0024809356175616525,-0.0002598985767513916,158.334,0.0021174755224153624,2.2497446071278605e-07
158.282,0.0024947538955391187,-0.00025991260720291675,158.434,0.0021266877748872346,2.2690185065534655e-07
158.282,0.0024947538955391187,-0.00025991260720291675,158.534,0.0021359000274150048,2.2883745036017852e-07
158.382,0.002508572176694745,-0.00025992662075104616,158.634,0.0021451122799985116,2.3078125972433016e-07
158.582,0.002522390454451084,-0.0002599406142891051,158.734,0.0021543245326378154,2.3273327864489798e-07
158.582,0.002522390454451084,-0.0002599406142891051,158.834,0.002163536785332928,2.3469350701897032e-07
158.682,0.0025363368274352394,-0.0002595638121486141,158.934,0.002172749038083732,2.366619447436073e-07
158.882,0.0025500270084726755,-0.00025996854752942925,159.034,0.002181961290890312,2.386385917159122e-07
158.882,0.0025500270084726755,-0.00025996854752942925,159.134,0.0021911735437527033,2.40623447832981e-07
158.982,0.0025647712718465114,-0.0002595892483934258,159.234,0.0022003857966707654,2.4261651299187387e-07
159.182,0.0025777916652567957,-0.00025960563489150167,159.334,0.002209598049644513,2.446177870896841e-07
159.182,0.0025777916652567957,-0.00025960563489150167,159.434,0.0022188103026739175,2.466272700234976e-07
159.282,0.0025924078294359463,-0.000259617081234159,159.534,0.0022280225557590803,2.4864496169042966e-07
159.282,0.0025924078294359463,-0.000259617081234159,159.634,0.0022372348088998393,2.5067086198753984e-07
159.482,0.0026062261089598187,-0.00025963096910738706,159.734,0.002246447062096371,2.527049708119603e-07
159.582,0.002620044391013787,-0.0002596448400892923,159.834,0.0022556593153483925,2.547472880607267e-07
159.582,0.002620044391013787,-0.0002596448400892923,159.934,0.002264871568656189,2.567978136309996e-07
159.782,0.0026337971890922664,-0.00025933874202039957,160.034,0.00227408382201953,2.588565474198284e-07
159.882,0.002647615474415623,-0.0002593525651185209,160.134,0.002283296075438499,2.6092348932433234e-07
159.882,0.002647615474415623,-0.0002593525651185209,160.234,0.0022925083289130634,2.6299863924160905e-07
160.082,0.002661433756796062,-0.00025936636816414817,160.334,0.0023017205824431976,2.6508199706875735e-07
160.182,0.0026752520304857788,-0.0002593801543013179,160.434,0.0023109328360288923,2.6717356270287893e-07
160.182,0.0026752520304857788,-0.0002593801543013179,160.534,0.0023201450896701645,2.6927333604108275e-07
160.382,0.0026890703127143427,-0.0002593939204257734,160.634,0.0023293573433670017,2.713813169804758e-07
160.582,0.002707494687296534,-0.0002594122475491982,160.734,0.002338569597119337,2.734975054181502e-07
160.582,0.002707494687296534,-0.0002594122475491982,160.834,0.0023477818509272034,2.756219012512241e-07
160.682,0.002721312969030527,-0.000259425972176468,160.934,0.002356994104790571,2.7775450437680265e-07
160.682,0.002721312969030527,-0.000259425972176468,161.034,0.0023662063587094355,2.7989531469199617e-07
160.882,0.002735693975194301,-0.00025798854563808795,161.134,0.002375418612683786,2.820443320939165e-07
160.982,0.0027495122568600813,-0.0002580022388653609,161.234,0.002384630866713596,2.8420155647967184e-07
160.982,0.0027495122568600813,-0.0002580022388653609,161.334,0.0023938431207989217,2.8636698774639275e-07
161.182,0.0027633305398760345,-0.0002580159121491175,161.434,0.0024030553749396478,2.8854062579117034e-07
161.282,0.0027771488179468063,-0.0002580295684600809,161.534,0.0024122676291358333,2.9072247051113686e-07
161.282,0.0027771488179468063,-0.0002580295684600809,161.634,0.002421479883387426,2.9291252180340136e-07
161.482,0.0027914801824830064,-0.0002591527113269976,161.734,0.0024306921376945046,2.9511077956510583e-07
161.582,0.002806172500390367,-0.000259474310732305,161.834,0.00243990439205691,2.9731724369333387e-07
161.582,0.002806172500390367,-0.000259474310732305,161.934,0.0024491166464747464,2.995319140852346e-07
161.782,0.002823348142409967,-0.0002593834323750496,162.034,0.00245832890094789,3.017547906379053e-07
161.782,0.002823348142409967,-0.0002593834323750496,162.134,0.002467541155476451,3.0398587324849646e-07
161.982,0.002838245598909846,-0.000258947995060054,162.234,0.002476753410060442,3.062251618141393e-07
162.082,0.0028522523696164633,-0.00025898200956200797,162.334,0.0024859656646996978,3.0847265623192393e-07
162.082,0.0028522523696164633,-0.00025898200956200797,162.434,0.0024951779193942824,3.107283563989962e-07
162.282,0.00287005152948232,-0.00026020303948248225,162.534,0.002504390174144251,3.1299226221250257e-07
162.382,0.0028838881726655666,-0.0002596788647872439,162.634,0.002513602428949509,3.15264373569553e-07
162.382,0.0028838881726655666,-0.0002596788647872439,162.734,0.002522814683810073,3.1754469036728523e-07
162.582,0.0028977064559451214,-0.0002596923889032824,162.834,0.0025320269387258875,3.198332125028219e-07
162.782,0.0029161308312972817,-0.00025971039340018045,162.934,0.002541239193697015,3.2212993987331345e-07
162.782,0.0029161308312972817,-0.00025971039340018045,163.034,0.0025504514487234477,3.244348723758975e-07
162.882,0.002929949113077838,-0.0002597238760026616,163.134,0.0025596637038050223,3.26748009907673e-07
163.082,0.002943767397622269,-0.00025973733863155813,163.234,0.0025688759589419545,3.2906935236583464e-07
163.082,0.002943767397622269,-0.00025973733863155813,163.334,0.0025780882141341033,3.3139889964748834e-07
163.182,0.002957585685695379,-0.0002597507843220424,163.434,0.0025873004693813934,3.337366516497613e-07
163.382,0.002971403966027521,-0.00025976420999703197,163.534,0.0025965127246840203,3.3608260826984713e-07
163.382,0.002971403966027521,-0.00025976420999703197,163.634,0.0026057249800418383,3.384367694048567e-07
163.482,0.0029852222522848155,-0.0002597776187285567,163.734,0.0026149372354548,3.407991349519236e-07
163.682,0.0029990405375178567,-0.00025979100748279525,163.834,0.002624149490922965,3.431697048082114e-07
163.682,0.0029990405375178567,-0.00025979100748279525,163.934,0.0026333617464462805,3.4554847887085697e-07
163.782,0.0030128588171790638,-0.0002598043793623531,164.034,0.002642574002024765,3.4793545703701546e-07
163.782,0.0030128588171790638,-0.0002598043793623531,164.134,0.0026517862576583826,3.5033063920383237e-07
163.982,0.003026677100137803,-0.00025981773114719235,164.234,0.002660998513347195,3.527340252684773e-07
164.082,0.0030404953855479805,-0.00025983106610849045,164.334,0.002670210769091062,3.5514561512806813e-07
164.082,0.0030404953855479805,-0.00025983106610849045,164.434,0.002679423024890065,3.575654086797843e-07
164.282,0.003054313674231167,-0.0002598443810441892,164.534,0.0026886352807442195,3.5999340582078726e-07
164.482,0.0030727380542914812,-0.00025986210654989,164.634,0.002697847536653385,3.624296064481974e-07
164.482,0.0030727380542914812,-0.00025986210654989,164.734,0.0027070597926177552,3.6487401045922786e-07
164.582,0.0030873303886817297,-0.000261307439503008,164.834,0.002716272048637161,3.673266177509969e-07
164.782,0.0031003746217727114,-0.00025988863334885817,164.934,0.0027254843047115123,3.697874282206413e-07
164.782,0.0031003746217727114,-0.00025988863334885817,165.034,0.0027346965608410685,3.722564417653945e-07
164.882,0.0031131422788629503,-0.00026134891169863223,165.134,0.0027439088170255984,3.747336582823593e-07
165.082,0.003128011192819947,-0.0002599150863264728,165.234,0.0027531210732651855,3.772190776687247e-07
165.082,0.003128011192819947,-0.0002599150863264728,165.334,0.002762333329559756,3.7971269982163895e-07
165.182,0.003140778847206242,-0.0002613753480103285,165.434,0.002771545585909435,3.822145246383061e-07
165.382,0.0031564218179053957,-0.00026137353053897974,165.534,0.002780757842314033,3.847245520158465e-07
165.382,0.0031564218179053957,-0.00026137353053897974,165.634,0.0027899700987736157,3.87242781851448e-07
165.482,0.0031684154200071813,-0.00026140171054049414,165.734,0.002799182355288195,3.8976921404228726e-07
165.482,0.0031684154200071813,-0.00026140171054049414,165.834,0.002808394611857764,3.923038484855345e-07
165.682,0.003182233708643621,-0.00026141486330008817,165.934,0.002817606868482272,3.948466850783511e-07
165.782,0.00319605199646101,-0.00026142799922790105,166.034,0.002826819125161734,3.973977237179175e-07
165.782,0.00319605199646101,-0.00026142799922790105,166.134,0.0028360313818961416,3.9995696430140983e-07
165.982,0.003209870281702204,-0.0002614411151024223,166.234,0.0028452436386854434,4.025244067259947e-07
166.082,0.0032236885670099964,-0.0002614542140549328,166.334,0.002854455895529676,4.05100050888864e-07
166.082,0.0032236885670099964,-0.0002614542140549328,166.434,0.0028636681524288536,4.076838966872041e-07
166.282,0.0032401664225120315,-0.00025927899816860684,166.534,0.0028728804093829277,4.102759440181829e-07
166.382,0.003253984709993519,-0.0002592920629141495,166.634,0.0028820926663918433,4.128761927789699e-07
