MCL_time,MCL_X,MCL_Y,Odom_time,Odom_X,Odom_Y,Distance
430.283,0.19701566923707622,0.06072346046410345,430.458,0.24589657419505248,0.05802095298660186,0.048955555519028277
430.283,0.19701566923707622,0.06072346046410345,430.558,0.2762558318414312,0.07060414105221267,0.07985381154615512
430.383,0.23551498936055534,0.07124240901050535,430.658,0.3081645044715674,0.08465780226856001,0.07387776947183386
430.383,0.23551498936055534,0.07124240901050535,430.758,0.34163575000180846,0.10008257392957913,0.1099698638338591
430.583,0.28700316993054986,0.08472009340050261,430.858,0.3766980145638957,0.11675718574683905,0.09524463470352404
430.783,0.3574780342264615,0.11261209171432686,430.958,0.4134096106369186,0.13459841971127395,0.060097752524933414
430.783,0.3574780342264615,0.11261209171432686,431.058,0.4518240583181817,0.15348721373152482,0.10281997793151029
430.883,0.40468726212390743,0.13625572754874302,431.158,0.4920494138198615,0.17326361188571382,0.09487744227183562
430.883,0.40468726212390743,0.13625572754874302,431.258,0.5341381220841083,0.19374727604218003,0.14164322536785423
431.083,0.46786015380872387,0.16091404824802943,431.358,0.5781585617992653,0.2148244625327878,0.12276836552468315
431.083,0.46786015380872387,0.16091404824802943,431.458,0.623328281817505,0.23621874910919935,0.1727458734625665
431.283,0.5563377231551132,0.19905247576185187,431.558,0.6684726192277188,0.25760845715629366,0.1265031140892598
431.483,0.6326406001452126,0.23285835170536215,431.658,0.7135507104298853,0.27913096388758385,0.09320729898695801
431.483,0.6326406001452126,0.23285835170536215,431.758,0.7585836930436803,0.30073763269312853,0.143070819653234
431.583,0.7047511272704055,0.2659009644221418,431.858,0.8036276149757503,0.32233400079728725,0.11384747434819845
431.583,0.7047511272704055,0.2659009644221418,431.958,0.8486681265813543,0.3439496662041994,0.16371836347988641
431.783,0.7764277980446408,0.29614381663140593,432.058,0.8937004229480559,0.36557770358611513,0.13628621797297194
431.983,0.8482193403435672,0.3320597721257005,432.158,0.9387756420067547,0.3870497172661258,0.10594497551777152
431.983,0.8482193403435672,0.3320597721257005,432.258,0.9839889882014659,0.40823970219509914,0.15568165924358685
432.083,0.9288689626036836,0.3692857244467702,432.358,1.0293320765777059,0.4292034062473376,0.11697421024187955
432.083,0.9288689626036836,0.3692857244467702,432.458,1.0747186563250444,0.4500757230959933,0.1667307921181814
432.283,1.017941897167465,0.40648369722624217,432.558,1.1201118335808498,0.4709331872202289,0.12079914183138922
432.283,1.017941897167465,0.40648369722624217,432.658,1.1655399141565292,0.491711981719729,0.17043777485289707
432.483,1.0927542104366845,0.4389633920679299,432.758,1.2110108946993436,0.5124034521480662,0.1392051931408174
432.483,1.0927542104366845,0.4389633920679299,432.858,1.2564970251488734,0.533064576422429,0.1888564064753686
432.683,1.190147959470195,0.47878739501066914,432.958,1.3020222887124397,0.5536334964135182,0.13460239388141565
432.883,1.267126813287476,0.5119817921172696,433.058,1.3475777829313906,0.5741354807036835,0.10166336371349805
432.883,1.267126813287476,0.5119817921172696,433.158,1.3931591391526583,0.5945910799836533,0.15069320357859065
432.983,1.34450704306931,0.5450213806561708,433.258,1.4387800754895372,0.6149513624779933,0.1173780516080653
432.983,1.34450704306931,0.5450213806561708,433.358,1.4844218086421737,0.635266359600857,0.16649413758458959
433.183,1.4177116937741288,0.5743364573341708,433.458,1.53009324950797,0.6554745578223398,0.1386109859281964
433.383,1.4896081670244317,0.605047446946388,433.558,1.5758969837625576,0.6754165183703011,0.11134435821867973
433.383,1.4896081670244317,0.605047446946388,433.658,1.6218848365430452,0.6949228041068222,0.15992090896331254
433.483,1.573965704917707,0.639226639893976,433.758,1.6680422619781166,0.7140216671306483,0.12018608358572576
433.483,1.573965704917707,0.639226639893976,433.858,1.7143122118552865,0.732845899716677,0.16870598038993895
433.683,1.6486707375834724,0.6681256464589617,433.958,1.7607012154185524,0.7513559163249091,0.13956398455874922
433.683,1.6486707375834724,0.6681256464589617,434.058,1.807270857868571,0.7694311827237952,0.18819354354587525
433.883,1.7458127692648184,0.7043961312226182,434.158,1.8539882723065602,0.78711764532645,0.1361792508202491
434.083,1.8248500931271352,0.7333314532933627,434.258,1.9008097518819935,0.8045274538158315,0.10410927071375488
434.083,1.8248500931271352,0.7333314532933627,434.358,1.947761849835583,0.8215865102505967,0.15131508522180234
434.283,1.9279655152598458,0.7685391859283122,434.458,1.994872138141453,0.838202889503484,0.09658948069655927
434.283,1.9279655152598458,0.7685391859283122,434.558,2.042102728409921,0.8544707988057827,0.1428689802490001
434.383,2.000348828013482,0.7924987825383867,434.658,2.089431984703636,0.8704445166425798,0.11836953269707566
434.383,2.000348828013482,0.7924987825383867,434.758,2.136899710555628,0.886012889292262,0.16550236156929662
434.583,2.0753481766770125,0.8160032747618745,434.858,2.1845006059199195,0.9011662054101102,0.13844485388133426
434.783,2.1520169072476083,0.8390202883481827,434.958,2.2321976911760215,0.9160134733206953,0.11116163296563446
434.783,2.1520169072476083,0.8390202883481827,435.058,2.2800088449624263,0.9304956445301411,0.15732030037032732
434.883,2.2362304283133723,0.863008994991198,435.158,2.3279945508365967,0.9443910396597238,0.12265272674053063
434.883,2.2362304283133723,0.863008994991198,435.258,2.3762113988856433,0.9574615408936828,0.1688666798092981
435.083,2.311869502294167,0.8835860640140191,435.358,2.4246766771624144,0.9695772631138663,0.1418447920241873
435.083,2.311869502294167,0.8835860640140191,435.458,2.4733494178047817,0.9808306268691801,0.18850004805889747
435.283,2.4102036727854137,0.9073153611240466,435.558,2.522164548163312,0.9914488783491422,0.14004887124161605
435.283,2.4102036727854137,0.9073153611240466,435.658,2.5710772003491273,1.0016091292013145,0.1864714631491975
435.483,2.4914261357640703,0.9242676121715552,435.758,2.6200897546854742,1.0112797111998961,0.15532363700116622
435.683,2.599392128504118,0.9444279263524102,435.858,2.6692220756835536,1.0203209395735429,0.10313084397436971
435.683,2.599392128504118,0.9444279263524102,435.958,2.718463482595523,1.0287479192848323,0.14590355915221695
435.783,2.674201499404126,0.9552757134593274,436.058,2.7678081872027662,1.0365503340939086,0.12396683411270605
435.783,2.674201499404126,0.9552757134593274,436.158,2.817275096195388,1.0435349151062043,0.16810633769769864
435.983,2.7510463484650285,0.9664325643576447,436.258,2.8668692759048438,1.049545404570827,0.14255768912629962
436.183,2.829548541160136,0.9753352325579784,436.358,2.9165655669152573,1.0546426226385686,0.11773540203635563
436.183,2.829548541160136,0.9753352325579784,436.458,2.9663368412004973,1.0589509334937541,0.16032038070973056
436.283,2.9177065300412286,0.9828859468137727,436.558,3.0161756236084702,1.0623918625843298,0.12655968169393092
436.283,2.9177065300412286,0.9828859468137727,436.658,3.0660764367021005,1.0647557057100645,0.16945880509519945
436.483,3.0123718251547134,0.9885664361705032,436.758,3.1160179314940146,1.0659724353161084,0.1293607516328936
436.483,3.0123718251547134,0.9885664361705032,436.858,3.165974102754157,1.0661715649770769,0.17209362481167467
436.683,3.0928603189135173,0.9905389277748727,436.958,3.2159250331616853,1.0654088524594862,0.14405009377040665
436.683,3.0928603189135173,0.9905389277748727,437.058,3.265846786286857,1.0635543247748385,0.1877646561346682
436.883,3.1971799101569562,0.9891257637115215,437.158,3.3157134228487855,1.0605709256062292,0.13840016181068948
437.083,3.282373148173833,0.9838186761003279,437.258,3.365510758658561,1.0565912083390163,0.11048847779538498
437.083,3.282373148173833,0.9838186761003279,437.358,3.4152198102002465,1.0516284848440374,0.14915229054030174
437.183,3.3646381101664127,0.9747667023237908,437.458,3.4648050959992576,1.0455572582805144,0.1226569519574792
437.183,3.3646381101664127,0.9747667023237908,437.558,3.514245679993263,1.038403357331832,0.16257936157491923
437.383,3.442136239129369,0.9650550323617314,437.658,3.563537378393899,1.0302843934533716,0.13781547867764873
437.383,3.442136239129369,0.9650550323617314,437.758,3.6126495352597825,1.0211428657071169,0.1795010562827915
437.583,3.543701564711176,0.9484469900384765,437.858,3.6615432742765965,1.0108991286996625,0.13336768025521367
437.583,3.543701564711176,0.9484469900384765,437.958,3.7102163201940415,0.9996518013327256,0.17420992076571906
437.783,3.6428270939120933,0.9276071654609105,438.058,3.7586564957408695,0.9874389234888851,0.13036981858056798
437.983,3.7263388799687394,0.9065627638763885,438.158,3.8067987830073107,0.9741011614834756,0.10504870845616947
437.983,3.7263388799687394,0.9065627638763885,438.258,3.8545740418044376,0.9595042439256231,0.13873376316106772
438.083,3.802821784504245,0.8812481172349771,438.358,3.901972133545698,0.9437241729106194,0.11719236002328778
438.083,3.802821784504245,0.8812481172349771,438.458,3.949005754897113,0.9268864070352476,0.15314243923784285
438.283,3.8773019957153823,0.8567639767348704,438.558,3.9956208568971974,0.9089214209312809,0.12930487963129356
438.483,3.8773019957153823,0.8567639767348704,438.658,4.0417014049865125,0.889626597775222,0.16765177490959754
438.483,3.972540090170863,0.820974516714866,438.758,4.087132219120364,0.8688475172834808,0.1241900970312111
438.683,4.053201170409592,0.7849971840260055,438.858,4.131875322073616,0.8466235445973469,0.09993713252501706
438.683,4.053201170409592,0.7849971840260055,438.958,4.175963084420435,0.8231230472220521,0.12854598000734763
438.783,4.124902527714109,0.746049661345916,439.058,4.219421279452691,0.7984740570656278,0.10808381792292748
438.783,4.124902527714109,0.746049661345916,439.158,4.262190888568176,0.7726467586282793,0.13984097972284043
438.983,4.191354789760162,0.7089548714902892,439.258,4.304201167189431,0.7455996881526256,0.11864715541101423
438.983,4.191354789760162,0.7089548714902892,439.358,4.345472503036355,0.717433640111092,0.15435076631752742
439.183,4.278580186856147,0.6548424610033498,439.458,4.385989403958204,0.6881903025698958,0.11246696606392581
439.383,4.350076267222829,0.6040305960432908,439.558,4.4257459224069535,0.657918496799125,0.0928967306397534
439.383,4.350076267222829,0.6040305960432908,439.658,4.464842904112748,0.6267954938276283,0.11700265601324546
439.483,4.414409821564144,0.5516535450210449,439.758,4.503350298558711,0.5949420664953559,0.09891564355274172
439.483,4.414409821564144,0.5516535450210449,439.858,4.541200014548875,0.5623073598088285,0.12723701036505747
439.683,4.4727663806784586,0.5036277989179587,439.958,4.5776286504272665,0.5294204779360762,0.10798776739892071
439.683,4.4727663806784586,0.5036277989179587,440.058,4.61187338176928,0.4971634655740963,0.13925711959559717
439.883,4.548168727686404,0.43610573177129147,440.158,4.644132999923993,0.4657238692939672,0.10043094949467661
440.083,4.604849069349754,0.3817893616781212,440.258,4.674487272352246,0.43517459520673646,0.08774658099505081
440.083,4.604849069349754,0.3817893616781212,440.358,4.7029002740982735,0.4054836010251196,0.10087346395791567
440.283,4.669614686304508,0.3161828592183568,440.458,4.729369345225677,0.37672516938538964,0.08506462592139256
440.283,4.669614686304508,0.3161828592183568,440.558,4.754053553868815,0.3490403809595349,0.0906065068883829
440.383,4.7186959651103155,0.26549142621969146,440.658,4.777115158661564,0.32260345956749964,0.08169814274694008
440.383,4.7186959651103155,0.26549142621969146,440.758,4.798723069857566,0.29755012094395655,0.08620961316263397
440.583,4.755248623019315,0.22260751851054206,440.858,4.818993788233808,0.2739981029296755,0.08188063418881814
440.583,4.755248623019315,0.22260751851054206,440.958,4.838049515281236,0.25201029388047663,0.08786643818219264
440.783,4.798435935985704,0.1734808189342227,441.058,4.855907583053567,0.23163475529444513,0.08176105754503116
440.783,4.798435935985704,0.1734808189342227,441.158,4.872505282008476,0.21282488920380385,0.08387028010933903
440.983,4.829638803031598,0.1381791034035414,441.258,4.887768487225041,0.1954881813411964,0.08162959388906495
441.183,4.864538744495608,0.09887375850895114,441.358,4.901619756279718,0.1795661961028234,0.08880467847908856
441.183,4.864538744495608,0.09887375850895114,441.458,4.913994684680788,0.16502426786177937,0.082594067022025
441.283,4.886298197518377,0.07434955819710018,441.558,4.924888834631513,0.15180358594749277,0.08653533201852513
441.283,4.886298197518377,0.07434955819710018,441.658,4.934277143573978,0.1399180985605411,0.08124784766379045
441.483,4.9147860538035895,0.04305773934231697,441.758,4.943003526814698,0.12832492610554855,0.08981491480621934
441.683,4.930361012719893,0.024413705835676727,441.858,4.9514698033058675,0.11657160487116128,0.09454448368168862
441.683,4.930361012719893,0.024413705835676727,441.958,4.9597128694004615,0.10465619630474832,0.08544231251128255
441.783,4.945645928611425,-0.0019863314486368556,442.058,4.96770442401907,0.0925556147949911,0.09708118674172733
441.783,4.945645928611425,-0.0019863314486368556,442.158,4.975379071380773,0.08023828359977613,0.08743538813776786
441.983,4.9731697335357685,-0.007552350707989835,442.258,4.982653865182032,0.06770953796752502,0.07585710672105311
441.983,4.9731697335357685,-0.007552350707989835,442.358,4.989502987050511,0.05496416904230476,0.06461493954238319
442.183,4.990606460877233,-0.026292542564462167,442.458,4.9959622633638565,0.04200838879585387,0.06851059658886591
442.383,5.003073525196538,-0.04392245795898229,442.558,5.002039565041013,0.02887695819861592,0.0728067583847158
442.383,5.003073525196538,-0.04392245795898229,442.658,5.007694346330058,0.015559296330676322,0.059660967820873476
442.483,5.013191462199322,-0.0628845548271791,442.758,5.012859779963561,0.0020344115514873903,0.06491981368411302
442.483,5.013191462199322,-0.0628845548271791,442.858,5.0173730936441965,-0.011331063753341104,0.05172280428825427
442.683,5.027212964603273,-0.08816869937150665,442.958,5.020856599144887,-0.023084931239384637,0.0653934267041909
442.883,5.03608342584218,-0.10851667711555724,443.058,5.023447605434499,-0.03302025320539141,0.07654654780327211
442.883,5.03608342584218,-0.10851667711555724,443.158,5.02531048707145,-0.04108058568049235,0.06829116075888829
442.983,5.042411476378511,-0.13752018284011625,443.258,5.026583503429378,-0.04722975775905007,0.09166725472598232
442.983,5.042411476378511,-0.13752018284011625,443.358,5.027374618464951,-0.051429318164031054,0.08739418788791738
443.183,5.048308143356959,-0.14926117122992033,443.458,5.027766533674371,-0.05367062132737957,0.09777275161834158
443.183,5.048308143356959,-0.14926117122992033,443.558,5.027812879817846,-0.05394372504648002,0.09749600696680209
443.383,5.050078045604231,-0.1631488524232351,443.658,5.027560969307237,-0.052225006693973876,0.1131862106280335
443.583,5.0501157951585665,-0.16220457807178246,443.758,5.0270846290373505,-0.0485075989819307,0.11600619667526917
443.583,5.0501157951585665,-0.16220457807178246,443.858,5.026489405785062,-0.04280016967198109,0.1217194274556654
443.683,5.047070664629984,-0.16171867696096526,443.958,5.0259077636058995,-0.0350910230092287,0.12838392081984382
443.683,5.047070664629984,-0.16171867696096526,444.058,5.025502830194057,-0.025385220997170402,0.138028919785991
443.883,5.049498731623411,-0.15044723507489585,444.158,5.02546729583308,-0.013675286335674676,0.13886711586285985
443.883,5.049498731623411,-0.15044723507489585,444.258,5.025991217625329,-0.0005662341248553812,0.15171327450212144
444.083,5.051945740674269,-0.1285782834532517,444.358,5.02707628946594,0.012090889462183603,0.14285064162304661
444.083,5.051945740674269,-0.1285782834532517,444.458,5.028469407387084,0.022799243853615585,0.15318712086253317
444.283,5.052595633585466,-0.10021671437729252,444.558,5.02994553768841,0.03147202291594477,0.1336224171837686
444.483,5.053671022382201,-0.0835225589488765,444.658,5.031314437706081,0.03813041738884448,0.12369019173000985
444.483,5.053671022382201,-0.0835225589488765,444.758,5.032416498254723,0.042797978787600784,0.12809618671107387
444.583,5.054468803501648,-0.06950227580609056,444.858,5.033123146788342,0.0455007190621155,0.11696720005702001
444.583,5.054468803501648,-0.06950227580609056,444.958,5.033340330303255,0.04627688582941199,0.11769123437501645
444.783,5.056307089879058,-0.060225912779891054,445.058,5.032995448038122,0.04513127153481959,0.10790537026508
444.783,5.056307089879058,-0.060225912779891054,445.158,5.032041714794016,0.04208696100171608,0.10515099889905395
444.983,5.05644375342008,-0.060502088876813666,445.258,5.0304164332588766,0.03715272807492121,0.10106376535955222
445.183,5.055349216816465,-0.06740301840468887,445.358,5.028225748246505,0.030842105496482457,0.1019204931190098
445.183,5.055349216816465,-0.06740301840468887,445.458,5.026447137275456,0.025931291627493667,0.09770682489457108
445.283,5.053261230132724,-0.07674358500107392,445.558,5.025316683471098,0.022895969998773937,0.10348400170408731
445.483,5.051888288251951,-0.08305614819896251,445.658,5.024875250129098,0.021725486622011483,0.1082076486408548
445.483,5.051888288251951,-0.08305614819896251,445.758,5.024886442349314,0.021755222122418833,0.10823365017773122
445.583,5.05143431541266,-0.08512601524939158,445.858,5.024882095437326,0.021743525389065307,0.1101186591904083
445.583,5.05143431541266,-0.08512601524939158,445.958,5.0248810911686785,0.0217407259001575,0.11011618446747912
445.783,5.051410007575714,-0.0852472096919548,446.058,5.024880260470038,0.02173828983546944,0.11022578913586248
445.983,5.051492385429901,-0.08534910573286784,446.158,5.024879603197443,0.02173622660695455,0.11034268702765228
445.983,5.051492385429901,-0.08534910573286784,446.258,5.02487915715362,0.021734694954046178,0.11034130817078505
446.083,5.0467348068253575,-0.07616192000830622,446.358,5.024878933995718,0.02173383647452528,0.10030582393107194
446.083,5.0467348068253575,-0.07616192000830622,446.458,5.024878921831391,0.02173379461500926,0.10030578572783883
446.283,5.05631384600052,-0.07581217077821568,446.558,5.024879081084691,0.021734712557396937,0.10248677423845974
446.283,5.05631384600052,-0.07581217077821568,446.658,5.0248793393935225,0.02173672083793553,0.10248860649440486
446.483,5.057440295573286,-0.07586611185897958,446.758,5.024879588552374,0.021739911811823297,0.10289380690074088
446.483,5.057440295573286,-0.07586611185897958,446.858,5.024879688371443,0.021744315354290982,0.10289795256519871
446.683,5.05687477384324,-0.07645616147194324,446.958,5.024879479582991,0.021749857316182716,0.10328659632795358
446.883,5.057517051940496,-0.07546951816190096,447.058,5.024878811491575,0.021756322466067037,0.10255788036721827
446.883,5.057517051940496,-0.07546951816190096,447.158,5.024877588696059,0.021763312267821838,0.10256489591600135
446.983,5.055734359671728,-0.0737681438293721,447.258,5.0248758334787205,0.021770238078452023,0.10039836182114623
446.983,5.055734359671728,-0.0737681438293721,447.358,5.02487374396771,0.021776371978879494,0.10040484103201562
447.183,5.056808971432992,-0.07188397208203011,447.458,5.02448973653119,0.022613352577097207,0.09987130374822581
447.183,5.056808971432992,-0.07188397208203011,447.558,5.023078346888496,0.025153464218658706,0.10273275561364067
447.383,5.054529573631901,-0.06435176882217772,447.658,5.020360945400509,0.029211285211654208,0.09960692865133831
447.383,5.054529573631901,-0.06435176882217772,447.758,5.016075177658666,0.034628463232213656,0.10618769659055362
447.583,5.048273990840758,-0.05319681574123881,447.858,5.010415581635193,0.04079090016390047,0.10132595861200198
447.583,5.048273990840758,-0.05319681574123881,447.958,5.005402348532399,0.04553215590981457,0.10763543820457276
447.783,5.0386549133851375,-0.04141395248620982,448.058,5.0016138546501105,0.04862982249391082,0.09736488815215841
447.783,5.0386549133851375,-0.04141395248620982,448.158,4.9992650743069635,0.05027172143638569,0.09978888828544465
447.983,5.024807638929806,-0.030046953150128387,448.258,4.9985023813585565,0.05072783187889588,0.08495017641167593
447.983,5.024807638929806,-0.030046953150128387,448.358,4.998516505063717,0.050721004270186075,0.08493931166317728
448.183,5.014469817974637,-0.025099310965147534,448.458,4.999043557767865,0.05054668334187868,0.07720288827929749
448.383,5.011567494539359,-0.024103406630019815,448.558,5.001492771615935,0.04992850369632651,0.07471428102144824
448.383,5.011567494539359,-0.024103406630019815,448.658,5.005965170234281,0.049193994074544375,0.07351118954053676
448.483,5.008362898007968,-0.02525283811130429,448.758,5.012486157024919,0.0486602305034004,0.07402798779490706
448.483,5.008362898007968,-0.02525283811130429,448.858,5.021028695564445,0.04861734178339234,0.07494815478326669
448.683,5.01481280510292,-0.026186283295586102,448.958,5.030154745993486,0.04920888723061582,0.07694028131586653
448.683,5.01481280510292,-0.026186283295586102,449.058,5.03731533660566,0.050155266974762816,0.07958892021953816
448.883,5.027889122808639,-0.025660186899602224,449.158,5.042436800004077,0.051157306935634014,0.07818287709536673
448.883,5.027889122808639,-0.025660186899602224,449.258,5.045557135582993,0.051952400733633074,0.07959819366368423
449.083,5.038216016579883,-0.025191064682539736,449.358,5.046722580091209,0.052310015192921396,0.07796652489777156
449.283,5.0459391800380695,-0.022715608736705466,449.458,5.045994366436938,0.05203486544830676,0.074750494556376
449.283,5.0459391800380695,-0.022715608736705466,449.558,5.043432932844917,0.05096336282391782,0.07372158520558493
449.383,5.043300957685462,-0.035224148015661254,449.658,5.039094651791969,0.04896241575721398,0.08429158041675348
449.383,5.043300957685462,-0.035224148015661254,449.758,5.033034429673655,0.045931286502518015,0.08180223804549425
449.583,5.036997776834946,-0.034447789845704554,449.858,5.025295144363977,0.04179721198281119,0.07713787597919038
449.583,5.036997776834946,-0.034447789845704554,449.958,5.015904037589644,0.03651319584650756,0.07402977323860395
449.783,5.022877089393318,-0.04416936059051308,450.058,5.004893353261423,0.030070352506497377,0.07638684288532976
449.983,5.004906717098507,-0.0567268960517252,450.158,4.993598526342279,0.023281704041135564,0.08080378250427739
449.983,5.004906717098507,-0.0567268960517252,450.258,4.982324823493271,0.016401996573394848,0.07653611471308512
450.083,4.988115546754017,-0.06609881376909987,450.358,4.971378281559382,0.00969592661973523,0.07762073638407753
450.083,4.988115546754017,-0.06609881376909987,450.458,4.961985590640647,0.003969372979096863,0.074781852081015
450.283,4.970907162877806,-0.0782028440165162,450.558,4.95427250323496,-0.0006620879032441819,0.0793049857200117
450.483,4.959318532916253,-0.08864005212191031,450.658,4.9482388104062975,-0.004188656401527162,0.08517510487236493
450.483,4.959318532916253,-0.08864005212191031,450.758,4.9438968575097775,-0.00662972982796634,0.0834477143791204
450.583,4.941294897828194,-0.10561939324986824,450.858,4.941274216125141,-0.008031271739176681,0.09758812370221255
450.583,4.941294897828194,-0.10561939324986824,450.958,4.940411549417037,-0.008466666393181898,0.09715674263840568
450.783,4.941701256202315,-0.10841248930695821,451.058,4.941356680917982,-0.008039342280078148,0.10037373847877867
450.783,4.941701256202315,-0.10841248930695821,451.158,4.944164352129761,-0.006877322271695669,0.1015650382091518
450.983,4.944511617205154,-0.10631247873439613,451.258,4.948886183699351,-0.005110407098231361,0.10129657514182587
450.983,4.944511617205154,-0.10631247873439613,451.358,4.955559386772964,-0.0028543084731023328,0.10404636565607799
451.183,4.949642143518516,-0.10614010630091593,451.458,4.964215921220202,-0.00024133975738759183,0.10689688373352549
451.183,4.949642143518516,-0.10614010630091593,451.558,4.974884250383332,0.0025807426808937273,0.11161266488306897
451.383,4.9623007161982615,-0.10316888688037877,451.658,4.987580868610541,0.00550558132871466,0.11157610024784585
451.383,4.9623007161982615,-0.10316888688037877,451.758,5.001729669736424,0.008362623659979928,0.11829590111465697
451.583,4.980949351383308,-0.09899902295449488,451.858,5.01552751908185,0.01082927800288237,0.11514297795598619
451.783,4.996880350102099,-0.09684660039139244,451.958,5.027485326000465,0.012732687252699904,0.11377295298235997
451.783,4.996880350102099,-0.09684660039139244,452.058,5.037487367579392,0.014119488201979112,0.11816261120216141
451.883,5.010156676453835,-0.09547601743396923,452.158,5.045541681304905,0.015036428379144753,0.11603921426787898
451.883,5.010156676453835,-0.09547601743396923,452.258,5.051634277537077,0.015549586893179522,0.11852036199670153
452.083,5.023984683804154,-0.09378753110774182,452.358,5.055767432201233,0.01575685687398786,0.11406189562673313
452.083,5.023984683804154,-0.09378753110774182,452.458,5.057904317999909,0.01578325292575915,0.11470090800725999
452.283,5.034314770227814,-0.09197731738082505,452.558,5.058037588543257,0.01578637316784907,0.1103439400669467
452.283,5.034314770227814,-0.09197731738082505,452.658,5.056175792232583,0.015953810003641145,0.11012280663684006
452.483,5.038509002413261,-0.09088164504132296,452.758,5.0523435928409,0.0165019199471082,0.10827107610957393
452.483,5.038509002413261,-0.09088164504132296,452.858,5.0465867917278295,0.017674508417126433,0.10885627742075774
452.683,5.035824820189304,-0.08858797938351026,452.958,5.038983402590596,0.01973576216967683,0.10836978188991352
452.883,5.0276507040747545,-0.08645758258576937,453.058,5.029629510631063,0.022940592782068718,0.10941607034252117
452.883,5.0276507040747545,-0.08645758258576937,453.158,5.0186413097256315,0.027489235963249214,0.1143024349871033
452.983,5.013493697562992,-0.07955344913242035,453.258,5.0067711021811325,0.033214010330212616,0.11296766441032924
452.983,5.013493697562992,-0.07955344913242035,453.358,4.995608123790443,0.03933592832329221,0.12022719251891477
453.183,4.993390928570649,-0.07293467171181225,453.458,4.986350458628739,0.04500100526226206,0.11814563944698142
453.183,4.993390928570649,-0.07293467171181225,453.558,4.979006863449775,0.04993705118094283,0.1237107983000495
453.383,4.971253408845561,-0.060874269068598524,453.658,4.973475719659728,0.053964530234788026,0.11486029988990218
453.383,4.971253408845561,-0.060874269068598524,453.758,4.969658056879484,0.05693864783603996,0.11782371805996839
453.583,4.9564221536882584,-0.0504863021622007,453.858,4.967469403039488,0.05874141241238911,0.10978495046870636
453.783,4.948390672424942,-0.04650906291073828,453.958,4.965648321726057,0.060320362006406274,0.10821438207340142
453.783,4.948390672424942,-0.04650906291073828,454.058,4.962376672350643,0.0632564239260924,0.11065292718427354
453.883,4.940485708449119,-0.03993961068824589,454.158,4.957677801269823,0.06758034543472524,0.1088857613292085
453.883,4.940485708449119,-0.03993961068824589,454.258,4.951552129387571,0.07330130627414863,0.11378036274714083
454.083,4.935839997660013,-0.027955516909546577,454.358,4.943975409095416,0.08040620059933803,0.10866667723225276
454.283,4.926187869049034,-0.029609426672028687,454.458,4.935990765191498,0.08787049336835873,0.1178882029105362
454.283,4.926187869049034,-0.029609426672028687,454.558,4.929399416210177,0.09399612962299472,0.12364727082378504
454.383,4.908829180545315,-0.01629125032763553,454.658,4.9242770775945415,0.09874963374250466,0.11607343593985209
454.583,4.899752943907916,-0.0056432946512060544,454.758,4.920633201588429,0.10215330729819548,0.10980023931049676
